SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 08:55:00,LADBROK1,43.14
2019/08/23 08:55:00,LADBROK2,43.1
2019/08/23 08:55:00,LD01,423.16873
2019/08/23 08:55:00,LD02,299.88748
2019/08/23 08:55:00,LD03,420.41257
2019/08/23 08:55:00,LD04,381.28122
2019/08/23 08:55:00,LEM_WIL,86.2183
2019/08/23 08:55:00,LGAPWF1,26.15
2019/08/23 08:55:00,LILYSF1,92.27468
2019/08/23 08:55:00,LI_WY_CA,149.71688999999998
2019/08/23 08:55:00,LKBONNY2,27.758290000000002
2019/08/23 08:55:00,LKBONNY3,8.20584
2019/08/23 08:55:00,LK_ECHO,0.0
2019/08/23 08:55:00,LNGS1,0.0
2019/08/23 08:55:00,LNGS2,0.0
2019/08/23 08:55:00,LONSDALE,0.0
2019/08/23 08:55:00,LOYYB1,535.33673
2019/08/23 08:55:00,LOYYB2,581.9544099999999
2019/08/23 08:55:00,LYA1,559.0
2019/08/23 08:55:00,LYA2,0.0
2019/08/23 08:55:00,LYA3,561.0
2019/08/23 08:55:00,LYA4,539.0
2019/08/23 08:55:00,MACARTH1,70.29838000000001
2019/08/23 08:55:00,MACKAYGT,0.0
2019/08/23 08:55:00,MACKNTSH,87.62
2019/08/23 08:55:00,MANSLR1,35.947
2019/08/23 08:55:00,MCKAY1,0.02
2019/08/23 08:55:00,MEADOWBK,33.5815
2019/08/23 08:55:00,MERCER01,8.642
2019/08/23 08:55:00,MEWF1,95.70713
2019/08/23 08:55:00,MINTARO,0.0
2019/08/23 08:55:00,MOREESF1,51.292
2019/08/23 08:55:00,MORTLK11,260.0
2019/08/23 08:55:00,MORTLK12,0.0
2019/08/23 08:55:00,MP1,331.82495
2019/08/23 08:55:00,MP2,0.0
2019/08/23 08:55:00,MPP_1,408.25
2019/08/23 08:55:00,MPP_2,420.75
2019/08/23 08:55:00,MSTUART1,0.0
2019/08/23 08:55:00,MSTUART2,0.0
2019/08/23 08:55:00,MSTUART3,0.0
2019/08/23 08:55:00,MTGELWF1,18.76278
2019/08/23 08:55:00,MURRAY,625.44385
2019/08/23 08:55:00,MUSSELR1,124.7
2019/08/23 08:55:00,MUWAWF1,6.64
2019/08/23 08:55:00,NBHWF1,79.4
2019/08/23 08:55:00,NPS,339.0
2019/08/23 08:55:00,NUMURSF1,84.91
2019/08/23 08:55:00,NYNGAN1,63.5
2019/08/23 08:55:00,OAKEY1,0.0
2019/08/23 08:55:00,OAKEY1SF,20.177
2019/08/23 08:55:00,OAKEY2,0.0
2019/08/23 08:55:00,OAKLAND1,2.7
2019/08/23 08:55:00,OSB-AG,144.53
2019/08/23 08:55:00,PARSF1,44.5
2019/08/23 08:55:00,POAT110,2.0
2019/08/23 08:55:00,POAT220,3.5391199999999996
2019/08/23 08:55:00,POR01,0.0
2019/08/23 08:55:00,POR03,0.0
2019/08/23 08:55:00,PPCCGT,501.72240999999997
2019/08/23 08:55:00,PTSTAN1,0.0
2019/08/23 08:55:00,PUMP1,0.0
2019/08/23 08:55:00,PUMP2,0.0
2019/08/23 08:55:00,QPS1,29.0
2019/08/23 08:55:00,QPS2,0.0
2019/08/23 08:55:00,QPS3,0.0
2019/08/23 08:55:00,QPS4,0.0
2019/08/23 08:55:00,QPS5,128.25
2019/08/23 08:55:00,REECE1,118.89001
2019/08/23 08:55:00,REECE2,118.92001
2019/08/23 08:55:00,ROMA_7,0.0
2019/08/23 08:55:00,ROMA_8,0.0
2019/08/23 08:55:00,RRSF1,105.40828
2019/08/23 08:55:00,RT_NSW1,0.0
2019/08/23 08:55:00,RT_NSW2,0.0
2019/08/23 08:55:00,RT_NSW3,0.0
2019/08/23 08:55:00,RT_NSW4,0.0
2019/08/23 08:55:00,RT_NSW5,0.0
2019/08/23 08:55:00,RT_NSW6,0.0
2019/08/23 08:55:00,RT_QLD1,0.0
2019/08/23 08:55:00,RT_SA1,0.0
2019/08/23 08:55:00,RT_SA2,0.0
2019/08/23 08:55:00,RT_SA3,0.0
2019/08/23 08:55:00,RT_SA4,0.0
2019/08/23 08:55:00,RT_SA5,0.0
2019/08/23 08:55:00,RT_SA6,0.0
2019/08/23 08:55:00,RT_TAS1,0.0
2019/08/23 08:55:00,RT_VIC1,0.0
2019/08/23 08:55:00,RT_VIC10,0.0
2019/08/23 08:55:00,RT_VIC11,0.0
2019/08/23 08:55:00,RT_VIC12,0.0
2019/08/23 08:55:00,RT_VIC2,0.0
2019/08/23 08:55:00,RT_VIC3,0.0
2019/08/23 08:55:00,RT_VIC4,0.0
2019/08/23 08:55:00,RT_VIC5,0.0
2019/08/23 08:55:00,RT_VIC6,0.0
2019/08/23 08:55:00,RT_VIC7,0.0
2019/08/23 08:55:00,RT_VIC8,0.0
2019/08/23 08:55:00,RT_VIC9,0.0
2019/08/23 08:55:00,RUGBYR1,61.01197
2019/08/23 08:55:00,SALTCRK1,8.12
2019/08/23 08:55:00,SAPHWF1,7.10623
2019/08/23 08:55:00,SHGEN,77.71249
2019/08/23 08:55:00,SHPUMP,0.0
2019/08/23 08:55:00,SITHE01,0.22419
2019/08/23 08:55:00,SMCSF1,56.9558
2019/08/23 08:55:00,SNOWNTH1,39.9
2019/08/23 08:55:00,SNOWSTH1,37.1
2019/08/23 08:55:00,SNOWTWN1,37.77187
2019/08/23 08:55:00,SNOWYP,0.0
2019/08/23 08:55:00,SNUG1,0.01944
2019/08/23 08:55:00,SRSF1,19.22
2019/08/23 08:55:00,STAN-1,0.0
2019/08/23 08:55:00,STAN-2,319.17602999999997
2019/08/23 08:55:00,STAN-3,321.56015
2019/08/23 08:55:00,STAN-4,321.77805
2019/08/23 08:55:00,STWF1,12.39749
2019/08/23 08:55:00,SWAN_E,0.0
2019/08/23 08:55:00,TALWA1,429.0
2019/08/23 08:55:00,TARALGA1,0.0
2019/08/23 08:55:00,TARONG#1,313.10001
2019/08/23 08:55:00,TARONG#2,140.90001
2019/08/23 08:55:00,TARONG#3,259.89999
2019/08/23 08:55:00,TARONG#4,310.20001
2019/08/23 08:55:00,TARRALEA,82.1
2019/08/23 08:55:00,TBSF1,35.2
2019/08/23 08:55:00,TNPS1,441.70000999999996
2019/08/23 08:55:00,TORRA1,101.28356
2019/08/23 08:55:00,TORRA2,56.17525
2019/08/23 08:55:00,TORRA3,0.0
2019/08/23 08:55:00,TORRA4,0.0
2019/08/23 08:55:00,TORRB1,0.0
2019/08/23 08:55:00,TORRB2,171.2
2019/08/23 08:55:00,TORRB3,0.0
2019/08/23 08:55:00,TORRB4,0.0
2019/08/23 08:55:00,TREVALLN,88.07003
2019/08/23 08:55:00,TRIBUTE,84.73
2019/08/23 08:55:00,TUMUT3,0.0
2019/08/23 08:55:00,TUNGATIN,139.66003
2019/08/23 08:55:00,TVCC201,0.0
2019/08/23 08:55:00,TVPP104,57.86563
2019/08/23 08:55:00,UPPTUMUT,0.0
2019/08/23 08:55:00,URANQ11,0.0
2019/08/23 08:55:00,URANQ12,0.0
2019/08/23 08:55:00,URANQ13,0.0
2019/08/23 08:55:00,URANQ14,0.0
2019/08/23 08:55:00,VP5,613.625
2019/08/23 08:55:00,VP6,479.40002000000004
2019/08/23 08:55:00,VPGS1,0.0
2019/08/23 08:55:00,VPGS2,0.0
2019/08/23 08:55:00,VPGS3,0.0
2019/08/23 08:55:00,VPGS4,0.0
2019/08/23 08:55:00,VPGS5,0.0
2019/08/23 08:55:00,VPGS6,0.0
2019/08/23 08:55:00,W/HOE#1,0.0
2019/08/23 08:55:00,W/HOE#2,0.0
2019/08/23 08:55:00,WATERLWF,35.0
2019/08/23 08:55:00,WEMENSF1,73.8
2019/08/23 08:55:00,WGWF1,54.9
2019/08/23 08:55:00,WHITSF1,44.1
2019/08/23 08:55:00,WKIEWA1,0.0
2019/08/23 08:55:00,WKIEWA2,5.3
2019/08/23 08:55:00,WOODLWN1,0.0
2019/08/23 08:55:00,WRSF1,15.5
2019/08/23 08:55:00,WRWF1,22.735
2019/08/23 08:55:00,YABULU,0.0
2019/08/23 08:55:00,YABULU2,0.0
2019/08/23 08:55:00,YARWUN_1,0.0
2019/08/23 08:55:00,YENDWF1,13.8
2019/08/23 08:55:00,YWPS1,382.70633
2019/08/23 08:55:00,YWPS2,280.69872999999995
2019/08/23 08:55:00,YWPS3,0.0
2019/08/23 08:55:00,YWPS4,0.0
