SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 18:50:00,BARCSF1,0.5
2019/08/20 18:50:00,BUTLERSG,9.699999
2019/08/20 18:50:00,CALL_A_4,0.0
2019/08/20 18:50:00,CAPTL_WF,136.90798999999998
2019/08/20 18:50:00,CATHROCK,51.879996999999996
2019/08/20 18:50:00,CHALLHWF,37.700001
2019/08/20 18:50:00,CLOVER,-0.01
2019/08/20 18:50:00,CLUNY,18.492561
2019/08/20 18:50:00,CNUNDAWF,41.348236
2019/08/20 18:50:00,CULLRGWF,30.25
2019/08/20 18:50:00,ERGT01,0.0
2019/08/20 18:50:00,GB01,0.070988
2019/08/20 18:50:00,GERMCRK,25.6
2019/08/20 18:50:00,GRIFSF1,0.0
2019/08/20 18:50:00,HUGSF1,-0.204
2019/08/20 18:50:00,LKBONNY1,74.930557
2019/08/20 18:50:00,LRSF1,0.029
2019/08/20 18:50:00,MBAHNTH,58.012496999999996
2019/08/20 18:50:00,MLSP1,0.283001
2019/08/20 18:50:00,MLWF1,16.59
2019/08/20 18:50:00,MTMILLAR,30.546583000000002
2019/08/20 18:50:00,PALOONA,8.87
2019/08/20 18:50:00,PIONEER,12.400001
2019/08/20 18:50:00,PORTWF,137.300003
2019/08/20 18:50:00,REPULSE,29.063553000000002
2019/08/20 18:50:00,ROWALLAN,9.9471
2019/08/20 18:50:00,ROYALLA1,0.0
2019/08/20 18:50:00,RPCG,11.3
2019/08/20 18:50:00,RUBICON,0.0
2019/08/20 18:50:00,SATGN1,0.0
2019/08/20 18:50:00,SATGS1,0.0
2019/08/20 18:50:00,STARHLWF,27.691925
2019/08/20 18:50:00,WAUBRAWF,153.488998
2019/08/20 18:50:00,WOOLNTH1,51.500019
2019/08/20 18:50:00,WPWF,63.0
2019/08/20 18:50:00,YAMBUKWF,29.700001
2019/08/20 18:50:00,YSWF1,28.0
2019/08/20 18:50:00,AGLHAL,0.0
2019/08/20 18:50:00,AGLSOM,79.5
2019/08/20 18:50:00,ANGAST1,0.0
2019/08/20 18:50:00,ARWF1,39.8
2019/08/20 18:50:00,BALBG1,0.33
2019/08/20 18:50:00,BALBL1,0.0
2019/08/20 18:50:00,BALDHWF1,102.862
2019/08/20 18:50:00,BANN1,0.0
2019/08/20 18:50:00,BARCALDN,0.0
2019/08/20 18:50:00,BARRON-1,0.0
2019/08/20 18:50:00,BARRON-2,28.2
2019/08/20 18:50:00,BASTYAN,80.19
2019/08/20 18:50:00,BBTHREE1,-2.01
2019/08/20 18:50:00,BBTHREE2,-2.07
2019/08/20 18:50:00,BBTHREE3,-1.11
2019/08/20 18:50:00,BDL01,0.0
2019/08/20 18:50:00,BDL02,43.02
2019/08/20 18:50:00,BERYLSF1,0.0
2019/08/20 18:50:00,BLOWERNG,0.0
2019/08/20 18:50:00,BLUFF1,27.8
2019/08/20 18:50:00,BNGSF1,0.0
2019/08/20 18:50:00,BNGSF2,0.0
2019/08/20 18:50:00,BOCORWF1,107.79
2019/08/20 18:50:00,BODWF1,58.43224
2019/08/20 18:50:00,BRAEMAR1,0.0
2019/08/20 18:50:00,BRAEMAR2,172.8
2019/08/20 18:50:00,BRAEMAR3,0.0
2019/08/20 18:50:00,BRAEMAR5,0.0
2019/08/20 18:50:00,BRAEMAR6,159.85698
2019/08/20 18:50:00,BRAEMAR7,0.0
2019/08/20 18:50:00,BROKENH1,0.0
2019/08/20 18:50:00,BW01,655.22498
2019/08/20 18:50:00,BW02,660.72498
2019/08/20 18:50:00,BW03,662.77502
2019/08/20 18:50:00,BW04,0.0
2019/08/20 18:50:00,CALL_B_1,349.89999
2019/08/20 18:50:00,CALL_B_2,299.39999
2019/08/20 18:50:00,CETHANA,95.071
2019/08/20 18:50:00,CG1,0.0
2019/08/20 18:50:00,CG2,0.0
2019/08/20 18:50:00,CG3,0.0
2019/08/20 18:50:00,CG4,0.0
2019/08/20 18:50:00,CHILDSF1,0.0
