SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 20:50:00,CROWLWF1,21.665789999999998
2019/08/22 20:50:00,CSPVPS1,0.0
2019/08/22 20:50:00,DALNTH01,0.0
2019/08/22 20:50:00,DALNTHL1,0.06256
2019/08/22 20:50:00,DARTM1,134.60001
2019/08/22 20:50:00,DAYDSF1,0.0
2019/08/22 20:50:00,DDPS1,612.1805400000001
2019/08/22 20:50:00,DDSF1,0.0
2019/08/22 20:50:00,DEVILS_G,0.0
2019/08/22 20:50:00,DG_NSW1,0.0
2019/08/22 20:50:00,DG_QLD1,0.0
2019/08/22 20:50:00,DG_SA1,0.0
2019/08/22 20:50:00,DG_TAS1,0.0
2019/08/22 20:50:00,DG_VIC1,0.0
2019/08/22 20:50:00,DRYCGT1,0.0
2019/08/22 20:50:00,DRYCGT2,0.0
2019/08/22 20:50:00,DRYCGT3,0.0
2019/08/22 20:50:00,EILDON1,0.0
2019/08/22 20:50:00,EILDON2,37.08
2019/08/22 20:50:00,EMERASF1,0.0
2019/08/22 20:50:00,ER01,593.32507
2019/08/22 20:50:00,ER02,699.25
2019/08/22 20:50:00,ER03,700.125
2019/08/22 20:50:00,ER04,699.05005
2019/08/22 20:50:00,FINLYSF1,0.0
2019/08/22 20:50:00,FISHER,46.03
2019/08/22 20:50:00,GANNBG1,1.59343
2019/08/22 20:50:00,GANNBL1,0.0
2019/08/22 20:50:00,GANNSF1,0.0
2019/08/22 20:50:00,GORDON,220.98327999999998
2019/08/22 20:50:00,GSTONE1,262.32498
2019/08/22 20:50:00,GSTONE2,230.125
2019/08/22 20:50:00,GSTONE3,249.72499
2019/08/22 20:50:00,GSTONE4,260.22501
2019/08/22 20:50:00,GSTONE5,262.32498
2019/08/22 20:50:00,GSTONE6,0.0
2019/08/22 20:50:00,GULLRSF1,0.0
2019/08/22 20:50:00,GULLRWF1,19.12775
2019/08/22 20:50:00,GUNNING1,1.68408
2019/08/22 20:50:00,GUTHEGA,31.0
2019/08/22 20:50:00,HALLWF1,6.43
2019/08/22 20:50:00,HALLWF2,4.02
2019/08/22 20:50:00,HAMISF1,0.0
2019/08/22 20:50:00,HAUGHT11,0.0
2019/08/22 20:50:00,HAYMSF1,0.0
2019/08/22 20:50:00,HDWF1,20.3
2019/08/22 20:50:00,HDWF2,6.5
2019/08/22 20:50:00,HDWF3,8.6
2019/08/22 20:50:00,HPRG1,0.6
2019/08/22 20:50:00,HPRL1,0.0
2019/08/22 20:50:00,HUMENSW,0.0
2019/08/22 20:50:00,HUMEV,9.1
2019/08/22 20:50:00,HVGTS,0.0
2019/08/22 20:50:00,JBUTTERS,139.34
2019/08/22 20:50:00,JLA01,0.1
2019/08/22 20:50:00,JLA02,0.0
2019/08/22 20:50:00,JLA03,0.1
2019/08/22 20:50:00,JLA04,0.1
2019/08/22 20:50:00,JLB01,0.0
2019/08/22 20:50:00,JLB02,83.3
2019/08/22 20:50:00,JLB03,83.6
2019/08/22 20:50:00,KAREEYA1,21.455
2019/08/22 20:50:00,KAREEYA2,21.6025
2019/08/22 20:50:00,KAREEYA3,0.0
2019/08/22 20:50:00,KAREEYA4,21.6825
2019/08/22 20:50:00,KARSF1,0.0
2019/08/22 20:50:00,KIATAWF1,9.9
2019/08/22 20:50:00,KPP_1,0.0
2019/08/22 20:50:00,KSP1,0.0
2019/08/22 20:50:00,LADBROK1,42.83
2019/08/22 20:50:00,LADBROK2,43.02
2019/08/22 20:50:00,LD01,419.60632000000004
2019/08/22 20:50:00,LD02,421.14367999999996
2019/08/22 20:50:00,LD03,417.99371
2019/08/22 20:50:00,LD04,380.11871
2019/08/22 20:50:00,LEM_WIL,86.0564
2019/08/22 20:50:00,LGAPWF1,12.45
2019/08/22 20:50:00,LILYSF1,0.0
2019/08/22 20:50:00,LI_WY_CA,148.60088000000002
2019/08/22 20:50:00,LKBONNY2,-0.99446
2019/08/22 20:50:00,LKBONNY3,0.16747
2019/08/22 20:50:00,LK_ECHO,0.0
2019/08/22 20:50:00,LNGS1,0.0
2019/08/22 20:50:00,LNGS2,0.0
2019/08/22 20:50:00,LONSDALE,0.0
2019/08/22 20:50:00,LOYYB1,536.08862
2019/08/22 20:50:00,LOYYB2,578.9468400000001
2019/08/22 20:50:00,LYA1,560.0
2019/08/22 20:50:00,LYA2,0.0
2019/08/22 20:50:00,LYA3,559.0
2019/08/22 20:50:00,LYA4,541.0
2019/08/22 20:50:00,MACARTH1,0.0
2019/08/22 20:50:00,MACKAYGT,0.0
2019/08/22 20:50:00,MACKNTSH,86.34
2019/08/22 20:50:00,MANSLR1,0.0
2019/08/22 20:50:00,MCKAY1,159.155
2019/08/22 20:50:00,MEADOWBK,33.810140000000004
2019/08/22 20:50:00,MERCER01,9.017
2019/08/22 20:50:00,MEWF1,0.10602
2019/08/22 20:50:00,MINTARO,0.0
2019/08/22 20:50:00,MOREESF1,0.0
2019/08/22 20:50:00,MORTLK11,124.0
2019/08/22 20:50:00,MORTLK12,0.0
2019/08/22 20:50:00,MP1,281.25
2019/08/22 20:50:00,MP2,0.0
2019/08/22 20:50:00,MPP_1,409.75
2019/08/22 20:50:00,MPP_2,420.5
2019/08/22 20:50:00,MSTUART1,0.0
2019/08/22 20:50:00,MSTUART2,0.0
2019/08/22 20:50:00,MSTUART3,0.0
2019/08/22 20:50:00,MTGELWF1,1.0635700000000001
2019/08/22 20:50:00,MURRAY,770.0155
2019/08/22 20:50:00,MUSSELR1,10.3
2019/08/22 20:50:00,MUWAWF1,8.05
2019/08/22 20:50:00,NBHWF1,6.3
2019/08/22 20:50:00,NPS,511.875
2019/08/22 20:50:00,NUMURSF1,0.0
2019/08/22 20:50:00,NYNGAN1,0.0
2019/08/22 20:50:00,OAKEY1,0.0
2019/08/22 20:50:00,OAKEY1SF,0.02
2019/08/22 20:50:00,OAKEY2,0.0
2019/08/22 20:50:00,OAKLAND1,6.3
2019/08/22 20:50:00,OSB-AG,183.10001
2019/08/22 20:50:00,PARSF1,0.0
2019/08/22 20:50:00,POAT110,21.22176
2019/08/22 20:50:00,POAT220,114.00328
2019/08/22 20:50:00,POR01,0.0
2019/08/22 20:50:00,POR03,0.0
2019/08/22 20:50:00,PPCCGT,492.99805
2019/08/22 20:50:00,PTSTAN1,0.0
2019/08/22 20:50:00,PUMP1,0.0
2019/08/22 20:50:00,PUMP2,0.0
2019/08/22 20:50:00,QPS1,29.1
2019/08/22 20:50:00,QPS2,0.0
2019/08/22 20:50:00,QPS3,0.0
2019/08/22 20:50:00,QPS4,0.0
2019/08/22 20:50:00,QPS5,126.0
2019/08/22 20:50:00,REECE1,118.33001000000002
2019/08/22 20:50:00,REECE2,118.52001000000001
2019/08/22 20:50:00,ROMA_7,0.0
2019/08/22 20:50:00,ROMA_8,0.0
2019/08/22 20:50:00,RRSF1,0.0
2019/08/22 20:50:00,RT_NSW1,0.0
2019/08/22 20:50:00,RT_NSW2,0.0
2019/08/22 20:50:00,RT_NSW3,0.0
2019/08/22 20:50:00,RT_NSW4,0.0
2019/08/22 20:50:00,RT_NSW5,0.0
2019/08/22 20:50:00,RT_NSW6,0.0
2019/08/22 20:50:00,RT_QLD1,0.0
2019/08/22 20:50:00,RT_SA1,0.0
2019/08/22 20:50:00,RT_SA2,0.0
2019/08/22 20:50:00,RT_SA3,0.0
2019/08/22 20:50:00,RT_SA4,0.0
2019/08/22 20:50:00,RT_SA5,0.0
2019/08/22 20:50:00,RT_SA6,0.0
2019/08/22 20:50:00,RT_TAS1,0.0
2019/08/22 20:50:00,RT_VIC1,0.0
2019/08/22 20:50:00,RT_VIC10,0.0
2019/08/22 20:50:00,RT_VIC11,0.0
2019/08/22 20:50:00,RT_VIC12,0.0
2019/08/22 20:50:00,RT_VIC2,0.0
2019/08/22 20:50:00,RT_VIC3,0.0
2019/08/22 20:50:00,RT_VIC4,0.0
2019/08/22 20:50:00,RT_VIC5,0.0
2019/08/22 20:50:00,RT_VIC6,0.0
2019/08/22 20:50:00,RT_VIC7,0.0
2019/08/22 20:50:00,RT_VIC8,0.0
2019/08/22 20:50:00,RT_VIC9,0.0
2019/08/22 20:50:00,RUGBYR1,0.0
2019/08/22 20:50:00,SALTCRK1,-0.3
2019/08/22 20:50:00,SAPHWF1,75.83438000000001
2019/08/22 20:50:00,SHGEN,200.50534
2019/08/22 20:50:00,SHPUMP,0.0
2019/08/22 20:50:00,SITHE01,0.19405
2019/08/22 20:50:00,SMCSF1,0.0
2019/08/22 20:50:00,SNOWNTH1,4.0
2019/08/22 20:50:00,SNOWSTH1,10.0
2019/08/22 20:50:00,SNOWTWN1,3.6901900000000003
2019/08/22 20:50:00,SNOWYP,0.0
2019/08/22 20:50:00,SNUG1,0.01944
2019/08/22 20:50:00,SRSF1,0.43
2019/08/22 20:50:00,STAN-1,0.0
2019/08/22 20:50:00,STAN-2,358.27032
2019/08/22 20:50:00,STAN-3,357.25772
2019/08/22 20:50:00,STAN-4,364.29471
2019/08/22 20:50:00,STWF1,139.24126
2019/08/22 20:50:00,SWAN_E,0.0
2019/08/22 20:50:00,TALWA1,424.0
2019/08/22 20:50:00,TARALGA1,11.25751
2019/08/22 20:50:00,TARONG#1,349.10001
2019/08/22 20:50:00,TARONG#2,349.0
2019/08/22 20:50:00,TARONG#3,260.60001
2019/08/22 20:50:00,TARONG#4,349.5
2019/08/22 20:50:00,TARRALEA,83.8
2019/08/22 20:50:00,TBSF1,-0.2
2019/08/22 20:50:00,TNPS1,442.30002
2019/08/22 20:50:00,TORRA1,118.37428
2019/08/22 20:50:00,TORRA2,0.0
2019/08/22 20:50:00,TORRA3,44.21646
2019/08/22 20:50:00,TORRA4,108.22993000000001
2019/08/22 20:50:00,TORRB1,126.5
2019/08/22 20:50:00,TORRB2,192.92
2019/08/22 20:50:00,TORRB3,0.0
2019/08/22 20:50:00,TORRB4,0.0
2019/08/22 20:50:00,TREVALLN,88.13004000000001
2019/08/22 20:50:00,TRIBUTE,84.6
2019/08/22 20:50:00,TUMUT3,0.0
2019/08/22 20:50:00,TUNGATIN,139.45003
2019/08/22 20:50:00,TVCC201,0.0
2019/08/22 20:50:00,TVPP104,57.728880000000004
2019/08/22 20:50:00,UPPTUMUT,273.15432999999996
2019/08/22 20:50:00,URANQ11,0.0
2019/08/22 20:50:00,URANQ12,0.0
2019/08/22 20:50:00,URANQ13,0.0
2019/08/22 20:50:00,URANQ14,0.0
2019/08/22 20:50:00,VP5,633.375
2019/08/22 20:50:00,VP6,628.07495
2019/08/22 20:50:00,VPGS1,0.0
2019/08/22 20:50:00,VPGS2,0.0
2019/08/22 20:50:00,VPGS3,0.0
2019/08/22 20:50:00,VPGS4,0.0
2019/08/22 20:50:00,VPGS5,0.0
2019/08/22 20:50:00,VPGS6,0.0
2019/08/22 20:50:00,W/HOE#1,0.0
2019/08/22 20:50:00,W/HOE#2,0.0
2019/08/22 20:50:00,WATERLWF,-0.5
2019/08/22 20:50:00,WEMENSF1,0.0
2019/08/22 20:50:00,WGWF1,7.6
2019/08/22 20:50:00,WHITSF1,0.0
2019/08/22 20:50:00,WKIEWA1,31.9
2019/08/22 20:50:00,WKIEWA2,31.9
2019/08/22 20:50:00,WOODLWN1,16.119020000000003
2019/08/22 20:50:00,WRSF1,0.0
2019/08/22 20:50:00,WRWF1,25.07124
2019/08/22 20:50:00,YABULU,0.0
2019/08/22 20:50:00,YABULU2,0.0
2019/08/22 20:50:00,YARWUN_1,0.0
2019/08/22 20:50:00,YENDWF1,9.84
2019/08/22 20:50:00,YWPS1,368.92151
2019/08/22 20:50:00,YWPS2,279.6962
2019/08/22 20:50:00,YWPS3,0.0
2019/08/22 20:50:00,YWPS4,396.08481
