SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 23:25:00,BARCSF1,0.7
2019/08/21 23:25:00,BUTLERSG,9.599998
2019/08/21 23:25:00,CALL_A_4,0.0
2019/08/21 23:25:00,CAPTL_WF,125.832001
2019/08/21 23:25:00,CATHROCK,27.229998
2019/08/21 23:25:00,CHALLHWF,45.5
2019/08/21 23:25:00,CLOVER,-0.01
2019/08/21 23:25:00,CLUNY,19.920804999999998
2019/08/21 23:25:00,CNUNDAWF,41.047882
2019/08/21 23:25:00,CULLRGWF,30.5
2019/08/21 23:25:00,ERGT01,0.0
2019/08/21 23:25:00,GB01,0.06980900000000001
2019/08/21 23:25:00,GERMCRK,38.599998
2019/08/21 23:25:00,GRIFSF1,0.0
2019/08/21 23:25:00,HUGSF1,-0.243
2019/08/21 23:25:00,LKBONNY1,71.268875
2019/08/21 23:25:00,LRSF1,0.039
2019/08/21 23:25:00,MBAHNTH,55.91250600000001
2019/08/21 23:25:00,MLSP1,0.27100100000000005
2019/08/21 23:25:00,MLWF1,17.700001
2019/08/21 23:25:00,MTMILLAR,10.157391
2019/08/21 23:25:00,PALOONA,24.65
2019/08/21 23:25:00,PIONEER,30.1
2019/08/21 23:25:00,PORTWF,141.100006
2019/08/21 23:25:00,REPULSE,29.012283
2019/08/21 23:25:00,ROWALLAN,10.5293
2019/08/21 23:25:00,ROYALLA1,0.0
2019/08/21 23:25:00,RPCG,11.7
2019/08/21 23:25:00,RUBICON,0.0
2019/08/21 23:25:00,SATGN1,0.0
2019/08/21 23:25:00,SATGS1,0.0
2019/08/21 23:25:00,STARHLWF,14.095889999999999
2019/08/21 23:25:00,WAUBRAWF,178.98199499999998
2019/08/21 23:25:00,WOOLNTH1,21.470016
2019/08/21 23:25:00,WPWF,18.0
2019/08/21 23:25:00,YAMBUKWF,28.6
2019/08/21 23:25:00,YSWF1,28.6
2019/08/21 23:25:00,AGLHAL,0.0
2019/08/21 23:25:00,AGLSOM,0.0
2019/08/21 23:25:00,ANGAST1,0.0
2019/08/21 23:25:00,ARWF1,198.5
2019/08/21 23:25:00,BALBG1,0.0
2019/08/21 23:25:00,BALBL1,0.0
2019/08/21 23:25:00,BALDHWF1,88.771
2019/08/21 23:25:00,BANN1,0.0
2019/08/21 23:25:00,BARCALDN,0.0
2019/08/21 23:25:00,BARRON-1,0.0
2019/08/21 23:25:00,BARRON-2,25.12
2019/08/21 23:25:00,BASTYAN,78.3
2019/08/21 23:25:00,BBTHREE1,-1.91
2019/08/21 23:25:00,BBTHREE2,-1.95
2019/08/21 23:25:00,BBTHREE3,-1.01
2019/08/21 23:25:00,BDL01,0.0
2019/08/21 23:25:00,BDL02,0.0
2019/08/21 23:25:00,BERYLSF1,0.0
2019/08/21 23:25:00,BLOWERNG,0.0
2019/08/21 23:25:00,BLUFF1,29.0
2019/08/21 23:25:00,BNGSF1,0.0
2019/08/21 23:25:00,BNGSF2,0.0
2019/08/21 23:25:00,BOCORWF1,102.61
2019/08/21 23:25:00,BODWF1,105.98011000000001
2019/08/21 23:25:00,BRAEMAR1,0.0
2019/08/21 23:25:00,BRAEMAR2,0.0
2019/08/21 23:25:00,BRAEMAR3,0.0
2019/08/21 23:25:00,BRAEMAR5,0.0
2019/08/21 23:25:00,BRAEMAR6,0.0
2019/08/21 23:25:00,BRAEMAR7,0.0
2019/08/21 23:25:00,BROKENH1,0.0
2019/08/21 23:25:00,BW01,528.8999
2019/08/21 23:25:00,BW02,601.67505
2019/08/21 23:25:00,BW03,583.375
2019/08/21 23:25:00,BW04,0.0
2019/08/21 23:25:00,CALL_B_1,349.5
2019/08/21 23:25:00,CALL_B_2,349.20001
2019/08/21 23:25:00,CETHANA,100.28013
2019/08/21 23:25:00,CG1,0.0
2019/08/21 23:25:00,CG2,0.0
2019/08/21 23:25:00,CG3,0.0
2019/08/21 23:25:00,CG4,0.0
2019/08/21 23:25:00,CHILDSF1,0.01
2019/08/21 23:25:00,CLARESF1,0.0
2019/08/21 23:25:00,CLEMGPWF,34.28867
2019/08/21 23:25:00,CLERMSF1,0.0
2019/08/21 23:25:00,COLEASF1,0.0
2019/08/21 23:25:00,COOPGWF1,32.74548
2019/08/21 23:25:00,CPP_3,394.89999
2019/08/21 23:25:00,CPP_4,396.27499
2019/08/21 23:25:00,CPSA,142.15437
2019/08/21 23:25:00,CROOKWF2,92.11375
2019/08/21 23:25:00,CROWLWF1,41.187329999999996
2019/08/21 23:25:00,CSPVPS1,0.043
2019/08/21 23:25:00,DALNTH01,0.0
2019/08/21 23:25:00,DALNTHL1,0.11139
2019/08/21 23:25:00,DARTM1,0.0
2019/08/21 23:25:00,DAYDSF1,0.0
2019/08/21 23:25:00,DDPS1,8.91463
2019/08/21 23:25:00,DDSF1,0.0
2019/08/21 23:25:00,DEVILS_G,0.0
2019/08/21 23:25:00,DG_NSW1,0.0
2019/08/21 23:25:00,DG_QLD1,0.0
2019/08/21 23:25:00,DG_SA1,0.0
2019/08/21 23:25:00,DG_TAS1,0.0
2019/08/21 23:25:00,DG_VIC1,0.0
2019/08/21 23:25:00,DRYCGT1,0.0
2019/08/21 23:25:00,DRYCGT2,0.0
2019/08/21 23:25:00,DRYCGT3,0.0
2019/08/21 23:25:00,EILDON1,0.0
2019/08/21 23:25:00,EILDON2,0.0
2019/08/21 23:25:00,EMERASF1,0.0
2019/08/21 23:25:00,ER01,459.97497999999996
