SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 04:35:00,BARCSF1,0.0
2019/08/20 04:35:00,BUTLERSG,9.799998
2019/08/20 04:35:00,CALL_A_4,0.0
2019/08/20 04:35:00,CAPTL_WF,110.952003
2019/08/20 04:35:00,CATHROCK,49.299995
2019/08/20 04:35:00,CHALLHWF,27.299999
2019/08/20 04:35:00,CLOVER,-0.02
2019/08/20 04:35:00,CLUNY,16.325476000000002
2019/08/20 04:35:00,CNUNDAWF,38.144496999999994
2019/08/20 04:35:00,CULLRGWF,30.450001
2019/08/20 04:35:00,ERGT01,0.0
2019/08/20 04:35:00,GB01,0.057449
2019/08/20 04:35:00,GERMCRK,38.299999
2019/08/20 04:35:00,GRIFSF1,0.0
2019/08/20 04:35:00,HUGSF1,-0.258
2019/08/20 04:35:00,LKBONNY1,66.446167
2019/08/20 04:35:00,LRSF1,-0.03
2019/08/20 04:35:00,MBAHNTH,56.043746999999996
2019/08/20 04:35:00,MLSP1,0.304001
2019/08/20 04:35:00,MLWF1,19.154999
2019/08/20 04:35:00,MTMILLAR,24.139614
2019/08/20 04:35:00,PALOONA,23.6
2019/08/20 04:35:00,PIONEER,10.2
2019/08/20 04:35:00,PORTWF,138.800003
2019/08/20 04:35:00,REPULSE,29.050125
2019/08/20 04:35:00,ROWALLAN,9.8477
2019/08/20 04:35:00,ROYALLA1,0.0
2019/08/20 04:35:00,RPCG,13.9
2019/08/20 04:35:00,RUBICON,0.0
2019/08/20 04:35:00,SATGN1,0.0
2019/08/20 04:35:00,SATGS1,0.0
2019/08/20 04:35:00,STARHLWF,20.094141
2019/08/20 04:35:00,WAUBRAWF,121.616997
2019/08/20 04:35:00,WOOLNTH1,130.340027
2019/08/20 04:35:00,WPWF,36.0
2019/08/20 04:35:00,YAMBUKWF,10.9
2019/08/20 04:35:00,YSWF1,28.6
2019/08/20 04:35:00,AGLHAL,0.0
2019/08/20 04:35:00,AGLSOM,0.0
2019/08/20 04:35:00,ANGAST1,0.0
2019/08/20 04:35:00,ARWF1,30.1
2019/08/20 04:35:00,BALBG1,0.0
2019/08/20 04:35:00,BALBL1,6.02
2019/08/20 04:35:00,BALDHWF1,99.884
2019/08/20 04:35:00,BANN1,0.0
2019/08/20 04:35:00,BARCALDN,0.0
2019/08/20 04:35:00,BARRON-1,0.0
2019/08/20 04:35:00,BARRON-2,25.52
2019/08/20 04:35:00,BASTYAN,80.60001
2019/08/20 04:35:00,BBTHREE1,0.0
2019/08/20 04:35:00,BBTHREE2,0.0
2019/08/20 04:35:00,BBTHREE3,0.0
2019/08/20 04:35:00,BDL01,0.0
2019/08/20 04:35:00,BDL02,0.0
2019/08/20 04:35:00,BERYLSF1,0.0
2019/08/20 04:35:00,BLOWERNG,0.0
2019/08/20 04:35:00,BLUFF1,33.7
2019/08/20 04:35:00,BNGSF1,0.0
2019/08/20 04:35:00,BNGSF2,0.0
2019/08/20 04:35:00,BOCORWF1,47.38
2019/08/20 04:35:00,BODWF1,57.051880000000004
2019/08/20 04:35:00,BRAEMAR1,0.0
2019/08/20 04:35:00,BRAEMAR2,0.0
2019/08/20 04:35:00,BRAEMAR3,0.0
2019/08/20 04:35:00,BRAEMAR5,0.0
2019/08/20 04:35:00,BRAEMAR6,0.0
2019/08/20 04:35:00,BRAEMAR7,0.0
2019/08/20 04:35:00,BROKENH1,0.0
2019/08/20 04:35:00,BW01,346.27502000000004
2019/08/20 04:35:00,BW02,396.90002000000004
2019/08/20 04:35:00,BW03,519.67493
2019/08/20 04:35:00,BW04,0.0
2019/08/20 04:35:00,CALL_B_1,339.89999
2019/08/20 04:35:00,CALL_B_2,290.20001
2019/08/20 04:35:00,CETHANA,92.37663
2019/08/20 04:35:00,CG1,0.0
2019/08/20 04:35:00,CG2,0.0
2019/08/20 04:35:00,CG3,0.0
2019/08/20 04:35:00,CG4,0.0
2019/08/20 04:35:00,CHILDSF1,0.0
2019/08/20 04:35:00,CLARESF1,0.0
2019/08/20 04:35:00,CLEMGPWF,3.38565
2019/08/20 04:35:00,CLERMSF1,0.0
2019/08/20 04:35:00,COLEASF1,0.0
2019/08/20 04:35:00,COOPGWF1,16.96142
2019/08/20 04:35:00,CPP_3,402.32501
2019/08/20 04:35:00,CPP_4,400.67502
2019/08/20 04:35:00,CPSA,142.265
2019/08/20 04:35:00,CROOKWF2,77.66502
2019/08/20 04:35:00,CROWLWF1,22.60173
2019/08/20 04:35:00,CSPVPS1,0.0
2019/08/20 04:35:00,DALNTH01,0.0
2019/08/20 04:35:00,DALNTHL1,0.01678
2019/08/20 04:35:00,DARTM1,0.0
2019/08/20 04:35:00,DAYDSF1,0.0
2019/08/20 04:35:00,DDPS1,0.0
2019/08/20 04:35:00,DDSF1,0.0
2019/08/20 04:35:00,DEVILS_G,60.75625
2019/08/20 04:35:00,DG_NSW1,0.0
2019/08/20 04:35:00,DG_QLD1,0.0
2019/08/20 04:35:00,DG_SA1,0.0
2019/08/20 04:35:00,DG_TAS1,0.0
2019/08/20 04:35:00,DG_VIC1,0.0
2019/08/20 04:35:00,DRYCGT1,0.0
2019/08/20 04:35:00,DRYCGT2,0.0
2019/08/20 04:35:00,DRYCGT3,0.0
2019/08/20 04:35:00,EILDON1,0.0
2019/08/20 04:35:00,EILDON2,0.0
2019/08/20 04:35:00,EMERASF1,0.0
2019/08/20 04:35:00,ER01,457.07507000000004
2019/08/20 04:35:00,ER02,460.375
2019/08/20 04:35:00,ER03,455.125
2019/08/20 04:35:00,ER04,457.57507000000004
2019/08/20 04:35:00,FINLYSF1,0.0
2019/08/20 04:35:00,FISHER,45.81
2019/08/20 04:35:00,GANNBG1,0.0
2019/08/20 04:35:00,GANNBL1,10.0
2019/08/20 04:35:00,GANNSF1,0.0
2019/08/20 04:35:00,GORDON,0.0
2019/08/20 04:35:00,GSTONE1,125.825
2019/08/20 04:35:00,GSTONE2,130.55
2019/08/20 04:35:00,GSTONE3,126.35
2019/08/20 04:35:00,GSTONE4,126.7
2019/08/20 04:35:00,GSTONE5,125.825
2019/08/20 04:35:00,GSTONE6,0.0
2019/08/20 04:35:00,GULLRSF1,0.0
2019/08/20 04:35:00,GULLRWF1,163.11829
2019/08/20 04:35:00,GUNNING1,43.58559
2019/08/20 04:35:00,GUTHEGA,0.0
2019/08/20 04:35:00,HALLWF1,71.1
2019/08/20 04:35:00,HALLWF2,40.26
2019/08/20 04:35:00,HAMISF1,0.0
2019/08/20 04:35:00,HAUGHT11,0.0
2019/08/20 04:35:00,HAYMSF1,0.0
2019/08/20 04:35:00,HDWF1,57.6
2019/08/20 04:35:00,HDWF2,31.4
2019/08/20 04:35:00,HDWF3,50.1
2019/08/20 04:35:00,HPRG1,0.0
2019/08/20 04:35:00,HPRL1,23.7
2019/08/20 04:35:00,HUMENSW,0.0
2019/08/20 04:35:00,HUMEV,8.1
2019/08/20 04:35:00,HVGTS,0.0
2019/08/20 04:35:00,JBUTTERS,112.57
2019/08/20 04:35:00,JLA01,0.5
2019/08/20 04:35:00,JLA02,0.0
2019/08/20 04:35:00,JLA03,0.1
2019/08/20 04:35:00,JLA04,0.1
2019/08/20 04:35:00,JLB01,0.0
2019/08/20 04:35:00,JLB02,0.1
2019/08/20 04:35:00,JLB03,0.0
2019/08/20 04:35:00,KAREEYA1,21.5525
2019/08/20 04:35:00,KAREEYA2,21.7275
2019/08/20 04:35:00,KAREEYA3,0.0
2019/08/20 04:35:00,KAREEYA4,21.735
2019/08/20 04:35:00,KARSF1,0.0
2019/08/20 04:35:00,KIATAWF1,30.3
2019/08/20 04:35:00,KPP_1,0.0
2019/08/20 04:35:00,KSP1,0.0
2019/08/20 04:35:00,LADBROK1,0.0
2019/08/20 04:35:00,LADBROK2,0.0
2019/08/20 04:35:00,LD01,356.85004
2019/08/20 04:35:00,LD02,350.83117999999996
2019/08/20 04:35:00,LD03,354.86252
2019/08/20 04:35:00,LD04,354.39377
2019/08/20 04:35:00,LEM_WIL,85.35629
2019/08/20 04:35:00,LGAPWF1,15.84
2019/08/20 04:35:00,LILYSF1,0.0
2019/08/20 04:35:00,LI_WY_CA,147.99528999999998
2019/08/20 04:35:00,LKBONNY2,152.15433000000002
2019/08/20 04:35:00,LKBONNY3,37.568220000000004
2019/08/20 04:35:00,LK_ECHO,0.0
2019/08/20 04:35:00,LNGS1,0.0
2019/08/20 04:35:00,LNGS2,0.0
2019/08/20 04:35:00,LONSDALE,0.0
2019/08/20 04:35:00,LOYYB1,535.71265
2019/08/20 04:35:00,LOYYB2,581.9544099999999
2019/08/20 04:35:00,LYA1,560.0
2019/08/20 04:35:00,LYA2,0.0
2019/08/20 04:35:00,LYA3,520.0
2019/08/20 04:35:00,LYA4,540.0
2019/08/20 04:35:00,MACARTH1,280.49352999999996
2019/08/20 04:35:00,MACKAYGT,0.0
2019/08/20 04:35:00,MACKNTSH,85.42000999999999
2019/08/20 04:35:00,MANSLR1,0.0
2019/08/20 04:35:00,MCKAY1,0.02
2019/08/20 04:35:00,MEADOWBK,34.09594
2019/08/20 04:35:00,MERCER01,123.748
2019/08/20 04:35:00,MEWF1,24.99686
2019/08/20 04:35:00,MINTARO,0.0
2019/08/20 04:35:00,MOREESF1,0.0
2019/08/20 04:35:00,MORTLK11,125.0
2019/08/20 04:35:00,MORTLK12,0.0
2019/08/20 04:35:00,MP1,282.69995
2019/08/20 04:35:00,MP2,0.0
2019/08/20 04:35:00,MPP_1,426.25
2019/08/20 04:35:00,MPP_2,434.5
2019/08/20 04:35:00,MSTUART1,0.0
2019/08/20 04:35:00,MSTUART2,0.0
2019/08/20 04:35:00,MSTUART3,0.0
2019/08/20 04:35:00,MTGELWF1,64.26131
2019/08/20 04:35:00,MURRAY,0.0
2019/08/20 04:35:00,MUSSELR1,153.79998999999998
2019/08/20 04:35:00,MUWAWF1,40.31
2019/08/20 04:35:00,NBHWF1,64.5
2019/08/20 04:35:00,NPS,0.0
2019/08/20 04:35:00,NUMURSF1,0.0
2019/08/20 04:35:00,NYNGAN1,0.0
2019/08/20 04:35:00,OAKEY1,0.0
2019/08/20 04:35:00,OAKEY1SF,0.0
2019/08/20 04:35:00,OAKEY2,0.0
2019/08/20 04:35:00,OAKLAND1,61.7
