SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 16:05:00,BARCSF1,0.5
2019/08/21 16:05:00,BUTLERSG,9.599998
2019/08/21 16:05:00,CALL_A_4,0.0
2019/08/21 16:05:00,CAPTL_WF,135.388
2019/08/21 16:05:00,CATHROCK,24.089998
2019/08/21 16:05:00,CHALLHWF,36.799999
2019/08/21 16:05:00,CLOVER,-0.02
2019/08/21 16:05:00,CLUNY,20.183564999999998
2019/08/21 16:05:00,CNUNDAWF,38.745201
2019/08/21 16:05:00,CULLRGWF,30.469998999999998
2019/08/21 16:05:00,ERGT01,0.0
2019/08/21 16:05:00,GB01,0.068523
2019/08/21 16:05:00,GERMCRK,32.799999
2019/08/21 16:05:00,GRIFSF1,3.4000019999999997
2019/08/21 16:05:00,HUGSF1,8.959000999999999
2019/08/21 16:05:00,LKBONNY1,65.55306999999999
2019/08/21 16:05:00,LRSF1,13.028001
2019/08/21 16:05:00,MBAHNTH,55.856246999999996
2019/08/21 16:05:00,MLSP1,1.522001
2019/08/21 16:05:00,MLWF1,18.33
2019/08/21 16:05:00,MTMILLAR,9.986239999999999
2019/08/21 16:05:00,PALOONA,24.719998999999998
2019/08/21 16:05:00,PIONEER,25.4
2019/08/21 16:05:00,PORTWF,138.800003
2019/08/21 16:05:00,REPULSE,28.986649
2019/08/21 16:05:00,ROWALLAN,10.3802
2019/08/21 16:05:00,ROYALLA1,9.024001
2019/08/21 16:05:00,RPCG,10.2
2019/08/21 16:05:00,RUBICON,0.0
2019/08/21 16:05:00,SATGN1,0.0
2019/08/21 16:05:00,SATGS1,0.0
2019/08/21 16:05:00,STARHLWF,2.199359
2019/08/21 16:05:00,WAUBRAWF,174.641006
2019/08/21 16:05:00,WOOLNTH1,131.400024
2019/08/21 16:05:00,WPWF,76.0
2019/08/21 16:05:00,YAMBUKWF,29.4
2019/08/21 16:05:00,YSWF1,28.700001
2019/08/21 16:05:00,AGLHAL,0.0
2019/08/21 16:05:00,AGLSOM,0.0
2019/08/21 16:05:00,ANGAST1,0.0
2019/08/21 16:05:00,ARWF1,179.89999
2019/08/21 16:05:00,BALBG1,0.0
2019/08/21 16:05:00,BALBL1,0.0
2019/08/21 16:05:00,BALDHWF1,101.384
2019/08/21 16:05:00,BANN1,39.87
2019/08/21 16:05:00,BARCALDN,0.0
2019/08/21 16:05:00,BARRON-1,0.0
2019/08/21 16:05:00,BARRON-2,25.92
2019/08/21 16:05:00,BASTYAN,78.60001
2019/08/21 16:05:00,BBTHREE1,-2.09
2019/08/21 16:05:00,BBTHREE2,-2.08
2019/08/21 16:05:00,BBTHREE3,-1.2
2019/08/21 16:05:00,BDL01,0.0
2019/08/21 16:05:00,BDL02,0.0
2019/08/21 16:05:00,BERYLSF1,30.26241
2019/08/21 16:05:00,BLOWERNG,0.0
2019/08/21 16:05:00,BLUFF1,49.5
2019/08/21 16:05:00,BNGSF1,94.8
2019/08/21 16:05:00,BNGSF2,20.02
2019/08/21 16:05:00,BOCORWF1,109.58
2019/08/21 16:05:00,BODWF1,107.88135
2019/08/21 16:05:00,BRAEMAR1,0.0
2019/08/21 16:05:00,BRAEMAR2,0.0
2019/08/21 16:05:00,BRAEMAR3,0.0
2019/08/21 16:05:00,BRAEMAR5,0.0
2019/08/21 16:05:00,BRAEMAR6,0.0
2019/08/21 16:05:00,BRAEMAR7,0.0
2019/08/21 16:05:00,BROKENH1,33.074220000000004
2019/08/21 16:05:00,BW01,498.17492999999996
2019/08/21 16:05:00,BW02,502.55005
2019/08/21 16:05:00,BW03,526.79993
2019/08/21 16:05:00,BW04,0.0
2019/08/21 16:05:00,CALL_B_1,332.80002
2019/08/21 16:05:00,CALL_B_2,350.30002
2019/08/21 16:05:00,CETHANA,39.7465
2019/08/21 16:05:00,CG1,0.0
2019/08/21 16:05:00,CG2,0.0
2019/08/21 16:05:00,CG3,0.0
2019/08/21 16:05:00,CG4,0.0
2019/08/21 16:05:00,CHILDSF1,40.04
2019/08/21 16:05:00,CLARESF1,38.35904
2019/08/21 16:05:00,CLEMGPWF,24.56394
2019/08/21 16:05:00,CLERMSF1,14.77
2019/08/21 16:05:00,COLEASF1,21.2
2019/08/21 16:05:00,COOPGWF1,24.284110000000002
2019/08/21 16:05:00,CPP_3,345.39999
2019/08/21 16:05:00,CPP_4,381.97501
2019/08/21 16:05:00,CPSA,142.55875
2019/08/21 16:05:00,CROOKWF2,88.61375
2019/08/21 16:05:00,CROWLWF1,40.53402
2019/08/21 16:05:00,CSPVPS1,21.541
2019/08/21 16:05:00,DALNTH01,0.0
2019/08/21 16:05:00,DALNTHL1,0.0351
2019/08/21 16:05:00,DARTM1,0.0
2019/08/21 16:05:00,DAYDSF1,104.22601
2019/08/21 16:05:00,DDPS1,38.03368
2019/08/21 16:05:00,DDSF1,50.93376
2019/08/21 16:05:00,DEVILS_G,0.0
2019/08/21 16:05:00,DG_NSW1,0.0
2019/08/21 16:05:00,DG_QLD1,0.0
2019/08/21 16:05:00,DG_SA1,0.0
2019/08/21 16:05:00,DG_TAS1,0.0
2019/08/21 16:05:00,DG_VIC1,0.0
2019/08/21 16:05:00,DRYCGT1,0.0
2019/08/21 16:05:00,DRYCGT2,0.0
2019/08/21 16:05:00,DRYCGT3,0.0
2019/08/21 16:05:00,EILDON1,0.0
2019/08/21 16:05:00,EILDON2,0.0
2019/08/21 16:05:00,EMERASF1,57.4
2019/08/21 16:05:00,ER01,438.07495
2019/08/21 16:05:00,ER02,439.94995
2019/08/21 16:05:00,ER03,699.42505
2019/08/21 16:05:00,ER04,437.0
2019/08/21 16:05:00,FINLYSF1,0.60919
2019/08/21 16:05:00,FISHER,45.87
2019/08/21 16:05:00,GANNBG1,0.0
2019/08/21 16:05:00,GANNBL1,5.896780000000001
2019/08/21 16:05:00,GANNSF1,37.5
2019/08/21 16:05:00,GORDON,1.9376
