SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 17:35:00,BARCSF1,5.1
2019/08/22 17:35:00,BUTLERSG,9.699999
2019/08/22 17:35:00,CALL_A_4,0.0
2019/08/22 17:35:00,CAPTL_WF,53.412003000000006
2019/08/22 17:35:00,CATHROCK,0.0
2019/08/22 17:35:00,CHALLHWF,8.799999
2019/08/22 17:35:00,CLOVER,-0.02
2019/08/22 17:35:00,CLUNY,20.225680999999998
2019/08/22 17:35:00,CNUNDAWF,4.705489
2019/08/22 17:35:00,CULLRGWF,7.4
2019/08/22 17:35:00,ERGT01,0.0
2019/08/22 17:35:00,GB01,0.071564
2019/08/22 17:35:00,GERMCRK,35.299999
2019/08/22 17:35:00,GRIFSF1,1.100006
2019/08/22 17:35:00,HUGSF1,2.477
2019/08/22 17:35:00,LKBONNY1,6.966130000000001
2019/08/22 17:35:00,LRSF1,-0.018
2019/08/22 17:35:00,MBAHNTH,47.043746999999996
2019/08/22 17:35:00,MLSP1,0.180001
2019/08/22 17:35:00,MLWF1,1.785
2019/08/22 17:35:00,MTMILLAR,5.357744
2019/08/22 17:35:00,PALOONA,28.559998999999998
2019/08/22 17:35:00,PIONEER,30.700001
2019/08/22 17:35:00,PORTWF,0.3
2019/08/22 17:35:00,REPULSE,28.898756
2019/08/22 17:35:00,ROWALLAN,10.3944
2019/08/22 17:35:00,ROYALLA1,0.0
2019/08/22 17:35:00,RPCG,11.1
2019/08/22 17:35:00,RUBICON,0.0
2019/08/22 17:35:00,SATGN1,0.0
2019/08/22 17:35:00,SATGS1,0.0
2019/08/22 17:35:00,STARHLWF,0.399883
2019/08/22 17:35:00,WAUBRAWF,89.303001
2019/08/22 17:35:00,WOOLNTH1,93.54001600000001
2019/08/22 17:35:00,WPWF,0.0
2019/08/22 17:35:00,YAMBUKWF,0.3
2019/08/22 17:35:00,YSWF1,7.2
2019/08/22 17:35:00,AGLHAL,0.0
2019/08/22 17:35:00,AGLSOM,45.8
2019/08/22 17:35:00,ANGAST1,0.0
2019/08/22 17:35:00,ARWF1,66.7
2019/08/22 17:35:00,BALBG1,0.31
2019/08/22 17:35:00,BALBL1,0.0
2019/08/22 17:35:00,BALDHWF1,58.195
2019/08/22 17:35:00,BANN1,7.57
2019/08/22 17:35:00,BARCALDN,0.0
2019/08/22 17:35:00,BARRON-1,0.0
2019/08/22 17:35:00,BARRON-2,28.84
2019/08/22 17:35:00,BASTYAN,77.95
2019/08/22 17:35:00,BBTHREE1,-1.99
2019/08/22 17:35:00,BBTHREE2,-2.01
2019/08/22 17:35:00,BBTHREE3,-1.12
2019/08/22 17:35:00,BDL01,0.0
2019/08/22 17:35:00,BDL02,35.04
2019/08/22 17:35:00,BERYLSF1,0.48122
2019/08/22 17:35:00,BLOWERNG,0.0
2019/08/22 17:35:00,BLUFF1,0.1
2019/08/22 17:35:00,BNGSF1,36.03
2019/08/22 17:35:00,BNGSF2,11.44
2019/08/22 17:35:00,BOCORWF1,95.19
2019/08/22 17:35:00,BODWF1,103.55376
2019/08/22 17:35:00,BRAEMAR1,27.2
2019/08/22 17:35:00,BRAEMAR2,173.40001
2019/08/22 17:35:00,BRAEMAR3,168.8
2019/08/22 17:35:00,BRAEMAR5,0.0
2019/08/22 17:35:00,BRAEMAR6,125.52495
2019/08/22 17:35:00,BRAEMAR7,129.33178999999998
2019/08/22 17:35:00,BROKENH1,8.60107
2019/08/22 17:35:00,BW01,640.0
2019/08/22 17:35:00,BW02,635.59998
2019/08/22 17:35:00,BW03,642.84998
2019/08/22 17:35:00,BW04,0.0
2019/08/22 17:35:00,CALL_B_1,0.0
2019/08/22 17:35:00,CALL_B_2,349.20001
2019/08/22 17:35:00,CETHANA,98.48388
2019/08/22 17:35:00,CG1,0.0
2019/08/22 17:35:00,CG2,0.0
2019/08/22 17:35:00,CG3,0.0
2019/08/22 17:35:00,CG4,0.0
2019/08/22 17:35:00,CHILDSF1,0.02
2019/08/22 17:35:00,CLARESF1,4.5145599999999995
2019/08/22 17:35:00,CLEMGPWF,-0.36018
2019/08/22 17:35:00,CLERMSF1,5.22
2019/08/22 17:35:00,COLEASF1,3.0
2019/08/22 17:35:00,COOPGWF1,35.01672
2019/08/22 17:35:00,CPP_3,404.80002
2019/08/22 17:35:00,CPP_4,406.72501
2019/08/22 17:35:00,CPSA,141.34375
2019/08/22 17:35:00,CROOKWF2,44.93376
2019/08/22 17:35:00,CROWLWF1,24.988670000000003
2019/08/22 17:35:00,CSPVPS1,2.469
2019/08/22 17:35:00,DALNTH01,0.00458
2019/08/22 17:35:00,DALNTHL1,0.0
2019/08/22 17:35:00,DARTM1,134.5
2019/08/22 17:35:00,DAYDSF1,20.682
2019/08/22 17:35:00,DDPS1,471.13350999999994
2019/08/22 17:35:00,DDSF1,0.0
2019/08/22 17:35:00,DEVILS_G,0.0
2019/08/22 17:35:00,DG_NSW1,0.0
2019/08/22 17:35:00,DG_QLD1,0.0
2019/08/22 17:35:00,DG_SA1,0.0
2019/08/22 17:35:00,DG_TAS1,0.0
2019/08/22 17:35:00,DG_VIC1,0.0
2019/08/22 17:35:00,DRYCGT1,0.0
2019/08/22 17:35:00,DRYCGT2,0.0
2019/08/22 17:35:00,DRYCGT3,0.0
2019/08/22 17:35:00,EILDON1,0.0
2019/08/22 17:35:00,EILDON2,0.28
2019/08/22 17:35:00,EMERASF1,1.76
2019/08/22 17:35:00,ER01,581.82495
2019/08/22 17:35:00,ER02,609.79993
2019/08/22 17:35:00,ER03,699.875
2019/08/22 17:35:00,ER04,678.17493
2019/08/22 17:35:00,FINLYSF1,0.0
2019/08/22 17:35:00,FISHER,46.03
