SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 04:20:00,BARCSF1,0.0
2019/08/23 04:20:00,BUTLERSG,9.699999
2019/08/23 04:20:00,CALL_A_4,0.0
2019/08/23 04:20:00,CAPTL_WF,0.0
2019/08/23 04:20:00,CATHROCK,52.789997
2019/08/23 04:20:00,CHALLHWF,0.0
2019/08/23 04:20:00,CLOVER,-0.01
2019/08/23 04:20:00,CLUNY,20.201878
2019/08/23 04:20:00,CNUNDAWF,3.403971
2019/08/23 04:20:00,CULLRGWF,3.77
2019/08/23 04:20:00,ERGT01,0.0
2019/08/23 04:20:00,GB01,0.061951
2019/08/23 04:20:00,GERMCRK,37.599998
2019/08/23 04:20:00,GRIFSF1,0.0
2019/08/23 04:20:00,HUGSF1,-0.237
2019/08/23 04:20:00,LKBONNY1,6.162346
2019/08/23 04:20:00,LRSF1,-0.013
2019/08/23 04:20:00,MBAHNTH,55.63125600000001
2019/08/23 04:20:00,MLSP1,0.180001
2019/08/23 04:20:00,MLWF1,0.735
2019/08/23 04:20:00,MTMILLAR,12.426991000000001
2019/08/23 04:20:00,PALOONA,30.599998
2019/08/23 04:20:00,PIONEER,48.700001
2019/08/23 04:20:00,PORTWF,26.1
2019/08/23 04:20:00,REPULSE,28.930494
2019/08/23 04:20:00,ROWALLAN,10.3163
2019/08/23 04:20:00,ROYALLA1,0.0
2019/08/23 04:20:00,RPCG,10.5
2019/08/23 04:20:00,RUBICON,0.0
2019/08/23 04:20:00,SATGN1,0.0
2019/08/23 04:20:00,SATGS1,0.0
2019/08/23 04:20:00,STARHLWF,2.6992130000000003
2019/08/23 04:20:00,WAUBRAWF,1.902
2019/08/23 04:20:00,WOOLNTH1,27.770016
2019/08/23 04:20:00,WPWF,7.0
2019/08/23 04:20:00,YAMBUKWF,3.0
2019/08/23 04:20:00,YSWF1,0.0
2019/08/23 04:20:00,AGLHAL,0.0
2019/08/23 04:20:00,AGLSOM,0.0
2019/08/23 04:20:00,ANGAST1,0.0
2019/08/23 04:20:00,ARWF1,0.2
2019/08/23 04:20:00,BALBG1,0.0
2019/08/23 04:20:00,BALBL1,6.68
2019/08/23 04:20:00,BALDHWF1,10.557
2019/08/23 04:20:00,BANN1,0.0
2019/08/23 04:20:00,BARCALDN,0.0
2019/08/23 04:20:00,BARRON-1,0.0
2019/08/23 04:20:00,BARRON-2,0.0
2019/08/23 04:20:00,BASTYAN,77.95
2019/08/23 04:20:00,BBTHREE1,-1.88
2019/08/23 04:20:00,BBTHREE2,-1.97
2019/08/23 04:20:00,BBTHREE3,-1.01
2019/08/23 04:20:00,BDL01,0.0
2019/08/23 04:20:00,BDL02,0.0
2019/08/23 04:20:00,BERYLSF1,-0.17944000000000002
2019/08/23 04:20:00,BLOWERNG,0.0
2019/08/23 04:20:00,BLUFF1,5.8
2019/08/23 04:20:00,BNGSF1,0.0
2019/08/23 04:20:00,BNGSF2,0.0
2019/08/23 04:20:00,BOCORWF1,15.17
2019/08/23 04:20:00,BODWF1,66.86238
2019/08/23 04:20:00,BRAEMAR1,0.0
