SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 21:45:00,BARCSF1,0.5
2019/08/20 21:45:00,BUTLERSG,9.699999
2019/08/20 21:45:00,CALL_A_4,0.0
2019/08/20 21:45:00,CAPTL_WF,135.720001
2019/08/20 21:45:00,CATHROCK,49.649998
2019/08/20 21:45:00,CHALLHWF,38.0
2019/08/20 21:45:00,CLOVER,-0.01
2019/08/20 21:45:00,CLUNY,20.006866
2019/08/20 21:45:00,CNUNDAWF,41.148003
2019/08/20 21:45:00,CULLRGWF,30.5
2019/08/20 21:45:00,ERGT01,0.0
2019/08/20 21:45:00,GB01,0.06694
2019/08/20 21:45:00,GERMCRK,36.799999
2019/08/20 21:45:00,GRIFSF1,0.0
2019/08/20 21:45:00,HUGSF1,-0.204
2019/08/20 21:45:00,LKBONNY1,72.161964
2019/08/20 21:45:00,LRSF1,0.029
2019/08/20 21:45:00,MBAHNTH,56.043746999999996
2019/08/20 21:45:00,MLSP1,0.283001
2019/08/20 21:45:00,MLWF1,19.695
2019/08/20 21:45:00,MTMILLAR,27.406349
2019/08/20 21:45:00,PALOONA,23.93
2019/08/20 21:45:00,PIONEER,31.1
2019/08/20 21:45:00,PORTWF,137.899994
2019/08/20 21:45:00,REPULSE,28.993972999999997
2019/08/20 21:45:00,ROWALLAN,10.0252
2019/08/20 21:45:00,ROYALLA1,0.0
2019/08/20 21:45:00,RPCG,12.0
2019/08/20 21:45:00,RUBICON,0.0
2019/08/20 21:45:00,SATGN1,0.0
2019/08/20 21:45:00,SATGS1,0.0
2019/08/20 21:45:00,STARHLWF,12.196444
2019/08/20 21:45:00,WAUBRAWF,135.940002
2019/08/20 21:45:00,WOOLNTH1,46.790015999999994
2019/08/20 21:45:00,WPWF,39.0
2019/08/20 21:45:00,YAMBUKWF,30.0
2019/08/20 21:45:00,YSWF1,28.4
2019/08/20 21:45:00,AGLHAL,0.0
2019/08/20 21:45:00,AGLSOM,24.2
2019/08/20 21:45:00,ANGAST1,0.0
2019/08/20 21:45:00,ARWF1,76.10001
2019/08/20 21:45:00,BALBG1,8.45
2019/08/20 21:45:00,BALBL1,0.0
2019/08/20 21:45:00,BALDHWF1,102.89999
2019/08/20 21:45:00,BANN1,0.0
2019/08/20 21:45:00,BARCALDN,0.0
