SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 07:50:00,BARCSF1,10.6
2019/08/22 07:50:00,BUTLERSG,9.699999
2019/08/22 07:50:00,CALL_A_4,0.0
2019/08/22 07:50:00,CAPTL_WF,129.371994
2019/08/22 07:50:00,CATHROCK,0.0
2019/08/22 07:50:00,CHALLHWF,39.5
2019/08/22 07:50:00,CLOVER,-0.01
2019/08/22 07:50:00,CLUNY,19.735867000000002
2019/08/22 07:50:00,CNUNDAWF,26.931416
2019/08/22 07:50:00,CULLRGWF,30.43
2019/08/22 07:50:00,ERGT01,0.0
2019/08/22 07:50:00,GB01,0.058490999999999994
2019/08/22 07:50:00,GERMCRK,37.700001
2019/08/22 07:50:00,GRIFSF1,10.699997
2019/08/22 07:50:00,HUGSF1,5.887
2019/08/22 07:50:00,LKBONNY1,57.068684
2019/08/22 07:50:00,LRSF1,0.039
2019/08/22 07:50:00,MBAHNTH,55.96875
2019/08/22 07:50:00,MLSP1,3.509001
2019/08/22 07:50:00,MLWF1,13.665
2019/08/22 07:50:00,MTMILLAR,8.230089999999999
2019/08/22 07:50:00,PALOONA,28.379998999999998
2019/08/22 07:50:00,PIONEER,47.299999
2019/08/22 07:50:00,PORTWF,95.199997
2019/08/22 07:50:00,REPULSE,28.536201000000002
2019/08/22 07:50:00,ROWALLAN,10.3944
2019/08/22 07:50:00,ROYALLA1,6.654000999999999
2019/08/22 07:50:00,RPCG,18.4
2019/08/22 07:50:00,RUBICON,0.0
2019/08/22 07:50:00,SATGN1,0.0
2019/08/22 07:50:00,SATGS1,0.0
2019/08/22 07:50:00,STARHLWF,3.099096
2019/08/22 07:50:00,WAUBRAWF,173.645004
2019/08/22 07:50:00,WOOLNTH1,127.150024
2019/08/22 07:50:00,WPWF,10.0
2019/08/22 07:50:00,YAMBUKWF,27.4
2019/08/22 07:50:00,YSWF1,19.799999
2019/08/22 07:50:00,AGLHAL,0.0
2019/08/22 07:50:00,AGLSOM,0.0
2019/08/22 07:50:00,ANGAST1,0.0
2019/08/22 07:50:00,ARWF1,201.49998
2019/08/22 07:50:00,BALBG1,4.49
2019/08/22 07:50:00,BALBL1,0.0
2019/08/22 07:50:00,BALDHWF1,98.967
2019/08/22 07:50:00,BANN1,15.41
2019/08/22 07:50:00,BARCALDN,0.0
2019/08/22 07:50:00,BARRON-1,0.0
2019/08/22 07:50:00,BARRON-2,28.64
2019/08/22 07:50:00,BASTYAN,76.35001
2019/08/22 07:50:00,BBTHREE1,-1.93
2019/08/22 07:50:00,BBTHREE2,-2.02
2019/08/22 07:50:00,BBTHREE3,-1.07
2019/08/22 07:50:00,BDL01,0.0
2019/08/22 07:50:00,BDL02,29.22
2019/08/22 07:50:00,BERYLSF1,3.34135
2019/08/22 07:50:00,BLOWERNG,0.0
2019/08/22 07:50:00,BLUFF1,23.5
2019/08/22 07:50:00,BNGSF1,2.93
2019/08/22 07:50:00,BNGSF2,0.77
2019/08/22 07:50:00,BOCORWF1,46.96
2019/08/22 07:50:00,BODWF1,97.42352
2019/08/22 07:50:00,BRAEMAR1,0.0
2019/08/22 07:50:00,BRAEMAR2,0.0
2019/08/22 07:50:00,BRAEMAR3,0.0
2019/08/22 07:50:00,BRAEMAR5,0.0
2019/08/22 07:50:00,BRAEMAR6,0.0
2019/08/22 07:50:00,BRAEMAR7,0.0
2019/08/22 07:50:00,BROKENH1,2.35522
2019/08/22 07:50:00,BW01,633.625
2019/08/22 07:50:00,BW02,631.20007
2019/08/22 07:50:00,BW03,633.17505
2019/08/22 07:50:00,BW04,0.0
2019/08/22 07:50:00,CALL_B_1,349.5
2019/08/22 07:50:00,CALL_B_2,289.60001
2019/08/22 07:50:00,CETHANA,99.20238
2019/08/22 07:50:00,CG1,0.0
2019/08/22 07:50:00,CG2,0.0
2019/08/22 07:50:00,CG3,0.0
2019/08/22 07:50:00,CG4,0.0
2019/08/22 07:50:00,CHILDSF1,40.12
2019/08/22 07:50:00,CLARESF1,31.346690000000002
2019/08/22 07:50:00,CLEMGPWF,11.45357
2019/08/22 07:50:00,CLERMSF1,15.17
2019/08/22 07:50:00,COLEASF1,40.3
2019/08/22 07:50:00,COOPGWF1,35.37782
2019/08/22 07:50:00,CPP_3,404.52499
2019/08/22 07:50:00,CPP_4,407.27499
2019/08/22 07:50:00,CPSA,143.04189
2019/08/22 07:50:00,CROOKWF2,82.67375
2019/08/22 07:50:00,CROWLWF1,47.876090000000005
2019/08/22 07:50:00,CSPVPS1,12.912
2019/08/22 07:50:00,DALNTH01,0.0
2019/08/22 07:50:00,DALNTHL1,0.10224
2019/08/22 07:50:00,DARTM1,134.39999
2019/08/22 07:50:00,DAYDSF1,86.12
2019/08/22 07:50:00,DDPS1,0.0
2019/08/22 07:50:00,DDSF1,43.868159999999996
2019/08/22 07:50:00,DEVILS_G,0.0
2019/08/22 07:50:00,DG_NSW1,0.0
2019/08/22 07:50:00,DG_QLD1,0.0
2019/08/22 07:50:00,DG_SA1,0.0
2019/08/22 07:50:00,DG_TAS1,0.0
2019/08/22 07:50:00,DG_VIC1,0.0
2019/08/22 07:50:00,DRYCGT1,0.0
2019/08/22 07:50:00,DRYCGT2,0.0
2019/08/22 07:50:00,DRYCGT3,0.0
2019/08/22 07:50:00,EILDON1,0.0
2019/08/22 07:50:00,EILDON2,0.0
2019/08/22 07:50:00,EMERASF1,42.44
2019/08/22 07:50:00,ER01,587.80005
2019/08/22 07:50:00,ER02,607.2251
2019/08/22 07:50:00,ER03,698.07495
2019/08/22 07:50:00,ER04,696.82507
2019/08/22 07:50:00,FINLYSF1,0.42188000000000003
2019/08/22 07:50:00,FISHER,45.87
2019/08/22 07:50:00,GANNBG1,8.606689999999999
2019/08/22 07:50:00,GANNBL1,0.0
2019/08/22 07:50:00,GANNSF1,3.3
2019/08/22 07:50:00,GORDON,93.68295
2019/08/22 07:50:00,GSTONE1,198.8
2019/08/22 07:50:00,GSTONE2,202.3
2019/08/22 07:50:00,GSTONE3,198.8
2019/08/22 07:50:00,GSTONE4,199.84999
2019/08/22 07:50:00,GSTONE5,200.02499
2019/08/22 07:50:00,GSTONE6,0.0
2019/08/22 07:50:00,GULLRSF1,0.9215700000000001
2019/08/22 07:50:00,GULLRWF1,155.04928999999998
2019/08/22 07:50:00,GUNNING1,45.083659999999995
2019/08/22 07:50:00,GUTHEGA,0.0
2019/08/22 07:50:00,HALLWF1,68.36
2019/08/22 07:50:00,HALLWF2,47.38
2019/08/22 07:50:00,HAMISF1,34.7
2019/08/22 07:50:00,HAUGHT11,49.93843
2019/08/22 07:50:00,HAYMSF1,30.637
2019/08/22 07:50:00,HDWF1,37.3
2019/08/22 07:50:00,HDWF2,23.8
2019/08/22 07:50:00,HDWF3,33.4
2019/08/22 07:50:00,HPRG1,20.2
2019/08/22 07:50:00,HPRL1,0.0
2019/08/22 07:50:00,HUMENSW,0.0
2019/08/22 07:50:00,HUMEV,11.1
2019/08/22 07:50:00,HVGTS,0.0
2019/08/22 07:50:00,JBUTTERS,139.42
2019/08/22 07:50:00,JLA01,0.5
2019/08/22 07:50:00,JLA02,0.0
2019/08/22 07:50:00,JLA03,0.1
2019/08/22 07:50:00,JLA04,0.1
2019/08/22 07:50:00,JLB01,0.0
2019/08/22 07:50:00,JLB02,0.1
2019/08/22 07:50:00,JLB03,0.0
2019/08/22 07:50:00,KAREEYA1,21.4925
2019/08/22 07:50:00,KAREEYA2,21.8125
2019/08/22 07:50:00,KAREEYA3,0.0
2019/08/22 07:50:00,KAREEYA4,21.6325
2019/08/22 07:50:00,KARSF1,13.2
2019/08/22 07:50:00,KIATAWF1,30.3
2019/08/22 07:50:00,KPP_1,0.0
2019/08/22 07:50:00,KSP1,29.96
2019/08/22 07:50:00,LADBROK1,42.66
2019/08/22 07:50:00,LADBROK2,43.11
2019/08/22 07:50:00,LD01,342.8063
2019/08/22 07:50:00,LD02,349.03125
2019/08/22 07:50:00,LD03,347.39996
2019/08/22 07:50:00,LD04,348.39377
2019/08/22 07:50:00,LEM_WIL,86.12305
2019/08/22 07:50:00,LGAPWF1,10.39
2019/08/22 07:50:00,LILYSF1,66.84671999999999
2019/08/22 07:50:00,LI_WY_CA,148.67108000000002
2019/08/22 07:50:00,LKBONNY2,114.98313999999999
2019/08/22 07:50:00,LKBONNY3,-0.22503
2019/08/22 07:50:00,LK_ECHO,0.0
2019/08/22 07:50:00,LNGS1,0.0
2019/08/22 07:50:00,LNGS2,0.0
2019/08/22 07:50:00,LONSDALE,0.0
2019/08/22 07:50:00,LOYYB1,535.71265
2019/08/22 07:50:00,LOYYB2,582.33038
2019/08/22 07:50:00,LYA1,559.0
2019/08/22 07:50:00,LYA2,0.0
2019/08/22 07:50:00,LYA3,561.0
2019/08/22 07:50:00,LYA4,529.0
2019/08/22 07:50:00,MACARTH1,201.49535
2019/08/22 07:50:00,MACKAYGT,0.0
2019/08/22 07:50:00,MACKNTSH,86.27
2019/08/22 07:50:00,MANSLR1,1.549
2019/08/22 07:50:00,MCKAY1,0.02
2019/08/22 07:50:00,MEADOWBK,34.06736
2019/08/22 07:50:00,MERCER01,81.24799
2019/08/22 07:50:00,MEWF1,54.09178000000001
2019/08/22 07:50:00,MINTARO,0.0
2019/08/22 07:50:00,MOREESF1,39.342
2019/08/22 07:50:00,MORTLK11,259.0
2019/08/22 07:50:00,MORTLK12,0.0
2019/08/22 07:50:00,MP1,276.17505
2019/08/22 07:50:00,MP2,0.0
2019/08/22 07:50:00,MPP_1,424.5
2019/08/22 07:50:00,MPP_2,434.0
2019/08/22 07:50:00,MSTUART1,0.0
2019/08/22 07:50:00,MSTUART2,0.0
2019/08/22 07:50:00,MSTUART3,0.0
2019/08/22 07:50:00,MTGELWF1,50.39521
2019/08/22 07:50:00,MURRAY,188.81
2019/08/22 07:50:00,MUSSELR1,105.0
2019/08/22 07:50:00,MUWAWF1,55.9
2019/08/22 07:50:00,NBHWF1,89.5
2019/08/22 07:50:00,NPS,0.0
2019/08/22 07:50:00,NUMURSF1,17.3
2019/08/22 07:50:00,NYNGAN1,27.75
2019/08/22 07:50:00,OAKEY1,0.0
2019/08/22 07:50:00,OAKEY1SF,17.506
2019/08/22 07:50:00,OAKEY2,0.0
2019/08/22 07:50:00,OAKLAND1,14.0
2019/08/22 07:50:00,OSB-AG,0.0
2019/08/22 07:50:00,PARSF1,2.0
2019/08/22 07:50:00,POAT110,0.0
2019/08/22 07:50:00,POAT220,5.67
2019/08/22 07:50:00,POR01,0.0
2019/08/22 07:50:00,POR03,0.0
2019/08/22 07:50:00,PPCCGT,398.37228
2019/08/22 07:50:00,PTSTAN1,0.0
2019/08/22 07:50:00,PUMP1,0.0
2019/08/22 07:50:00,PUMP2,0.0
2019/08/22 07:50:00,QPS1,29.0
2019/08/22 07:50:00,QPS2,0.0
2019/08/22 07:50:00,QPS3,0.0
