SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 00:50:00,BARCSF1,0.0
2019/08/23 00:50:00,BUTLERSG,9.699999
2019/08/23 00:50:00,CALL_A_4,0.0
2019/08/23 00:50:00,CAPTL_WF,0.0
2019/08/23 00:50:00,CATHROCK,15.699998999999998
2019/08/23 00:50:00,CHALLHWF,0.0
2019/08/23 00:50:00,CLOVER,0.0
2019/08/23 00:50:00,CLUNY,20.207371
2019/08/23 00:50:00,CNUNDAWF,1.001168
2019/08/23 00:50:00,CULLRGWF,1.76
2019/08/23 00:50:00,ERGT01,0.0
2019/08/23 00:50:00,GB01,0.068047
2019/08/23 00:50:00,GERMCRK,37.700001
2019/08/23 00:50:00,GRIFSF1,0.0
2019/08/23 00:50:00,HUGSF1,-0.237
2019/08/23 00:50:00,LKBONNY1,0.714475
2019/08/23 00:50:00,LRSF1,-0.013
2019/08/23 00:50:00,MBAHNTH,55.74374399999999
2019/08/23 00:50:00,MLSP1,0.180001
2019/08/23 00:50:00,MLWF1,2.385
2019/08/23 00:50:00,MTMILLAR,5.580984
2019/08/23 00:50:00,PALOONA,28.629998999999998
2019/08/23 00:50:00,PIONEER,49.5
2019/08/23 00:50:00,PORTWF,0.4
2019/08/23 00:50:00,REPULSE,28.879225
2019/08/23 00:50:00,ROWALLAN,10.3447
2019/08/23 00:50:00,ROYALLA1,0.0
2019/08/23 00:50:00,RPCG,11.2
2019/08/23 00:50:00,RUBICON,0.0
2019/08/23 00:50:00,SATGN1,0.0
2019/08/23 00:50:00,SATGS1,0.0
2019/08/23 00:50:00,STARHLWF,-0.099971
2019/08/23 00:50:00,WAUBRAWF,36.495998
2019/08/23 00:50:00,WOOLNTH1,29.370015999999996
2019/08/23 00:50:00,WPWF,0.0
2019/08/23 00:50:00,YAMBUKWF,0.7
2019/08/23 00:50:00,YSWF1,0.4
2019/08/23 00:50:00,AGLHAL,0.0
2019/08/23 00:50:00,AGLSOM,-0.2
2019/08/23 00:50:00,ANGAST1,0.0
2019/08/23 00:50:00,ARWF1,18.5
2019/08/23 00:50:00,BALBG1,0.0
2019/08/23 00:50:00,BALBL1,0.0
2019/08/23 00:50:00,BALDHWF1,20.846
2019/08/23 00:50:00,BANN1,0.0
2019/08/23 00:50:00,BARCALDN,0.0
2019/08/23 00:50:00,BARRON-1,0.0
2019/08/23 00:50:00,BARRON-2,0.0
2019/08/23 00:50:00,BASTYAN,78.02
2019/08/23 00:50:00,BBTHREE1,-2.07
2019/08/23 00:50:00,BBTHREE2,-2.11
2019/08/23 00:50:00,BBTHREE3,-1.17
2019/08/23 00:50:00,BDL01,0.0
2019/08/23 00:50:00,BDL02,0.0
2019/08/23 00:50:00,BERYLSF1,0.0
2019/08/23 00:50:00,BLOWERNG,0.0
2019/08/23 00:50:00,BLUFF1,4.6
2019/08/23 00:50:00,BNGSF1,0.0
2019/08/23 00:50:00,BNGSF2,0.0
2019/08/23 00:50:00,BOCORWF1,46.62
2019/08/23 00:50:00,BODWF1,99.06324000000001
2019/08/23 00:50:00,BRAEMAR1,0.0
2019/08/23 00:50:00,BRAEMAR2,0.0
2019/08/23 00:50:00,BRAEMAR3,0.0
2019/08/23 00:50:00,BRAEMAR5,0.0
2019/08/23 00:50:00,BRAEMAR6,0.0
2019/08/23 00:50:00,BRAEMAR7,0.0
2019/08/23 00:50:00,BROKENH1,0.0
2019/08/23 00:50:00,BW01,640.0
2019/08/23 00:50:00,BW02,642.875
2019/08/23 00:50:00,BW03,645.84998
2019/08/23 00:50:00,BW04,0.0
2019/08/23 00:50:00,CALL_B_1,150.2
2019/08/23 00:50:00,CALL_B_2,350.5
2019/08/23 00:50:00,CETHANA,97.2265
2019/08/23 00:50:00,CG1,0.0
2019/08/23 00:50:00,CG2,0.0
2019/08/23 00:50:00,CG3,0.0
2019/08/23 00:50:00,CG4,0.0
2019/08/23 00:50:00,CHILDSF1,0.0
2019/08/23 00:50:00,CLARESF1,0.0
2019/08/23 00:50:00,CLEMGPWF,18.94521
2019/08/23 00:50:00,CLERMSF1,0.0
2019/08/23 00:50:00,COLEASF1,0.0
2019/08/23 00:50:00,COOPGWF1,35.34297
2019/08/23 00:50:00,CPP_3,404.80002
2019/08/23 00:50:00,CPP_4,404.52499
2019/08/23 00:50:00,CPSA,141.52251
2019/08/23 00:50:00,CROOKWF2,0.0
2019/08/23 00:50:00,CROWLWF1,8.32128
2019/08/23 00:50:00,CSPVPS1,0.0
