SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 02:35:00,BARCSF1,0.0
2019/08/23 02:35:00,BUTLERSG,9.699999
2019/08/23 02:35:00,CALL_A_4,0.0
2019/08/23 02:35:00,CAPTL_WF,6.82
2019/08/23 02:35:00,CATHROCK,37.07
2019/08/23 02:35:00,CHALLHWF,0.0
2019/08/23 02:35:00,CLOVER,0.0
2019/08/23 02:35:00,CLUNY,20.207371
2019/08/23 02:35:00,CNUNDAWF,0.600701
2019/08/23 02:35:00,CULLRGWF,1.52
2019/08/23 02:35:00,ERGT01,0.0
2019/08/23 02:35:00,GB01,0.066196
2019/08/23 02:35:00,GERMCRK,37.5
2019/08/23 02:35:00,GRIFSF1,0.0
2019/08/23 02:35:00,HUGSF1,-0.237
2019/08/23 02:35:00,LKBONNY1,-0.0921
2019/08/23 02:35:00,LRSF1,-0.013
2019/08/23 02:35:00,MBAHNTH,55.800003000000004
2019/08/23 02:35:00,MLSP1,0.180001
2019/08/23 02:35:00,MLWF1,0.705
2019/08/23 02:35:00,MTMILLAR,7.538048
2019/08/23 02:35:00,PALOONA,28.57
2019/08/23 02:35:00,PIONEER,50.0
2019/08/23 02:35:00,PORTWF,8.8
2019/08/23 02:35:00,REPULSE,28.835278999999996
2019/08/23 02:35:00,ROWALLAN,10.4441
2019/08/23 02:35:00,ROYALLA1,0.0
2019/08/23 02:35:00,RPCG,11.3
2019/08/23 02:35:00,RUBICON,0.0
2019/08/23 02:35:00,SATGN1,0.0
2019/08/23 02:35:00,SATGS1,0.0
2019/08/23 02:35:00,STARHLWF,0.999708
2019/08/23 02:35:00,WAUBRAWF,23.018
2019/08/23 02:35:00,WOOLNTH1,26.560017
2019/08/23 02:35:00,WPWF,0.0
2019/08/23 02:35:00,YAMBUKWF,3.5
2019/08/23 02:35:00,YSWF1,-0.1
2019/08/23 02:35:00,AGLHAL,0.0
2019/08/23 02:35:00,AGLSOM,0.0
2019/08/23 02:35:00,ANGAST1,0.0
2019/08/23 02:35:00,ARWF1,5.0
2019/08/23 02:35:00,BALBG1,0.0
2019/08/23 02:35:00,BALBL1,0.0
2019/08/23 02:35:00,BALDHWF1,5.02
2019/08/23 02:35:00,BANN1,0.0
2019/08/23 02:35:00,BARCALDN,0.0
2019/08/23 02:35:00,BARRON-1,0.0
2019/08/23 02:35:00,BARRON-2,0.0
2019/08/23 02:35:00,BASTYAN,77.71001
2019/08/23 02:35:00,BBTHREE1,-2.21
2019/08/23 02:35:00,BBTHREE2,-2.23
2019/08/23 02:35:00,BBTHREE3,-1.25
2019/08/23 02:35:00,BDL01,0.0
2019/08/23 02:35:00,BDL02,0.0
2019/08/23 02:35:00,BERYLSF1,-0.17944000000000002
2019/08/23 02:35:00,BLOWERNG,0.0
2019/08/23 02:35:00,BLUFF1,2.5
2019/08/23 02:35:00,BNGSF1,0.0
2019/08/23 02:35:00,BNGSF2,0.0
2019/08/23 02:35:00,BOCORWF1,32.29
2019/08/23 02:35:00,BODWF1,85.93898
2019/08/23 02:35:00,BRAEMAR1,0.0
2019/08/23 02:35:00,BRAEMAR2,0.0
2019/08/23 02:35:00,BRAEMAR3,0.0
2019/08/23 02:35:00,BRAEMAR5,0.0
2019/08/23 02:35:00,BRAEMAR6,0.0
2019/08/23 02:35:00,BRAEMAR7,0.0
2019/08/23 02:35:00,BROKENH1,0.0
2019/08/23 02:35:00,BW01,577.02502
