SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 18:50:00,BARCSF1,1.1
2019/08/19 18:50:00,BUTLERSG,9.799998
2019/08/19 18:50:00,CALL_A_4,0.0
2019/08/19 18:50:00,CAPTL_WF,132.252014
2019/08/19 18:50:00,CATHROCK,26.509998
2019/08/19 18:50:00,CHALLHWF,14.6
2019/08/19 18:50:00,CLOVER,-0.01
2019/08/19 18:50:00,CLUNY,14.049439000000001
2019/08/19 18:50:00,CNUNDAWF,23.227097
2019/08/19 18:50:00,CULLRGWF,30.17
2019/08/19 18:50:00,ERGT01,0.0
2019/08/19 18:50:00,GB01,0.065586
2019/08/19 18:50:00,GERMCRK,36.700001
2019/08/19 18:50:00,GRIFSF1,0.0
2019/08/19 18:50:00,HUGSF1,-0.188
2019/08/19 18:50:00,LKBONNY1,56.979374
2019/08/19 18:50:00,LRSF1,0.024
2019/08/19 18:50:00,MBAHNTH,57.05624399999999
2019/08/19 18:50:00,MLSP1,0.304001
2019/08/19 18:50:00,MLWF1,10.139999000000001
2019/08/19 18:50:00,MTMILLAR,2.1133330000000004
2019/08/19 18:50:00,PALOONA,19.859999
2019/08/19 18:50:00,PIONEER,42.700001
2019/08/19 18:50:00,PORTWF,135.100006
2019/08/19 18:50:00,REPULSE,29.482262
2019/08/19 18:50:00,ROWALLAN,9.9329
2019/08/19 18:50:00,ROYALLA1,0.0
2019/08/19 18:50:00,RPCG,-2.1
2019/08/19 18:50:00,RUBICON,0.0
2019/08/19 18:50:00,SATGN1,0.0
2019/08/19 18:50:00,SATGS1,0.0
2019/08/19 18:50:00,STARHLWF,5.298455000000001
2019/08/19 18:50:00,WAUBRAWF,92.802002
2019/08/19 18:50:00,WOOLNTH1,131.330017
2019/08/19 18:50:00,WPWF,29.0
2019/08/19 18:50:00,YAMBUKWF,26.6
2019/08/19 18:50:00,YSWF1,27.6
2019/08/19 18:50:00,AGLHAL,0.0
2019/08/19 18:50:00,AGLSOM,39.8
2019/08/19 18:50:00,ANGAST1,0.0
2019/08/19 18:50:00,ARWF1,26.9
2019/08/19 18:50:00,BALBG1,0.0
2019/08/19 18:50:00,BALBL1,0.0
2019/08/19 18:50:00,BALDHWF1,103.458
2019/08/19 18:50:00,BANN1,0.0
2019/08/19 18:50:00,BARCALDN,0.0
2019/08/19 18:50:00,BARRON-1,0.0
2019/08/19 18:50:00,BARRON-2,27.56
2019/08/19 18:50:00,BASTYAN,79.84
2019/08/19 18:50:00,BBTHREE1,0.0
2019/08/19 18:50:00,BBTHREE2,0.0
2019/08/19 18:50:00,BBTHREE3,0.0
2019/08/19 18:50:00,BDL01,42.9
2019/08/19 18:50:00,BDL02,44.76
2019/08/19 18:50:00,BERYLSF1,0.0
2019/08/19 18:50:00,BLOWERNG,0.0
2019/08/19 18:50:00,BLUFF1,10.4
2019/08/19 18:50:00,BNGSF1,0.0
2019/08/19 18:50:00,BNGSF2,0.0
2019/08/19 18:50:00,BOCORWF1,111.22
2019/08/19 18:50:00,BODWF1,81.02194
2019/08/19 18:50:00,BRAEMAR1,0.0
2019/08/19 18:50:00,BRAEMAR2,173.20001000000002
2019/08/19 18:50:00,BRAEMAR3,170.0
2019/08/19 18:50:00,BRAEMAR5,159.65556
2019/08/19 18:50:00,BRAEMAR6,0.0
2019/08/19 18:50:00,BRAEMAR7,159.75627
2019/08/19 18:50:00,BROKENH1,0.0
2019/08/19 18:50:00,BW01,624.0
2019/08/19 18:50:00,BW02,628.47498
2019/08/19 18:50:00,BW03,645.75
2019/08/19 18:50:00,BW04,0.0
2019/08/19 18:50:00,CALL_B_1,339.5
2019/08/19 18:50:00,CALL_B_2,280.39999
