SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 04:10:00,BARCSF1,0.5
2019/08/21 04:10:00,BUTLERSG,9.699999
2019/08/21 04:10:00,CALL_A_4,0.0
2019/08/21 04:10:00,CAPTL_WF,126.220001
2019/08/21 04:10:00,CATHROCK,37.839996
2019/08/21 04:10:00,CHALLHWF,37.900002
2019/08/21 04:10:00,CLOVER,0.0
2019/08/21 04:10:00,CLUNY,20.426184
2019/08/21 04:10:00,CNUNDAWF,39.646248
2019/08/21 04:10:00,CULLRGWF,30.280001000000002
2019/08/21 04:10:00,ERGT01,0.0
2019/08/21 04:10:00,GB01,0.06072999999999999
2019/08/21 04:10:00,GERMCRK,40.099998
2019/08/21 04:10:00,GRIFSF1,0.0
2019/08/21 04:10:00,HUGSF1,-0.204
2019/08/21 04:10:00,LKBONNY1,74.662628
2019/08/21 04:10:00,LRSF1,0.029
2019/08/21 04:10:00,MBAHNTH,55.724991
2019/08/21 04:10:00,MLSP1,0.283001
2019/08/21 04:10:00,MLWF1,19.26
2019/08/21 04:10:00,MTMILLAR,27.160788
2019/08/21 04:10:00,PALOONA,12.849999
2019/08/21 04:10:00,PIONEER,32.5
2019/08/21 04:10:00,PORTWF,134.899994
2019/08/21 04:10:00,REPULSE,29.291828000000002
2019/08/21 04:10:00,ROWALLAN,10.2453
2019/08/21 04:10:00,ROYALLA1,0.0
2019/08/21 04:10:00,RPCG,11.9
2019/08/21 04:10:00,RUBICON,0.0
2019/08/21 04:10:00,SATGN1,0.0
2019/08/21 04:10:00,SATGS1,0.0
2019/08/21 04:10:00,STARHLWF,8.597493
2019/08/21 04:10:00,WAUBRAWF,173.184998
2019/08/21 04:10:00,WOOLNTH1,77.220016
2019/08/21 04:10:00,WPWF,33.0
2019/08/21 04:10:00,YAMBUKWF,29.299999
2019/08/21 04:10:00,YSWF1,28.799999
2019/08/21 04:10:00,AGLHAL,0.0
2019/08/21 04:10:00,AGLSOM,0.0
2019/08/21 04:10:00,ANGAST1,0.0
2019/08/21 04:10:00,ARWF1,139.10001
2019/08/21 04:10:00,BALBG1,0.0
2019/08/21 04:10:00,BALBL1,1.69
2019/08/21 04:10:00,BALDHWF1,100.778
