SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 22:25:00,BARCSF1,0.0
2019/08/22 22:25:00,BUTLERSG,9.699999
2019/08/22 22:25:00,CALL_A_4,0.0
2019/08/22 22:25:00,CAPTL_WF,27.399994
2019/08/22 22:25:00,CATHROCK,3.28
2019/08/22 22:25:00,CHALLHWF,3.5
2019/08/22 22:25:00,CLOVER,-0.01
2019/08/22 22:25:00,CLUNY,20.221104
2019/08/22 22:25:00,CNUNDAWF,0.0
2019/08/22 22:25:00,CULLRGWF,9.37
2019/08/22 22:25:00,ERGT01,0.0
2019/08/22 22:25:00,GB01,0.06393099999999999
2019/08/22 22:25:00,GERMCRK,34.0
2019/08/22 22:25:00,GRIFSF1,0.0
2019/08/22 22:25:00,HUGSF1,-0.237
2019/08/22 22:25:00,LKBONNY1,-0.360028
2019/08/22 22:25:00,LRSF1,-0.013
2019/08/22 22:25:00,MBAHNTH,44.512496999999996
2019/08/22 22:25:00,MLSP1,0.180001
2019/08/22 22:25:00,MLWF1,0.915
2019/08/22 22:25:00,MTMILLAR,4.978237
2019/08/22 22:25:00,PALOONA,28.68
2019/08/22 22:25:00,PIONEER,43.0
2019/08/22 22:25:00,PORTWF,4.3
2019/08/22 22:25:00,REPULSE,28.936597999999996
2019/08/22 22:25:00,ROWALLAN,10.5151
2019/08/22 22:25:00,ROYALLA1,0.0
2019/08/22 22:25:00,RPCG,11.3
2019/08/22 22:25:00,RUBICON,0.0
2019/08/22 22:25:00,SATGN1,0.0
2019/08/22 22:25:00,SATGS1,0.0
2019/08/22 22:25:00,STARHLWF,-0.099971
2019/08/22 22:25:00,WAUBRAWF,39.310001
2019/08/22 22:25:00,WOOLNTH1,26.380015999999998
2019/08/22 22:25:00,WPWF,0.0
2019/08/22 22:25:00,YAMBUKWF,-0.1
2019/08/22 22:25:00,YSWF1,0.9
2019/08/22 22:25:00,AGLHAL,0.0
2019/08/22 22:25:00,AGLSOM,81.5
2019/08/22 22:25:00,ANGAST1,0.0
2019/08/22 22:25:00,ARWF1,39.9
2019/08/22 22:25:00,BALBG1,0.0
2019/08/22 22:25:00,BALBL1,0.0
2019/08/22 22:25:00,BALDHWF1,24.014
2019/08/22 22:25:00,BANN1,0.0
2019/08/22 22:25:00,BARCALDN,0.0
2019/08/22 22:25:00,BARRON-1,0.0
2019/08/22 22:25:00,BARRON-2,27.8
2019/08/22 22:25:00,BASTYAN,77.55
2019/08/22 22:25:00,BBTHREE1,-2.18
2019/08/22 22:25:00,BBTHREE2,-2.18
2019/08/22 22:25:00,BBTHREE3,-1.29
2019/08/22 22:25:00,BDL01,-0.18
2019/08/22 22:25:00,BDL02,-0.24
2019/08/22 22:25:00,BERYLSF1,-0.17944000000000002
2019/08/22 22:25:00,BLOWERNG,0.0
2019/08/22 22:25:00,BLUFF1,4.5
2019/08/22 22:25:00,BNGSF1,0.0
2019/08/22 22:25:00,BNGSF2,0.0
2019/08/22 22:25:00,BOCORWF1,67.75
2019/08/22 22:25:00,BODWF1,72.51248000000001
2019/08/22 22:25:00,BRAEMAR1,0.0
2019/08/22 22:25:00,BRAEMAR2,0.0
2019/08/22 22:25:00,BRAEMAR3,0.0
