SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 02:20:00,BARCSF1,0.7
2019/08/22 02:20:00,BUTLERSG,9.599998
2019/08/22 02:20:00,CALL_A_4,0.0
2019/08/22 02:20:00,CAPTL_WF,127.39999399999999
2019/08/22 02:20:00,CATHROCK,29.039998999999998
2019/08/22 02:20:00,CHALLHWF,45.200001
2019/08/22 02:20:00,CLOVER,0.0
2019/08/22 02:20:00,CLUNY,19.944611
2019/08/22 02:20:00,CNUNDAWF,39.245781
2019/08/22 02:20:00,CULLRGWF,28.33
2019/08/22 02:20:00,ERGT01,0.0
2019/08/22 02:20:00,GB01,0.066643
2019/08/22 02:20:00,GERMCRK,39.5
2019/08/22 02:20:00,GRIFSF1,0.0
2019/08/22 02:20:00,HUGSF1,-0.243
2019/08/22 02:20:00,LKBONNY1,68.500282
2019/08/22 02:20:00,LRSF1,0.039
2019/08/22 02:20:00,MBAHNTH,56.025009
2019/08/22 02:20:00,MLSP1,0.27100100000000005
2019/08/22 02:20:00,MLWF1,19.559998999999998
2019/08/22 02:20:00,MTMILLAR,12.843703
2019/08/22 02:20:00,PALOONA,8.05
2019/08/22 02:20:00,PIONEER,43.700001
2019/08/22 02:20:00,PORTWF,132.199997
2019/08/22 02:20:00,REPULSE,0.00061
2019/08/22 02:20:00,ROWALLAN,10.3873
2019/08/22 02:20:00,ROYALLA1,0.0
2019/08/22 02:20:00,RPCG,10.8
2019/08/22 02:20:00,RUBICON,0.0
2019/08/22 02:20:00,SATGN1,0.0
2019/08/22 02:20:00,SATGS1,0.0
2019/08/22 02:20:00,STARHLWF,13.596035
2019/08/22 02:20:00,WAUBRAWF,174.546005
2019/08/22 02:20:00,WOOLNTH1,77.010025
2019/08/22 02:20:00,WPWF,45.0
2019/08/22 02:20:00,YAMBUKWF,28.1
2019/08/22 02:20:00,YSWF1,28.4
2019/08/22 02:20:00,AGLHAL,0.0
2019/08/22 02:20:00,AGLSOM,0.0
2019/08/22 02:20:00,ANGAST1,0.0
2019/08/22 02:20:00,ARWF1,215.8
2019/08/22 02:20:00,BALBG1,0.0
2019/08/22 02:20:00,BALBL1,0.0
2019/08/22 02:20:00,BALDHWF1,98.502
2019/08/22 02:20:00,BANN1,0.0
2019/08/22 02:20:00,BARCALDN,0.0
2019/08/22 02:20:00,BARRON-1,0.0
2019/08/22 02:20:00,BARRON-2,26.24
2019/08/22 02:20:00,BASTYAN,78.23
2019/08/22 02:20:00,BBTHREE1,-1.8
2019/08/22 02:20:00,BBTHREE2,-1.86
2019/08/22 02:20:00,BBTHREE3,0.0
2019/08/22 02:20:00,BDL01,0.0
2019/08/22 02:20:00,BDL02,0.0
2019/08/22 02:20:00,BERYLSF1,0.0
2019/08/22 02:20:00,BLOWERNG,0.0
2019/08/22 02:20:00,BLUFF1,25.7
2019/08/22 02:20:00,BNGSF1,0.0
2019/08/22 02:20:00,BNGSF2,0.0
2019/08/22 02:20:00,BOCORWF1,82.94
2019/08/22 02:20:00,BODWF1,95.59515999999999
2019/08/22 02:20:00,BRAEMAR1,0.0
2019/08/22 02:20:00,BRAEMAR2,0.0
2019/08/22 02:20:00,BRAEMAR3,0.0
2019/08/22 02:20:00,BRAEMAR5,0.0
2019/08/22 02:20:00,BRAEMAR6,0.0
2019/08/22 02:20:00,BRAEMAR7,0.0
2019/08/22 02:20:00,BROKENH1,0.0
2019/08/22 02:20:00,BW01,349.625
2019/08/22 02:20:00,BW02,546.17505
2019/08/22 02:20:00,BW03,459.42492999999996
2019/08/22 02:20:00,BW04,0.0
2019/08/22 02:20:00,CALL_B_1,346.20001
2019/08/22 02:20:00,CALL_B_2,297.10001
2019/08/22 02:20:00,CETHANA,98.84312
2019/08/22 02:20:00,CG1,0.0
2019/08/22 02:20:00,CG2,0.0
2019/08/22 02:20:00,CG3,0.0
2019/08/22 02:20:00,CG4,0.0
2019/08/22 02:20:00,CHILDSF1,0.01
2019/08/22 02:20:00,CLARESF1,0.0
2019/08/22 02:20:00,CLEMGPWF,11.3095
2019/08/22 02:20:00,CLERMSF1,0.0
2019/08/22 02:20:00,COLEASF1,0.0
2019/08/22 02:20:00,COOPGWF1,18.83727
2019/08/22 02:20:00,CPP_3,365.75
2019/08/22 02:20:00,CPP_4,366.57501
2019/08/22 02:20:00,CPSA,142.10062
2019/08/22 02:20:00,CROOKWF2,50.755
2019/08/22 02:20:00,CROWLWF1,49.090559999999996
2019/08/22 02:20:00,CSPVPS1,0.043
2019/08/22 02:20:00,DALNTH01,0.0
2019/08/22 02:20:00,DALNTHL1,5.99222
2019/08/22 02:20:00,DARTM1,0.0
2019/08/22 02:20:00,DAYDSF1,0.0
2019/08/22 02:20:00,DDPS1,0.0
2019/08/22 02:20:00,DDSF1,0.0
2019/08/22 02:20:00,DEVILS_G,0.0
2019/08/22 02:20:00,DG_NSW1,0.0
2019/08/22 02:20:00,DG_QLD1,0.0
2019/08/22 02:20:00,DG_SA1,0.0
2019/08/22 02:20:00,DG_TAS1,0.0
2019/08/22 02:20:00,DG_VIC1,0.0
2019/08/22 02:20:00,DRYCGT1,0.0
2019/08/22 02:20:00,DRYCGT2,0.0
2019/08/22 02:20:00,DRYCGT3,0.0
2019/08/22 02:20:00,EILDON1,0.0
2019/08/22 02:20:00,EILDON2,0.0
2019/08/22 02:20:00,EMERASF1,0.0
2019/08/22 02:20:00,ER01,341.22497999999996
2019/08/22 02:20:00,ER02,410.92505
2019/08/22 02:20:00,ER03,378.75
2019/08/22 02:20:00,ER04,352.59997999999996
2019/08/22 02:20:00,FINLYSF1,0.0
2019/08/22 02:20:00,FISHER,45.95
2019/08/22 02:20:00,GANNBG1,0.0
2019/08/22 02:20:00,GANNBL1,10.00883
2019/08/22 02:20:00,GANNSF1,0.0
2019/08/22 02:20:00,GORDON,13.660079999999999
2019/08/22 02:20:00,GSTONE1,133.0
2019/08/22 02:20:00,GSTONE2,130.375
2019/08/22 02:20:00,GSTONE3,133.7
2019/08/22 02:20:00,GSTONE4,133.52499
2019/08/22 02:20:00,GSTONE5,134.575
2019/08/22 02:20:00,GSTONE6,0.0
2019/08/22 02:20:00,GULLRSF1,0.0
2019/08/22 02:20:00,GULLRWF1,154.3428
2019/08/22 02:20:00,GUNNING1,46.30402
2019/08/22 02:20:00,GUTHEGA,0.0
2019/08/22 02:20:00,HALLWF1,67.3
2019/08/22 02:20:00,HALLWF2,44.17
2019/08/22 02:20:00,HAMISF1,0.0
2019/08/22 02:20:00,HAUGHT11,0.0
2019/08/22 02:20:00,HAYMSF1,0.0
2019/08/22 02:20:00,HDWF1,46.2
2019/08/22 02:20:00,HDWF2,31.9
2019/08/22 02:20:00,HDWF3,40.0
2019/08/22 02:20:00,HPRG1,0.0
2019/08/22 02:20:00,HPRL1,39.9
2019/08/22 02:20:00,HUMENSW,0.0
2019/08/22 02:20:00,HUMEV,10.9
2019/08/22 02:20:00,HVGTS,0.0
2019/08/22 02:20:00,JBUTTERS,11.86
2019/08/22 02:20:00,JLA01,0.5
2019/08/22 02:20:00,JLA02,0.0
2019/08/22 02:20:00,JLA03,0.1
2019/08/22 02:20:00,JLA04,0.1
2019/08/22 02:20:00,JLB01,0.0
2019/08/22 02:20:00,JLB02,0.1
2019/08/22 02:20:00,JLB03,0.0
2019/08/22 02:20:00,KAREEYA1,21.5725
2019/08/22 02:20:00,KAREEYA2,21.68
2019/08/22 02:20:00,KAREEYA3,0.0
2019/08/22 02:20:00,KAREEYA4,21.7275
2019/08/22 02:20:00,KARSF1,0.0
2019/08/22 02:20:00,KIATAWF1,30.7
2019/08/22 02:20:00,KPP_1,0.0
2019/08/22 02:20:00,KSP1,0.0
2019/08/22 02:20:00,LADBROK1,0.0
2019/08/22 02:20:00,LADBROK2,0.0
2019/08/22 02:20:00,LD01,337.53745
2019/08/22 02:20:00,LD02,300.44998
2019/08/22 02:20:00,LD03,314.55002
2019/08/22 02:20:00,LD04,346.42502
2019/08/22 02:20:00,LEM_WIL,86.09924000000001
2019/08/22 02:20:00,LGAPWF1,24.37
2019/08/22 02:20:00,LILYSF1,0.0
2019/08/22 02:20:00,LI_WY_CA,148.60532
2019/08/22 02:20:00,LKBONNY2,137.27886999999998
2019/08/22 02:20:00,LKBONNY3,32.37677
2019/08/22 02:20:00,LK_ECHO,0.0
2019/08/22 02:20:00,LNGS1,0.0
2019/08/22 02:20:00,LNGS2,0.0
2019/08/22 02:20:00,LONSDALE,0.0
2019/08/22 02:20:00,LOYYB1,536.08862
2019/08/22 02:20:00,LOYYB2,579.69873
2019/08/22 02:20:00,LYA1,510.0
2019/08/22 02:20:00,LYA2,0.0
2019/08/22 02:20:00,LYA3,509.0
2019/08/22 02:20:00,LYA4,508.0
2019/08/22 02:20:00,MACARTH1,376.09131
2019/08/22 02:20:00,MACKAYGT,0.0
2019/08/22 02:20:00,MACKNTSH,73.88
2019/08/22 02:20:00,MANSLR1,0.0
2019/08/22 02:20:00,MCKAY1,0.02
2019/08/22 02:20:00,MEADOWBK,33.98162
2019/08/22 02:20:00,MERCER01,124.98298999999999
2019/08/22 02:20:00,MEWF1,68.93159
2019/08/22 02:20:00,MINTARO,0.0
2019/08/22 02:20:00,MOREESF1,0.0
2019/08/22 02:20:00,MORTLK11,0.0
2019/08/22 02:20:00,MORTLK12,0.0
2019/08/22 02:20:00,MP1,274.69995
2019/08/22 02:20:00,MP2,0.0
2019/08/22 02:20:00,MPP_1,410.5
2019/08/22 02:20:00,MPP_2,410.25
2019/08/22 02:20:00,MSTUART1,0.0
2019/08/22 02:20:00,MSTUART2,0.0
2019/08/22 02:20:00,MSTUART3,0.0
2019/08/22 02:20:00,MTGELWF1,64.61073
2019/08/22 02:20:00,MURRAY,0.0
2019/08/22 02:20:00,MUSSELR1,156.7
2019/08/22 02:20:00,MUWAWF1,56.0
2019/08/22 02:20:00,NBHWF1,72.7
2019/08/22 02:20:00,NPS,0.0
2019/08/22 02:20:00,NUMURSF1,0.0
2019/08/22 02:20:00,NYNGAN1,0.0
2019/08/22 02:20:00,OAKEY1,0.0
2019/08/22 02:20:00,OAKEY1SF,0.0
2019/08/22 02:20:00,OAKEY2,0.0
2019/08/22 02:20:00,OAKLAND1,62.0
2019/08/22 02:20:00,OSB-AG,0.0
2019/08/22 02:20:00,PARSF1,0.0
2019/08/22 02:20:00,POAT110,0.0
2019/08/22 02:20:00,POAT220,4.41
2019/08/22 02:20:00,POR01,0.0
2019/08/22 02:20:00,POR03,0.0
2019/08/22 02:20:00,PPCCGT,172.8811
2019/08/22 02:20:00,PTSTAN1,0.0
2019/08/22 02:20:00,PUMP1,0.0
2019/08/22 02:20:00,PUMP2,0.0
2019/08/22 02:20:00,QPS1,0.0
2019/08/22 02:20:00,QPS2,0.0
2019/08/22 02:20:00,QPS3,0.0
2019/08/22 02:20:00,QPS4,0.0
2019/08/22 02:20:00,QPS5,0.0
2019/08/22 02:20:00,REECE1,120.26001000000001
2019/08/22 02:20:00,REECE2,118.88
2019/08/22 02:20:00,ROMA_7,0.0
2019/08/22 02:20:00,ROMA_8,0.0
2019/08/22 02:20:00,RRSF1,0.0
2019/08/22 02:20:00,RT_NSW1,0.0
2019/08/22 02:20:00,RT_NSW2,0.0
2019/08/22 02:20:00,RT_NSW3,0.0
2019/08/22 02:20:00,RT_NSW4,0.0
2019/08/22 02:20:00,RT_NSW5,0.0
2019/08/22 02:20:00,RT_NSW6,0.0
2019/08/22 02:20:00,RT_QLD1,0.0
2019/08/22 02:20:00,RT_SA1,0.0
2019/08/22 02:20:00,RT_SA2,0.0
2019/08/22 02:20:00,RT_SA3,0.0
2019/08/22 02:20:00,RT_SA4,0.0
2019/08/22 02:20:00,RT_SA5,0.0
2019/08/22 02:20:00,RT_SA6,0.0
2019/08/22 02:20:00,RT_TAS1,0.0
2019/08/22 02:20:00,RT_VIC1,0.0
2019/08/22 02:20:00,RT_VIC10,0.0
2019/08/22 02:20:00,RT_VIC11,0.0
2019/08/22 02:20:00,RT_VIC12,0.0
2019/08/22 02:20:00,RT_VIC2,0.0
2019/08/22 02:20:00,RT_VIC3,0.0
2019/08/22 02:20:00,RT_VIC4,0.0
