SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 06:40:00,BARCSF1,0.7
2019/08/22 06:40:00,BUTLERSG,9.599998
2019/08/22 06:40:00,CALL_A_4,0.0
2019/08/22 06:40:00,CAPTL_WF,131.208008
2019/08/22 06:40:00,CATHROCK,4.0
2019/08/22 06:40:00,CHALLHWF,45.300003000000004
2019/08/22 06:40:00,CLOVER,-0.01
2019/08/22 06:40:00,CLUNY,19.712063
2019/08/22 06:40:00,CNUNDAWF,39.245781
2019/08/22 06:40:00,CULLRGWF,30.559998999999998
2019/08/22 06:40:00,ERGT01,0.0
2019/08/22 06:40:00,GB01,0.05661
2019/08/22 06:40:00,GERMCRK,37.700001
2019/08/22 06:40:00,GRIFSF1,0.0
2019/08/22 06:40:00,HUGSF1,-0.243
2019/08/22 06:40:00,LKBONNY1,69.75061
2019/08/22 06:40:00,LRSF1,0.039
2019/08/22 06:40:00,MBAHNTH,55.96875
2019/08/22 06:40:00,MLSP1,0.27100100000000005
2019/08/22 06:40:00,MLWF1,15.135
2019/08/22 06:40:00,MTMILLAR,11.377766000000001
2019/08/22 06:40:00,PALOONA,28.439999
2019/08/22 06:40:00,PIONEER,45.200001
2019/08/22 06:40:00,PORTWF,116.300003
2019/08/22 06:40:00,REPULSE,29.15877
2019/08/22 06:40:00,ROWALLAN,10.3092
2019/08/22 06:40:00,ROYALLA1,0.0
2019/08/22 06:40:00,RPCG,12.8
2019/08/22 06:40:00,RUBICON,0.0
2019/08/22 06:40:00,SATGN1,0.0
2019/08/22 06:40:00,SATGS1,0.0
2019/08/22 06:40:00,STARHLWF,2.599242
2019/08/22 06:40:00,WAUBRAWF,174.686996
2019/08/22 06:40:00,WOOLNTH1,117.120026
2019/08/22 06:40:00,WPWF,11.0
2019/08/22 06:40:00,YAMBUKWF,27.700001
2019/08/22 06:40:00,YSWF1,23.799999
2019/08/22 06:40:00,AGLHAL,0.0
2019/08/22 06:40:00,AGLSOM,0.0
2019/08/22 06:40:00,ANGAST1,0.0
2019/08/22 06:40:00,ARWF1,210.70001000000002
2019/08/22 06:40:00,BALBG1,10.24
2019/08/22 06:40:00,BALBL1,0.0
2019/08/22 06:40:00,BALDHWF1,98.565
2019/08/22 06:40:00,BANN1,0.0
2019/08/22 06:40:00,BARCALDN,0.0
2019/08/22 06:40:00,BARRON-1,0.0
2019/08/22 06:40:00,BARRON-2,26.04
2019/08/22 06:40:00,BASTYAN,78.26
2019/08/22 06:40:00,BBTHREE1,-1.9
2019/08/22 06:40:00,BBTHREE2,-1.92
2019/08/22 06:40:00,BBTHREE3,0.0
2019/08/22 06:40:00,BDL01,0.0
2019/08/22 06:40:00,BDL02,-0.24
2019/08/22 06:40:00,BERYLSF1,0.0
2019/08/22 06:40:00,BLOWERNG,0.0
2019/08/22 06:40:00,BLUFF1,29.8
2019/08/22 06:40:00,BNGSF1,0.0
2019/08/22 06:40:00,BNGSF2,0.0
2019/08/22 06:40:00,BOCORWF1,107.43
2019/08/22 06:40:00,BODWF1,96.57258
2019/08/22 06:40:00,BRAEMAR1,0.0
2019/08/22 06:40:00,BRAEMAR2,0.0
2019/08/22 06:40:00,BRAEMAR3,0.0
2019/08/22 06:40:00,BRAEMAR5,0.0
2019/08/22 06:40:00,BRAEMAR6,0.0
2019/08/22 06:40:00,BRAEMAR7,0.0
2019/08/22 06:40:00,BROKENH1,0.0
2019/08/22 06:40:00,BW01,505.59997999999996
2019/08/22 06:40:00,BW02,647.92505
2019/08/22 06:40:00,BW03,644.20007
2019/08/22 06:40:00,BW04,0.0
2019/08/22 06:40:00,CALL_B_1,349.20001
2019/08/22 06:40:00,CALL_B_2,289.5
2019/08/22 06:40:00,CETHANA,98.24438
2019/08/22 06:40:00,CG1,0.0
2019/08/22 06:40:00,CG2,0.0
2019/08/22 06:40:00,CG3,0.0
2019/08/22 06:40:00,CG4,0.0
2019/08/22 06:40:00,CHILDSF1,2.03
2019/08/22 06:40:00,CLARESF1,0.0
2019/08/22 06:40:00,CLEMGPWF,3.24158
2019/08/22 06:40:00,CLERMSF1,0.0
2019/08/22 06:40:00,COLEASF1,0.0
2019/08/22 06:40:00,COOPGWF1,35.389790000000005
2019/08/22 06:40:00,CPP_3,406.17502
2019/08/22 06:40:00,CPP_4,406.72501
2019/08/22 06:40:00,CPSA,143.04189
2019/08/22 06:40:00,CROOKWF2,84.77374
2019/08/22 06:40:00,CROWLWF1,48.06042
2019/08/22 06:40:00,CSPVPS1,0.264
2019/08/22 06:40:00,DALNTH01,0.0351
2019/08/22 06:40:00,DALNTHL1,0.0
2019/08/22 06:40:00,DARTM1,133.10001
2019/08/22 06:40:00,DAYDSF1,0.0
2019/08/22 06:40:00,DDPS1,0.0
2019/08/22 06:40:00,DDSF1,0.0
2019/08/22 06:40:00,DEVILS_G,0.0
2019/08/22 06:40:00,DG_NSW1,0.0
2019/08/22 06:40:00,DG_QLD1,0.0
2019/08/22 06:40:00,DG_SA1,0.0
2019/08/22 06:40:00,DG_TAS1,0.0
2019/08/22 06:40:00,DG_VIC1,0.0
2019/08/22 06:40:00,DRYCGT1,0.0
2019/08/22 06:40:00,DRYCGT2,0.0
2019/08/22 06:40:00,DRYCGT3,0.0
2019/08/22 06:40:00,EILDON1,0.0
2019/08/22 06:40:00,EILDON2,0.0
2019/08/22 06:40:00,EMERASF1,0.0
2019/08/22 06:40:00,ER01,592.84998
2019/08/22 06:40:00,ER02,599.30005
2019/08/22 06:40:00,ER03,700.34998
2019/08/22 06:40:00,ER04,697.55005
2019/08/22 06:40:00,FINLYSF1,0.0
2019/08/22 06:40:00,FISHER,45.96
2019/08/22 06:40:00,GANNBG1,6.701460000000001
2019/08/22 06:40:00,GANNBL1,0.0
2019/08/22 06:40:00,GANNSF1,0.0
2019/08/22 06:40:00,GORDON,11.722480000000001
2019/08/22 06:40:00,GSTONE1,223.825
2019/08/22 06:40:00,GSTONE2,222.95
