SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 01:35:00,BARCSF1,0.0
2019/08/20 01:35:00,BUTLERSG,9.699999
2019/08/20 01:35:00,CALL_A_4,0.0
2019/08/20 01:35:00,CAPTL_WF,123.079994
2019/08/20 01:35:00,CATHROCK,47.639996000000004
2019/08/20 01:35:00,CHALLHWF,12.3
2019/08/20 01:35:00,CLOVER,-0.02
2019/08/20 01:35:00,CLUNY,16.006866
2019/08/20 01:35:00,CNUNDAWF,35.941928999999995
2019/08/20 01:35:00,CULLRGWF,30.48
2019/08/20 01:35:00,ERGT01,0.0
2019/08/20 01:35:00,GB01,0.06299199999999999
2019/08/20 01:35:00,GERMCRK,37.900002
2019/08/20 01:35:00,GRIFSF1,0.0
2019/08/20 01:35:00,HUGSF1,-0.258
2019/08/20 01:35:00,LKBONNY1,61.891388
2019/08/20 01:35:00,LRSF1,-0.03
2019/08/20 01:35:00,MBAHNTH,52.800003000000004
2019/08/20 01:35:00,MLSP1,0.304001
2019/08/20 01:35:00,MLWF1,17.49
2019/08/20 01:35:00,MTMILLAR,13.394360999999998
2019/08/20 01:35:00,PALOONA,23.73
2019/08/20 01:35:00,PIONEER,9.3
2019/08/20 01:35:00,PORTWF,134.600006
2019/08/20 01:35:00,REPULSE,29.00618
2019/08/20 01:35:00,ROWALLAN,9.8335
2019/08/20 01:35:00,ROYALLA1,0.0
2019/08/20 01:35:00,RPCG,-2.4
2019/08/20 01:35:00,RUBICON,0.0
2019/08/20 01:35:00,SATGN1,0.0
2019/08/20 01:35:00,SATGS1,0.0
2019/08/20 01:35:00,STARHLWF,18.694548
2019/08/20 01:35:00,WAUBRAWF,111.375999
2019/08/20 01:35:00,WOOLNTH1,130.45001200000002
2019/08/20 01:35:00,WPWF,29.0
2019/08/20 01:35:00,YAMBUKWF,16.200001
2019/08/20 01:35:00,YSWF1,28.5
2019/08/20 01:35:00,AGLHAL,0.0
2019/08/20 01:35:00,AGLSOM,0.0
2019/08/20 01:35:00,ANGAST1,0.0
2019/08/20 01:35:00,ARWF1,16.4
2019/08/20 01:35:00,BALBG1,0.0
2019/08/20 01:35:00,BALBL1,0.0
2019/08/20 01:35:00,BALDHWF1,97.343
2019/08/20 01:35:00,BANN1,0.0
2019/08/20 01:35:00,BARCALDN,0.0
2019/08/20 01:35:00,BARRON-1,0.0
2019/08/20 01:35:00,BARRON-2,24.8
2019/08/20 01:35:00,BASTYAN,80.25001
2019/08/20 01:35:00,BBTHREE1,0.0
2019/08/20 01:35:00,BBTHREE2,0.0
2019/08/20 01:35:00,BBTHREE3,0.0
2019/08/20 01:35:00,BDL01,0.0
2019/08/20 01:35:00,BDL02,0.0
2019/08/20 01:35:00,BERYLSF1,0.0
2019/08/20 01:35:00,BLOWERNG,0.0
2019/08/20 01:35:00,BLUFF1,32.8
2019/08/20 01:35:00,BNGSF1,0.0
2019/08/20 01:35:00,BNGSF2,0.0
2019/08/20 01:35:00,BOCORWF1,63.28
2019/08/20 01:35:00,BODWF1,34.903729999999996
2019/08/20 01:35:00,BRAEMAR1,0.0
2019/08/20 01:35:00,BRAEMAR2,0.0
2019/08/20 01:35:00,BRAEMAR3,0.0
2019/08/20 01:35:00,BRAEMAR5,0.0
2019/08/20 01:35:00,BRAEMAR6,0.0
2019/08/20 01:35:00,BRAEMAR7,0.0
2019/08/20 01:35:00,BROKENH1,0.0
2019/08/20 01:35:00,BW01,522.375
2019/08/20 01:35:00,BW02,536.69995
2019/08/20 01:35:00,BW03,607.92505
2019/08/20 01:35:00,BW04,0.0
2019/08/20 01:35:00,CALL_B_1,339.5
2019/08/20 01:35:00,CALL_B_2,289.39999
2019/08/20 01:35:00,CETHANA,81.00036999999999
2019/08/20 01:35:00,CG1,0.0
2019/08/20 01:35:00,CG2,0.0
2019/08/20 01:35:00,CG3,0.0
2019/08/20 01:35:00,CG4,0.0
2019/08/20 01:35:00,CHILDSF1,0.0
2019/08/20 01:35:00,CLARESF1,0.0
2019/08/20 01:35:00,CLEMGPWF,11.45357
2019/08/20 01:35:00,CLERMSF1,0.0
2019/08/20 01:35:00,COLEASF1,0.0
2019/08/20 01:35:00,COOPGWF1,35.39604
2019/08/20 01:35:00,CPP_3,391.05002
2019/08/20 01:35:00,CPP_4,393.25
2019/08/20 01:35:00,CPSA,142.3275
2019/08/20 01:35:00,CROOKWF2,65.11374
2019/08/20 01:35:00,CROWLWF1,32.52019
2019/08/20 01:35:00,CSPVPS1,0.0
2019/08/20 01:35:00,DALNTH01,0.0
2019/08/20 01:35:00,DALNTHL1,0.13275
2019/08/20 01:35:00,DARTM1,134.7
2019/08/20 01:35:00,DAYDSF1,0.0
2019/08/20 01:35:00,DDPS1,0.0
2019/08/20 01:35:00,DDSF1,0.0
2019/08/20 01:35:00,DEVILS_G,60.19715
2019/08/20 01:35:00,DG_NSW1,0.0
