SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 18:55:00,BARCSF1,0.5
2019/08/20 18:55:00,BUTLERSG,9.699999
2019/08/20 18:55:00,CALL_A_4,0.0
2019/08/20 18:55:00,CAPTL_WF,136.380005
2019/08/20 18:55:00,CATHROCK,50.379996999999996
2019/08/20 18:55:00,CHALLHWF,37.0
2019/08/20 18:55:00,CLOVER,-0.01
2019/08/20 18:55:00,CLUNY,18.602427
2019/08/20 18:55:00,CNUNDAWF,41.54847
2019/08/20 18:55:00,CULLRGWF,30.110001
2019/08/20 18:55:00,ERGT01,0.0
2019/08/20 18:55:00,GB01,0.070988
2019/08/20 18:55:00,GERMCRK,25.700001
2019/08/20 18:55:00,GRIFSF1,0.0
2019/08/20 18:55:00,HUGSF1,-0.204
2019/08/20 18:55:00,LKBONNY1,75.198486
2019/08/20 18:55:00,LRSF1,0.029
2019/08/20 18:55:00,MBAHNTH,58.012496999999996
2019/08/20 18:55:00,MLSP1,0.283001
2019/08/20 18:55:00,MLWF1,14.73
2019/08/20 18:55:00,MTMILLAR,28.708579999999998
2019/08/20 18:55:00,PALOONA,8.94
2019/08/20 18:55:00,PIONEER,11.900001
2019/08/20 18:55:00,PORTWF,137.399994
2019/08/20 18:55:00,REPULSE,29.139238
2019/08/20 18:55:00,ROWALLAN,9.9613
2019/08/20 18:55:00,ROYALLA1,0.0
2019/08/20 18:55:00,RPCG,11.3
2019/08/20 18:55:00,RUBICON,0.0
2019/08/20 18:55:00,SATGN1,0.0
2019/08/20 18:55:00,SATGS1,0.0
2019/08/20 18:55:00,STARHLWF,27.891866999999998
2019/08/20 18:55:00,WAUBRAWF,155.78599499999999
2019/08/20 18:55:00,WOOLNTH1,56.22002
2019/08/20 18:55:00,WPWF,61.0
2019/08/20 18:55:00,YAMBUKWF,29.9
2019/08/20 18:55:00,YSWF1,28.700001
2019/08/20 18:55:00,AGLHAL,0.0
2019/08/20 18:55:00,AGLSOM,79.6
2019/08/20 18:55:00,ANGAST1,0.0
2019/08/20 18:55:00,ARWF1,47.10001
2019/08/20 18:55:00,BALBG1,13.11
2019/08/20 18:55:00,BALBL1,0.0
2019/08/20 18:55:00,BALDHWF1,103.388
2019/08/20 18:55:00,BANN1,0.0
2019/08/20 18:55:00,BARCALDN,0.0
2019/08/20 18:55:00,BARRON-1,0.0
2019/08/20 18:55:00,BARRON-2,28.2
2019/08/20 18:55:00,BASTYAN,80.68001
2019/08/20 18:55:00,BBTHREE1,-1.86
2019/08/20 18:55:00,BBTHREE2,-2.02
2019/08/20 18:55:00,BBTHREE3,0.0
2019/08/20 18:55:00,BDL01,0.0
2019/08/20 18:55:00,BDL02,43.26
2019/08/20 18:55:00,BERYLSF1,0.0
2019/08/20 18:55:00,BLOWERNG,0.0
2019/08/20 18:55:00,BLUFF1,27.2
2019/08/20 18:55:00,BNGSF1,0.0
2019/08/20 18:55:00,BNGSF2,0.0
2019/08/20 18:55:00,BOCORWF1,106.85
2019/08/20 18:55:00,BODWF1,60.912209999999995
2019/08/20 18:55:00,BRAEMAR1,0.0
2019/08/20 18:55:00,BRAEMAR2,172.8
2019/08/20 18:55:00,BRAEMAR3,0.0
2019/08/20 18:55:00,BRAEMAR5,0.0
2019/08/20 18:55:00,BRAEMAR6,160.91443999999998
2019/08/20 18:55:00,BRAEMAR7,0.0
2019/08/20 18:55:00,BROKENH1,0.0
2019/08/20 18:55:00,BW01,647.97498
2019/08/20 18:55:00,BW02,655.67505
2019/08/20 18:55:00,BW03,648.875
2019/08/20 18:55:00,BW04,0.0
2019/08/20 18:55:00,CALL_B_1,349.89999
2019/08/20 18:55:00,CALL_B_2,299.39999
2019/08/20 18:55:00,CETHANA,95.01111999999999
2019/08/20 18:55:00,CG1,0.0
2019/08/20 18:55:00,CG2,0.0
2019/08/20 18:55:00,CG3,0.0
2019/08/20 18:55:00,CG4,0.0
2019/08/20 18:55:00,CHILDSF1,0.0
2019/08/20 18:55:00,CLARESF1,0.0
2019/08/20 18:55:00,CLEMGPWF,18.36893
2019/08/20 18:55:00,CLERMSF1,0.0
2019/08/20 18:55:00,COLEASF1,0.0
2019/08/20 18:55:00,COOPGWF1,36.71213
2019/08/20 18:55:00,CPP_3,405.89999
2019/08/20 18:55:00,CPP_4,404.25
2019/08/20 18:55:00,CPSA,141.24126
2019/08/20 18:55:00,CROOKWF2,82.12375
2019/08/20 18:55:00,CROWLWF1,31.87098
2019/08/20 18:55:00,CSPVPS1,0.0
2019/08/20 18:55:00,DALNTH01,0.0
2019/08/20 18:55:00,DALNTHL1,0.03204
2019/08/20 18:55:00,DARTM1,132.0
2019/08/20 18:55:00,DAYDSF1,0.0
2019/08/20 18:55:00,DDPS1,479.7135
2019/08/20 18:55:00,DDSF1,0.0
2019/08/20 18:55:00,DEVILS_G,60.272830000000006
2019/08/20 18:55:00,DG_NSW1,0.0
2019/08/20 18:55:00,DG_QLD1,0.0
2019/08/20 18:55:00,DG_SA1,0.0
2019/08/20 18:55:00,DG_TAS1,0.0
2019/08/20 18:55:00,DG_VIC1,0.0
2019/08/20 18:55:00,DRYCGT1,0.0
2019/08/20 18:55:00,DRYCGT2,0.0
2019/08/20 18:55:00,DRYCGT3,0.0
2019/08/20 18:55:00,EILDON1,0.0
2019/08/20 18:55:00,EILDON2,0.0
2019/08/20 18:55:00,EMERASF1,0.0
2019/08/20 18:55:00,ER01,593.40002
2019/08/20 18:55:00,ER02,698.05005
2019/08/20 18:55:00,ER03,700.32495
2019/08/20 18:55:00,ER04,698.40002
2019/08/20 18:55:00,FINLYSF1,0.0
2019/08/20 18:55:00,FISHER,46.1
2019/08/20 18:55:00,GANNBG1,12.17309
2019/08/20 18:55:00,GANNBL1,0.0
2019/08/20 18:55:00,GANNSF1,0.0
2019/08/20 18:55:00,GORDON,14.24136
2019/08/20 18:55:00,GSTONE1,228.02499
2019/08/20 18:55:00,GSTONE2,219.8
2019/08/20 18:55:00,GSTONE3,225.575
2019/08/20 18:55:00,GSTONE4,228.375
2019/08/20 18:55:00,GSTONE5,227.5
2019/08/20 18:55:00,GSTONE6,0.0
2019/08/20 18:55:00,GULLRSF1,0.0
2019/08/20 18:55:00,GULLRWF1,146.93954
2019/08/20 18:55:00,GUNNING1,45.6629
2019/08/20 18:55:00,GUTHEGA,30.6
2019/08/20 18:55:00,HALLWF1,90.63
2019/08/20 18:55:00,HALLWF2,65.68
2019/08/20 18:55:00,HAMISF1,0.0
2019/08/20 18:55:00,HAUGHT11,0.0
2019/08/20 18:55:00,HAYMSF1,0.0
2019/08/20 18:55:00,HDWF1,47.8
2019/08/20 18:55:00,HDWF2,37.1
2019/08/20 18:55:00,HDWF3,48.9
2019/08/20 18:55:00,HPRG1,12.4
2019/08/20 18:55:00,HPRL1,0.0
2019/08/20 18:55:00,HUMENSW,0.0
2019/08/20 18:55:00,HUMEV,8.7
2019/08/20 18:55:00,HVGTS,0.0
2019/08/20 18:55:00,JBUTTERS,135.09
2019/08/20 18:55:00,JLA01,0.5
2019/08/20 18:55:00,JLA02,0.0
2019/08/20 18:55:00,JLA03,0.1
2019/08/20 18:55:00,JLA04,0.1
2019/08/20 18:55:00,JLB01,0.0
2019/08/20 18:55:00,JLB02,83.3
2019/08/20 18:55:00,JLB03,0.0
2019/08/20 18:55:00,KAREEYA1,21.4325
2019/08/20 18:55:00,KAREEYA2,21.4875
2019/08/20 18:55:00,KAREEYA3,0.0
2019/08/20 18:55:00,KAREEYA4,21.52
2019/08/20 18:55:00,KARSF1,0.0
2019/08/20 18:55:00,KIATAWF1,30.7
2019/08/20 18:55:00,KPP_1,0.0
2019/08/20 18:55:00,KSP1,0.0
2019/08/20 18:55:00,LADBROK1,42.64
2019/08/20 18:55:00,LADBROK2,43.32
2019/08/20 18:55:00,LD01,412.61252
2019/08/20 18:55:00,LD02,417.99371
2019/08/20 18:55:00,LD03,413.71875
2019/08/20 18:55:00,LD04,367.72504
2019/08/20 18:55:00,LEM_WIL,85.70395
2019/08/20 18:55:00,LGAPWF1,24.75
2019/08/20 18:55:00,LILYSF1,0.0
2019/08/20 18:55:00,LI_WY_CA,148.85635
2019/08/20 18:55:00,LKBONNY2,154.09683
2019/08/20 18:55:00,LKBONNY3,37.73568
2019/08/20 18:55:00,LK_ECHO,0.0
2019/08/20 18:55:00,LNGS1,0.0
2019/08/20 18:55:00,LNGS2,0.0
2019/08/20 18:55:00,LONSDALE,0.0
2019/08/20 18:55:00,LOYYB1,536.08862
2019/08/20 18:55:00,LOYYB2,583.08228
2019/08/20 18:55:00,LYA1,559.0
2019/08/20 18:55:00,LYA2,0.0
2019/08/20 18:55:00,LYA3,560.0
2019/08/20 18:55:00,LYA4,541.0
2019/08/20 18:55:00,MACARTH1,285.8934
2019/08/20 18:55:00,MACKAYGT,0.0
2019/08/20 18:55:00,MACKNTSH,85.7
2019/08/20 18:55:00,MANSLR1,0.0
2019/08/20 18:55:00,MCKAY1,0.02
2019/08/20 18:55:00,MEADOWBK,34.18168
2019/08/20 18:55:00,MERCER01,122.049
2019/08/20 18:55:00,MEWF1,41.72186
2019/08/20 18:55:00,MINTARO,0.0
2019/08/20 18:55:00,MOREESF1,0.0
2019/08/20 18:55:00,MORTLK11,259.0
2019/08/20 18:55:00,MORTLK12,0.0
2019/08/20 18:55:00,MP1,274.75
2019/08/20 18:55:00,MP2,0.0
2019/08/20 18:55:00,MPP_1,414.75
2019/08/20 18:55:00,MPP_2,436.0
2019/08/20 18:55:00,MSTUART1,0.0
2019/08/20 18:55:00,MSTUART2,0.0
2019/08/20 18:55:00,MSTUART3,0.0
2019/08/20 18:55:00,MTGELWF1,64.75265
2019/08/20 18:55:00,MURRAY,117.54137
2019/08/20 18:55:00,MUSSELR1,31.8
2019/08/20 18:55:00,MUWAWF1,36.13
2019/08/20 18:55:00,NBHWF1,80.6
2019/08/20 18:55:00,NPS,510.0
2019/08/20 18:55:00,NUMURSF1,0.0
2019/08/20 18:55:00,NYNGAN1,0.0
2019/08/20 18:55:00,OAKEY1,0.0
2019/08/20 18:55:00,OAKEY1SF,0.038
2019/08/20 18:55:00,OAKEY2,0.0
2019/08/20 18:55:00,OAKLAND1,60.3
2019/08/20 18:55:00,OSB-AG,183.44
2019/08/20 18:55:00,PARSF1,0.0
2019/08/20 18:55:00,POAT110,1.52416
2019/08/20 18:55:00,POAT220,141.04193
2019/08/20 18:55:00,POR01,0.0
2019/08/20 18:55:00,POR03,0.0
2019/08/20 18:55:00,PPCCGT,497.02466
2019/08/20 18:55:00,PTSTAN1,0.0
2019/08/20 18:55:00,PUMP1,0.0
2019/08/20 18:55:00,PUMP2,0.0
2019/08/20 18:55:00,QPS1,29.0
2019/08/20 18:55:00,QPS2,0.0
2019/08/20 18:55:00,QPS3,0.0
2019/08/20 18:55:00,QPS4,0.0
2019/08/20 18:55:00,QPS5,0.0
2019/08/20 18:55:00,REECE1,116.82001000000001
2019/08/20 18:55:00,REECE2,116.90001000000001
2019/08/20 18:55:00,ROMA_7,0.0
2019/08/20 18:55:00,ROMA_8,0.0
2019/08/20 18:55:00,RRSF1,0.0
2019/08/20 18:55:00,RT_NSW1,0.0
2019/08/20 18:55:00,RT_NSW2,0.0
2019/08/20 18:55:00,RT_NSW3,0.0
2019/08/20 18:55:00,RT_NSW4,0.0
