SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 02:15:00,BARCSF1,0.0
2019/08/20 02:15:00,BUTLERSG,9.799998
2019/08/20 02:15:00,CALL_A_4,0.0
2019/08/20 02:15:00,CAPTL_WF,126.220001
2019/08/20 02:15:00,CATHROCK,42.689999
2019/08/20 02:15:00,CHALLHWF,18.900002
2019/08/20 02:15:00,CLOVER,-0.01
2019/08/20 02:15:00,CLUNY,16.796978
2019/08/20 02:15:00,CNUNDAWF,37.74403
2019/08/20 02:15:00,CULLRGWF,29.610001
2019/08/20 02:15:00,ERGT01,0.0
2019/08/20 02:15:00,GB01,0.060070000000000005
2019/08/20 02:15:00,GERMCRK,38.0
2019/08/20 02:15:00,GRIFSF1,0.0
2019/08/20 02:15:00,HUGSF1,-0.258
2019/08/20 02:15:00,LKBONNY1,72.787132
2019/08/20 02:15:00,LRSF1,-0.03
2019/08/20 02:15:00,MBAHNTH,55.237503000000004
2019/08/20 02:15:00,MLSP1,0.304001
2019/08/20 02:15:00,MLWF1,19.17
2019/08/20 02:15:00,MTMILLAR,14.436144
2019/08/20 02:15:00,PALOONA,23.51
2019/08/20 02:15:00,PIONEER,9.5
2019/08/20 02:15:00,PORTWF,137.800003
2019/08/20 02:15:00,REPULSE,28.746166
2019/08/20 02:15:00,ROWALLAN,9.8477
2019/08/20 02:15:00,ROYALLA1,0.0
2019/08/20 02:15:00,RPCG,1.5
2019/08/20 02:15:00,RUBICON,0.0
2019/08/20 02:15:00,SATGN1,0.0
2019/08/20 02:15:00,SATGS1,0.0
2019/08/20 02:15:00,STARHLWF,18.394636
2019/08/20 02:15:00,WAUBRAWF,128.244995
2019/08/20 02:15:00,WOOLNTH1,130.030014
2019/08/20 02:15:00,WPWF,37.0
2019/08/20 02:15:00,YAMBUKWF,13.1
2019/08/20 02:15:00,YSWF1,28.700001
2019/08/20 02:15:00,AGLHAL,0.0
2019/08/20 02:15:00,AGLSOM,0.0
2019/08/20 02:15:00,ANGAST1,0.0
2019/08/20 02:15:00,ARWF1,22.9
2019/08/20 02:15:00,BALBG1,0.0
2019/08/20 02:15:00,BALBL1,0.0
2019/08/20 02:15:00,BALDHWF1,100.542
2019/08/20 02:15:00,BANN1,0.0
2019/08/20 02:15:00,BARCALDN,0.0
2019/08/20 02:15:00,BARRON-1,0.0
2019/08/20 02:15:00,BARRON-2,24.64
2019/08/20 02:15:00,BASTYAN,80.47001
2019/08/20 02:15:00,BBTHREE1,0.0
2019/08/20 02:15:00,BBTHREE2,0.0
2019/08/20 02:15:00,BBTHREE3,0.0
2019/08/20 02:15:00,BDL01,0.0
2019/08/20 02:15:00,BDL02,0.0
2019/08/20 02:15:00,BERYLSF1,0.0
2019/08/20 02:15:00,BLOWERNG,0.0
2019/08/20 02:15:00,BLUFF1,32.2
2019/08/20 02:15:00,BNGSF1,0.0
2019/08/20 02:15:00,BNGSF2,0.0
2019/08/20 02:15:00,BOCORWF1,71.04
2019/08/20 02:15:00,BODWF1,41.801320000000004
2019/08/20 02:15:00,BRAEMAR1,0.0
2019/08/20 02:15:00,BRAEMAR2,0.0
2019/08/20 02:15:00,BRAEMAR3,0.0
2019/08/20 02:15:00,BRAEMAR5,0.0
2019/08/20 02:15:00,BRAEMAR6,0.0
2019/08/20 02:15:00,BRAEMAR7,0.0
2019/08/20 02:15:00,BROKENH1,0.0
2019/08/20 02:15:00,BW01,474.19995
2019/08/20 02:15:00,BW02,508.07507000000004
2019/08/20 02:15:00,BW03,590.40002
2019/08/20 02:15:00,BW04,0.0
2019/08/20 02:15:00,CALL_B_1,340.20001
2019/08/20 02:15:00,CALL_B_2,289.5
2019/08/20 02:15:00,CETHANA,85.07188000000001
2019/08/20 02:15:00,CG1,0.0
2019/08/20 02:15:00,CG2,0.0
