SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 00:50:00,HALLWF2,58.19
2019/08/21 00:50:00,HAMISF1,0.0
2019/08/21 00:50:00,HAUGHT11,0.0
2019/08/21 00:50:00,HAYMSF1,0.0
2019/08/21 00:50:00,HDWF1,82.5
2019/08/21 00:50:00,HDWF2,82.0
2019/08/21 00:50:00,HDWF3,75.7
2019/08/21 00:50:00,HPRG1,0.0
2019/08/21 00:50:00,HPRL1,6.7
2019/08/21 00:50:00,HUMENSW,0.0
2019/08/21 00:50:00,HUMEV,8.6
2019/08/21 00:50:00,HVGTS,0.0
2019/08/21 00:50:00,JBUTTERS,137.58
2019/08/21 00:50:00,JLA01,0.5
2019/08/21 00:50:00,JLA02,0.0
2019/08/21 00:50:00,JLA03,0.1
2019/08/21 00:50:00,JLA04,0.1
2019/08/21 00:50:00,JLB01,0.0
2019/08/21 00:50:00,JLB02,0.1
2019/08/21 00:50:00,JLB03,0.0
2019/08/21 00:50:00,KAREEYA1,21.5175
2019/08/21 00:50:00,KAREEYA2,21.6325
2019/08/21 00:50:00,KAREEYA3,0.0
2019/08/21 00:50:00,KAREEYA4,21.8175
2019/08/21 00:50:00,KARSF1,0.0
2019/08/21 00:50:00,KIATAWF1,30.7
2019/08/21 00:50:00,KPP_1,0.0
2019/08/21 00:50:00,KSP1,0.0
2019/08/21 00:50:00,LADBROK1,0.0
2019/08/21 00:50:00,LADBROK2,0.0
2019/08/21 00:50:00,LD01,422.79373
2019/08/21 00:50:00,LD02,419.90625
2019/08/21 00:50:00,LD03,419.98123
2019/08/21 00:50:00,LD04,381.35623
2019/08/21 00:50:00,LEM_WIL,86.0135
2019/08/21 00:50:00,LGAPWF1,10.97
2019/08/21 00:50:00,LILYSF1,0.0
2019/08/21 00:50:00,LI_WY_CA,149.83147
2019/08/21 00:50:00,LKBONNY2,128.8056
2019/08/21 00:50:00,LKBONNY3,32.15348
2019/08/21 00:50:00,LK_ECHO,0.0
2019/08/21 00:50:00,LNGS1,0.0
2019/08/21 00:50:00,LNGS2,0.0
2019/08/21 00:50:00,LONSDALE,0.0
2019/08/21 00:50:00,LOYYB1,535.71265
2019/08/21 00:50:00,LOYYB2,580.8266
2019/08/21 00:50:00,LYA1,519.0
2019/08/21 00:50:00,LYA2,0.0
2019/08/21 00:50:00,LYA3,560.0
2019/08/21 00:50:00,LYA4,539.0
2019/08/21 00:50:00,MACARTH1,387.69104
2019/08/21 00:50:00,MACKAYGT,0.0
2019/08/21 00:50:00,MACKNTSH,84.98
2019/08/21 00:50:00,MANSLR1,0.0
2019/08/21 00:50:00,MCKAY1,0.02
2019/08/21 00:50:00,MEADOWBK,34.21026
2019/08/21 00:50:00,MERCER01,129.67699
2019/08/21 00:50:00,MEWF1,84.36121999999999
2019/08/21 00:50:00,MINTARO,0.0
2019/08/21 00:50:00,MOREESF1,0.0
2019/08/21 00:50:00,MORTLK11,0.0
2019/08/21 00:50:00,MORTLK12,0.0
2019/08/21 00:50:00,MP1,283.0
2019/08/21 00:50:00,MP2,0.0
2019/08/21 00:50:00,MPP_1,390.25
2019/08/21 00:50:00,MPP_2,423.0
2019/08/21 00:50:00,MSTUART1,0.0
2019/08/21 00:50:00,MSTUART2,0.0
2019/08/21 00:50:00,MSTUART3,0.0
2019/08/21 00:50:00,MTGELWF1,64.10718
2019/08/21 00:50:00,MURRAY,0.0
2019/08/21 00:50:00,MUSSELR1,163.39999
2019/08/21 00:50:00,MUWAWF1,48.04
2019/08/21 00:50:00,NBHWF1,96.2
2019/08/21 00:50:00,NPS,0.0
2019/08/21 00:50:00,NUMURSF1,0.0
2019/08/21 00:50:00,NYNGAN1,0.0
2019/08/21 00:50:00,OAKEY1,0.0
2019/08/21 00:50:00,OAKEY1SF,0.038
2019/08/21 00:50:00,OAKEY2,0.0
2019/08/21 00:50:00,OAKLAND1,62.7
2019/08/21 00:50:00,OSB-AG,0.0
2019/08/21 00:50:00,PARSF1,0.0
2019/08/21 00:50:00,POAT110,0.0
2019/08/21 00:50:00,POAT220,0.0
2019/08/21 00:50:00,POR01,0.0
2019/08/21 00:50:00,POR03,0.0
2019/08/21 00:50:00,PPCCGT,172.8811
2019/08/21 00:50:00,PTSTAN1,0.0
2019/08/21 00:50:00,PUMP1,0.0
2019/08/21 00:50:00,PUMP2,0.0
2019/08/21 00:50:00,QPS1,0.0
2019/08/21 00:50:00,QPS2,0.0
2019/08/21 00:50:00,QPS3,0.0
2019/08/21 00:50:00,QPS4,0.0
2019/08/21 00:50:00,QPS5,0.0
2019/08/21 00:50:00,REECE1,117.54001000000001
2019/08/21 00:50:00,REECE2,117.63
2019/08/21 00:50:00,ROMA_7,0.0
2019/08/21 00:50:00,ROMA_8,0.0
2019/08/21 00:50:00,RRSF1,0.0
2019/08/21 00:50:00,RT_NSW1,0.0
2019/08/21 00:50:00,RT_NSW2,0.0
2019/08/21 00:50:00,RT_NSW3,0.0
2019/08/21 00:50:00,RT_NSW4,0.0
2019/08/21 00:50:00,RT_NSW5,0.0
2019/08/21 00:50:00,RT_NSW6,0.0
2019/08/21 00:50:00,RT_QLD1,0.0
2019/08/21 00:50:00,RT_SA1,0.0
2019/08/21 00:50:00,RT_SA2,0.0
2019/08/21 00:50:00,RT_SA3,0.0
2019/08/21 00:50:00,RT_SA4,0.0
2019/08/21 00:50:00,RT_SA5,0.0
2019/08/21 00:50:00,RT_SA6,0.0
2019/08/21 00:50:00,RT_TAS1,0.0
2019/08/21 00:50:00,RT_VIC1,0.0
2019/08/21 00:50:00,RT_VIC10,0.0
2019/08/21 00:50:00,RT_VIC11,0.0
2019/08/21 00:50:00,RT_VIC12,0.0
2019/08/21 00:50:00,RT_VIC2,0.0
2019/08/21 00:50:00,RT_VIC3,0.0
2019/08/21 00:50:00,RT_VIC4,0.0
2019/08/21 00:50:00,RT_VIC5,0.0
2019/08/21 00:50:00,RT_VIC6,0.0
2019/08/21 00:50:00,RT_VIC7,0.0
2019/08/21 00:50:00,RT_VIC8,0.0
2019/08/21 00:50:00,RT_VIC9,0.0
2019/08/21 00:50:00,RUGBYR1,0.0
2019/08/21 00:50:00,SALTCRK1,52.19
2019/08/21 00:50:00,SAPHWF1,205.4906
2019/08/21 00:50:00,SHGEN,0.0
2019/08/21 00:50:00,SHPUMP,42.03125
2019/08/21 00:50:00,SITHE01,0.12370999999999999
2019/08/21 00:50:00,SMCSF1,0.0
2019/08/21 00:50:00,SNOWNTH1,24.6
2019/08/21 00:50:00,SNOWSTH1,82.8
2019/08/21 00:50:00,SNOWTWN1,34.886990000000004
2019/08/21 00:50:00,SNOWYP,191.5
2019/08/21 00:50:00,SNUG1,0.01944
2019/08/21 00:50:00,SRSF1,0.07
2019/08/21 00:50:00,STAN-1,0.0
2019/08/21 00:50:00,STAN-2,191.19031
2019/08/21 00:50:00,STAN-3,218.94083999999998
2019/08/21 00:50:00,STAN-4,197.43257
2019/08/21 00:50:00,STWF1,134.17876
2019/08/21 00:50:00,SWAN_E,0.0
2019/08/21 00:50:00,TALWA1,300.0
2019/08/21 00:50:00,TARALGA1,81.38251
2019/08/21 00:50:00,TARONG#1,281.70001
2019/08/21 00:50:00,TARONG#2,110.5
2019/08/21 00:50:00,TARONG#3,260.5
2019/08/21 00:50:00,TARONG#4,283.80002
2019/08/21 00:50:00,TARRALEA,85.1
2019/08/21 00:50:00,TBSF1,-0.2
2019/08/21 00:50:00,TNPS1,399.10001
2019/08/21 00:50:00,TORRA1,37.54356
2019/08/21 00:50:00,TORRA2,0.0
2019/08/21 00:50:00,TORRA3,0.0
2019/08/21 00:50:00,TORRA4,0.0
2019/08/21 00:50:00,TORRB1,41.19
2019/08/21 00:50:00,TORRB2,40.74
2019/08/21 00:50:00,TORRB3,0.0
2019/08/21 00:50:00,TORRB4,0.0
2019/08/21 00:50:00,TREVALLN,1.9
2019/08/21 00:50:00,TRIBUTE,84.49
2019/08/21 00:50:00,TUMUT3,0.0
2019/08/21 00:50:00,TUNGATIN,78.86003000000001
2019/08/21 00:50:00,TVCC201,0.0
2019/08/21 00:50:00,TVPP104,0.0
2019/08/21 00:50:00,UPPTUMUT,0.0
2019/08/21 00:50:00,URANQ11,0.0
2019/08/21 00:50:00,URANQ12,0.0
2019/08/21 00:50:00,URANQ13,0.0
2019/08/21 00:50:00,URANQ14,0.0
2019/08/21 00:50:00,VP5,403.67499
2019/08/21 00:50:00,VP6,401.07498
2019/08/21 00:50:00,VPGS1,0.0
2019/08/21 00:50:00,VPGS2,0.0
2019/08/21 00:50:00,VPGS3,0.0
2019/08/21 00:50:00,VPGS4,0.0
2019/08/21 00:50:00,VPGS5,0.0
2019/08/21 00:50:00,VPGS6,0.0
2019/08/21 00:50:00,W/HOE#1,0.0
2019/08/21 00:50:00,W/HOE#2,0.0
2019/08/21 00:50:00,WATERLWF,98.1
2019/08/21 00:50:00,WEMENSF1,0.0
2019/08/21 00:50:00,WGWF1,97.8
2019/08/21 00:50:00,WHITSF1,0.0
2019/08/21 00:50:00,WKIEWA1,20.0
2019/08/21 00:50:00,WKIEWA2,14.1
2019/08/21 00:50:00,WOODLWN1,42.88499
2019/08/21 00:50:00,WRSF1,0.0
2019/08/21 00:50:00,WRWF1,138.74876
2019/08/21 00:50:00,YABULU,0.0
2019/08/21 00:50:00,YABULU2,0.0
2019/08/21 00:50:00,YARWUN_1,0.0
2019/08/21 00:50:00,YENDWF1,41.73
2019/08/21 00:50:00,YWPS1,380.9519
2019/08/21 00:50:00,YWPS2,281.45062
2019/08/21 00:50:00,YWPS3,0.0
2019/08/21 00:50:00,YWPS4,394.10886
