SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 02:55:00,BARCSF1,0.5
2019/08/21 02:55:00,BUTLERSG,9.699999
2019/08/21 02:55:00,CALL_A_4,0.0
2019/08/21 02:55:00,CAPTL_WF,126.41199499999999
2019/08/21 02:55:00,CATHROCK,39.359997
2019/08/21 02:55:00,CHALLHWF,40.400002
2019/08/21 02:55:00,CLOVER,0.0
2019/08/21 02:55:00,CLUNY,20.583658
2019/08/21 02:55:00,CNUNDAWF,41.748703000000006
2019/08/21 02:55:00,CULLRGWF,30.52
2019/08/21 02:55:00,ERGT01,0.0
2019/08/21 02:55:00,GB01,0.06127899999999999
2019/08/21 02:55:00,GERMCRK,39.799999
2019/08/21 02:55:00,GRIFSF1,0.0
2019/08/21 02:55:00,HUGSF1,-0.204
2019/08/21 02:55:00,LKBONNY1,74.662628
2019/08/21 02:55:00,LRSF1,0.029
2019/08/21 02:55:00,MBAHNTH,55.724991
2019/08/21 02:55:00,MLSP1,0.283001
2019/08/21 02:55:00,MLWF1,18.855
2019/08/21 02:55:00,MTMILLAR,22.762972
2019/08/21 02:55:00,PALOONA,26.68
2019/08/21 02:55:00,PIONEER,32.900002
2019/08/21 02:55:00,PORTWF,137.100006
2019/08/21 02:55:00,REPULSE,28.879225
2019/08/21 02:55:00,ROWALLAN,10.0749
2019/08/21 02:55:00,ROYALLA1,0.0
2019/08/21 02:55:00,RPCG,11.0
2019/08/21 02:55:00,RUBICON,0.0
2019/08/21 02:55:00,SATGN1,0.0
2019/08/21 02:55:00,SATGS1,0.0
2019/08/21 02:55:00,STARHLWF,11.196735
2019/08/21 02:55:00,WAUBRAWF,153.71000700000002
2019/08/21 02:55:00,WOOLNTH1,86.460022
2019/08/21 02:55:00,WPWF,42.0
2019/08/21 02:55:00,YAMBUKWF,29.799999
2019/08/21 02:55:00,YSWF1,28.799999
2019/08/21 02:55:00,AGLHAL,0.0
2019/08/21 02:55:00,AGLSOM,0.0
2019/08/21 02:55:00,ANGAST1,0.0
2019/08/21 02:55:00,ARWF1,54.9
2019/08/21 02:55:00,BALBG1,0.0
2019/08/21 02:55:00,BALBL1,2.72
2019/08/21 02:55:00,BALDHWF1,101.11301
2019/08/21 02:55:00,BANN1,0.0
2019/08/21 02:55:00,BARCALDN,0.0
2019/08/21 02:55:00,BARRON-1,0.0
2019/08/21 02:55:00,BARRON-2,0.0
2019/08/21 02:55:00,BASTYAN,80.15001
2019/08/21 02:55:00,BBTHREE1,-1.94
2019/08/21 02:55:00,BBTHREE2,-1.94
2019/08/21 02:55:00,BBTHREE3,-1.04
2019/08/21 02:55:00,BDL01,0.0
2019/08/21 02:55:00,BDL02,0.0
2019/08/21 02:55:00,BERYLSF1,0.0
2019/08/21 02:55:00,BLOWERNG,0.0
2019/08/21 02:55:00,BLUFF1,38.3
2019/08/21 02:55:00,BNGSF1,0.0
2019/08/21 02:55:00,BNGSF2,0.0
2019/08/21 02:55:00,BOCORWF1,109.48
2019/08/21 02:55:00,BODWF1,79.43793000000001
2019/08/21 02:55:00,BRAEMAR1,0.0
2019/08/21 02:55:00,BRAEMAR2,0.0
2019/08/21 02:55:00,BRAEMAR3,0.0
2019/08/21 02:55:00,BRAEMAR5,0.0
2019/08/21 02:55:00,BRAEMAR6,0.0
2019/08/21 02:55:00,BRAEMAR7,0.0
2019/08/21 02:55:00,BROKENH1,0.0
2019/08/21 02:55:00,BW01,429.15002000000004
2019/08/21 02:55:00,BW02,531.59998
2019/08/21 02:55:00,BW03,522.22498
2019/08/21 02:55:00,BW04,0.0
2019/08/21 02:55:00,CALL_B_1,350.30002
2019/08/21 02:55:00,CALL_B_2,295.89999
2019/08/21 02:55:00,CETHANA,44.41675
2019/08/21 02:55:00,CG1,0.0
2019/08/21 02:55:00,CG2,0.0
2019/08/21 02:55:00,CG3,0.0
2019/08/21 02:55:00,CG4,0.0
2019/08/21 02:55:00,CHILDSF1,0.0
2019/08/21 02:55:00,CLARESF1,0.0
2019/08/21 02:55:00,CLEMGPWF,15.6316
2019/08/21 02:55:00,CLERMSF1,0.0
2019/08/21 02:55:00,COLEASF1,0.0
2019/08/21 02:55:00,COOPGWF1,37.35112
2019/08/21 02:55:00,CPP_3,381.42502
2019/08/21 02:55:00,CPP_4,380.875
2019/08/21 02:55:00,CPSA,142.53688
2019/08/21 02:55:00,CROOKWF2,90.29375
2019/08/21 02:55:00,CROWLWF1,62.38823000000001
2019/08/21 02:55:00,CSPVPS1,0.0
2019/08/21 02:55:00,DALNTH01,0.0
2019/08/21 02:55:00,DALNTHL1,0.96895
2019/08/21 02:55:00,DARTM1,0.0
2019/08/21 02:55:00,DAYDSF1,0.0
2019/08/21 02:55:00,DDPS1,0.0
2019/08/21 02:55:00,DDSF1,0.0
2019/08/21 02:55:00,DEVILS_G,50.50691
2019/08/21 02:55:00,DG_NSW1,0.0
2019/08/21 02:55:00,DG_QLD1,0.0
2019/08/21 02:55:00,DG_SA1,0.0
