SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 20:40:00,BARCSF1,0.4
2019/08/22 20:40:00,BUTLERSG,9.699999
2019/08/22 20:40:00,CALL_A_4,0.0
2019/08/22 20:40:00,CAPTL_WF,81.787994
2019/08/22 20:40:00,CATHROCK,2.62
2019/08/22 20:40:00,CHALLHWF,5.4
2019/08/22 20:40:00,CLOVER,-0.01
2019/08/22 20:40:00,CLUNY,20.092928
2019/08/22 20:40:00,CNUNDAWF,0.100117
2019/08/22 20:40:00,CULLRGWF,8.35
2019/08/22 20:40:00,ERGT01,0.0
2019/08/22 20:40:00,GB01,0.06831
2019/08/22 20:40:00,GERMCRK,34.299999
2019/08/22 20:40:00,GRIFSF1,0.0
2019/08/22 20:40:00,HUGSF1,-0.207
2019/08/22 20:40:00,LKBONNY1,0.089309
2019/08/22 20:40:00,LRSF1,-0.018
2019/08/22 20:40:00,MBAHNTH,45.693756
2019/08/22 20:40:00,MLSP1,0.180001
2019/08/22 20:40:00,MLWF1,1.68
2019/08/22 20:40:00,MTMILLAR,4.688026
2019/08/22 20:40:00,PALOONA,28.68
2019/08/22 20:40:00,PIONEER,48.400002
2019/08/22 20:40:00,PORTWF,-0.4
2019/08/22 20:40:00,REPULSE,28.891432000000002
2019/08/22 20:40:00,ROWALLAN,10.4086
2019/08/22 20:40:00,ROYALLA1,0.0
2019/08/22 20:40:00,RPCG,12.3
2019/08/22 20:40:00,RUBICON,0.0
2019/08/22 20:40:00,SATGN1,0.0
2019/08/22 20:40:00,SATGS1,0.0
2019/08/22 20:40:00,STARHLWF,-0.099971
2019/08/22 20:40:00,WAUBRAWF,89.83899699999999
2019/08/22 20:40:00,WOOLNTH1,55.960014
2019/08/22 20:40:00,WPWF,-1.0
2019/08/22 20:40:00,YAMBUKWF,1.8
2019/08/22 20:40:00,YSWF1,2.2
2019/08/22 20:40:00,AGLHAL,7.69066
2019/08/22 20:40:00,AGLSOM,81.39999
2019/08/22 20:40:00,ANGAST1,0.0
2019/08/22 20:40:00,ARWF1,63.3
2019/08/22 20:40:00,BALBG1,0.0
2019/08/22 20:40:00,BALBL1,0.0
2019/08/22 20:40:00,BALDHWF1,39.785
2019/08/22 20:40:00,BANN1,0.0
2019/08/22 20:40:00,BARCALDN,0.0
2019/08/22 20:40:00,BARRON-1,0.0
2019/08/22 20:40:00,BARRON-2,28.4
2019/08/22 20:40:00,BASTYAN,77.15001
2019/08/22 20:40:00,BBTHREE1,-1.9
2019/08/22 20:40:00,BBTHREE2,-1.94
2019/08/22 20:40:00,BBTHREE3,0.0
2019/08/22 20:40:00,BDL01,42.66
2019/08/22 20:40:00,BDL02,44.7
2019/08/22 20:40:00,BERYLSF1,-0.17944000000000002
2019/08/22 20:40:00,BLOWERNG,0.0
2019/08/22 20:40:00,BLUFF1,-0.1
2019/08/22 20:40:00,BNGSF1,0.0
2019/08/22 20:40:00,BNGSF2,0.0
2019/08/22 20:40:00,BOCORWF1,37.55
2019/08/22 20:40:00,BODWF1,76.09203000000001
2019/08/22 20:40:00,BRAEMAR1,121.8
2019/08/22 20:40:00,BRAEMAR2,129.8
2019/08/22 20:40:00,BRAEMAR3,106.00001
2019/08/22 20:40:00,BRAEMAR5,0.0
2019/08/22 20:40:00,BRAEMAR6,159.32323
2019/08/22 20:40:00,BRAEMAR7,160.35046
2019/08/22 20:40:00,BROKENH1,0.0
2019/08/22 20:40:00,BW01,653.2251
2019/08/22 20:40:00,BW02,660.07495
2019/08/22 20:40:00,BW03,658.15002
2019/08/22 20:40:00,BW04,0.0
2019/08/22 20:40:00,CALL_B_1,95.4
2019/08/22 20:40:00,CALL_B_2,349.5
2019/08/22 20:40:00,CETHANA,97.34625
2019/08/22 20:40:00,CG1,0.0
2019/08/22 20:40:00,CG2,0.0
