SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 23:15:00,BARCSF1,0.5
2019/08/20 23:15:00,BUTLERSG,9.699999
2019/08/20 23:15:00,CALL_A_4,0.0
2019/08/20 23:15:00,CAPTL_WF,132.899994
2019/08/20 23:15:00,CATHROCK,48.909996
2019/08/20 23:15:00,CHALLHWF,29.299999
2019/08/20 23:15:00,CLOVER,-0.01
2019/08/20 23:15:00,CLUNY,20.554358999999998
2019/08/20 23:15:00,CNUNDAWF,41.047882
2019/08/20 23:15:00,CULLRGWF,30.4
2019/08/20 23:15:00,ERGT01,0.0
2019/08/20 23:15:00,GB01,0.066872
2019/08/20 23:15:00,GERMCRK,37.5
2019/08/20 23:15:00,GRIFSF1,0.0
2019/08/20 23:15:00,HUGSF1,-0.204
2019/08/20 23:15:00,LKBONNY1,75.019867
2019/08/20 23:15:00,LRSF1,0.029
2019/08/20 23:15:00,MBAHNTH,55.63125600000001
2019/08/20 23:15:00,MLSP1,0.283001
2019/08/20 23:15:00,MLWF1,19.665001
2019/08/20 23:15:00,MTMILLAR,28.708579999999998
2019/08/20 23:15:00,PALOONA,24.059998999999998
2019/08/20 23:15:00,PIONEER,32.799999
2019/08/20 23:15:00,PORTWF,136.399994
2019/08/20 23:15:00,REPULSE,28.720531
2019/08/20 23:15:00,ROWALLAN,10.1388
2019/08/20 23:15:00,ROYALLA1,0.0
2019/08/20 23:15:00,RPCG,12.6
2019/08/20 23:15:00,RUBICON,0.0
2019/08/20 23:15:00,SATGN1,0.0
2019/08/20 23:15:00,SATGS1,0.0
2019/08/20 23:15:00,STARHLWF,6.897988000000001
2019/08/20 23:15:00,WAUBRAWF,152.074997
2019/08/20 23:15:00,WOOLNTH1,124.96001399999999
2019/08/20 23:15:00,WPWF,33.0
2019/08/20 23:15:00,YAMBUKWF,30.0
2019/08/20 23:15:00,YSWF1,28.4
2019/08/20 23:15:00,AGLHAL,0.0
2019/08/20 23:15:00,AGLSOM,0.0
2019/08/20 23:15:00,ANGAST1,0.0
2019/08/20 23:15:00,ARWF1,63.8
2019/08/20 23:15:00,BALBG1,0.0
2019/08/20 23:15:00,BALBL1,0.0
2019/08/20 23:15:00,BALDHWF1,102.467
2019/08/20 23:15:00,BANN1,0.0
2019/08/20 23:15:00,BARCALDN,0.0
2019/08/20 23:15:00,BARRON-1,0.0
