SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 09:20:00,BARCSF1,18.6
2019/08/23 09:20:00,BUTLERSG,9.699999
2019/08/23 09:20:00,CALL_A_4,0.0
2019/08/23 09:20:00,CAPTL_WF,0.0
2019/08/23 09:20:00,CATHROCK,48.009997999999996
2019/08/23 09:20:00,CHALLHWF,1.8
2019/08/23 09:20:00,CLOVER,0.0
2019/08/23 09:20:00,CLUNY,20.344701999999998
2019/08/23 09:20:00,CNUNDAWF,10.612378999999999
2019/08/23 09:20:00,CULLRGWF,-0.04
2019/08/23 09:20:00,ERGT01,0.0
2019/08/23 09:20:00,GB01,0.05874600000000001
2019/08/23 09:20:00,GERMCRK,35.099998
2019/08/23 09:20:00,GRIFSF1,25.399994
2019/08/23 09:20:00,HUGSF1,8.932
2019/08/23 09:20:00,LKBONNY1,17.504635
2019/08/23 09:20:00,LRSF1,-0.013
2019/08/23 09:20:00,MBAHNTH,55.724991
2019/08/23 09:20:00,MLSP1,8.984001
2019/08/23 09:20:00,MLWF1,8.025
2019/08/23 09:20:00,MTMILLAR,31.603251
2019/08/23 09:20:00,PALOONA,30.48
2019/08/23 09:20:00,PIONEER,42.799999
2019/08/23 09:20:00,PORTWF,64.599998
2019/08/23 09:20:00,REPULSE,28.777905
2019/08/23 09:20:00,ROWALLAN,10.4441
2019/08/23 09:20:00,ROYALLA1,15.121001000000001
2019/08/23 09:20:00,RPCG,12.0
2019/08/23 09:20:00,RUBICON,0.0
2019/08/23 09:20:00,SATGN1,0.0
2019/08/23 09:20:00,SATGS1,0.0
2019/08/23 09:20:00,STARHLWF,11.496648
2019/08/23 09:20:00,WAUBRAWF,2.519
2019/08/23 09:20:00,WOOLNTH1,43.340019
2019/08/23 09:20:00,WPWF,16.0
2019/08/23 09:20:00,YAMBUKWF,3.7
2019/08/23 09:20:00,YSWF1,4.3
2019/08/23 09:20:00,AGLHAL,0.0
2019/08/23 09:20:00,AGLSOM,0.0
2019/08/23 09:20:00,ANGAST1,0.0
2019/08/23 09:20:00,ARWF1,1.5
2019/08/23 09:20:00,BALBG1,0.0
2019/08/23 09:20:00,BALBL1,0.0
2019/08/23 09:20:00,BALDHWF1,25.427
2019/08/23 09:20:00,BANN1,60.15
2019/08/23 09:20:00,BARCALDN,0.0
2019/08/23 09:20:00,BARRON-1,0.0
2019/08/23 09:20:00,BARRON-2,28.36
2019/08/23 09:20:00,BASTYAN,78.08
2019/08/23 09:20:00,BBTHREE1,0.0
2019/08/23 09:20:00,BBTHREE2,0.0
2019/08/23 09:20:00,BBTHREE3,0.0
2019/08/23 09:20:00,BDL01,44.94
2019/08/23 09:20:00,BDL02,44.94
2019/08/23 09:20:00,BERYLSF1,69.55107
2019/08/23 09:20:00,BLOWERNG,0.0
2019/08/23 09:20:00,BLUFF1,27.0
2019/08/23 09:20:00,BNGSF1,99.04
2019/08/23 09:20:00,BNGSF2,20.0
2019/08/23 09:20:00,BOCORWF1,5.61
2019/08/23 09:20:00,BODWF1,49.53268
2019/08/23 09:20:00,BRAEMAR1,0.0
2019/08/23 09:20:00,BRAEMAR2,0.0
2019/08/23 09:20:00,BRAEMAR3,0.0
2019/08/23 09:20:00,BRAEMAR5,0.0
2019/08/23 09:20:00,BRAEMAR6,0.0
2019/08/23 09:20:00,BRAEMAR7,0.0
2019/08/23 09:20:00,BROKENH1,34.61035
2019/08/23 09:20:00,BW01,657.90002
2019/08/23 09:20:00,BW02,651.42493
2019/08/23 09:20:00,BW03,657.97498
2019/08/23 09:20:00,BW04,0.0
2019/08/23 09:20:00,CALL_B_1,348.60001
2019/08/23 09:20:00,CALL_B_2,348.89999
2019/08/23 09:20:00,CETHANA,98.24438
2019/08/23 09:20:00,CG1,0.0
2019/08/23 09:20:00,CG2,0.0
2019/08/23 09:20:00,CG3,0.0
2019/08/23 09:20:00,CG4,0.0
2019/08/23 09:20:00,CHILDSF1,15.18
2019/08/23 09:20:00,CLARESF1,36.52608
2019/08/23 09:20:00,CLEMGPWF,8.788269999999999
2019/08/23 09:20:00,CLERMSF1,14.65
2019/08/23 09:20:00,COLEASF1,110.89998999999999
2019/08/23 09:20:00,COOPGWF1,10.41255
2019/08/23 09:20:00,CPP_3,405.625
2019/08/23 09:20:00,CPP_4,383.07501
2019/08/23 09:20:00,CPSA,141.70999
2019/08/23 09:20:00,CROOKWF2,-0.26
2019/08/23 09:20:00,CROWLWF1,1.51302
2019/08/23 09:20:00,CSPVPS1,30.251
2019/08/23 09:20:00,DALNTH01,0.0
2019/08/23 09:20:00,DALNTHL1,0.16327
2019/08/23 09:20:00,DARTM1,134.3
2019/08/23 09:20:00,DAYDSF1,118.62201
2019/08/23 09:20:00,DDPS1,0.0
2019/08/23 09:20:00,DDSF1,86.64268
2019/08/23 09:20:00,DEVILS_G,0.0
2019/08/23 09:20:00,DG_NSW1,0.0
2019/08/23 09:20:00,DG_QLD1,0.0
2019/08/23 09:20:00,DG_SA1,0.0
2019/08/23 09:20:00,DG_TAS1,0.0
2019/08/23 09:20:00,DG_VIC1,0.0
2019/08/23 09:20:00,DRYCGT1,0.0
2019/08/23 09:20:00,DRYCGT2,0.0
2019/08/23 09:20:00,DRYCGT3,0.0
2019/08/23 09:20:00,EILDON1,0.0
2019/08/23 09:20:00,EILDON2,0.0
2019/08/23 09:20:00,EMERASF1,64.04
2019/08/23 09:20:00,ER01,593.77502
2019/08/23 09:20:00,ER02,694.75
2019/08/23 09:20:00,ER03,698.47498
2019/08/23 09:20:00,ER04,633.5
2019/08/23 09:20:00,FINLYSF1,0.91294
2019/08/23 09:20:00,FISHER,45.86
2019/08/23 09:20:00,GANNBG1,0.0
2019/08/23 09:20:00,GANNBL1,0.65483
2019/08/23 09:20:00,GANNSF1,42.7
2019/08/23 09:20:00,GORDON,71.69119
2019/08/23 09:20:00,GSTONE1,144.02499
2019/08/23 09:20:00,GSTONE2,129.5
2019/08/23 09:20:00,GSTONE3,149.97499
2019/08/23 09:20:00,GSTONE4,143.5
2019/08/23 09:20:00,GSTONE5,143.675
