SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 15:50:00,BARCSF1,18.600002
2019/08/22 15:50:00,BUTLERSG,9.699999
2019/08/22 15:50:00,CALL_A_4,0.0
2019/08/22 15:50:00,CAPTL_WF,67.89999399999999
2019/08/22 15:50:00,CATHROCK,0.0
2019/08/22 15:50:00,CHALLHWF,8.8
2019/08/22 15:50:00,CLOVER,-0.02
2019/08/22 15:50:00,CLUNY,20.064547
2019/08/22 15:50:00,CNUNDAWF,6.908059
2019/08/22 15:50:00,CULLRGWF,23.66
2019/08/22 15:50:00,ERGT01,0.0
2019/08/22 15:50:00,GB01,0.07130800000000001
2019/08/22 15:50:00,GERMCRK,29.6
2019/08/22 15:50:00,GRIFSF1,23.800003
2019/08/22 15:50:00,HUGSF1,8.973001
2019/08/22 15:50:00,LKBONNY1,10.270576
2019/08/22 15:50:00,LRSF1,-0.018
2019/08/22 15:50:00,MBAHNTH,51.956253000000004
2019/08/22 15:50:00,MLSP1,6.987000999999999
2019/08/22 15:50:00,MLWF1,2.655
2019/08/22 15:50:00,MTMILLAR,2.2696
2019/08/22 15:50:00,PALOONA,28.879998999999998
2019/08/22 15:50:00,PIONEER,32.200001
2019/08/22 15:50:00,PORTWF,2.6
2019/08/22 15:50:00,REPULSE,28.910963
2019/08/22 15:50:00,ROWALLAN,10.508
2019/08/22 15:50:00,ROYALLA1,10.016001
2019/08/22 15:50:00,RPCG,10.1
2019/08/22 15:50:00,RUBICON,0.0
2019/08/22 15:50:00,SATGN1,0.0
2019/08/22 15:50:00,SATGS1,0.0
2019/08/22 15:50:00,STARHLWF,1.099679
2019/08/22 15:50:00,WAUBRAWF,108.196999
2019/08/22 15:50:00,WOOLNTH1,68.700012
2019/08/22 15:50:00,WPWF,3.0
2019/08/22 15:50:00,YAMBUKWF,1.5
2019/08/22 15:50:00,YSWF1,9.9
2019/08/22 15:50:00,AGLHAL,0.0
2019/08/22 15:50:00,AGLSOM,0.0
2019/08/22 15:50:00,ANGAST1,0.0
2019/08/22 15:50:00,ARWF1,100.9
2019/08/22 15:50:00,BALBG1,0.0
2019/08/22 15:50:00,BALBL1,0.0
2019/08/22 15:50:00,BALDHWF1,80.416
2019/08/22 15:50:00,BANN1,59.01
2019/08/22 15:50:00,BARCALDN,0.0
2019/08/22 15:50:00,BARRON-1,0.0
2019/08/22 15:50:00,BARRON-2,29.04
2019/08/22 15:50:00,BASTYAN,77.86001
2019/08/22 15:50:00,BBTHREE1,-2.02
2019/08/22 15:50:00,BBTHREE2,-2.03
2019/08/22 15:50:00,BBTHREE3,-1.14
2019/08/22 15:50:00,BDL01,0.0
2019/08/22 15:50:00,BDL02,0.0
2019/08/22 15:50:00,BERYLSF1,42.85022
2019/08/22 15:50:00,BLOWERNG,0.0
2019/08/22 15:50:00,BLUFF1,0.1
2019/08/22 15:50:00,BNGSF1,97.38
2019/08/22 15:50:00,BNGSF2,19.97
2019/08/22 15:50:00,BOCORWF1,110.75
2019/08/22 15:50:00,BODWF1,103.28368
2019/08/22 15:50:00,BRAEMAR1,0.0
2019/08/22 15:50:00,BRAEMAR2,0.0
2019/08/22 15:50:00,BRAEMAR3,0.0
2019/08/22 15:50:00,BRAEMAR5,0.0
2019/08/22 15:50:00,BRAEMAR6,0.0
2019/08/22 15:50:00,BRAEMAR7,0.0
2019/08/22 15:50:00,BROKENH1,38.604
2019/08/22 15:50:00,BW01,551.94995
2019/08/22 15:50:00,BW02,570.80005
2019/08/22 15:50:00,BW03,603.125
2019/08/22 15:50:00,BW04,0.0
2019/08/22 15:50:00,CALL_B_1,0.0
2019/08/22 15:50:00,CALL_B_2,279.60001
2019/08/22 15:50:00,CETHANA,97.945
2019/08/22 15:50:00,CG1,0.0
2019/08/22 15:50:00,CG2,0.0
2019/08/22 15:50:00,CG3,0.0
2019/08/22 15:50:00,CG4,0.0
2019/08/22 15:50:00,CHILDSF1,40.01
2019/08/22 15:50:00,CLARESF1,39.91552
2019/08/22 15:50:00,CLEMGPWF,1.29663
2019/08/22 15:50:00,CLERMSF1,14.69
2019/08/22 15:50:00,COLEASF1,101.2
2019/08/22 15:50:00,COOPGWF1,26.322259999999996
2019/08/22 15:50:00,CPP_3,342.10001
2019/08/22 15:50:00,CPP_4,405.625
2019/08/22 15:50:00,CPSA,139.83876
2019/08/22 15:50:00,CROOKWF2,80.00375
2019/08/22 15:50:00,CROWLWF1,27.136
2019/08/22 15:50:00,CSPVPS1,24.448
2019/08/22 15:50:00,DALNTH01,0.0
2019/08/22 15:50:00,DALNTHL1,0.10529000000000001
2019/08/22 15:50:00,DARTM1,134.10001
2019/08/22 15:50:00,DAYDSF1,108.93301000000001
2019/08/22 15:50:00,DDPS1,171.25743
2019/08/22 15:50:00,DDSF1,58.359809999999996
2019/08/22 15:50:00,DEVILS_G,0.0
2019/08/22 15:50:00,DG_NSW1,0.0
2019/08/22 15:50:00,DG_QLD1,0.0
2019/08/22 15:50:00,DG_SA1,0.0
2019/08/22 15:50:00,DG_TAS1,0.0
2019/08/22 15:50:00,DG_VIC1,0.0
2019/08/22 15:50:00,DRYCGT1,0.0
2019/08/22 15:50:00,DRYCGT2,0.0
2019/08/22 15:50:00,DRYCGT3,0.0
2019/08/22 15:50:00,EILDON1,0.0
2019/08/22 15:50:00,EILDON2,0.0
2019/08/22 15:50:00,EMERASF1,57.73
2019/08/22 15:50:00,ER01,373.07495
2019/08/22 15:50:00,ER02,450.84997999999996
2019/08/22 15:50:00,ER03,698.34998
2019/08/22 15:50:00,ER04,404.90002000000004
2019/08/22 15:50:00,FINLYSF1,0.9736899999999999
2019/08/22 15:50:00,FISHER,45.85
2019/08/22 15:50:00,GANNBG1,4.08174
2019/08/22 15:50:00,GANNBL1,0.0
2019/08/22 15:50:00,GANNSF1,42.0
2019/08/22 15:50:00,GORDON,25.38256
2019/08/22 15:50:00,GSTONE1,149.27499
2019/08/22 15:50:00,GSTONE2,152.25
2019/08/22 15:50:00,GSTONE3,165.375
2019/08/22 15:50:00,GSTONE4,165.72499
2019/08/22 15:50:00,GSTONE5,165.375
2019/08/22 15:50:00,GSTONE6,0.0
2019/08/22 15:50:00,GULLRSF1,4.86383
2019/08/22 15:50:00,GULLRWF1,98.43408000000001
2019/08/22 15:50:00,GUNNING1,32.227090000000004
2019/08/22 15:50:00,GUTHEGA,0.0
2019/08/22 15:50:00,HALLWF1,0.46
2019/08/22 15:50:00,HALLWF2,-0.05
2019/08/22 15:50:00,HAMISF1,44.6
2019/08/22 15:50:00,HAUGHT11,49.98553
2019/08/22 15:50:00,HAYMSF1,37.44
2019/08/22 15:50:00,HDWF1,3.1
2019/08/22 15:50:00,HDWF2,3.5
2019/08/22 15:50:00,HDWF3,2.8
2019/08/22 15:50:00,HPRG1,17.6
2019/08/22 15:50:00,HPRL1,0.0
2019/08/22 15:50:00,HUMENSW,0.0
2019/08/22 15:50:00,HUMEV,9.9
2019/08/22 15:50:00,HVGTS,0.0
2019/08/22 15:50:00,JBUTTERS,142.05
2019/08/22 15:50:00,JLA01,0.5
2019/08/22 15:50:00,JLA02,0.0
2019/08/22 15:50:00,JLA03,0.1
2019/08/22 15:50:00,JLA04,0.1
2019/08/22 15:50:00,JLB01,0.0
2019/08/22 15:50:00,JLB02,0.1
2019/08/22 15:50:00,JLB03,0.0
2019/08/22 15:50:00,KAREEYA1,21.6275
2019/08/22 15:50:00,KAREEYA2,21.1075
2019/08/22 15:50:00,KAREEYA3,0.0
2019/08/22 15:50:00,KAREEYA4,21.835
2019/08/22 15:50:00,KARSF1,12.3
