SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 03:15:00,BARCSF1,0.5
2019/08/21 03:15:00,BUTLERSG,9.699999
2019/08/21 03:15:00,CALL_A_4,0.0
2019/08/21 03:15:00,CAPTL_WF,124.984001
2019/08/21 03:15:00,CATHROCK,37.309998
2019/08/21 03:15:00,CHALLHWF,32.800003000000004
2019/08/21 03:15:00,CLOVER,-0.01
2019/08/21 03:15:00,CLUNY,20.583658
2019/08/21 03:15:00,CNUNDAWF,41.348236
2019/08/21 03:15:00,CULLRGWF,30.33
2019/08/21 03:15:00,ERGT01,0.0
2019/08/21 03:15:00,GB01,0.06127899999999999
2019/08/21 03:15:00,GERMCRK,39.0
2019/08/21 03:15:00,GRIFSF1,0.0
2019/08/21 03:15:00,HUGSF1,-0.204
2019/08/21 03:15:00,LKBONNY1,74.662628
2019/08/21 03:15:00,LRSF1,0.029
2019/08/21 03:15:00,MBAHNTH,55.724991
2019/08/21 03:15:00,MLSP1,0.283001
2019/08/21 03:15:00,MLWF1,19.41
2019/08/21 03:15:00,MTMILLAR,24.563768
2019/08/21 03:15:00,PALOONA,18.98
2019/08/21 03:15:00,PIONEER,31.200001
2019/08/21 03:15:00,PORTWF,137.399994
2019/08/21 03:15:00,REPULSE,28.954909999999998
2019/08/21 03:15:00,ROWALLAN,10.1033
2019/08/21 03:15:00,ROYALLA1,0.0
2019/08/21 03:15:00,RPCG,12.2
2019/08/21 03:15:00,RUBICON,0.0
2019/08/21 03:15:00,SATGN1,0.0
2019/08/21 03:15:00,SATGS1,0.0
2019/08/21 03:15:00,STARHLWF,11.996502
2019/08/21 03:15:00,WAUBRAWF,139.557007
2019/08/21 03:15:00,WOOLNTH1,77.080017
2019/08/21 03:15:00,WPWF,35.0
2019/08/21 03:15:00,YAMBUKWF,29.4
2019/08/21 03:15:00,YSWF1,28.200001
2019/08/21 03:15:00,AGLHAL,0.0
2019/08/21 03:15:00,AGLSOM,0.0
2019/08/21 03:15:00,ANGAST1,0.0
2019/08/21 03:15:00,ARWF1,56.8
2019/08/21 03:15:00,BALBG1,0.0
2019/08/21 03:15:00,BALBL1,2.98
2019/08/21 03:15:00,BALDHWF1,101.257
2019/08/21 03:15:00,BANN1,0.0
2019/08/21 03:15:00,BARCALDN,0.0
2019/08/21 03:15:00,BARRON-1,0.0
2019/08/21 03:15:00,BARRON-2,0.0
2019/08/21 03:15:00,BASTYAN,79.75001
2019/08/21 03:15:00,BBTHREE1,-1.89
2019/08/21 03:15:00,BBTHREE2,-1.94
2019/08/21 03:15:00,BBTHREE3,-1.01
2019/08/21 03:15:00,BDL01,0.0
2019/08/21 03:15:00,BDL02,0.0
2019/08/21 03:15:00,BERYLSF1,0.0
2019/08/21 03:15:00,BLOWERNG,0.0
2019/08/21 03:15:00,BLUFF1,39.0
2019/08/21 03:15:00,BNGSF1,0.0
2019/08/21 03:15:00,BNGSF2,0.0
2019/08/21 03:15:00,BOCORWF1,104.26
2019/08/21 03:15:00,BODWF1,70.58339000000001
2019/08/21 03:15:00,BRAEMAR1,0.0
2019/08/21 03:15:00,BRAEMAR2,0.0
2019/08/21 03:15:00,BRAEMAR3,0.0
2019/08/21 03:15:00,BRAEMAR5,0.0
2019/08/21 03:15:00,BRAEMAR6,0.0
2019/08/21 03:15:00,BRAEMAR7,0.0
2019/08/21 03:15:00,BROKENH1,0.0
2019/08/21 03:15:00,BW01,412.45007000000004
2019/08/21 03:15:00,BW02,501.40002000000004
2019/08/21 03:15:00,BW03,513.09998
2019/08/21 03:15:00,BW04,0.0
2019/08/21 03:15:00,CALL_B_1,349.30002
2019/08/21 03:15:00,CALL_B_2,284.89999
2019/08/21 03:15:00,CETHANA,45.61425
2019/08/21 03:15:00,CG1,0.0
2019/08/21 03:15:00,CG2,0.0
2019/08/21 03:15:00,CG3,0.0
2019/08/21 03:15:00,CG4,0.0
2019/08/21 03:15:00,CHILDSF1,0.0
2019/08/21 03:15:00,CLARESF1,0.0
2019/08/21 03:15:00,CLEMGPWF,16.135839999999998
2019/08/21 03:15:00,CLERMSF1,0.0
2019/08/21 03:15:00,COLEASF1,0.0
2019/08/21 03:15:00,COOPGWF1,26.043870000000002
2019/08/21 03:15:00,CPP_3,381.42502
2019/08/21 03:15:00,CPP_4,380.60001
2019/08/21 03:15:00,CPSA,142.53688
2019/08/21 03:15:00,CROOKWF2,90.80374
2019/08/21 03:15:00,CROWLWF1,60.33818
2019/08/21 03:15:00,CSPVPS1,0.0
2019/08/21 03:15:00,DALNTH01,0.0
2019/08/21 03:15:00,DALNTHL1,0.06256
2019/08/21 03:15:00,DARTM1,0.0
2019/08/21 03:15:00,DAYDSF1,0.0
2019/08/21 03:15:00,DDPS1,0.0
2019/08/21 03:15:00,DDSF1,0.0
2019/08/21 03:15:00,DEVILS_G,50.799890000000005
2019/08/21 03:15:00,DG_NSW1,0.0
2019/08/21 03:15:00,DG_QLD1,0.0
2019/08/21 03:15:00,DG_SA1,0.0
2019/08/21 03:15:00,DG_TAS1,0.0
2019/08/21 03:15:00,DG_VIC1,0.0
2019/08/21 03:15:00,DRYCGT1,0.0
2019/08/21 03:15:00,DRYCGT2,0.0
2019/08/21 03:15:00,DRYCGT3,0.0
2019/08/21 03:15:00,EILDON1,0.0
2019/08/21 03:15:00,EILDON2,0.0
2019/08/21 03:15:00,EMERASF1,0.0
2019/08/21 03:15:00,ER01,427.42505
2019/08/21 03:15:00,ER02,351.09997999999996
2019/08/21 03:15:00,ER03,380.34997999999996
2019/08/21 03:15:00,ER04,431.47497999999996
2019/08/21 03:15:00,FINLYSF1,0.0
2019/08/21 03:15:00,FISHER,45.82
2019/08/21 03:15:00,GANNBG1,0.0
2019/08/21 03:15:00,GANNBL1,10.0084
2019/08/21 03:15:00,GANNSF1,0.0
2019/08/21 03:15:00,GORDON,0.0
2019/08/21 03:15:00,GSTONE1,124.25
2019/08/21 03:15:00,GSTONE2,130.2
2019/08/21 03:15:00,GSTONE3,126.175
2019/08/21 03:15:00,GSTONE4,123.9
2019/08/21 03:15:00,GSTONE5,124.95
2019/08/21 03:15:00,GSTONE6,0.0
2019/08/21 03:15:00,GULLRSF1,0.0
2019/08/21 03:15:00,GULLRWF1,161.49011000000002
2019/08/21 03:15:00,GUNNING1,46.860240000000005
2019/08/21 03:15:00,GUTHEGA,0.0
2019/08/21 03:15:00,HALLWF1,66.94
2019/08/21 03:15:00,HALLWF2,50.14
2019/08/21 03:15:00,HAMISF1,0.0
2019/08/21 03:15:00,HAUGHT11,0.0
2019/08/21 03:15:00,HAYMSF1,0.0
2019/08/21 03:15:00,HDWF1,71.6
2019/08/21 03:15:00,HDWF2,69.2
2019/08/21 03:15:00,HDWF3,76.8
2019/08/21 03:15:00,HPRG1,0.0
2019/08/21 03:15:00,HPRL1,40.0
2019/08/21 03:15:00,HUMENSW,0.0
2019/08/21 03:15:00,HUMEV,8.7
2019/08/21 03:15:00,HVGTS,0.0
2019/08/21 03:15:00,JBUTTERS,62.66
2019/08/21 03:15:00,JLA01,0.5
2019/08/21 03:15:00,JLA02,0.0
2019/08/21 03:15:00,JLA03,0.1
2019/08/21 03:15:00,JLA04,0.1
2019/08/21 03:15:00,JLB01,0.0
2019/08/21 03:15:00,JLB02,0.1
2019/08/21 03:15:00,JLB03,0.0
2019/08/21 03:15:00,KAREEYA1,21.43
2019/08/21 03:15:00,KAREEYA2,21.735
2019/08/21 03:15:00,KAREEYA3,0.0
2019/08/21 03:15:00,KAREEYA4,21.6875
2019/08/21 03:15:00,KARSF1,0.0
2019/08/21 03:15:00,KIATAWF1,31.0
2019/08/21 03:15:00,KPP_1,0.0
2019/08/21 03:15:00,KSP1,0.0
2019/08/21 03:15:00,LADBROK1,0.0
2019/08/21 03:15:00,LADBROK2,0.0
2019/08/21 03:15:00,LD01,355.70627
2019/08/21 03:15:00,LD02,300.41245
2019/08/21 03:15:00,LD03,320.21243
2019/08/21 03:15:00,LD04,353.28745
2019/08/21 03:15:00,LEM_WIL,86.0897
2019/08/21 03:15:00,LGAPWF1,15.52
2019/08/21 03:15:00,LILYSF1,0.0
2019/08/21 03:15:00,LI_WY_CA,147.79034
2019/08/21 03:15:00,LKBONNY2,112.61275
2019/08/21 03:15:00,LKBONNY3,28.078470000000003
2019/08/21 03:15:00,LK_ECHO,0.0
2019/08/21 03:15:00,LNGS1,0.0
2019/08/21 03:15:00,LNGS2,0.0
2019/08/21 03:15:00,LONSDALE,0.0
2019/08/21 03:15:00,LOYYB1,536.08862
2019/08/21 03:15:00,LOYYB2,582.7063
2019/08/21 03:15:00,LYA1,518.0
2019/08/21 03:15:00,LYA2,0.0
2019/08/21 03:15:00,LYA3,518.0
2019/08/21 03:15:00,LYA4,520.0
2019/08/21 03:15:00,MACARTH1,391.69095
2019/08/21 03:15:00,MACKAYGT,0.0
2019/08/21 03:15:00,MACKNTSH,78.32001
2019/08/21 03:15:00,MANSLR1,0.0
2019/08/21 03:15:00,MCKAY1,0.02
2019/08/21 03:15:00,MEADOWBK,34.09594
2019/08/21 03:15:00,MERCER01,129.459
2019/08/21 03:15:00,MEWF1,109.4656
2019/08/21 03:15:00,MINTARO,0.0
2019/08/21 03:15:00,MOREESF1,0.0
2019/08/21 03:15:00,MORTLK11,0.0
2019/08/21 03:15:00,MORTLK12,0.0
2019/08/21 03:15:00,MP1,279.375
2019/08/21 03:15:00,MP2,0.0
2019/08/21 03:15:00,MPP_1,364.25
2019/08/21 03:15:00,MPP_2,410.75
2019/08/21 03:15:00,MSTUART1,0.0
2019/08/21 03:15:00,MSTUART2,0.0
2019/08/21 03:15:00,MSTUART3,0.0
2019/08/21 03:15:00,MTGELWF1,64.53291
2019/08/21 03:15:00,MURRAY,0.0
2019/08/21 03:15:00,MUSSELR1,163.0
2019/08/21 03:15:00,MUWAWF1,42.6
2019/08/21 03:15:00,NBHWF1,83.89999
2019/08/21 03:15:00,NPS,0.0
2019/08/21 03:15:00,NUMURSF1,0.0
2019/08/21 03:15:00,NYNGAN1,0.0
2019/08/21 03:15:00,OAKEY1,0.0
2019/08/21 03:15:00,OAKEY1SF,0.0
2019/08/21 03:15:00,OAKEY2,0.0
2019/08/21 03:15:00,OAKLAND1,61.7
2019/08/21 03:15:00,OSB-AG,0.0
2019/08/21 03:15:00,PARSF1,0.0
2019/08/21 03:15:00,POAT110,0.0
2019/08/21 03:15:00,POAT220,1.59
2019/08/21 03:15:00,POR01,0.0
2019/08/21 03:15:00,POR03,0.0
2019/08/21 03:15:00,PPCCGT,175.56552
2019/08/21 03:15:00,PTSTAN1,0.0
2019/08/21 03:15:00,PUMP1,0.0
2019/08/21 03:15:00,PUMP2,0.0
2019/08/21 03:15:00,QPS1,0.0
2019/08/21 03:15:00,QPS2,0.0
2019/08/21 03:15:00,QPS3,0.0
2019/08/21 03:15:00,QPS4,0.0
2019/08/21 03:15:00,QPS5,0.0
2019/08/21 03:15:00,REECE1,118.54001000000001
2019/08/21 03:15:00,REECE2,112.63
2019/08/21 03:15:00,ROMA_7,0.0
2019/08/21 03:15:00,ROMA_8,0.0
2019/08/21 03:15:00,RRSF1,0.0
2019/08/21 03:15:00,RT_NSW1,0.0
2019/08/21 03:15:00,RT_NSW2,0.0
2019/08/21 03:15:00,RT_NSW3,0.0
2019/08/21 03:15:00,RT_NSW4,0.0
2019/08/21 03:15:00,RT_NSW5,0.0
2019/08/21 03:15:00,RT_NSW6,0.0
2019/08/21 03:15:00,RT_QLD1,0.0
2019/08/21 03:15:00,RT_SA1,0.0
2019/08/21 03:15:00,RT_SA2,0.0
2019/08/21 03:15:00,RT_SA3,0.0
2019/08/21 03:15:00,RT_SA4,0.0
2019/08/21 03:15:00,RT_SA5,0.0
2019/08/21 03:15:00,RT_SA6,0.0
2019/08/21 03:15:00,RT_TAS1,0.0
2019/08/21 03:15:00,RT_VIC1,0.0
2019/08/21 03:15:00,RT_VIC10,0.0
2019/08/21 03:15:00,RT_VIC11,0.0
2019/08/21 03:15:00,RT_VIC12,0.0
2019/08/21 03:15:00,RT_VIC2,0.0
2019/08/21 03:15:00,RT_VIC3,0.0
2019/08/21 03:15:00,RT_VIC4,0.0
2019/08/21 03:15:00,RT_VIC5,0.0
2019/08/21 03:15:00,RT_VIC6,0.0
2019/08/21 03:15:00,RT_VIC7,0.0
2019/08/21 03:15:00,RT_VIC8,0.0
2019/08/21 03:15:00,RT_VIC9,0.0
2019/08/21 03:15:00,RUGBYR1,0.0
2019/08/21 03:15:00,SALTCRK1,52.34
2019/08/21 03:15:00,SAPHWF1,181.36874
2019/08/21 03:15:00,SHGEN,0.0
2019/08/21 03:15:00,SHPUMP,199.30363
2019/08/21 03:15:00,SITHE01,0.12370999999999999
2019/08/21 03:15:00,SMCSF1,0.0
2019/08/21 03:15:00,SNOWNTH1,101.6
2019/08/21 03:15:00,SNOWSTH1,85.5
2019/08/21 03:15:00,SNOWTWN1,60.96213
2019/08/21 03:15:00,SNOWYP,380.79999
2019/08/21 03:15:00,SNUG1,0.01944
2019/08/21 03:15:00,SRSF1,0.07
2019/08/21 03:15:00,STAN-1,0.0
2019/08/21 03:15:00,STAN-2,176.98819
2019/08/21 03:15:00,STAN-3,218.81267000000003
2019/08/21 03:15:00,STAN-4,191.63893000000002
2019/08/21 03:15:00,STWF1,162.8325
2019/08/21 03:15:00,SWAN_E,0.0
2019/08/21 03:15:00,TALWA1,191.0
2019/08/21 03:15:00,TARALGA1,57.78378000000001
2019/08/21 03:15:00,TARONG#1,275.89999
2019/08/21 03:15:00,TARONG#2,111.0
2019/08/21 03:15:00,TARONG#3,260.5
2019/08/21 03:15:00,TARONG#4,280.89999
2019/08/21 03:15:00,TARRALEA,85.1
2019/08/21 03:15:00,TBSF1,-0.2
2019/08/21 03:15:00,TNPS1,400.00003
2019/08/21 03:15:00,TORRA1,39.73827
2019/08/21 03:15:00,TORRA2,0.0
2019/08/21 03:15:00,TORRA3,0.0
2019/08/21 03:15:00,TORRA4,0.0
2019/08/21 03:15:00,TORRB1,40.65
2019/08/21 03:15:00,TORRB2,41.23
2019/08/21 03:15:00,TORRB3,0.0
2019/08/21 03:15:00,TORRB4,0.0
2019/08/21 03:15:00,TREVALLN,1.9
2019/08/21 03:15:00,TRIBUTE,0.0
2019/08/21 03:15:00,TUMUT3,0.0
2019/08/21 03:15:00,TUNGATIN,5.0
2019/08/21 03:15:00,TVCC201,0.0
2019/08/21 03:15:00,TVPP104,0.0
2019/08/21 03:15:00,UPPTUMUT,0.0
2019/08/21 03:15:00,URANQ11,0.0
2019/08/21 03:15:00,URANQ12,0.0
2019/08/21 03:15:00,URANQ13,0.0
2019/08/21 03:15:00,URANQ14,0.0
2019/08/21 03:15:00,VP5,309.47501
2019/08/21 03:15:00,VP6,311.42499
2019/08/21 03:15:00,VPGS1,0.0
2019/08/21 03:15:00,VPGS2,0.0
2019/08/21 03:15:00,VPGS3,0.0
2019/08/21 03:15:00,VPGS4,0.0
2019/08/21 03:15:00,VPGS5,0.0
2019/08/21 03:15:00,VPGS6,0.0
2019/08/21 03:15:00,W/HOE#1,0.0
2019/08/21 03:15:00,W/HOE#2,0.0
2019/08/21 03:15:00,WATERLWF,90.3
2019/08/21 03:15:00,WEMENSF1,0.0
2019/08/21 03:15:00,WGWF1,79.6
2019/08/21 03:15:00,WHITSF1,0.0
2019/08/21 03:15:00,WKIEWA1,0.0
2019/08/21 03:15:00,WKIEWA2,16.1
2019/08/21 03:15:00,WOODLWN1,36.69299
2019/08/21 03:15:00,WRSF1,0.0
2019/08/21 03:15:00,WRWF1,148.89375
2019/08/21 03:15:00,YABULU,0.0
2019/08/21 03:15:00,YABULU2,0.0
2019/08/21 03:15:00,YARWUN_1,0.0
2019/08/21 03:15:00,YENDWF1,41.89
2019/08/21 03:15:00,YWPS1,288.46835
2019/08/21 03:15:00,YWPS2,281.45062
2019/08/21 03:15:00,YWPS3,0.0
2019/08/21 03:15:00,YWPS4,302.08609
