SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 23:40:00,BARCSF1,0.5
2019/08/20 23:40:00,BUTLERSG,9.699999
2019/08/20 23:40:00,CALL_A_4,0.0
2019/08/20 23:40:00,CAPTL_WF,131.459991
2019/08/20 23:40:00,CATHROCK,50.269997
2019/08/20 23:40:00,CHALLHWF,31.5
2019/08/20 23:40:00,CLOVER,-0.01
2019/08/20 23:40:00,CLUNY,20.744792999999998
2019/08/20 23:40:00,CNUNDAWF,41.348236
2019/08/20 23:40:00,CULLRGWF,30.24
2019/08/20 23:40:00,ERGT01,0.0
2019/08/20 23:40:00,GB01,0.066872
2019/08/20 23:40:00,GERMCRK,37.599998
2019/08/20 23:40:00,GRIFSF1,0.0
2019/08/20 23:40:00,HUGSF1,-0.204
2019/08/20 23:40:00,LKBONNY1,75.109177
2019/08/20 23:40:00,LRSF1,0.029
2019/08/20 23:40:00,MBAHNTH,55.63125600000001
2019/08/20 23:40:00,MLSP1,0.283001
2019/08/20 23:40:00,MLWF1,19.455
2019/08/20 23:40:00,MTMILLAR,27.317055
2019/08/20 23:40:00,PALOONA,23.949999
2019/08/20 23:40:00,PIONEER,34.200001
2019/08/20 23:40:00,PORTWF,136.600006
2019/08/20 23:40:00,REPULSE,28.90486
2019/08/20 23:40:00,ROWALLAN,9.9684
2019/08/20 23:40:00,ROYALLA1,0.0
2019/08/20 23:40:00,RPCG,13.5
2019/08/20 23:40:00,RUBICON,0.0
2019/08/20 23:40:00,SATGN1,0.0
2019/08/20 23:40:00,SATGS1,0.0
2019/08/20 23:40:00,STARHLWF,15.895365
2019/08/20 23:40:00,WAUBRAWF,166.216003
2019/08/20 23:40:00,WOOLNTH1,124.92001299999998
2019/08/20 23:40:00,WPWF,42.0
2019/08/20 23:40:00,YAMBUKWF,29.700001
2019/08/20 23:40:00,YSWF1,28.700001
2019/08/20 23:40:00,AGLHAL,0.0
2019/08/20 23:40:00,AGLSOM,0.0
2019/08/20 23:40:00,ANGAST1,0.0
2019/08/20 23:40:00,ARWF1,39.4
2019/08/20 23:40:00,BALBG1,0.0
2019/08/20 23:40:00,BALBL1,0.0
2019/08/20 23:40:00,BALDHWF1,103.079
2019/08/20 23:40:00,BANN1,0.0
2019/08/20 23:40:00,BARCALDN,0.0
2019/08/20 23:40:00,BARRON-1,0.0
2019/08/20 23:40:00,BARRON-2,24.04
2019/08/20 23:40:00,BASTYAN,79.68001
2019/08/20 23:40:00,BBTHREE1,-1.84
2019/08/20 23:40:00,BBTHREE2,-1.87
2019/08/20 23:40:00,BBTHREE3,0.0
2019/08/20 23:40:00,BDL01,0.0
2019/08/20 23:40:00,BDL02,0.0
2019/08/20 23:40:00,BERYLSF1,0.0
2019/08/20 23:40:00,BLOWERNG,0.0
2019/08/20 23:40:00,BLUFF1,36.8
2019/08/20 23:40:00,BNGSF1,0.0
2019/08/20 23:40:00,BNGSF2,0.0
2019/08/20 23:40:00,BOCORWF1,100.32
2019/08/20 23:40:00,BODWF1,54.30826999999999
2019/08/20 23:40:00,BRAEMAR1,0.0
2019/08/20 23:40:00,BRAEMAR2,0.0
2019/08/20 23:40:00,BRAEMAR3,0.0
2019/08/20 23:40:00,BRAEMAR5,0.0
2019/08/20 23:40:00,BRAEMAR6,0.0
2019/08/20 23:40:00,BRAEMAR7,0.0
2019/08/20 23:40:00,BROKENH1,0.0
2019/08/20 23:40:00,BW01,621.55005
2019/08/20 23:40:00,BW02,634.22498
2019/08/20 23:40:00,BW03,647.125
2019/08/20 23:40:00,BW04,0.0
2019/08/20 23:40:00,CALL_B_1,350.30002
2019/08/20 23:40:00,CALL_B_2,299.80002
2019/08/20 23:40:00,CETHANA,97.16663
2019/08/20 23:40:00,CG1,0.0
2019/08/20 23:40:00,CG2,0.0
2019/08/20 23:40:00,CG3,0.0
2019/08/20 23:40:00,CG4,0.0
2019/08/20 23:40:00,CHILDSF1,0.0
2019/08/20 23:40:00,CLARESF1,0.0
2019/08/20 23:40:00,CLEMGPWF,32.27169
2019/08/20 23:40:00,CLERMSF1,0.0
2019/08/20 23:40:00,COLEASF1,0.0
2019/08/20 23:40:00,COOPGWF1,43.62993
2019/08/20 23:40:00,CPP_3,404.80002
2019/08/20 23:40:00,CPP_4,405.625
2019/08/20 23:40:00,CPSA,142.46938
2019/08/20 23:40:00,CROOKWF2,88.85374
2019/08/20 23:40:00,CROWLWF1,59.71354
2019/08/20 23:40:00,CSPVPS1,0.0
2019/08/20 23:40:00,DALNTH01,0.0
2019/08/20 23:40:00,DALNTHL1,0.06561
2019/08/20 23:40:00,DARTM1,0.0
2019/08/20 23:40:00,DAYDSF1,0.0
2019/08/20 23:40:00,DDPS1,0.0
2019/08/20 23:40:00,DDSF1,0.0
2019/08/20 23:40:00,DEVILS_G,59.4232
2019/08/20 23:40:00,DG_NSW1,0.0
2019/08/20 23:40:00,DG_QLD1,0.0
2019/08/20 23:40:00,DG_SA1,0.0
2019/08/20 23:40:00,DG_TAS1,0.0
2019/08/20 23:40:00,DG_VIC1,0.0
2019/08/20 23:40:00,DRYCGT1,0.0
2019/08/20 23:40:00,DRYCGT2,0.0
2019/08/20 23:40:00,DRYCGT3,0.0
2019/08/20 23:40:00,EILDON1,0.0
2019/08/20 23:40:00,EILDON2,0.0
2019/08/20 23:40:00,EMERASF1,0.0
2019/08/20 23:40:00,ER01,588.69995
2019/08/20 23:40:00,ER02,657.77502
2019/08/20 23:40:00,ER03,440.09997999999996
2019/08/20 23:40:00,ER04,657.92505
2019/08/20 23:40:00,FINLYSF1,0.0
2019/08/20 23:40:00,FISHER,45.77
2019/08/20 23:40:00,GANNBG1,0.0
2019/08/20 23:40:00,GANNBL1,0.03316
2019/08/20 23:40:00,GANNSF1,0.0
