SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 16:05:00,BARCSF1,17.400002
2019/08/19 16:05:00,BUTLERSG,9.699999
2019/08/19 16:05:00,CALL_A_4,0.0
2019/08/19 16:05:00,CAPTL_WF,132.580002
2019/08/19 16:05:00,CATHROCK,21.299999
2019/08/19 16:05:00,CHALLHWF,22.1
2019/08/19 16:05:00,CLOVER,-0.01
2019/08/19 16:05:00,CLUNY,17.182420999999998
2019/08/19 16:05:00,CNUNDAWF,15.117636
2019/08/19 16:05:00,CULLRGWF,30.389999
2019/08/19 16:05:00,ERGT01,0.0
2019/08/19 16:05:00,GB01,0.06662
2019/08/19 16:05:00,GERMCRK,35.099998
2019/08/19 16:05:00,GRIFSF1,25.600006
2019/08/19 16:05:00,HUGSF1,8.070001
2019/08/19 16:05:00,LKBONNY1,30.007946
2019/08/19 16:05:00,LRSF1,12.233001
2019/08/19 16:05:00,MBAHNTH,52.3125
2019/08/19 16:05:00,MLSP1,6.751001
2019/08/19 16:05:00,MLWF1,7.05
2019/08/19 16:05:00,MTMILLAR,3.147675
2019/08/19 16:05:00,PALOONA,24.73
2019/08/19 16:05:00,PIONEER,43.299999
2019/08/19 16:05:00,PORTWF,116.599998
2019/08/19 16:05:00,REPULSE,29.272297
2019/08/19 16:05:00,ROWALLAN,9.9684
2019/08/19 16:05:00,ROYALLA1,9.555000999999999
2019/08/19 16:05:00,RPCG,-0.9
2019/08/19 16:05:00,RUBICON,0.0
2019/08/19 16:05:00,SATGN1,0.0
2019/08/19 16:05:00,SATGS1,0.0
2019/08/19 16:05:00,STARHLWF,0.999708
2019/08/19 16:05:00,WAUBRAWF,127.766998
2019/08/19 16:05:00,WOOLNTH1,135.06002800000002
2019/08/19 16:05:00,WPWF,21.0
2019/08/19 16:05:00,YAMBUKWF,26.299999
2019/08/19 16:05:00,YSWF1,27.0
2019/08/19 16:05:00,AGLHAL,0.0
2019/08/19 16:05:00,AGLSOM,0.0
2019/08/19 16:05:00,ANGAST1,0.0
2019/08/19 16:05:00,ARWF1,61.2
2019/08/19 16:05:00,BALBG1,0.0
2019/08/19 16:05:00,BALBL1,0.0
2019/08/19 16:05:00,BALDHWF1,103.457
2019/08/19 16:05:00,BANN1,0.0
2019/08/19 16:05:00,BARCALDN,0.0
2019/08/19 16:05:00,BARRON-1,0.0
2019/08/19 16:05:00,BARRON-2,25.04
2019/08/19 16:05:00,BASTYAN,80.63
2019/08/19 16:05:00,BBTHREE1,0.0
2019/08/19 16:05:00,BBTHREE2,0.0
2019/08/19 16:05:00,BBTHREE3,0.0
2019/08/19 16:05:00,BDL01,0.0
2019/08/19 16:05:00,BDL02,0.0
2019/08/19 16:05:00,BERYLSF1,44.2395
2019/08/19 16:05:00,BLOWERNG,0.0
2019/08/19 16:05:00,BLUFF1,23.0
2019/08/19 16:05:00,BNGSF1,96.88
2019/08/19 16:05:00,BNGSF2,20.08
2019/08/19 16:05:00,BOCORWF1,111.26
2019/08/19 16:05:00,BODWF1,102.28268
2019/08/19 16:05:00,BRAEMAR1,0.0
2019/08/19 16:05:00,BRAEMAR2,0.0
2019/08/19 16:05:00,BRAEMAR3,0.0
2019/08/19 16:05:00,BRAEMAR5,0.0
2019/08/19 16:05:00,BRAEMAR6,0.0
2019/08/19 16:05:00,BRAEMAR7,0.0
2019/08/19 16:05:00,BROKENH1,19.14819
2019/08/19 16:05:00,BW01,635.05005
2019/08/19 16:05:00,BW02,643.8501
2019/08/19 16:05:00,BW03,617.90002
2019/08/19 16:05:00,BW04,0.0
2019/08/19 16:05:00,CALL_B_1,347.39999
2019/08/19 16:05:00,CALL_B_2,279.20001
2019/08/19 16:05:00,CETHANA,80.52138000000001
2019/08/19 16:05:00,CG1,0.0
2019/08/19 16:05:00,CG2,0.0
2019/08/19 16:05:00,CG3,0.0
2019/08/19 16:05:00,CG4,0.0
2019/08/19 16:05:00,CHILDSF1,37.93
2019/08/19 16:05:00,CLARESF1,37.5808
2019/08/19 16:05:00,CLEMGPWF,23.267310000000002
2019/08/19 16:05:00,CLERMSF1,14.97
2019/08/19 16:05:00,COLEASF1,120.09998
2019/08/19 16:05:00,COOPGWF1,32.2138
2019/08/19 16:05:00,CPP_3,405.89999
2019/08/19 16:05:00,CPP_4,406.45001
2019/08/19 16:05:00,CPSA,143.03
2019/08/19 16:05:00,CROOKWF2,87.83375
2019/08/19 16:05:00,CROWLWF1,20.88141
2019/08/19 16:05:00,CSPVPS1,20.207
2019/08/19 16:05:00,DALNTH01,0.0
2019/08/19 16:05:00,DALNTHL1,0.06867000000000001
2019/08/19 16:05:00,DARTM1,134.39999
2019/08/19 16:05:00,DAYDSF1,99.23
2019/08/19 16:05:00,DDPS1,219.30569
2019/08/19 16:05:00,DDSF1,47.685629999999996
2019/08/19 16:05:00,DEVILS_G,0.0
2019/08/19 16:05:00,DG_NSW1,0.0
2019/08/19 16:05:00,DG_QLD1,0.0
2019/08/19 16:05:00,DG_SA1,0.0
2019/08/19 16:05:00,DG_TAS1,0.0
2019/08/19 16:05:00,DG_VIC1,0.0
2019/08/19 16:05:00,DRYCGT1,0.0
2019/08/19 16:05:00,DRYCGT2,0.0
2019/08/19 16:05:00,DRYCGT3,0.0
2019/08/19 16:05:00,EILDON1,0.0
2019/08/19 16:05:00,EILDON2,0.0
2019/08/19 16:05:00,EMERASF1,50.88
2019/08/19 16:05:00,ER01,426.77502000000004
2019/08/19 16:05:00,ER02,437.09997999999996
2019/08/19 16:05:00,ER03,429.40002000000004
2019/08/19 16:05:00,ER04,428.52502000000004
2019/08/19 16:05:00,FINLYSF1,1.18125
2019/08/19 16:05:00,FISHER,45.87
2019/08/19 16:05:00,GANNBG1,0.0
2019/08/19 16:05:00,GANNBL1,5.85926
2019/08/19 16:05:00,GANNSF1,40.0
2019/08/19 16:05:00,GORDON,56.77168
2019/08/19 16:05:00,GSTONE1,155.05
2019/08/19 16:05:00,GSTONE2,169.05
2019/08/19 16:05:00,GSTONE3,160.125
2019/08/19 16:05:00,GSTONE4,141.39999
2019/08/19 16:05:00,GSTONE5,151.55
2019/08/19 16:05:00,GSTONE6,0.0
2019/08/19 16:05:00,GULLRSF1,4.48499
2019/08/19 16:05:00,GULLRWF1,136.88412
2019/08/19 16:05:00,GUNNING1,44.22672
2019/08/19 16:05:00,GUTHEGA,30.5
2019/08/19 16:05:00,HALLWF1,41.44
2019/08/19 16:05:00,HALLWF2,51.58
2019/08/19 16:05:00,HAMISF1,41.3
2019/08/19 16:05:00,HAUGHT11,50.05107
2019/08/19 16:05:00,HAYMSF1,34.823
2019/08/19 16:05:00,HDWF1,28.9
2019/08/19 16:05:00,HDWF2,59.4
2019/08/19 16:05:00,HDWF3,45.1
2019/08/19 16:05:00,HPRG1,0.0
2019/08/19 16:05:00,HPRL1,21.3
2019/08/19 16:05:00,HUMENSW,0.0
2019/08/19 16:05:00,HUMEV,8.7
2019/08/19 16:05:00,HVGTS,0.0
2019/08/19 16:05:00,JBUTTERS,136.27
2019/08/19 16:05:00,JLA01,0.5
2019/08/19 16:05:00,JLA02,0.0
2019/08/19 16:05:00,JLA03,0.1
2019/08/19 16:05:00,JLA04,0.1
2019/08/19 16:05:00,JLB01,0.0
2019/08/19 16:05:00,JLB02,0.1
2019/08/19 16:05:00,JLB03,0.0
2019/08/19 16:05:00,KAREEYA1,21.525
2019/08/19 16:05:00,KAREEYA2,21.6425
2019/08/19 16:05:00,KAREEYA3,0.0
2019/08/19 16:05:00,KAREEYA4,21.635
2019/08/19 16:05:00,KARSF1,0.0
2019/08/19 16:05:00,KIATAWF1,23.8
2019/08/19 16:05:00,KPP_1,0.0
2019/08/19 16:05:00,KSP1,43.55
2019/08/19 16:05:00,LADBROK1,0.0
2019/08/19 16:05:00,LADBROK2,0.0
2019/08/19 16:05:00,LD01,338.98123
2019/08/19 16:05:00,LD02,347.4938
2019/08/19 16:05:00,LD03,344.1188
2019/08/19 16:05:00,LD04,343.875
2019/08/19 16:05:00,LEM_WIL,75.6027
2019/08/19 16:05:00,LGAPWF1,9.9
2019/08/19 16:05:00,LILYSF1,74.97318
2019/08/19 16:05:00,LI_WY_CA,147.78616
2019/08/19 16:05:00,LKBONNY2,64.30758
2019/08/19 16:05:00,LKBONNY3,19.87264
2019/08/19 16:05:00,LK_ECHO,0.0
2019/08/19 16:05:00,LNGS1,0.0
2019/08/19 16:05:00,LNGS2,0.0
2019/08/19 16:05:00,LONSDALE,0.0
2019/08/19 16:05:00,LOYYB1,531.2012900000001
2019/08/19 16:05:00,LOYYB2,580.8266
2019/08/19 16:05:00,LYA1,559.0
2019/08/19 16:05:00,LYA2,0.0
2019/08/19 16:05:00,LYA3,561.0
2019/08/19 16:05:00,LYA4,541.0
2019/08/19 16:05:00,MACARTH1,187.19568
2019/08/19 16:05:00,MACKAYGT,0.0
2019/08/19 16:05:00,MACKNTSH,85.07001
2019/08/19 16:05:00,MANSLR1,34.727
2019/08/19 16:05:00,MCKAY1,0.02
2019/08/19 16:05:00,MEADOWBK,33.810140000000004
2019/08/19 16:05:00,MERCER01,94.659
2019/08/19 16:05:00,MEWF1,40.577020000000005
2019/08/19 16:05:00,MINTARO,0.0
2019/08/19 16:05:00,MOREESF1,46.37
2019/08/19 16:05:00,MORTLK11,150.0
2019/08/19 16:05:00,MORTLK12,0.0
2019/08/19 16:05:00,MP1,344.125
2019/08/19 16:05:00,MP2,0.0
2019/08/19 16:05:00,MPP_1,396.5
2019/08/19 16:05:00,MPP_2,435.75
2019/08/19 16:05:00,MSTUART1,0.0
2019/08/19 16:05:00,MSTUART2,0.0
2019/08/19 16:05:00,MSTUART3,0.0
2019/08/19 16:05:00,MTGELWF1,63.85845
2019/08/19 16:05:00,MURRAY,0.0
2019/08/19 16:05:00,MUSSELR1,161.89999
2019/08/19 16:05:00,MUWAWF1,56.05
2019/08/19 16:05:00,NBHWF1,67.6
2019/08/19 16:05:00,NPS,214.125
2019/08/19 16:05:00,NUMURSF1,26.15
2019/08/19 16:05:00,NYNGAN1,44.5
2019/08/19 16:05:00,OAKEY1,0.0
2019/08/19 16:05:00,OAKEY1SF,16.954
2019/08/19 16:05:00,OAKEY2,0.0
2019/08/19 16:05:00,OAKLAND1,41.1
2019/08/19 16:05:00,OSB-AG,33.69
2019/08/19 16:05:00,PARSF1,42.70001
2019/08/19 16:05:00,POAT110,1.24704
2019/08/19 16:05:00,POAT220,22.89312
2019/08/19 16:05:00,POR01,0.0
2019/08/19 16:05:00,POR03,0.0
2019/08/19 16:05:00,PPCCGT,386.9635
2019/08/19 16:05:00,PTSTAN1,0.0
2019/08/19 16:05:00,PUMP1,0.0
