SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 16:40:00,BARCSF1,17.799999
2019/08/21 16:40:00,BUTLERSG,9.599998
2019/08/21 16:40:00,CALL_A_4,0.0
2019/08/21 16:40:00,CAPTL_WF,135.199997
2019/08/21 16:40:00,CATHROCK,24.449999
2019/08/21 16:40:00,CHALLHWF,25.799999
2019/08/21 16:40:00,CLOVER,-0.01
2019/08/21 16:40:00,CLUNY,20.207371
2019/08/21 16:40:00,CNUNDAWF,40.947769
2019/08/21 16:40:00,CULLRGWF,30.309998999999998
2019/08/21 16:40:00,ERGT01,0.0
2019/08/21 16:40:00,GB01,0.072556
2019/08/21 16:40:00,GERMCRK,34.099998
2019/08/21 16:40:00,GRIFSF1,15.699997
2019/08/21 16:40:00,HUGSF1,8.919001
2019/08/21 16:40:00,LKBONNY1,71.447487
2019/08/21 16:40:00,LRSF1,12.215
2019/08/21 16:40:00,MBAHNTH,55.856246999999996
2019/08/21 16:40:00,MLSP1,1.083001
2019/08/21 16:40:00,MLWF1,17.130001
2019/08/21 16:40:00,MTMILLAR,8.244973
2019/08/21 16:40:00,PALOONA,24.529999
2019/08/21 16:40:00,PIONEER,30.4
2019/08/21 16:40:00,PORTWF,139.199997
2019/08/21 16:40:00,REPULSE,28.891432000000002
2019/08/21 16:40:00,ROWALLAN,10.3234
2019/08/21 16:40:00,ROYALLA1,3.113
2019/08/21 16:40:00,RPCG,10.4
2019/08/21 16:40:00,RUBICON,0.0
2019/08/21 16:40:00,SATGN1,0.0
2019/08/21 16:40:00,SATGS1,0.0
2019/08/21 16:40:00,STARHLWF,5.098513
2019/08/21 16:40:00,WAUBRAWF,169.337997
2019/08/21 16:40:00,WOOLNTH1,125.590019
2019/08/21 16:40:00,WPWF,73.0
2019/08/21 16:40:00,YAMBUKWF,29.700001
2019/08/21 16:40:00,YSWF1,28.700001
2019/08/21 16:40:00,AGLHAL,0.0
2019/08/21 16:40:00,AGLSOM,0.0
2019/08/21 16:40:00,ANGAST1,0.0
2019/08/21 16:40:00,ARWF1,122.1
2019/08/21 16:40:00,BALBG1,1.22
2019/08/21 16:40:00,BALBL1,0.0
2019/08/21 16:40:00,BALDHWF1,101.213
2019/08/21 16:40:00,BANN1,20.94
2019/08/21 16:40:00,BARCALDN,0.0
2019/08/21 16:40:00,BARRON-1,0.0
2019/08/21 16:40:00,BARRON-2,25.88
2019/08/21 16:40:00,BASTYAN,78.82001
2019/08/21 16:40:00,BBTHREE1,-1.83
2019/08/21 16:40:00,BBTHREE2,-1.84
2019/08/21 16:40:00,BBTHREE3,0.0
2019/08/21 16:40:00,BDL01,0.0
2019/08/21 16:40:00,BDL02,0.0
2019/08/21 16:40:00,BERYLSF1,7.14215
2019/08/21 16:40:00,BLOWERNG,0.0
2019/08/21 16:40:00,BLUFF1,49.6
2019/08/21 16:40:00,BNGSF1,88.56
2019/08/21 16:40:00,BNGSF2,19.99
2019/08/21 16:40:00,BOCORWF1,110.52
2019/08/21 16:40:00,BODWF1,101.24311999999999
2019/08/21 16:40:00,BRAEMAR1,0.0
2019/08/21 16:40:00,BRAEMAR2,0.0
2019/08/21 16:40:00,BRAEMAR3,0.0
2019/08/21 16:40:00,BRAEMAR5,0.0
2019/08/21 16:40:00,BRAEMAR6,0.0
2019/08/21 16:40:00,BRAEMAR7,0.0
2019/08/21 16:40:00,BROKENH1,22.01538
2019/08/21 16:40:00,BW01,536.15002
2019/08/21 16:40:00,BW02,540.32495
2019/08/21 16:40:00,BW03,575.125
2019/08/21 16:40:00,BW04,0.0
2019/08/21 16:40:00,CALL_B_1,336.20001
2019/08/21 16:40:00,CALL_B_2,350.30002
2019/08/21 16:40:00,CETHANA,95.19075
2019/08/21 16:40:00,CG1,0.0
2019/08/21 16:40:00,CG2,0.0
2019/08/21 16:40:00,CG3,0.0
2019/08/21 16:40:00,CG4,0.0
2019/08/21 16:40:00,CHILDSF1,21.33
2019/08/21 16:40:00,CLARESF1,33.33325
2019/08/21 16:40:00,CLEMGPWF,23.91562
2019/08/21 16:40:00,CLERMSF1,14.77
2019/08/21 16:40:00,COLEASF1,43.1
2019/08/21 16:40:00,COOPGWF1,24.68972
2019/08/21 16:40:00,CPP_3,406.17502
2019/08/21 16:40:00,CPP_4,406.17502
2019/08/21 16:40:00,CPSA,142.55875
2019/08/21 16:40:00,CROOKWF2,90.35375
2019/08/21 16:40:00,CROWLWF1,34.738170000000004
2019/08/21 16:40:00,CSPVPS1,13.894
2019/08/21 16:40:00,DALNTH01,0.04425
2019/08/21 16:40:00,DALNTHL1,0.0
2019/08/21 16:40:00,DARTM1,26.2
2019/08/21 16:40:00,DAYDSF1,92.412
2019/08/21 16:40:00,DDPS1,183.08174
2019/08/21 16:40:00,DDSF1,29.844479999999997
2019/08/21 16:40:00,DEVILS_G,0.0
2019/08/21 16:40:00,DG_NSW1,0.0
2019/08/21 16:40:00,DG_QLD1,0.0
2019/08/21 16:40:00,DG_SA1,0.0
2019/08/21 16:40:00,DG_TAS1,0.0
2019/08/21 16:40:00,DG_VIC1,0.0
2019/08/21 16:40:00,DRYCGT1,0.0
2019/08/21 16:40:00,DRYCGT2,0.0
2019/08/21 16:40:00,DRYCGT3,0.0
2019/08/21 16:40:00,EILDON1,0.0
2019/08/21 16:40:00,EILDON2,0.6
2019/08/21 16:40:00,EMERASF1,40.17
