SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 01:40:00,BARCSF1,0.5
2019/08/21 01:40:00,BUTLERSG,9.699999
2019/08/21 01:40:00,CALL_A_4,0.0
2019/08/21 01:40:00,CAPTL_WF,130.880005
2019/08/21 01:40:00,CATHROCK,45.209998999999996
2019/08/21 01:40:00,CHALLHWF,24.299999
2019/08/21 01:40:00,CLOVER,-0.01
2019/08/21 01:40:00,CLUNY,20.635842999999998
2019/08/21 01:40:00,CNUNDAWF,41.54847
2019/08/21 01:40:00,CULLRGWF,30.43
2019/08/21 01:40:00,ERGT01,0.0
2019/08/21 01:40:00,GB01,0.064728
2019/08/21 01:40:00,GERMCRK,37.0
2019/08/21 01:40:00,GRIFSF1,0.0
2019/08/21 01:40:00,HUGSF1,-0.204
2019/08/21 01:40:00,LKBONNY1,75.287796
2019/08/21 01:40:00,LRSF1,0.029
2019/08/21 01:40:00,MBAHNTH,55.724991
2019/08/21 01:40:00,MLSP1,0.283001
2019/08/21 01:40:00,MLWF1,19.755001
2019/08/21 01:40:00,MTMILLAR,19.042316
2019/08/21 01:40:00,PALOONA,25.719998999999998
2019/08/21 01:40:00,PIONEER,31.700001
2019/08/21 01:40:00,PORTWF,136.800003
2019/08/21 01:40:00,REPULSE,28.936597999999996
2019/08/21 01:40:00,ROWALLAN,10.1388
2019/08/21 01:40:00,ROYALLA1,0.0
2019/08/21 01:40:00,RPCG,12.4
2019/08/21 01:40:00,RUBICON,0.0
2019/08/21 01:40:00,SATGN1,0.0
2019/08/21 01:40:00,SATGS1,0.0
2019/08/21 01:40:00,STARHLWF,20.693966
2019/08/21 01:40:00,WAUBRAWF,164.28999299999998
2019/08/21 01:40:00,WOOLNTH1,92.94001800000001
2019/08/21 01:40:00,WPWF,60.0
2019/08/21 01:40:00,YAMBUKWF,28.9
2019/08/21 01:40:00,YSWF1,28.5
2019/08/21 01:40:00,AGLHAL,0.0
2019/08/21 01:40:00,AGLSOM,0.0
2019/08/21 01:40:00,ANGAST1,0.0
2019/08/21 01:40:00,ARWF1,40.8
2019/08/21 01:40:00,BALBG1,0.0
2019/08/21 01:40:00,BALBL1,0.0
2019/08/21 01:40:00,BALDHWF1,102.292
2019/08/21 01:40:00,BANN1,0.0
2019/08/21 01:40:00,BARCALDN,0.0
2019/08/21 01:40:00,BARRON-1,0.0
2019/08/21 01:40:00,BARRON-2,11.12
2019/08/21 01:40:00,BASTYAN,80.13
2019/08/21 01:40:00,BBTHREE1,-2.1
2019/08/21 01:40:00,BBTHREE2,-2.09
2019/08/21 01:40:00,BBTHREE3,-1.19
2019/08/21 01:40:00,BDL01,0.0
2019/08/21 01:40:00,BDL02,0.0
2019/08/21 01:40:00,BERYLSF1,0.0
2019/08/21 01:40:00,BLOWERNG,0.0
2019/08/21 01:40:00,BLUFF1,43.0
2019/08/21 01:40:00,BNGSF1,0.0
2019/08/21 01:40:00,BNGSF2,0.0
2019/08/21 01:40:00,BOCORWF1,108.01
2019/08/21 01:40:00,BODWF1,67.9684
2019/08/21 01:40:00,BRAEMAR1,0.0
2019/08/21 01:40:00,BRAEMAR2,0.0
2019/08/21 01:40:00,BRAEMAR3,0.0
2019/08/21 01:40:00,BRAEMAR5,0.0
2019/08/21 01:40:00,BRAEMAR6,0.0
2019/08/21 01:40:00,BRAEMAR7,0.0
2019/08/21 01:40:00,BROKENH1,0.0
2019/08/21 01:40:00,BW01,495.57507000000004
2019/08/21 01:40:00,BW02,620.47498
2019/08/21 01:40:00,BW03,586.7251
2019/08/21 01:40:00,BW04,0.0
2019/08/21 01:40:00,CALL_B_1,349.80002
2019/08/21 01:40:00,CALL_B_2,297.89999
2019/08/21 01:40:00,CETHANA,98.24438
2019/08/21 01:40:00,CG1,0.0
2019/08/21 01:40:00,CG2,0.0
2019/08/21 01:40:00,CG3,0.0
2019/08/21 01:40:00,CG4,0.0
2019/08/21 01:40:00,CHILDSF1,0.0
2019/08/21 01:40:00,CLARESF1,0.0
2019/08/21 01:40:00,CLEMGPWF,12.9663
2019/08/21 01:40:00,CLERMSF1,0.0
2019/08/21 01:40:00,COLEASF1,0.0
2019/08/21 01:40:00,COOPGWF1,54.68806
2019/08/21 01:40:00,CPP_3,405.625
2019/08/21 01:40:00,CPP_4,406.17502
2019/08/21 01:40:00,CPSA,142.42938
2019/08/21 01:40:00,CROOKWF2,88.73376
2019/08/21 01:40:00,CROWLWF1,55.44345
2019/08/21 01:40:00,CSPVPS1,0.0
2019/08/21 01:40:00,DALNTH01,0.03815
2019/08/21 01:40:00,DALNTHL1,0.0
2019/08/21 01:40:00,DARTM1,0.0
2019/08/21 01:40:00,DAYDSF1,0.0
2019/08/21 01:40:00,DDPS1,0.0
2019/08/21 01:40:00,DDSF1,0.0
2019/08/21 01:40:00,DEVILS_G,60.29725
2019/08/21 01:40:00,DG_NSW1,0.0
2019/08/21 01:40:00,DG_QLD1,0.0
2019/08/21 01:40:00,DG_SA1,0.0
2019/08/21 01:40:00,DG_TAS1,0.0
2019/08/21 01:40:00,DG_VIC1,0.0
2019/08/21 01:40:00,DRYCGT1,0.0
2019/08/21 01:40:00,DRYCGT2,0.0
2019/08/21 01:40:00,DRYCGT3,0.0
2019/08/21 01:40:00,EILDON1,0.0
2019/08/21 01:40:00,EILDON2,0.0
2019/08/21 01:40:00,EMERASF1,0.0
2019/08/21 01:40:00,ER01,493.57495
2019/08/21 01:40:00,ER02,353.27502000000004
2019/08/21 01:40:00,ER03,379.25
2019/08/21 01:40:00,ER04,493.05005
2019/08/21 01:40:00,FINLYSF1,0.0
2019/08/21 01:40:00,FISHER,45.89
2019/08/21 01:40:00,GANNBG1,0.0
2019/08/21 01:40:00,GANNBL1,10.00889
2019/08/21 01:40:00,GANNSF1,0.0
2019/08/21 01:40:00,GORDON,0.0
2019/08/21 01:40:00,GSTONE1,149.8
2019/08/21 01:40:00,GSTONE2,149.97499
2019/08/21 01:40:00,GSTONE3,148.22499
2019/08/21 01:40:00,GSTONE4,151.55
2019/08/21 01:40:00,GSTONE5,150.14999
2019/08/21 01:40:00,GSTONE6,0.0
2019/08/21 01:40:00,GULLRSF1,0.0
2019/08/21 01:40:00,GULLRWF1,160.30237
2019/08/21 01:40:00,GUNNING1,46.2342
2019/08/21 01:40:00,GUTHEGA,0.0
2019/08/21 01:40:00,HALLWF1,75.83
2019/08/21 01:40:00,HALLWF2,57.28
2019/08/21 01:40:00,HAMISF1,0.0
2019/08/21 01:40:00,HAUGHT11,0.0
2019/08/21 01:40:00,HAYMSF1,0.0
2019/08/21 01:40:00,HDWF1,82.1
2019/08/21 01:40:00,HDWF2,76.0
2019/08/21 01:40:00,HDWF3,83.9
2019/08/21 01:40:00,HPRG1,0.0
2019/08/21 01:40:00,HPRL1,0.4
2019/08/21 01:40:00,HUMENSW,0.0
2019/08/21 01:40:00,HUMEV,9.3
2019/08/21 01:40:00,HVGTS,0.0
2019/08/21 01:40:00,JBUTTERS,49.13
2019/08/21 01:40:00,JLA01,0.5
2019/08/21 01:40:00,JLA02,0.0
2019/08/21 01:40:00,JLA03,0.1
2019/08/21 01:40:00,JLA04,0.1
2019/08/21 01:40:00,JLB01,0.0
2019/08/21 01:40:00,JLB02,0.1
2019/08/21 01:40:00,JLB03,0.0
2019/08/21 01:40:00,KAREEYA1,21.4875
2019/08/21 01:40:00,KAREEYA2,21.7425
2019/08/21 01:40:00,KAREEYA3,0.0
2019/08/21 01:40:00,KAREEYA4,21.735
2019/08/21 01:40:00,KARSF1,0.0
2019/08/21 01:40:00,KIATAWF1,30.1
2019/08/21 01:40:00,KPP_1,0.0
2019/08/21 01:40:00,KSP1,0.0
2019/08/21 01:40:00,LADBROK1,0.0
