SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 01:15:00,BARCSF1,0.0
2019/08/23 01:15:00,BUTLERSG,9.699999
2019/08/23 01:15:00,CALL_A_4,0.0
2019/08/23 01:15:00,CAPTL_WF,0.0
2019/08/23 01:15:00,CATHROCK,23.829998
2019/08/23 01:15:00,CHALLHWF,0.1
2019/08/23 01:15:00,CLOVER,-0.01
2019/08/23 01:15:00,CLUNY,20.31632
2019/08/23 01:15:00,CNUNDAWF,2.703153
2019/08/23 01:15:00,CULLRGWF,2.39
2019/08/23 01:15:00,ERGT01,0.0
2019/08/23 01:15:00,GB01,0.068047
2019/08/23 01:15:00,GERMCRK,36.799999
2019/08/23 01:15:00,GRIFSF1,0.0
2019/08/23 01:15:00,HUGSF1,-0.237
2019/08/23 01:15:00,LKBONNY1,2.143425
2019/08/23 01:15:00,LRSF1,-0.013
2019/08/23 01:15:00,MBAHNTH,55.74374399999999
2019/08/23 01:15:00,MLSP1,0.180001
2019/08/23 01:15:00,MLWF1,0.825
2019/08/23 01:15:00,MTMILLAR,6.235819
2019/08/23 01:15:00,PALOONA,28.599998
2019/08/23 01:15:00,PIONEER,46.299999
2019/08/23 01:15:00,PORTWF,4.8
2019/08/23 01:15:00,REPULSE,28.835278999999996
2019/08/23 01:15:00,ROWALLAN,10.259501
2019/08/23 01:15:00,ROYALLA1,0.0
2019/08/23 01:15:00,RPCG,11.2
2019/08/23 01:15:00,RUBICON,0.0
2019/08/23 01:15:00,SATGN1,0.0
2019/08/23 01:15:00,SATGS1,0.0
2019/08/23 01:15:00,STARHLWF,-0.099971
2019/08/23 01:15:00,WAUBRAWF,34.534
2019/08/23 01:15:00,WOOLNTH1,30.060017
2019/08/23 01:15:00,WPWF,0.0
2019/08/23 01:15:00,YAMBUKWF,1.0
2019/08/23 01:15:00,YSWF1,0.3
2019/08/23 01:15:00,AGLHAL,0.0
2019/08/23 01:15:00,AGLSOM,0.0
2019/08/23 01:15:00,ANGAST1,0.0
2019/08/23 01:15:00,ARWF1,10.3
2019/08/23 01:15:00,BALBG1,0.0
2019/08/23 01:15:00,BALBL1,0.0
2019/08/23 01:15:00,BALDHWF1,11.035
2019/08/23 01:15:00,BANN1,0.0
2019/08/23 01:15:00,BARCALDN,0.0
2019/08/23 01:15:00,BARRON-1,0.0
2019/08/23 01:15:00,BARRON-2,0.0
2019/08/23 01:15:00,BASTYAN,77.91
2019/08/23 01:15:00,BBTHREE1,-1.97
2019/08/23 01:15:00,BBTHREE2,-2.05
2019/08/23 01:15:00,BBTHREE3,0.0
2019/08/23 01:15:00,BDL01,0.0
2019/08/23 01:15:00,BDL02,0.0
2019/08/23 01:15:00,BERYLSF1,-0.17944000000000002
2019/08/23 01:15:00,BLOWERNG,0.0
2019/08/23 01:15:00,BLUFF1,1.9
2019/08/23 01:15:00,BNGSF1,0.0
2019/08/23 01:15:00,BNGSF2,0.0
2019/08/23 01:15:00,BOCORWF1,30.88
