SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 05:20:00,BARCSF1,0.0
2019/08/20 05:20:00,BUTLERSG,9.799998
2019/08/20 05:20:00,CALL_A_4,0.0
2019/08/20 05:20:00,CAPTL_WF,111.279999
2019/08/20 05:20:00,CATHROCK,48.999996
2019/08/20 05:20:00,CHALLHWF,16.1
2019/08/20 05:20:00,CLOVER,-0.01
2019/08/20 05:20:00,CLUNY,16.168001
2019/08/20 05:20:00,CNUNDAWF,38.945431
2019/08/20 05:20:00,CULLRGWF,30.450001
2019/08/20 05:20:00,ERGT01,0.0
2019/08/20 05:20:00,GB01,0.054962000000000004
2019/08/20 05:20:00,GERMCRK,38.599998
2019/08/20 05:20:00,GRIFSF1,0.0
2019/08/20 05:20:00,HUGSF1,-0.258
2019/08/20 05:20:00,LKBONNY1,70.107849
2019/08/20 05:20:00,LRSF1,-0.03
2019/08/20 05:20:00,MBAHNTH,55.6875
2019/08/20 05:20:00,MLSP1,0.304001
2019/08/20 05:20:00,MLWF1,19.275
2019/08/20 05:20:00,MTMILLAR,21.423536
2019/08/20 05:20:00,PALOONA,23.519999
2019/08/20 05:20:00,PIONEER,9.900001
2019/08/20 05:20:00,PORTWF,137.699997
2019/08/20 05:20:00,REPULSE,29.031815
2019/08/20 05:20:00,ROWALLAN,9.9045
2019/08/20 05:20:00,ROYALLA1,0.0
2019/08/20 05:20:00,RPCG,15.2
2019/08/20 05:20:00,RUBICON,0.0
2019/08/20 05:20:00,SATGN1,0.0
2019/08/20 05:20:00,SATGS1,0.0
2019/08/20 05:20:00,STARHLWF,24.89274
2019/08/20 05:20:00,WAUBRAWF,117.467003
2019/08/20 05:20:00,WOOLNTH1,134.030014
2019/08/20 05:20:00,WPWF,52.0
2019/08/20 05:20:00,YAMBUKWF,7.6
2019/08/20 05:20:00,YSWF1,27.9
2019/08/20 05:20:00,AGLHAL,0.0
2019/08/20 05:20:00,AGLSOM,0.0
2019/08/20 05:20:00,ANGAST1,0.0
2019/08/20 05:20:00,ARWF1,51.9
2019/08/20 05:20:00,BALBG1,0.0
2019/08/20 05:20:00,BALBL1,0.0
2019/08/20 05:20:00,BALDHWF1,100.839
2019/08/20 05:20:00,BANN1,0.0
2019/08/20 05:20:00,BARCALDN,0.0
2019/08/20 05:20:00,BARRON-1,0.0
2019/08/20 05:20:00,BARRON-2,25.28
2019/08/20 05:20:00,BASTYAN,79.96001
2019/08/20 05:20:00,BBTHREE1,0.0
2019/08/20 05:20:00,BBTHREE2,0.0
2019/08/20 05:20:00,BBTHREE3,0.0
2019/08/20 05:20:00,BDL01,0.0
2019/08/20 05:20:00,BDL02,0.0
2019/08/20 05:20:00,BERYLSF1,0.0
2019/08/20 05:20:00,BLOWERNG,0.0
2019/08/20 05:20:00,BLUFF1,29.2
2019/08/20 05:20:00,BNGSF1,0.0
2019/08/20 05:20:00,BNGSF2,0.0
2019/08/20 05:20:00,BOCORWF1,47.19
2019/08/20 05:20:00,BODWF1,45.55018
2019/08/20 05:20:00,BRAEMAR1,0.0
2019/08/20 05:20:00,BRAEMAR2,0.0
2019/08/20 05:20:00,BRAEMAR3,0.0
2019/08/20 05:20:00,BRAEMAR5,0.0
2019/08/20 05:20:00,BRAEMAR6,0.0
2019/08/20 05:20:00,BRAEMAR7,0.0
2019/08/20 05:20:00,BROKENH1,0.0
2019/08/20 05:20:00,BW01,439.52502000000004
2019/08/20 05:20:00,BW02,511.0
2019/08/20 05:20:00,BW03,563.97498
2019/08/20 05:20:00,BW04,0.0
2019/08/20 05:20:00,CALL_B_1,339.89999
2019/08/20 05:20:00,CALL_B_2,290.30002
2019/08/20 05:20:00,CETHANA,92.31675
2019/08/20 05:20:00,CG1,0.0
2019/08/20 05:20:00,CG2,0.0
2019/08/20 05:20:00,CG3,0.0
2019/08/20 05:20:00,CG4,0.0
2019/08/20 05:20:00,CHILDSF1,0.0
2019/08/20 05:20:00,CLARESF1,0.0
2019/08/20 05:20:00,CLEMGPWF,2.44919
2019/08/20 05:20:00,CLERMSF1,0.0
2019/08/20 05:20:00,COLEASF1,0.0
2019/08/20 05:20:00,COOPGWF1,18.847
2019/08/20 05:20:00,CPP_3,406.45001
2019/08/20 05:20:00,CPP_4,406.45001
2019/08/20 05:20:00,CPSA,141.32437
2019/08/20 05:20:00,CROOKWF2,71.86375
2019/08/20 05:20:00,CROWLWF1,23.58989
2019/08/20 05:20:00,CSPVPS1,0.0
2019/08/20 05:20:00,DALNTH01,0.0
2019/08/20 05:20:00,DALNTHL1,0.07782
2019/08/20 05:20:00,DARTM1,0.0
2019/08/20 05:20:00,DAYDSF1,0.0
2019/08/20 05:20:00,DDPS1,0.0
2019/08/20 05:20:00,DDSF1,0.0
2019/08/20 05:20:00,DEVILS_G,60.360730000000004
2019/08/20 05:20:00,DG_NSW1,0.0
2019/08/20 05:20:00,DG_QLD1,0.0
2019/08/20 05:20:00,DG_SA1,0.0
2019/08/20 05:20:00,DG_TAS1,0.0
2019/08/20 05:20:00,DG_VIC1,0.0
2019/08/20 05:20:00,DRYCGT1,0.0
2019/08/20 05:20:00,DRYCGT2,0.0
2019/08/20 05:20:00,DRYCGT3,0.0
2019/08/20 05:20:00,EILDON1,0.0
2019/08/20 05:20:00,EILDON2,0.0
2019/08/20 05:20:00,EMERASF1,0.0
2019/08/20 05:20:00,ER01,524.97498
2019/08/20 05:20:00,ER02,524.72498
2019/08/20 05:20:00,ER03,523.72498
2019/08/20 05:20:00,ER04,522.55005
2019/08/20 05:20:00,FINLYSF1,0.0
2019/08/20 05:20:00,FISHER,45.78
2019/08/20 05:20:00,GANNBG1,0.0
2019/08/20 05:20:00,GANNBL1,10.0
2019/08/20 05:20:00,GANNSF1,0.0
2019/08/20 05:20:00,GORDON,0.0
2019/08/20 05:20:00,GSTONE1,135.27499
2019/08/20 05:20:00,GSTONE2,152.25
2019/08/20 05:20:00,GSTONE3,136.5
2019/08/20 05:20:00,GSTONE4,138.25
2019/08/20 05:20:00,GSTONE5,137.89999
2019/08/20 05:20:00,GSTONE6,0.0
2019/08/20 05:20:00,GULLRSF1,0.0
2019/08/20 05:20:00,GULLRWF1,152.19244
2019/08/20 05:20:00,GUNNING1,44.34098
2019/08/20 05:20:00,GUTHEGA,0.0
2019/08/20 05:20:00,HALLWF1,75.69
2019/08/20 05:20:00,HALLWF2,50.09
2019/08/20 05:20:00,HAMISF1,0.0
2019/08/20 05:20:00,HAUGHT11,0.0
2019/08/20 05:20:00,HAYMSF1,0.0
2019/08/20 05:20:00,HDWF1,39.4
2019/08/20 05:20:00,HDWF2,27.0
2019/08/20 05:20:00,HDWF3,37.7
2019/08/20 05:20:00,HPRG1,0.0
2019/08/20 05:20:00,HPRL1,11.7
2019/08/20 05:20:00,HUMENSW,0.0
2019/08/20 05:20:00,HUMEV,8.1
2019/08/20 05:20:00,HVGTS,0.0
2019/08/20 05:20:00,JBUTTERS,135.14
2019/08/20 05:20:00,JLA01,0.5
2019/08/20 05:20:00,JLA02,0.0
2019/08/20 05:20:00,JLA03,0.1
2019/08/20 05:20:00,JLA04,0.1
2019/08/20 05:20:00,JLB01,0.0
2019/08/20 05:20:00,JLB02,0.1
2019/08/20 05:20:00,JLB03,0.0
2019/08/20 05:20:00,KAREEYA1,21.4825
2019/08/20 05:20:00,KAREEYA2,21.615
2019/08/20 05:20:00,KAREEYA3,0.0
2019/08/20 05:20:00,KAREEYA4,21.6775
2019/08/20 05:20:00,KARSF1,0.0
2019/08/20 05:20:00,KIATAWF1,28.9
2019/08/20 05:20:00,KPP_1,0.0
2019/08/20 05:20:00,KSP1,0.0
2019/08/20 05:20:00,LADBROK1,0.0
2019/08/20 05:20:00,LADBROK2,0.0
2019/08/20 05:20:00,LD01,357.90005
2019/08/20 05:20:00,LD02,351.39377
2019/08/20 05:20:00,LD03,348.13129
2019/08/20 05:20:00,LD04,354.59995
2019/08/20 05:20:00,LEM_WIL,85.37535
2019/08/20 05:20:00,LGAPWF1,17.54
2019/08/20 05:20:00,LILYSF1,0.0
2019/08/20 05:20:00,LI_WY_CA,147.42648
2019/08/20 05:20:00,LKBONNY2,150.08899
2019/08/20 05:20:00,LKBONNY3,37.73568
2019/08/20 05:20:00,LK_ECHO,0.0
2019/08/20 05:20:00,LNGS1,0.0
2019/08/20 05:20:00,LNGS2,0.0
2019/08/20 05:20:00,LONSDALE,0.0
2019/08/20 05:20:00,LOYYB1,536.08862
2019/08/20 05:20:00,LOYYB2,582.33038
2019/08/20 05:20:00,LYA1,559.0
2019/08/20 05:20:00,LYA2,0.0
2019/08/20 05:20:00,LYA3,559.0
2019/08/20 05:20:00,LYA4,540.0
2019/08/20 05:20:00,MACARTH1,279.89352
2019/08/20 05:20:00,MACKAYGT,0.0
2019/08/20 05:20:00,MACKNTSH,84.21001
2019/08/20 05:20:00,MANSLR1,0.0
2019/08/20 05:20:00,MCKAY1,0.02
2019/08/20 05:20:00,MEADOWBK,33.89588
2019/08/20 05:20:00,MERCER01,123.94701
2019/08/20 05:20:00,MEWF1,39.40762
2019/08/20 05:20:00,MINTARO,0.0
2019/08/20 05:20:00,MOREESF1,0.0
2019/08/20 05:20:00,MORTLK11,125.0
2019/08/20 05:20:00,MORTLK12,0.0
2019/08/20 05:20:00,MP1,281.20007000000004
2019/08/20 05:20:00,MP2,0.0
2019/08/20 05:20:00,MPP_1,426.25
2019/08/20 05:20:00,MPP_2,435.5
2019/08/20 05:20:00,MSTUART1,0.0
2019/08/20 05:20:00,MSTUART2,0.0
2019/08/20 05:20:00,MSTUART3,0.0
2019/08/20 05:20:00,MTGELWF1,64.11328
2019/08/20 05:20:00,MURRAY,0.0
2019/08/20 05:20:00,MUSSELR1,157.0
2019/08/20 05:20:00,MUWAWF1,31.89
2019/08/20 05:20:00,NBHWF1,79.3
2019/08/20 05:20:00,NPS,0.0
2019/08/20 05:20:00,NUMURSF1,0.0
2019/08/20 05:20:00,NYNGAN1,0.0
2019/08/20 05:20:00,OAKEY1,0.0
2019/08/20 05:20:00,OAKEY1SF,0.0
2019/08/20 05:20:00,OAKEY2,0.0
2019/08/20 05:20:00,OAKLAND1,62.4
2019/08/20 05:20:00,OSB-AG,140.53
2019/08/20 05:20:00,PARSF1,0.0
2019/08/20 05:20:00,POAT110,0.0
2019/08/20 05:20:00,POAT220,2.0
2019/08/20 05:20:00,POR01,0.0
2019/08/20 05:20:00,POR03,0.0
2019/08/20 05:20:00,PPCCGT,0.0
2019/08/20 05:20:00,PTSTAN1,0.0
2019/08/20 05:20:00,PUMP1,0.0
2019/08/20 05:20:00,PUMP2,0.0
2019/08/20 05:20:00,QPS1,0.0
2019/08/20 05:20:00,QPS2,0.0
2019/08/20 05:20:00,QPS3,0.0
2019/08/20 05:20:00,QPS4,0.0
2019/08/20 05:20:00,QPS5,0.0
2019/08/20 05:20:00,REECE1,115.04001000000001
2019/08/20 05:20:00,REECE2,115.25001
2019/08/20 05:20:00,ROMA_7,0.0
2019/08/20 05:20:00,ROMA_8,0.0
2019/08/20 05:20:00,RRSF1,0.0
2019/08/20 05:20:00,RT_NSW1,0.0
2019/08/20 05:20:00,RT_NSW2,0.0
2019/08/20 05:20:00,RT_NSW3,0.0
2019/08/20 05:20:00,RT_NSW4,0.0
2019/08/20 05:20:00,RT_NSW5,0.0
2019/08/20 05:20:00,RT_NSW6,0.0
2019/08/20 05:20:00,RT_QLD1,0.0
2019/08/20 05:20:00,RT_SA1,0.0
2019/08/20 05:20:00,RT_SA2,0.0
2019/08/20 05:20:00,RT_SA3,0.0
2019/08/20 05:20:00,RT_SA4,0.0
2019/08/20 05:20:00,RT_SA5,0.0
2019/08/20 05:20:00,RT_SA6,0.0
2019/08/20 05:20:00,RT_TAS1,0.0
2019/08/20 05:20:00,RT_VIC1,0.0
2019/08/20 05:20:00,RT_VIC10,0.0
2019/08/20 05:20:00,RT_VIC11,0.0
2019/08/20 05:20:00,RT_VIC12,0.0
2019/08/20 05:20:00,RT_VIC2,0.0
2019/08/20 05:20:00,RT_VIC3,0.0
2019/08/20 05:20:00,RT_VIC4,0.0
2019/08/20 05:20:00,RT_VIC5,0.0
2019/08/20 05:20:00,RT_VIC6,0.0
2019/08/20 05:20:00,RT_VIC7,0.0
2019/08/20 05:20:00,RT_VIC8,0.0
2019/08/20 05:20:00,RT_VIC9,0.0
2019/08/20 05:20:00,RUGBYR1,0.0
2019/08/20 05:20:00,SALTCRK1,50.3
2019/08/20 05:20:00,SAPHWF1,117.28121999999999
2019/08/20 05:20:00,SHGEN,0.0
2019/08/20 05:20:00,SHPUMP,0.0
2019/08/20 05:20:00,SITHE01,0.15386
2019/08/20 05:20:00,SMCSF1,0.0
2019/08/20 05:20:00,SNOWNTH1,17.9
2019/08/20 05:20:00,SNOWSTH1,50.3
2019/08/20 05:20:00,SNOWTWN1,23.64495
2019/08/20 05:20:00,SNOWYP,189.10001
2019/08/20 05:20:00,SNUG1,0.01944
2019/08/20 05:20:00,SRSF1,0.0
2019/08/20 05:20:00,STAN-1,0.0
2019/08/20 05:20:00,STAN-2,216.95408999999998
2019/08/20 05:20:00,STAN-3,217.5437
2019/08/20 05:20:00,STAN-4,218.17177
2019/08/20 05:20:00,STWF1,143.56125
2019/08/20 05:20:00,SWAN_E,0.0
2019/08/20 05:20:00,TALWA1,189.0
2019/08/20 05:20:00,TARALGA1,95.74876
2019/08/20 05:20:00,TARONG#1,229.60001
2019/08/20 05:20:00,TARONG#2,230.10001
2019/08/20 05:20:00,TARONG#3,191.10001
2019/08/20 05:20:00,TARONG#4,232.3
2019/08/20 05:20:00,TARRALEA,79.0
2019/08/20 05:20:00,TBSF1,-0.2
2019/08/20 05:20:00,TNPS1,299.5
2019/08/20 05:20:00,TORRA1,38.47748
2019/08/20 05:20:00,TORRA2,0.0
2019/08/20 05:20:00,TORRA3,38.61353
2019/08/20 05:20:00,TORRA4,0.0
2019/08/20 05:20:00,TORRB1,40.29
2019/08/20 05:20:00,TORRB2,41.25
2019/08/20 05:20:00,TORRB3,0.0
2019/08/20 05:20:00,TORRB4,0.0
2019/08/20 05:20:00,TREVALLN,1.8
2019/08/20 05:20:00,TRIBUTE,83.43999000000001
2019/08/20 05:20:00,TUMUT3,0.0
2019/08/20 05:20:00,TUNGATIN,51.49003
2019/08/20 05:20:00,TVCC201,0.0
2019/08/20 05:20:00,TVPP104,0.0
2019/08/20 05:20:00,UPPTUMUT,0.0
2019/08/20 05:20:00,URANQ11,0.0
2019/08/20 05:20:00,URANQ12,0.0
2019/08/20 05:20:00,URANQ13,0.0
2019/08/20 05:20:00,URANQ14,0.0
2019/08/20 05:20:00,VP5,395.375
2019/08/20 05:20:00,VP6,402.60001
2019/08/20 05:20:00,VPGS1,0.0
2019/08/20 05:20:00,VPGS2,0.0
2019/08/20 05:20:00,VPGS3,0.0
2019/08/20 05:20:00,VPGS4,0.0
