SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 19:15:00,RT_VIC6,0.0
2019/08/19 19:15:00,RT_VIC7,0.0
2019/08/19 19:15:00,RT_VIC8,0.0
2019/08/19 19:15:00,RT_VIC9,0.0
2019/08/19 19:15:00,RUGBYR1,0.0
2019/08/19 19:15:00,SALTCRK1,30.88
2019/08/19 19:15:00,SAPHWF1,230.98126000000002
2019/08/19 19:15:00,SHGEN,199.98254
2019/08/19 19:15:00,SHPUMP,0.0
2019/08/19 19:15:00,SITHE01,0.08352000000000001
2019/08/19 19:15:00,SMCSF1,0.0
2019/08/19 19:15:00,SNOWNTH1,33.1
2019/08/19 19:15:00,SNOWSTH1,44.3
2019/08/19 19:15:00,SNOWTWN1,24.04863
2019/08/19 19:15:00,SNOWYP,0.0
2019/08/19 19:15:00,SNUG1,0.01944
2019/08/19 19:15:00,SRSF1,0.3
2019/08/19 19:15:00,STAN-1,0.0
2019/08/19 19:15:00,STAN-2,344.90137000000004
2019/08/19 19:15:00,STAN-3,337.0697
2019/08/19 19:15:00,STAN-4,367.2428
2019/08/19 19:15:00,STWF1,29.4075
2019/08/19 19:15:00,SWAN_E,0.0
2019/08/19 19:15:00,TALWA1,423.0
2019/08/19 19:15:00,TARALGA1,106.18501
2019/08/19 19:15:00,TARONG#1,333.89999
2019/08/19 19:15:00,TARONG#2,334.60001
2019/08/19 19:15:00,TARONG#3,260.30002
2019/08/19 19:15:00,TARONG#4,349.89999
2019/08/19 19:15:00,TARRALEA,78.60001
2019/08/19 19:15:00,TBSF1,-0.2
2019/08/19 19:15:00,TNPS1,442.00003
2019/08/19 19:15:00,TORRA1,92.08445999999999
2019/08/19 19:15:00,TORRA2,0.0
2019/08/19 19:15:00,TORRA3,46.87785
2019/08/19 19:15:00,TORRA4,0.0
2019/08/19 19:15:00,TORRB1,108.14
2019/08/19 19:15:00,TORRB2,188.81
2019/08/19 19:15:00,TORRB3,0.0
2019/08/19 19:15:00,TORRB4,0.0
2019/08/19 19:15:00,TREVALLN,39.93002
2019/08/19 19:15:00,TRIBUTE,83.14
2019/08/19 19:15:00,TUMUT3,979.4100300000001
2019/08/19 19:15:00,TUNGATIN,118.97003000000001
2019/08/19 19:15:00,TVCC201,0.0
2019/08/19 19:15:00,TVPP104,57.904709999999994
2019/08/19 19:15:00,UPPTUMUT,0.0
2019/08/19 19:15:00,URANQ11,165.85001
2019/08/19 19:15:00,URANQ12,166.09375
2019/08/19 19:15:00,URANQ13,0.0
2019/08/19 19:15:00,URANQ14,0.0
2019/08/19 19:15:00,VP5,630.375
2019/08/19 19:15:00,VP6,625.4249900000001
2019/08/19 19:15:00,VPGS1,0.0
2019/08/19 19:15:00,VPGS2,0.0
2019/08/19 19:15:00,VPGS3,0.0
2019/08/19 19:15:00,VPGS4,0.0
2019/08/19 19:15:00,VPGS5,0.0
2019/08/19 19:15:00,VPGS6,0.0
2019/08/19 19:15:00,W/HOE#1,200.98
2019/08/19 19:15:00,W/HOE#2,0.0
2019/08/19 19:15:00,WATERLWF,43.2
2019/08/19 19:15:00,WEMENSF1,0.0
2019/08/19 19:15:00,WGWF1,25.5
2019/08/19 19:15:00,WHITSF1,0.0
2019/08/19 19:15:00,WKIEWA1,16.3
2019/08/19 19:15:00,WKIEWA2,16.5
2019/08/19 19:15:00,WOODLWN1,42.957
2019/08/19 19:15:00,WRSF1,0.0
2019/08/19 19:15:00,WRWF1,154.27123999999998
2019/08/19 19:15:00,YABULU,0.0
2019/08/19 19:15:00,YABULU2,0.0
2019/08/19 19:15:00,YARWUN_1,0.0
2019/08/19 19:15:00,YENDWF1,41.98
2019/08/19 19:15:00,YWPS1,377.44302000000005
2019/08/19 19:15:00,YWPS2,273.43039
2019/08/19 19:15:00,YWPS3,0.0
2019/08/19 19:15:00,YWPS4,393.54431
