SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 12:45:00,BARCSF1,18.5
2019/08/20 12:45:00,BUTLERSG,9.799998
2019/08/20 12:45:00,CALL_A_4,0.0
2019/08/20 12:45:00,CAPTL_WF,130.411987
2019/08/20 12:45:00,CATHROCK,45.279999
2019/08/20 12:45:00,CHALLHWF,19.799999
2019/08/20 12:45:00,CLOVER,0.0
2019/08/20 12:45:00,CLUNY,16.902266
2019/08/20 12:45:00,CNUNDAWF,39.746365000000004
2019/08/20 12:45:00,CULLRGWF,30.360001
2019/08/20 12:45:00,ERGT01,0.0
2019/08/20 12:45:00,GB01,0.072495
2019/08/20 12:45:00,GERMCRK,36.0
2019/08/20 12:45:00,GRIFSF1,15.100006
2019/08/20 12:45:00,HUGSF1,8.989
2019/08/20 12:45:00,LKBONNY1,72.876442
2019/08/20 12:45:00,LRSF1,8.949
2019/08/20 12:45:00,MBAHNTH,9.75
2019/08/20 12:45:00,MLSP1,7.480001
2019/08/20 12:45:00,MLWF1,19.650002
2019/08/20 12:45:00,MTMILLAR,31.647897999999998
2019/08/20 12:45:00,PALOONA,7.96
2019/08/20 12:45:00,PIONEER,11.7
2019/08/20 12:45:00,PORTWF,133.5
2019/08/20 12:45:00,REPULSE,29.113604
2019/08/20 12:45:00,ROWALLAN,9.9116
2019/08/20 12:45:00,ROYALLA1,18.146002
2019/08/20 12:45:00,RPCG,10.9
2019/08/20 12:45:00,RUBICON,0.0
2019/08/20 12:45:00,SATGN1,0.0
2019/08/20 12:45:00,SATGS1,0.0
2019/08/20 12:45:00,WAUBRAWF,64.634003
2019/08/20 12:45:00,WOOLNTH1,93.66001899999999
2019/08/20 12:45:00,WPWF,65.0
2019/08/20 12:45:00,YAMBUKWF,29.9
2019/08/20 12:45:00,YSWF1,28.299999
2019/08/20 12:45:00,AGLHAL,0.0
2019/08/20 12:45:00,AGLSOM,0.0
2019/08/20 12:45:00,ANGAST1,0.0
2019/08/20 12:45:00,ARWF1,80.89999
2019/08/20 12:45:00,BALBG1,0.0
2019/08/20 12:45:00,BALBL1,3.47
2019/08/20 12:45:00,BALDHWF1,103.382
2019/08/20 12:45:00,BANN1,58.98
2019/08/20 12:45:00,BARCALDN,0.0
2019/08/20 12:45:00,BARRON-1,0.0
2019/08/20 12:45:00,BARRON-2,0.0
2019/08/20 12:45:00,BASTYAN,80.50001
2019/08/20 12:45:00,BBTHREE1,-2.04
2019/08/20 12:45:00,BBTHREE2,-2.09
2019/08/20 12:45:00,BBTHREE3,-1.16
2019/08/20 12:45:00,BDL01,0.0
2019/08/20 12:45:00,BDL02,0.0
2019/08/20 12:45:00,BERYLSF1,72.81084
2019/08/20 12:45:00,BLOWERNG,0.0
2019/08/20 12:45:00,BLUFF1,37.7
2019/08/20 12:45:00,BNGSF1,93.8
2019/08/20 12:45:00,BNGSF2,19.86
2019/08/20 12:45:00,BOCORWF1,108.46
2019/08/20 12:45:00,BODWF1,45.800959999999996
2019/08/20 12:45:00,BRAEMAR1,0.0
2019/08/20 12:45:00,BRAEMAR2,0.0
2019/08/20 12:45:00,BRAEMAR3,0.0
2019/08/20 12:45:00,BRAEMAR5,0.0
2019/08/20 12:45:00,BRAEMAR6,0.0
2019/08/20 12:45:00,BRAEMAR7,0.0
2019/08/20 12:45:00,BROKENH1,52.938959999999994
2019/08/20 12:45:00,BW01,347.77502000000004
2019/08/20 12:45:00,BW02,411.80005
2019/08/20 12:45:00,BW03,518.32507
2019/08/20 12:45:00,BW04,0.0
2019/08/20 12:45:00,CALL_B_1,350.60001
2019/08/20 12:45:00,CALL_B_2,271.30002
2019/08/20 12:45:00,CETHANA,93.51425
2019/08/20 12:45:00,CG1,0.0
2019/08/20 12:45:00,CG2,0.0
2019/08/20 12:45:00,CG3,0.0
2019/08/20 12:45:00,CG4,0.0
2019/08/20 12:45:00,CHILDSF1,40.06
2019/08/20 12:45:00,CLARESF1,44.773379999999996
2019/08/20 12:45:00,CLEMGPWF,30.470809999999997
2019/08/20 12:45:00,CLERMSF1,15.06
2019/08/20 12:45:00,COLEASF1,90.1
2019/08/20 12:45:00,COOPGWF1,21.70974
2019/08/20 12:45:00,CPP_3,340.45001
2019/08/20 12:45:00,CPP_4,334.95001
2019/08/20 12:45:00,CPSA,142.67999
2019/08/20 12:45:00,CROOKWF2,88.43375
2019/08/20 12:45:00,CROWLWF1,47.01594
2019/08/20 12:45:00,CSPVPS1,32.006
2019/08/20 12:45:00,DALNTH01,0.0
2019/08/20 12:45:00,DALNTHL1,0.21515
2019/08/20 12:45:00,DARTM1,0.0
2019/08/20 12:45:00,DAYDSF1,108.68501
2019/08/20 12:45:00,DDPS1,0.0
2019/08/20 12:45:00,DDSF1,108.46618000000001
2019/08/20 12:45:00,DEVILS_G,0.0
2019/08/20 12:45:00,DG_NSW1,0.0
2019/08/20 12:45:00,DG_QLD1,0.0
2019/08/20 12:45:00,DG_SA1,0.0
2019/08/20 12:45:00,DG_TAS1,0.0
2019/08/20 12:45:00,DG_VIC1,0.0
2019/08/20 12:45:00,DRYCGT1,0.0
2019/08/20 12:45:00,DRYCGT2,0.0
2019/08/20 12:45:00,DRYCGT3,0.0
2019/08/20 12:45:00,EILDON1,0.0
2019/08/20 12:45:00,EILDON2,0.0
2019/08/20 12:45:00,EMERASF1,67.2
2019/08/20 12:45:00,ER01,361.97497999999996
2019/08/20 12:45:00,ER02,363.44995
2019/08/20 12:45:00,ER03,639.25
2019/08/20 12:45:00,ER04,362.80005
2019/08/20 12:45:00,FINLYSF1,0.0
2019/08/20 12:45:00,FISHER,45.71
2019/08/20 12:45:00,GANNBG1,0.0
2019/08/20 12:45:00,GANNBL1,0.03581
2019/08/20 12:45:00,GANNSF1,17.8
2019/08/20 12:45:00,GORDON,0.0
2019/08/20 12:45:00,GSTONE1,107.8
2019/08/20 12:45:00,GSTONE2,109.725
2019/08/20 12:45:00,GSTONE3,197.75
2019/08/20 12:45:00,GSTONE4,132.825
2019/08/20 12:45:00,GSTONE5,127.75
2019/08/20 12:45:00,GSTONE6,0.0
2019/08/20 12:45:00,GULLRSF1,6.62506
2019/08/20 12:45:00,GULLRWF1,154.6705
2019/08/20 12:45:00,GUNNING1,46.3667
2019/08/20 12:45:00,GUTHEGA,0.0
2019/08/20 12:45:00,HALLWF1,67.17
2019/08/20 12:45:00,HALLWF2,50.21
2019/08/20 12:45:00,HAMISF1,44.9
2019/08/20 12:45:00,HAUGHT11,49.94253
2019/08/20 12:45:00,HAYMSF1,40.405
2019/08/20 12:45:00,HDWF1,71.3
2019/08/20 12:45:00,HDWF2,68.8
2019/08/20 12:45:00,HDWF3,76.5
2019/08/20 12:45:00,HPRG1,0.0
2019/08/20 12:45:00,HPRL1,9.9
2019/08/20 12:45:00,HUMENSW,0.0
2019/08/20 12:45:00,HUMEV,8.1
2019/08/20 12:45:00,HVGTS,0.0
2019/08/20 12:45:00,JBUTTERS,133.81999
2019/08/20 12:45:00,JLA01,0.5
2019/08/20 12:45:00,JLA02,0.0
2019/08/20 12:45:00,JLA03,0.1
2019/08/20 12:45:00,JLA04,0.1
2019/08/20 12:45:00,JLB01,0.0
2019/08/20 12:45:00,JLB02,0.1
2019/08/20 12:45:00,JLB03,0.0
2019/08/20 12:45:00,KAREEYA1,21.51
2019/08/20 12:45:00,KAREEYA2,21.56
2019/08/20 12:45:00,KAREEYA3,0.0
2019/08/20 12:45:00,KAREEYA4,21.6925
2019/08/20 12:45:00,KARSF1,52.4
2019/08/20 12:45:00,KIATAWF1,30.5
2019/08/20 12:45:00,KPP_1,0.0
2019/08/20 12:45:00,KSP1,46.66
2019/08/20 12:45:00,LADBROK1,0.0
2019/08/20 12:45:00,LADBROK2,0.0
2019/08/20 12:45:00,LD01,378.67502
2019/08/20 12:45:00,LD02,378.30002
2019/08/20 12:45:00,LD03,379.91251
2019/08/20 12:45:00,LD04,347.17502
2019/08/20 12:45:00,LEM_WIL,85.42775
2019/08/20 12:45:00,LGAPWF1,0.0
2019/08/20 12:45:00,LILYSF1,93.32326
2019/08/20 12:45:00,LI_WY_CA,147.91856
2019/08/20 12:45:00,LKBONNY2,111.68614
2019/08/20 12:45:00,LKBONNY3,28.1343
2019/08/20 12:45:00,LK_ECHO,0.0
2019/08/20 12:45:00,LNGS1,0.0
2019/08/20 12:45:00,LNGS2,0.0
2019/08/20 12:45:00,LONSDALE,0.0
2019/08/20 12:45:00,LOYYB1,536.08862
2019/08/20 12:45:00,LOYYB2,583.08228
2019/08/20 12:45:00,LYA1,561.0
2019/08/20 12:45:00,LYA2,0.0
2019/08/20 12:45:00,LYA3,561.0
2019/08/20 12:45:00,LYA4,540.0
2019/08/20 12:45:00,MACARTH1,392.19095
2019/08/20 12:45:00,MACKAYGT,0.0
2019/08/20 12:45:00,MACKNTSH,85.09
2019/08/20 12:45:00,MANSLR1,36.225
2019/08/20 12:45:00,MCKAY1,0.02
2019/08/20 12:45:00,MEADOWBK,33.95304
2019/08/20 12:45:00,MERCER01,123.612
2019/08/20 12:45:00,MEWF1,39.493629999999996
2019/08/20 12:45:00,MINTARO,0.0
2019/08/20 12:45:00,MOREESF1,48.138
2019/08/20 12:45:00,MORTLK11,124.0
2019/08/20 12:45:00,MORTLK12,0.0
2019/08/20 12:45:00,MP1,281.29992999999996
2019/08/20 12:45:00,MP2,0.0
2019/08/20 12:45:00,MPP_1,332.25
2019/08/20 12:45:00,MPP_2,381.0
2019/08/20 12:45:00,MSTUART1,0.0
2019/08/20 12:45:00,MSTUART2,0.0
2019/08/20 12:45:00,MSTUART3,0.0
2019/08/20 12:45:00,MTGELWF1,64.01563
2019/08/20 12:45:00,MURRAY,0.0
