SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 11:00:00,BARCSF1,18.0
2019/08/22 11:00:00,BUTLERSG,9.699999
2019/08/22 11:00:00,CALL_A_4,0.0
2019/08/22 11:00:00,CAPTL_WF,49.351997
2019/08/22 11:00:00,CATHROCK,0.0
2019/08/22 11:00:00,CHALLHWF,38.599998
2019/08/22 11:00:00,CLOVER,0.0
2019/08/22 11:00:00,CLUNY,20.016937
2019/08/22 11:00:00,CNUNDAWF,10.812613
2019/08/22 11:00:00,CULLRGWF,29.6
2019/08/22 11:00:00,ERGT01,0.0
2019/08/22 11:00:00,GB01,0.055084
2019/08/22 11:00:00,GERMCRK,34.299999
2019/08/22 11:00:00,GRIFSF1,8.700005
2019/08/22 11:00:00,HUGSF1,8.993
2019/08/22 11:00:00,LKBONNY1,22.148722
2019/08/22 11:00:00,LRSF1,1.361
2019/08/22 11:00:00,MBAHNTH,55.425003000000004
2019/08/22 11:00:00,MLSP1,11.250001
2019/08/22 11:00:00,MLWF1,16.440001000000002
2019/08/22 11:00:00,MTMILLAR,2.3365720000000003
2019/08/22 11:00:00,PALOONA,28.91
2019/08/22 11:00:00,PIONEER,43.5
2019/08/22 11:00:00,PORTWF,52.599998
2019/08/22 11:00:00,REPULSE,29.228352
2019/08/22 11:00:00,ROWALLAN,10.5009
2019/08/22 11:00:00,ROYALLA1,19.567001
2019/08/22 11:00:00,RPCG,10.6
2019/08/22 11:00:00,RUBICON,0.0
2019/08/22 11:00:00,SATGN1,0.0
2019/08/22 11:00:00,SATGS1,0.0
2019/08/22 11:00:00,STARHLWF,1.399592
2019/08/22 11:00:00,WAUBRAWF,178.30200200000002
2019/08/22 11:00:00,WOOLNTH1,121.550018
2019/08/22 11:00:00,WPWF,4.0
2019/08/22 11:00:00,YAMBUKWF,19.700001
2019/08/22 11:00:00,YSWF1,21.200001
2019/08/22 11:00:00,AGLHAL,0.0
2019/08/22 11:00:00,AGLSOM,0.0
