SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 13:30:00,BARCSF1,18.5
2019/08/20 13:30:00,BUTLERSG,9.799998
2019/08/20 13:30:00,CALL_A_4,0.0
2019/08/20 13:30:00,CAPTL_WF,133.559998
2019/08/20 13:30:00,CATHROCK,47.369999
2019/08/20 13:30:00,CHALLHWF,34.900002
2019/08/20 13:30:00,CLOVER,-0.01
2019/08/20 13:30:00,CLUNY,17.192493
2019/08/20 13:30:00,CNUNDAWF,39.646248
2019/08/20 13:30:00,CULLRGWF,30.200001
2019/08/20 13:30:00,ERGT01,0.0
2019/08/20 13:30:00,GB01,0.07270800000000001
2019/08/20 13:30:00,GERMCRK,35.200001
2019/08/20 13:30:00,GRIFSF1,9.5
2019/08/20 13:30:00,HUGSF1,8.989
2019/08/20 13:30:00,LKBONNY1,73.948151
2019/08/20 13:30:00,LRSF1,8.679001
2019/08/20 13:30:00,MBAHNTH,47.362503000000004
2019/08/20 13:30:00,MLSP1,10.362001
2019/08/20 13:30:00,MLWF1,19.665001
2019/08/20 13:30:00,MTMILLAR,27.875153000000005
2019/08/20 13:30:00,PALOONA,7.96
2019/08/20 13:30:00,PIONEER,11.5
2019/08/20 13:30:00,PORTWF,134.300003
2019/08/20 13:30:00,REPULSE,28.980545000000003
2019/08/20 13:30:00,ROWALLAN,9.9471
2019/08/20 13:30:00,ROYALLA1,17.577002
2019/08/20 13:30:00,RPCG,10.9
2019/08/20 13:30:00,RUBICON,0.0
2019/08/20 13:30:00,SATGN1,0.0
2019/08/20 13:30:00,SATGS1,0.0
2019/08/20 13:30:00,STARHLWF,30.69105
2019/08/20 13:30:00,WAUBRAWF,98.056999
2019/08/20 13:30:00,WOOLNTH1,108.67001299999998
2019/08/20 13:30:00,WPWF,67.0
2019/08/20 13:30:00,YAMBUKWF,29.9
2019/08/20 13:30:00,YSWF1,28.6
2019/08/20 13:30:00,AGLHAL,0.0
2019/08/20 13:30:00,AGLSOM,0.0
2019/08/20 13:30:00,ANGAST1,0.0
2019/08/20 13:30:00,ARWF1,126.5
2019/08/20 13:30:00,BALBG1,0.0
2019/08/20 13:30:00,BALBL1,1.7
2019/08/20 13:30:00,BALDHWF1,103.543
2019/08/20 13:30:00,BANN1,57.42
2019/08/20 13:30:00,BARCALDN,0.0
2019/08/20 13:30:00,BARRON-1,0.0
2019/08/20 13:30:00,BARRON-2,4.32
2019/08/20 13:30:00,BASTYAN,80.67000999999999
2019/08/20 13:30:00,BBTHREE1,-1.93
2019/08/20 13:30:00,BBTHREE2,-1.98
2019/08/20 13:30:00,BBTHREE3,-1.03
2019/08/20 13:30:00,BDL01,0.0
2019/08/20 13:30:00,BDL02,0.0
2019/08/20 13:30:00,BERYLSF1,76.299
2019/08/20 13:30:00,BLOWERNG,0.0
2019/08/20 13:30:00,BLUFF1,37.8
2019/08/20 13:30:00,BNGSF1,101.81
2019/08/20 13:30:00,BNGSF2,20.11
2019/08/20 13:30:00,BOCORWF1,108.68
2019/08/20 13:30:00,BODWF1,67.62331
2019/08/20 13:30:00,BRAEMAR1,0.0
2019/08/20 13:30:00,BRAEMAR2,0.0
2019/08/20 13:30:00,BRAEMAR3,0.0
2019/08/20 13:30:00,BRAEMAR5,0.0
2019/08/20 13:30:00,BRAEMAR6,0.0
2019/08/20 13:30:00,BRAEMAR7,0.0
2019/08/20 13:30:00,BROKENH1,52.938959999999994
2019/08/20 13:30:00,BW01,331.47497999999996
2019/08/20 13:30:00,BW02,396.19995
2019/08/20 13:30:00,BW03,486.30005
2019/08/20 13:30:00,BW04,0.0
2019/08/20 13:30:00,CALL_B_1,350.39999
2019/08/20 13:30:00,CALL_B_2,290.0
2019/08/20 13:30:00,CETHANA,93.81363
2019/08/20 13:30:00,CG1,0.0
2019/08/20 13:30:00,CG2,0.0
2019/08/20 13:30:00,CG3,0.0
2019/08/20 13:30:00,CG4,0.0
2019/08/20 13:30:00,CHILDSF1,40.05
2019/08/20 13:30:00,CLARESF1,44.23066
2019/08/20 13:30:00,CLEMGPWF,34.86495
2019/08/20 13:30:00,CLERMSF1,15.06
2019/08/20 13:30:00,COLEASF1,104.59999
2019/08/20 13:30:00,COOPGWF1,35.33721
2019/08/20 13:30:00,CPP_3,329.45001
2019/08/20 13:30:00,CPP_4,323.125
2019/08/20 13:30:00,CPSA,142.44
2019/08/20 13:30:00,CROOKWF2,88.57375
2019/08/20 13:30:00,CROWLWF1,55.21408
2019/08/20 13:30:00,CSPVPS1,32.052
2019/08/20 13:30:00,DALNTH01,0.0
2019/08/20 13:30:00,DALNTHL1,0.09613
2019/08/20 13:30:00,DARTM1,0.0
2019/08/20 13:30:00,DAYDSF1,109.22101
2019/08/20 13:30:00,DDPS1,0.0
2019/08/20 13:30:00,DDSF1,108.43341000000001
2019/08/20 13:30:00,DEVILS_G,0.0
2019/08/20 13:30:00,DG_NSW1,0.0
