SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 06:55:00,BARCSF1,0.5
2019/08/21 06:55:00,BUTLERSG,9.699999
2019/08/21 06:55:00,CALL_A_4,0.0
2019/08/21 06:55:00,CAPTL_WF,120.447998
2019/08/21 06:55:00,CATHROCK,36.239998
2019/08/21 06:55:00,CHALLHWF,39.799999
2019/08/21 06:55:00,CLOVER,-0.01
2019/08/21 06:55:00,CLUNY,20.31632
2019/08/21 06:55:00,CNUNDAWF,40.347069
2019/08/21 06:55:00,CULLRGWF,28.450001
2019/08/21 06:55:00,ERGT01,0.0
2019/08/21 06:55:00,GB01,0.056824
2019/08/21 06:55:00,GERMCRK,39.099998
2019/08/21 06:55:00,GRIFSF1,0.0
2019/08/21 06:55:00,HUGSF1,-0.101
2019/08/21 06:55:00,LKBONNY1,73.233681
2019/08/21 06:55:00,LRSF1,0.029
2019/08/21 06:55:00,MBAHNTH,55.856246999999996
2019/08/21 06:55:00,MLSP1,0.283001
2019/08/21 06:55:00,MLWF1,18.09
2019/08/21 06:55:00,MTMILLAR,18.871166
2019/08/21 06:55:00,PALOONA,27.019999
2019/08/21 06:55:00,PIONEER,43.900002
2019/08/21 06:55:00,PORTWF,135.600006
2019/08/21 06:55:00,REPULSE,29.297932
2019/08/21 06:55:00,ROWALLAN,10.2879
2019/08/21 06:55:00,ROYALLA1,0.0
2019/08/21 06:55:00,RPCG,10.8
2019/08/21 06:55:00,RUBICON,0.0
2019/08/21 06:55:00,SATGN1,0.0
2019/08/21 06:55:00,SATGS1,0.0
2019/08/21 06:55:00,STARHLWF,8.797435
2019/08/21 06:55:00,WAUBRAWF,181.33900500000001
2019/08/21 06:55:00,WOOLNTH1,10.040014999999999
2019/08/21 06:55:00,WPWF,23.0
2019/08/21 06:55:00,YAMBUKWF,29.700001
2019/08/21 06:55:00,YSWF1,28.700001
2019/08/21 06:55:00,AGLHAL,0.0
2019/08/21 06:55:00,AGLSOM,0.0
2019/08/21 06:55:00,ANGAST1,0.0
2019/08/21 06:55:00,ARWF1,119.20001
2019/08/21 06:55:00,BALBG1,0.0
2019/08/21 06:55:00,BALBL1,0.0
2019/08/21 06:55:00,BALDHWF1,91.081
2019/08/21 06:55:00,BANN1,0.0
2019/08/21 06:55:00,BARCALDN,0.0
2019/08/21 06:55:00,BARRON-1,0.0
2019/08/21 06:55:00,BARRON-2,15.52
2019/08/21 06:55:00,BASTYAN,79.26
2019/08/21 06:55:00,BBTHREE1,-1.82
2019/08/21 06:55:00,BBTHREE2,-1.86
2019/08/21 06:55:00,BBTHREE3,0.0
2019/08/21 06:55:00,BDL01,1.8
2019/08/21 06:55:00,BDL02,-0.24
2019/08/21 06:55:00,BERYLSF1,0.783
2019/08/21 06:55:00,BLOWERNG,0.0
2019/08/21 06:55:00,BLUFF1,32.8
2019/08/21 06:55:00,BNGSF1,0.0
2019/08/21 06:55:00,BNGSF2,0.0
2019/08/21 06:55:00,BOCORWF1,99.9
2019/08/21 06:55:00,BODWF1,65.48201
2019/08/21 06:55:00,BRAEMAR1,0.0
2019/08/21 06:55:00,BRAEMAR2,0.0
2019/08/21 06:55:00,BRAEMAR3,0.0
2019/08/21 06:55:00,BRAEMAR5,0.0
2019/08/21 06:55:00,BRAEMAR6,0.0
2019/08/21 06:55:00,BRAEMAR7,0.0
2019/08/21 06:55:00,BROKENH1,0.0
2019/08/21 06:55:00,BW01,637.07507
2019/08/21 06:55:00,BW02,631.75
2019/08/21 06:55:00,BW03,639.0
