SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 19:50:00,BARCSF1,0.7
2019/08/21 19:50:00,BUTLERSG,9.699999
2019/08/21 19:50:00,CALL_A_4,0.0
2019/08/21 19:50:00,CAPTL_WF,130.01599099999999
2019/08/21 19:50:00,CATHROCK,18.969998999999998
2019/08/21 19:50:00,CHALLHWF,37.0
2019/08/21 19:50:00,CLOVER,-0.01
2019/08/21 19:50:00,CLUNY,20.116732
2019/08/21 19:50:00,CNUNDAWF,39.446014
2019/08/21 19:50:00,CULLRGWF,30.4
2019/08/21 19:50:00,ERGT01,0.0
2019/08/21 19:50:00,GB01,0.069134
2019/08/21 19:50:00,GERMCRK,37.900002
2019/08/21 19:50:00,GRIFSF1,0.0
2019/08/21 19:50:00,HUGSF1,-0.243
2019/08/21 19:50:00,LKBONNY1,66.982025
2019/08/21 19:50:00,LRSF1,0.039
2019/08/21 19:50:00,MBAHNTH,55.856246999999996
2019/08/21 19:50:00,MLSP1,0.27100100000000005
2019/08/21 19:50:00,MLWF1,18.299999
2019/08/21 19:50:00,MTMILLAR,15.195158
2019/08/21 19:50:00,PALOONA,23.74
2019/08/21 19:50:00,PIONEER,28.800001
2019/08/21 19:50:00,PORTWF,141.199997
2019/08/21 19:50:00,REPULSE,29.081865000000004
2019/08/21 19:50:00,ROWALLAN,10.4441
2019/08/21 19:50:00,ROYALLA1,0.0
2019/08/21 19:50:00,RPCG,12.0
2019/08/21 19:50:00,RUBICON,0.0
2019/08/21 19:50:00,SATGN1,0.0
2019/08/21 19:50:00,SATGS1,0.0
2019/08/21 19:50:00,STARHLWF,21.393760999999998
2019/08/21 19:50:00,WAUBRAWF,178.860001
2019/08/21 19:50:00,WOOLNTH1,124.370026
2019/08/21 19:50:00,WPWF,52.0
2019/08/21 19:50:00,YAMBUKWF,29.5
2019/08/21 19:50:00,YSWF1,28.5
2019/08/21 19:50:00,AGLHAL,0.0
2019/08/21 19:50:00,AGLSOM,0.0
2019/08/21 19:50:00,ANGAST1,0.0
2019/08/21 19:50:00,ARWF1,155.5
2019/08/21 19:50:00,BALBG1,0.0
2019/08/21 19:50:00,BALBL1,0.0
2019/08/21 19:50:00,BALDHWF1,101.508
2019/08/21 19:50:00,BANN1,0.0
2019/08/21 19:50:00,BARCALDN,0.0
2019/08/21 19:50:00,BARRON-1,0.0
