SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 12:00:00,RT_NSW5,0.0
2019/08/21 12:00:00,RT_NSW6,0.0
2019/08/21 12:00:00,RT_QLD1,0.0
2019/08/21 12:00:00,RT_SA1,0.0
2019/08/21 12:00:00,RT_SA2,0.0
2019/08/21 12:00:00,RT_SA3,0.0
2019/08/21 12:00:00,RT_SA4,0.0
2019/08/21 12:00:00,RT_SA5,0.0
2019/08/21 12:00:00,RT_SA6,0.0
2019/08/21 12:00:00,RT_TAS1,0.0
2019/08/21 12:00:00,RT_VIC1,0.0
2019/08/21 12:00:00,RT_VIC10,0.0
2019/08/21 12:00:00,RT_VIC11,0.0
2019/08/21 12:00:00,RT_VIC12,0.0
2019/08/21 12:00:00,RT_VIC2,0.0
2019/08/21 12:00:00,RT_VIC3,0.0
2019/08/21 12:00:00,RT_VIC4,0.0
2019/08/21 12:00:00,RT_VIC5,0.0
2019/08/21 12:00:00,RT_VIC6,0.0
2019/08/21 12:00:00,RT_VIC7,0.0
2019/08/21 12:00:00,RT_VIC8,0.0
2019/08/21 12:00:00,RT_VIC9,0.0
2019/08/21 12:00:00,RUGBYR1,2.54643
2019/08/21 12:00:00,SALTCRK1,48.97
2019/08/21 12:00:00,SAPHWF1,105.58126999999999
2019/08/21 12:00:00,SHGEN,0.0
2019/08/21 12:00:00,SHPUMP,200.03644
2019/08/21 12:00:00,SITHE01,0.12370999999999999
2019/08/21 12:00:00,SMCSF1,85.72981999999999
2019/08/21 12:00:00,SNOWNTH1,17.1
2019/08/21 12:00:00,SNOWSTH1,32.2
2019/08/21 12:00:00,SNOWTWN1,12.42018
2019/08/21 12:00:00,SNOWYP,379.29999
2019/08/21 12:00:00,SNUG1,0.01944
2019/08/21 12:00:00,SRSF1,34.55
2019/08/21 12:00:00,STAN-1,0.0
2019/08/21 12:00:00,STAN-2,279.59467
2019/08/21 12:00:00,STAN-3,280.62009
2019/08/21 12:00:00,STAN-4,283.33746
2019/08/21 12:00:00,STWF1,10.44
2019/08/21 12:00:00,SWAN_E,0.0
2019/08/21 12:00:00,TALWA1,0.0
2019/08/21 12:00:00,TARALGA1,22.50749
2019/08/21 12:00:00,TARONG#1,284.5
2019/08/21 12:00:00,TARONG#2,283.80002
2019/08/21 12:00:00,TARONG#3,259.39999
2019/08/21 12:00:00,TARONG#4,280.5
2019/08/21 12:00:00,TARRALEA,74.9
2019/08/21 12:00:00,TBSF1,30.2
2019/08/21 12:00:00,TNPS1,442.00003
2019/08/21 12:00:00,TORRA1,48.470420000000004
2019/08/21 12:00:00,TORRA2,0.0
2019/08/21 12:00:00,TORRA3,0.0
2019/08/21 12:00:00,TORRA4,0.0
2019/08/21 12:00:00,TORRB1,64.68
2019/08/21 12:00:00,TORRB2,64.49
2019/08/21 12:00:00,TORRB3,0.0
2019/08/21 12:00:00,TORRB4,0.0
2019/08/21 12:00:00,TREVALLN,44.440020000000004
2019/08/21 12:00:00,TRIBUTE,1.74
2019/08/21 12:00:00,TUMUT3,0.0
2019/08/21 12:00:00,TUNGATIN,112.44001999999999
2019/08/21 12:00:00,TVCC201,0.0
2019/08/21 12:00:00,TVPP104,0.0
2019/08/21 12:00:00,UPPTUMUT,0.0
2019/08/21 12:00:00,URANQ11,0.0
2019/08/21 12:00:00,URANQ12,0.0
2019/08/21 12:00:00,URANQ13,0.0
2019/08/21 12:00:00,URANQ14,0.0
2019/08/21 12:00:00,VP5,369.45001
2019/08/21 12:00:00,VP6,338.42499
2019/08/21 12:00:00,VPGS1,0.0
2019/08/21 12:00:00,VPGS2,0.0
2019/08/21 12:00:00,VPGS3,0.0
2019/08/21 12:00:00,VPGS4,0.0
2019/08/21 12:00:00,VPGS5,0.0
2019/08/21 12:00:00,VPGS6,0.0
2019/08/21 12:00:00,W/HOE#1,0.0
2019/08/21 12:00:00,W/HOE#2,0.0
2019/08/21 12:00:00,WATERLWF,87.6
2019/08/21 12:00:00,WEMENSF1,41.4
2019/08/21 12:00:00,WGWF1,55.6
2019/08/21 12:00:00,WHITSF1,0.0
2019/08/21 12:00:00,WKIEWA1,0.0
2019/08/21 12:00:00,WKIEWA2,7.2
2019/08/21 12:00:00,WOODLWN1,44.793
2019/08/21 12:00:00,WRSF1,11.71
2019/08/21 12:00:00,WRWF1,161.07626000000002
2019/08/21 12:00:00,YABULU,0.0
2019/08/21 12:00:00,YABULU2,0.0
2019/08/21 12:00:00,YARWUN_1,0.0
2019/08/21 12:00:00,YENDWF1,42.1
2019/08/21 12:00:00,YWPS1,369.42278999999996
2019/08/21 12:00:00,YWPS2,277.18987999999996
2019/08/21 12:00:00,YWPS3,0.0
2019/08/21 12:00:00,YWPS4,376.32532000000003
