SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 02:45:00,BARCSF1,0.5
2019/08/21 02:45:00,BUTLERSG,9.699999
2019/08/21 02:45:00,CALL_A_4,0.0
2019/08/21 02:45:00,CAPTL_WF,127.143997
2019/08/21 02:45:00,CATHROCK,38.299999
2019/08/21 02:45:00,CHALLHWF,36.5
2019/08/21 02:45:00,CLOVER,0.0
2019/08/21 02:45:00,CLUNY,20.597391000000002
2019/08/21 02:45:00,CNUNDAWF,41.848816
2019/08/21 02:45:00,CULLRGWF,30.389999
2019/08/21 02:45:00,ERGT01,0.0
2019/08/21 02:45:00,GB01,0.06396900000000001
2019/08/21 02:45:00,GERMCRK,38.5
2019/08/21 02:45:00,GRIFSF1,0.0
2019/08/21 02:45:00,HUGSF1,-0.204
2019/08/21 02:45:00,LKBONNY1,76.538124
2019/08/21 02:45:00,LRSF1,0.029
2019/08/21 02:45:00,MBAHNTH,55.724991
2019/08/21 02:45:00,MLSP1,0.283001
2019/08/21 02:45:00,MLWF1,19.064999
2019/08/21 02:45:00,MTMILLAR,21.862574
2019/08/21 02:45:00,PALOONA,26.4
2019/08/21 02:45:00,PIONEER,30.9
2019/08/21 02:45:00,PORTWF,137.399994
2019/08/21 02:45:00,REPULSE,28.580149
2019/08/21 02:45:00,ROWALLAN,10.0252
2019/08/21 02:45:00,ROYALLA1,0.0
2019/08/21 02:45:00,RPCG,11.0
2019/08/21 02:45:00,RUBICON,0.0
2019/08/21 02:45:00,SATGN1,0.0
2019/08/21 02:45:00,SATGS1,0.0
2019/08/21 02:45:00,STARHLWF,13.096181
2019/08/21 02:45:00,WAUBRAWF,164.74899299999998
2019/08/21 02:45:00,WOOLNTH1,101.970016
2019/08/21 02:45:00,WPWF,48.0
2019/08/21 02:45:00,YAMBUKWF,29.299999
2019/08/21 02:45:00,YSWF1,28.700001
2019/08/21 02:45:00,AGLHAL,0.0
2019/08/21 02:45:00,AGLSOM,0.0
2019/08/21 02:45:00,ANGAST1,0.0
2019/08/21 02:45:00,ARWF1,51.2
2019/08/21 02:45:00,BALBG1,0.0
2019/08/21 02:45:00,BALBL1,2.88
2019/08/21 02:45:00,BALDHWF1,101.01801
2019/08/21 02:45:00,BANN1,0.0
2019/08/21 02:45:00,BARCALDN,0.0
2019/08/21 02:45:00,BARRON-1,0.0
2019/08/21 02:45:00,BARRON-2,0.0
2019/08/21 02:45:00,BASTYAN,79.59
2019/08/21 02:45:00,BBTHREE1,-2.01
2019/08/21 02:45:00,BBTHREE2,-2.01
2019/08/21 02:45:00,BBTHREE3,-1.15
2019/08/21 02:45:00,BDL01,0.0
2019/08/21 02:45:00,BDL02,0.0
2019/08/21 02:45:00,BERYLSF1,0.0
2019/08/21 02:45:00,BLOWERNG,0.0
2019/08/21 02:45:00,BLUFF1,37.9
2019/08/21 02:45:00,BNGSF1,0.0
2019/08/21 02:45:00,BNGSF2,0.0
2019/08/21 02:45:00,BOCORWF1,109.45
2019/08/21 02:45:00,BODWF1,79.27074
2019/08/21 02:45:00,BRAEMAR1,0.0
2019/08/21 02:45:00,BRAEMAR2,0.0
2019/08/21 02:45:00,BRAEMAR3,0.0
2019/08/21 02:45:00,BRAEMAR5,0.0
2019/08/21 02:45:00,BRAEMAR6,0.0
2019/08/21 02:45:00,BRAEMAR7,0.0
2019/08/21 02:45:00,BROKENH1,0.0
2019/08/21 02:45:00,BW01,445.52502000000004
2019/08/21 02:45:00,BW02,553.5
2019/08/21 02:45:00,BW03,529.04993
2019/08/21 02:45:00,BW04,0.0
2019/08/21 02:45:00,CALL_B_1,349.20001
2019/08/21 02:45:00,CALL_B_2,296.89999
2019/08/21 02:45:00,CETHANA,43.27913
2019/08/21 02:45:00,CG1,0.0
2019/08/21 02:45:00,CG2,0.0
2019/08/21 02:45:00,CG3,0.0
2019/08/21 02:45:00,CG4,0.0
2019/08/21 02:45:00,CHILDSF1,0.0
2019/08/21 02:45:00,CLARESF1,0.0
2019/08/21 02:45:00,CLEMGPWF,15.27142
2019/08/21 02:45:00,CLERMSF1,0.0
2019/08/21 02:45:00,COLEASF1,0.0
2019/08/21 02:45:00,COOPGWF1,46.48646
2019/08/21 02:45:00,CPP_3,380.05002
2019/08/21 02:45:00,CPP_4,381.14999
2019/08/21 02:45:00,CPSA,142.53688
2019/08/21 02:45:00,CROOKWF2,91.825
2019/08/21 02:45:00,CROWLWF1,58.118140000000004
2019/08/21 02:45:00,CSPVPS1,0.0
2019/08/21 02:45:00,DALNTH01,0.0
2019/08/21 02:45:00,DALNTHL1,3.01061
2019/08/21 02:45:00,DARTM1,0.0
2019/08/21 02:45:00,DAYDSF1,0.0
2019/08/21 02:45:00,DDPS1,0.0
2019/08/21 02:45:00,DDSF1,0.0
2019/08/21 02:45:00,DEVILS_G,50.721759999999996
2019/08/21 02:45:00,DG_NSW1,0.0
2019/08/21 02:45:00,DG_QLD1,0.0
2019/08/21 02:45:00,DG_SA1,0.0
2019/08/21 02:45:00,DG_TAS1,0.0
2019/08/21 02:45:00,DG_VIC1,0.0
2019/08/21 02:45:00,DRYCGT1,0.0
2019/08/21 02:45:00,DRYCGT2,0.0
