SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 01:50:00,BARCSF1,0.0
2019/08/20 01:50:00,BUTLERSG,9.799998
2019/08/20 01:50:00,CALL_A_4,0.0
2019/08/20 01:50:00,CAPTL_WF,128.115997
2019/08/20 01:50:00,CATHROCK,47.289997
2019/08/20 01:50:00,CHALLHWF,15.6
2019/08/20 01:50:00,CLOVER,-0.02
2019/08/20 01:50:00,CLUNY,16.787823
2019/08/20 01:50:00,CNUNDAWF,39.446014
2019/08/20 01:50:00,CULLRGWF,29.870001000000002
2019/08/20 01:50:00,ERGT01,0.0
2019/08/20 01:50:00,GB01,0.06299199999999999
2019/08/20 01:50:00,GERMCRK,38.299999
2019/08/20 01:50:00,GRIFSF1,0.0
2019/08/20 01:50:00,HUGSF1,-0.258
2019/08/20 01:50:00,LKBONNY1,72.876442
2019/08/20 01:50:00,LRSF1,-0.03
2019/08/20 01:50:00,MBAHNTH,55.875
2019/08/20 01:50:00,MLSP1,0.304001
2019/08/20 01:50:00,MLWF1,18.869999
2019/08/20 01:50:00,MTMILLAR,11.787037
2019/08/20 01:50:00,PALOONA,23.719998999999998
2019/08/20 01:50:00,PIONEER,9.6
2019/08/20 01:50:00,PORTWF,136.100006
2019/08/20 01:50:00,REPULSE,29.133135
2019/08/20 01:50:00,ROWALLAN,9.9471
2019/08/20 01:50:00,ROYALLA1,0.0
2019/08/20 01:50:00,RPCG,-1.1
2019/08/20 01:50:00,RUBICON,0.0
2019/08/20 01:50:00,SATGN1,0.0
2019/08/20 01:50:00,SATGS1,0.0
2019/08/20 01:50:00,STARHLWF,19.194403
2019/08/20 01:50:00,WAUBRAWF,116.584
2019/08/20 01:50:00,WOOLNTH1,130.100021
2019/08/20 01:50:00,WPWF,39.0
2019/08/20 01:50:00,YAMBUKWF,16.1
2019/08/20 01:50:00,YSWF1,28.299999
2019/08/20 01:50:00,AGLHAL,0.0
2019/08/20 01:50:00,AGLSOM,0.0
2019/08/20 01:50:00,ANGAST1,0.0
2019/08/20 01:50:00,ARWF1,20.2
2019/08/20 01:50:00,BALBG1,0.0
2019/08/20 01:50:00,BALBL1,0.0
2019/08/20 01:50:00,BALDHWF1,100.219
2019/08/20 01:50:00,BANN1,0.0
2019/08/20 01:50:00,BARCALDN,0.0
2019/08/20 01:50:00,BARRON-1,0.0
2019/08/20 01:50:00,BARRON-2,24.92
2019/08/20 01:50:00,BASTYAN,80.71001
2019/08/20 01:50:00,BBTHREE1,0.0
2019/08/20 01:50:00,BBTHREE2,0.0
2019/08/20 01:50:00,BBTHREE3,0.0
2019/08/20 01:50:00,BDL01,0.0
2019/08/20 01:50:00,BDL02,0.0
2019/08/20 01:50:00,BERYLSF1,0.0
2019/08/20 01:50:00,BLOWERNG,0.0
2019/08/20 01:50:00,BLUFF1,29.3
2019/08/20 01:50:00,BNGSF1,0.0
2019/08/20 01:50:00,BNGSF2,0.0
2019/08/20 01:50:00,BOCORWF1,85.35
2019/08/20 01:50:00,BODWF1,31.84933
2019/08/20 01:50:00,BRAEMAR1,0.0
2019/08/20 01:50:00,BRAEMAR2,0.0
2019/08/20 01:50:00,BRAEMAR3,0.0
2019/08/20 01:50:00,BRAEMAR5,0.0
2019/08/20 01:50:00,BRAEMAR6,0.0
2019/08/20 01:50:00,BRAEMAR7,0.0
2019/08/20 01:50:00,BROKENH1,0.0
2019/08/20 01:50:00,BW01,534.44995
2019/08/20 01:50:00,BW02,537.57495
2019/08/20 01:50:00,BW03,599.52502
2019/08/20 01:50:00,BW04,0.0
2019/08/20 01:50:00,CALL_B_1,340.20001
2019/08/20 01:50:00,CALL_B_2,289.5
2019/08/20 01:50:00,CETHANA,84.59286999999999
2019/08/20 01:50:00,CG1,0.0
2019/08/20 01:50:00,CG2,0.0
2019/08/20 01:50:00,CG3,0.0
2019/08/20 01:50:00,CG4,0.0
2019/08/20 01:50:00,CHILDSF1,0.0
2019/08/20 01:50:00,CLARESF1,0.0
2019/08/20 01:50:00,CLEMGPWF,13.61462
2019/08/20 01:50:00,CLERMSF1,0.0
2019/08/20 01:50:00,COLEASF1,0.0
2019/08/20 01:50:00,COOPGWF1,35.46307
2019/08/20 01:50:00,CPP_3,405.07501
2019/08/20 01:50:00,CPP_4,405.625
2019/08/20 01:50:00,CPSA,142.3275
2019/08/20 01:50:00,CROOKWF2,54.18375
2019/08/20 01:50:00,CROWLWF1,28.617729999999998
2019/08/20 01:50:00,CSPVPS1,0.0
2019/08/20 01:50:00,DALNTH01,0.0
2019/08/20 01:50:00,DALNTHL1,0.08087000000000001
2019/08/20 01:50:00,DARTM1,134.60001
2019/08/20 01:50:00,DAYDSF1,0.0
2019/08/20 01:50:00,DDPS1,0.0
2019/08/20 01:50:00,DDSF1,0.0
2019/08/20 01:50:00,DEVILS_G,60.83194
2019/08/20 01:50:00,DG_NSW1,0.0
2019/08/20 01:50:00,DG_QLD1,0.0
2019/08/20 01:50:00,DG_SA1,0.0
2019/08/20 01:50:00,DG_TAS1,0.0
2019/08/20 01:50:00,DG_VIC1,0.0
2019/08/20 01:50:00,DRYCGT1,0.0
2019/08/20 01:50:00,DRYCGT2,0.0
2019/08/20 01:50:00,DRYCGT3,0.0
2019/08/20 01:50:00,EILDON1,0.0
2019/08/20 01:50:00,EILDON2,0.0
2019/08/20 01:50:00,EMERASF1,0.0
2019/08/20 01:50:00,ER01,444.27502000000004
2019/08/20 01:50:00,ER02,517.09998
2019/08/20 01:50:00,ER03,518.34998
2019/08/20 01:50:00,ER04,516.72498
2019/08/20 01:50:00,FINLYSF1,0.0
2019/08/20 01:50:00,FISHER,43.95
2019/08/20 01:50:00,GANNBG1,0.0
2019/08/20 01:50:00,GANNBL1,0.0
2019/08/20 01:50:00,GANNSF1,0.0
2019/08/20 01:50:00,GORDON,0.0
2019/08/20 01:50:00,GSTONE1,146.64999
2019/08/20 01:50:00,GSTONE2,150.14999
2019/08/20 01:50:00,GSTONE3,156.8
2019/08/20 01:50:00,GSTONE4,154.875
2019/08/20 01:50:00,GSTONE5,146.47499
2019/08/20 01:50:00,GSTONE6,0.0
2019/08/20 01:50:00,GULLRSF1,0.0
2019/08/20 01:50:00,GULLRWF1,161.27508999999998
