SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 08:10:00,BARCSF1,16.799999
2019/08/22 08:10:00,BUTLERSG,9.699999
2019/08/22 08:10:00,CALL_A_4,0.0
2019/08/22 08:10:00,CAPTL_WF,131.787994
2019/08/22 08:10:00,CATHROCK,0.0
2019/08/22 08:10:00,CHALLHWF,34.0
2019/08/22 08:10:00,CLOVER,-0.01
2019/08/22 08:10:00,CLUNY,19.859465
2019/08/22 08:10:00,CNUNDAWF,29.834805
2019/08/22 08:10:00,CULLRGWF,30.51
2019/08/22 08:10:00,ERGT01,0.0
2019/08/22 08:10:00,GB01,0.053745
2019/08/22 08:10:00,GERMCRK,38.5
2019/08/22 08:10:00,GRIFSF1,16.400002
2019/08/22 08:10:00,HUGSF1,8.588
2019/08/22 08:10:00,LKBONNY1,54.835949
2019/08/22 08:10:00,LRSF1,0.039
2019/08/22 08:10:00,MBAHNTH,55.96875
2019/08/22 08:10:00,MLSP1,4.733001
2019/08/22 08:10:00,MLWF1,8.715
2019/08/22 08:10:00,MTMILLAR,6.392087
2019/08/22 08:10:00,PALOONA,28.32
2019/08/22 08:10:00,PIONEER,49.100002
2019/08/22 08:10:00,PORTWF,73.300003
2019/08/22 08:10:00,REPULSE,29.101397
2019/08/22 08:10:00,ROWALLAN,10.4512
2019/08/22 08:10:00,ROYALLA1,9.236001
2019/08/22 08:10:00,RPCG,14.7
2019/08/22 08:10:00,RUBICON,0.0
2019/08/22 08:10:00,SATGN1,0.0
2019/08/22 08:10:00,SATGS1,0.0
2019/08/22 08:10:00,STARHLWF,1.899446
2019/08/22 08:10:00,WAUBRAWF,174.203995
2019/08/22 08:10:00,WOOLNTH1,126.620026
2019/08/22 08:10:00,WPWF,10.0
2019/08/22 08:10:00,YAMBUKWF,28.700001
2019/08/22 08:10:00,YSWF1,24.299999
2019/08/22 08:10:00,AGLHAL,0.0
2019/08/22 08:10:00,AGLSOM,0.0
2019/08/22 08:10:00,ANGAST1,0.0
2019/08/22 08:10:00,ARWF1,213.09999
2019/08/22 08:10:00,BALBG1,0.16
2019/08/22 08:10:00,BALBL1,0.0
2019/08/22 08:10:00,BALDHWF1,98.644
2019/08/22 08:10:00,BANN1,7.94
2019/08/22 08:10:00,BARCALDN,0.0
2019/08/22 08:10:00,BARRON-1,0.0
2019/08/22 08:10:00,BARRON-2,28.72
2019/08/22 08:10:00,BASTYAN,77.15001
2019/08/22 08:10:00,BBTHREE1,-1.74
2019/08/22 08:10:00,BBTHREE2,-1.83
2019/08/22 08:10:00,BBTHREE3,0.0
2019/08/22 08:10:00,BDL01,0.0
2019/08/22 08:10:00,BDL02,34.62
2019/08/22 08:10:00,BERYLSF1,16.3125
2019/08/22 08:10:00,BLOWERNG,0.0
2019/08/22 08:10:00,BLUFF1,26.1
2019/08/22 08:10:00,BNGSF1,21.61
2019/08/22 08:10:00,BNGSF2,7.46
2019/08/22 08:10:00,BOCORWF1,14.34
2019/08/22 08:10:00,BODWF1,85.63246
2019/08/22 08:10:00,BRAEMAR1,0.0
2019/08/22 08:10:00,BRAEMAR2,0.0
2019/08/22 08:10:00,BRAEMAR3,0.0
2019/08/22 08:10:00,BRAEMAR5,0.0
2019/08/22 08:10:00,BRAEMAR6,0.0
2019/08/22 08:10:00,BRAEMAR7,0.0
2019/08/22 08:10:00,BROKENH1,5.32471
2019/08/22 08:10:00,BW01,630.42493
2019/08/22 08:10:00,BW02,639.25
2019/08/22 08:10:00,BW03,641.25
2019/08/22 08:10:00,BW04,0.0
2019/08/22 08:10:00,CALL_B_1,349.60001
2019/08/22 08:10:00,CALL_B_2,289.70001
2019/08/22 08:10:00,CETHANA,99.26225
2019/08/22 08:10:00,CG1,0.0
2019/08/22 08:10:00,CG2,0.0
2019/08/22 08:10:00,CG3,0.0
2019/08/22 08:10:00,CG4,0.0
2019/08/22 08:10:00,CHILDSF1,40.12
2019/08/22 08:10:00,CLARESF1,38.256640000000004
2019/08/22 08:10:00,CLEMGPWF,10.156939999999999
2019/08/22 08:10:00,CLERMSF1,15.17
2019/08/22 08:10:00,COLEASF1,60.2
2019/08/22 08:10:00,COOPGWF1,35.1701
2019/08/22 08:10:00,CPP_3,403.14999
2019/08/22 08:10:00,CPP_4,385.27499
2019/08/22 08:10:00,CPSA,144.11688
2019/08/22 08:10:00,CROOKWF2,84.69499
2019/08/22 08:10:00,CROWLWF1,49.9753
2019/08/22 08:10:00,CSPVPS1,16.706
2019/08/22 08:10:00,DALNTH01,0.0
2019/08/22 08:10:00,DALNTHL1,0.05035
2019/08/22 08:10:00,DARTM1,134.39999
2019/08/22 08:10:00,DAYDSF1,103.77601
2019/08/22 08:10:00,DDPS1,0.0
2019/08/22 08:10:00,DDSF1,56.084480000000006
2019/08/22 08:10:00,DEVILS_G,0.0
2019/08/22 08:10:00,DG_NSW1,0.0
2019/08/22 08:10:00,DG_QLD1,0.0
2019/08/22 08:10:00,DG_SA1,0.0
2019/08/22 08:10:00,DG_TAS1,0.0
2019/08/22 08:10:00,DG_VIC1,0.0
2019/08/22 08:10:00,DRYCGT1,0.0
2019/08/22 08:10:00,DRYCGT2,0.0
2019/08/22 08:10:00,DRYCGT3,0.0
2019/08/22 08:10:00,EILDON1,0.0
2019/08/22 08:10:00,EILDON2,0.0
2019/08/22 08:10:00,EMERASF1,53.48
2019/08/22 08:10:00,ER01,586.27502
2019/08/22 08:10:00,ER02,622.79993
2019/08/22 08:10:00,ER03,699.42505
2019/08/22 08:10:00,ER04,694.40002
2019/08/22 08:10:00,FINLYSF1,0.13162000000000001
2019/08/22 08:10:00,FISHER,46.23
2019/08/22 08:10:00,GANNBG1,11.47798
2019/08/22 08:10:00,GANNBL1,0.0
2019/08/22 08:10:00,GANNSF1,22.6
2019/08/22 08:10:00,GORDON,113.93088
2019/08/22 08:10:00,GSTONE1,177.45
2019/08/22 08:10:00,GSTONE2,189.7
2019/08/22 08:10:00,GSTONE3,199.14999
2019/08/22 08:10:00,GSTONE4,200.2
2019/08/22 08:10:00,GSTONE5,200.55
2019/08/22 08:10:00,GSTONE6,0.0
2019/08/22 08:10:00,GULLRSF1,0.80893
2019/08/22 08:10:00,GULLRWF1,152.40747
2019/08/22 08:10:00,GUNNING1,46.43891
2019/08/22 08:10:00,GUTHEGA,0.0
2019/08/22 08:10:00,HALLWF1,73.89
2019/08/22 08:10:00,HALLWF2,39.08
2019/08/22 08:10:00,HAMISF1,42.2
2019/08/22 08:10:00,HAUGHT11,50.038779999999996
2019/08/22 08:10:00,HAYMSF1,37.192
2019/08/22 08:10:00,HDWF1,40.8
2019/08/22 08:10:00,HDWF2,20.4
2019/08/22 08:10:00,HDWF3,32.6
2019/08/22 08:10:00,HPRG1,2.0
2019/08/22 08:10:00,HPRL1,0.0
2019/08/22 08:10:00,HUMENSW,0.0
2019/08/22 08:10:00,HUMEV,11.2
2019/08/22 08:10:00,HVGTS,0.0
2019/08/22 08:10:00,JBUTTERS,141.05
2019/08/22 08:10:00,JLA01,0.5
2019/08/22 08:10:00,JLA02,0.0
2019/08/22 08:10:00,JLA03,0.1
2019/08/22 08:10:00,JLA04,0.1
2019/08/22 08:10:00,JLB01,0.0
2019/08/22 08:10:00,JLB02,0.1
2019/08/22 08:10:00,JLB03,0.0
2019/08/22 08:10:00,KAREEYA1,21.5475
2019/08/22 08:10:00,KAREEYA2,21.6925
2019/08/22 08:10:00,KAREEYA3,0.0
2019/08/22 08:10:00,KAREEYA4,21.6825
2019/08/22 08:10:00,KARSF1,31.1
2019/08/22 08:10:00,KIATAWF1,29.7
2019/08/22 08:10:00,KPP_1,0.0
2019/08/22 08:10:00,KSP1,42.09
2019/08/22 08:10:00,LADBROK1,42.65
2019/08/22 08:10:00,LADBROK2,43.34
2019/08/22 08:10:00,LD01,359.32507000000004
2019/08/22 08:10:00,LD02,351.97495
2019/08/22 08:10:00,LD03,348.28125
2019/08/22 08:10:00,LD04,352.72504
2019/08/22 08:10:00,LEM_WIL,86.21355
2019/08/22 08:10:00,LGAPWF1,12.28
2019/08/22 08:10:00,LILYSF1,82.31321
2019/08/22 08:10:00,LI_WY_CA,149.11758
2019/08/22 08:10:00,LKBONNY2,101.51395
2019/08/22 08:10:00,LKBONNY3,-0.22503
2019/08/22 08:10:00,LK_ECHO,0.0
2019/08/22 08:10:00,LNGS1,0.0
2019/08/22 08:10:00,LNGS2,0.0
2019/08/22 08:10:00,LONSDALE,0.0
2019/08/22 08:10:00,LOYYB1,536.08862
2019/08/22 08:10:00,LOYYB2,582.7063
2019/08/22 08:10:00,LYA1,558.0
2019/08/22 08:10:00,LYA2,0.0
2019/08/22 08:10:00,LYA3,558.0
2019/08/22 08:10:00,LYA4,528.0
2019/08/22 08:10:00,MACARTH1,145.39664
2019/08/22 08:10:00,MACKAYGT,0.0
2019/08/22 08:10:00,MACKNTSH,87.01001
2019/08/22 08:10:00,MANSLR1,3.491
2019/08/22 08:10:00,MCKAY1,0.02
2019/08/22 08:10:00,MEADOWBK,34.0102
2019/08/22 08:10:00,MERCER01,67.427
2019/08/22 08:10:00,MEWF1,46.68416
2019/08/22 08:10:00,MINTARO,0.0
2019/08/22 08:10:00,MOREESF1,48.352
2019/08/22 08:10:00,MORTLK11,259.0
