SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 21:05:00,BARCSF1,0.7
2019/08/21 21:05:00,BUTLERSG,9.599998
2019/08/21 21:05:00,CALL_A_4,0.0
2019/08/21 21:05:00,CAPTL_WF,128.968002
2019/08/21 21:05:00,CATHROCK,28.089997999999998
2019/08/21 21:05:00,CHALLHWF,39.200001
2019/08/21 21:05:00,CLOVER,-0.02
2019/08/21 21:05:00,CLUNY,20.054474
2019/08/21 21:05:00,CNUNDAWF,41.648582
2019/08/21 21:05:00,CULLRGWF,30.24
2019/08/21 21:05:00,ERGT01,0.0
2019/08/21 21:05:00,GB01,0.072701
2019/08/21 21:05:00,GERMCRK,39.5
2019/08/21 21:05:00,GRIFSF1,0.0
2019/08/21 21:05:00,HUGSF1,-0.243
2019/08/21 21:05:00,LKBONNY1,70.733017
2019/08/21 21:05:00,LRSF1,0.039
2019/08/21 21:05:00,MBAHNTH,55.856246999999996
2019/08/21 21:05:00,MLSP1,0.27100100000000005
2019/08/21 21:05:00,MLWF1,19.635
2019/08/21 21:05:00,MTMILLAR,15.916965
2019/08/21 21:05:00,PALOONA,23.75
2019/08/21 21:05:00,PIONEER,32.900002
2019/08/21 21:05:00,PORTWF,141.0
2019/08/21 21:05:00,REPULSE,28.867017999999998
2019/08/21 21:05:00,ROWALLAN,10.2453
2019/08/21 21:05:00,ROYALLA1,0.0
2019/08/21 21:05:00,RPCG,11.7
2019/08/21 21:05:00,RUBICON,0.0
2019/08/21 21:05:00,SATGN1,0.0
2019/08/21 21:05:00,SATGS1,0.0
2019/08/21 21:05:00,STARHLWF,14.995626999999999
2019/08/21 21:05:00,WAUBRAWF,172.134995
2019/08/21 21:05:00,WOOLNTH1,129.120026
2019/08/21 21:05:00,WPWF,30.0
2019/08/21 21:05:00,YAMBUKWF,29.9
2019/08/21 21:05:00,YSWF1,28.5
2019/08/21 21:05:00,AGLHAL,0.0
2019/08/21 21:05:00,AGLSOM,0.0
2019/08/21 21:05:00,ANGAST1,0.0
2019/08/21 21:05:00,ARWF1,125.8
2019/08/21 21:05:00,BALBG1,0.0
2019/08/21 21:05:00,BALBL1,4.14
2019/08/21 21:05:00,BALDHWF1,100.308
2019/08/21 21:05:00,BANN1,0.0
2019/08/21 21:05:00,BARCALDN,0.0
2019/08/21 21:05:00,BARRON-1,0.0
2019/08/21 21:05:00,BARRON-2,28.12
2019/08/21 21:05:00,BASTYAN,78.43001
2019/08/21 21:05:00,BBTHREE1,-1.82
2019/08/21 21:05:00,BBTHREE2,-1.85
2019/08/21 21:05:00,BBTHREE3,0.0
2019/08/21 21:05:00,BDL01,0.0
2019/08/21 21:05:00,BDL02,0.0
2019/08/21 21:05:00,BERYLSF1,0.0
2019/08/21 21:05:00,BLOWERNG,0.0
2019/08/21 21:05:00,BLUFF1,12.2
2019/08/21 21:05:00,BNGSF1,0.0
2019/08/21 21:05:00,BNGSF2,0.0
2019/08/21 21:05:00,BOCORWF1,106.61
2019/08/21 21:05:00,BODWF1,88.11243
2019/08/21 21:05:00,BRAEMAR1,0.0
2019/08/21 21:05:00,BRAEMAR2,0.0
2019/08/21 21:05:00,BRAEMAR3,0.0
2019/08/21 21:05:00,BRAEMAR5,0.0
2019/08/21 21:05:00,BRAEMAR6,0.0
2019/08/21 21:05:00,BRAEMAR7,0.0
2019/08/21 21:05:00,BROKENH1,0.0
2019/08/21 21:05:00,BW01,652.55005
2019/08/21 21:05:00,BW02,646.7749
2019/08/21 21:05:00,BW03,660.65002
2019/08/21 21:05:00,BW04,0.0
2019/08/21 21:05:00,CALL_B_1,350.0
2019/08/21 21:05:00,CALL_B_2,348.5
2019/08/21 21:05:00,CETHANA,98.903
2019/08/21 21:05:00,CG1,0.0
2019/08/21 21:05:00,CG2,0.0
2019/08/21 21:05:00,CG3,0.0
2019/08/21 21:05:00,CG4,0.0
2019/08/21 21:05:00,CHILDSF1,0.01
2019/08/21 21:05:00,CLARESF1,0.0
2019/08/21 21:05:00,CLEMGPWF,37.60228
2019/08/21 21:05:00,CLERMSF1,0.0
2019/08/21 21:05:00,COLEASF1,0.0
2019/08/21 21:05:00,COOPGWF1,30.468359999999997
2019/08/21 21:05:00,CPP_3,407.0
2019/08/21 21:05:00,CPP_4,406.17502
2019/08/21 21:05:00,CPSA,142.37813
2019/08/21 21:05:00,CROOKWF2,89.75375
2019/08/21 21:05:00,CROWLWF1,35.7847
2019/08/21 21:05:00,CSPVPS1,0.043
2019/08/21 21:05:00,DALNTH01,0.0
2019/08/21 21:05:00,DALNTHL1,0.09003
2019/08/21 21:05:00,DARTM1,134.5
2019/08/21 21:05:00,DAYDSF1,0.0
2019/08/21 21:05:00,DDPS1,593.27747
2019/08/21 21:05:00,DDSF1,0.0
2019/08/21 21:05:00,DEVILS_G,0.0
2019/08/21 21:05:00,DG_NSW1,0.0
2019/08/21 21:05:00,DG_QLD1,0.0
2019/08/21 21:05:00,DG_SA1,0.0
2019/08/21 21:05:00,DG_TAS1,0.0
2019/08/21 21:05:00,DG_VIC1,0.0
2019/08/21 21:05:00,DRYCGT1,0.0
2019/08/21 21:05:00,DRYCGT2,0.0
2019/08/21 21:05:00,DRYCGT3,0.0
2019/08/21 21:05:00,EILDON1,0.0
2019/08/21 21:05:00,EILDON2,0.0
2019/08/21 21:05:00,EMERASF1,0.0
2019/08/21 21:05:00,ER01,592.67505
2019/08/21 21:05:00,ER02,616.32495
2019/08/21 21:05:00,ER03,700.5
2019/08/21 21:05:00,ER04,694.82495
2019/08/21 21:05:00,FINLYSF1,0.0
2019/08/21 21:05:00,FISHER,45.94
2019/08/21 21:05:00,GANNBG1,3.1193299999999997
2019/08/21 21:05:00,GANNBL1,0.0
2019/08/21 21:05:00,GANNSF1,0.0
2019/08/21 21:05:00,GORDON,29.5484
2019/08/21 21:05:00,GSTONE1,203.52499
2019/08/21 21:05:00,GSTONE2,200.2
2019/08/21 21:05:00,GSTONE3,203.34999
2019/08/21 21:05:00,GSTONE4,203.175
2019/08/21 21:05:00,GSTONE5,204.22499
2019/08/21 21:05:00,GSTONE6,0.0
2019/08/21 21:05:00,GULLRSF1,0.0
2019/08/21 21:05:00,GULLRWF1,158.97113000000002
2019/08/21 21:05:00,GUNNING1,36.34836
2019/08/21 21:05:00,GUTHEGA,31.5
2019/08/21 21:05:00,HALLWF1,31.7
2019/08/21 21:05:00,HALLWF2,19.26
2019/08/21 21:05:00,HAMISF1,0.0
2019/08/21 21:05:00,HAUGHT11,0.0
2019/08/21 21:05:00,HAYMSF1,0.0
2019/08/21 21:05:00,HDWF1,41.1
2019/08/21 21:05:00,HDWF2,22.8
2019/08/21 21:05:00,HDWF3,32.8
2019/08/21 21:05:00,HPRG1,4.5
2019/08/21 21:05:00,HPRL1,0.0
2019/08/21 21:05:00,HUMENSW,0.0
2019/08/21 21:05:00,HUMEV,10.7
2019/08/21 21:05:00,HVGTS,0.0
2019/08/21 21:05:00,JBUTTERS,138.84999
2019/08/21 21:05:00,JLA01,0.5
2019/08/21 21:05:00,JLA02,0.0
2019/08/21 21:05:00,JLA03,0.1
2019/08/21 21:05:00,JLA04,0.1
2019/08/21 21:05:00,JLB01,0.0
2019/08/21 21:05:00,JLB02,0.1
2019/08/21 21:05:00,JLB03,0.0
2019/08/21 21:05:00,KAREEYA1,21.5375
2019/08/21 21:05:00,KAREEYA2,21.5425
2019/08/21 21:05:00,KAREEYA3,0.0
2019/08/21 21:05:00,KAREEYA4,21.7575
2019/08/21 21:05:00,KARSF1,0.0
2019/08/21 21:05:00,KIATAWF1,30.6
2019/08/21 21:05:00,KPP_1,0.0
2019/08/21 21:05:00,KSP1,0.0
2019/08/21 21:05:00,LADBROK1,0.0
2019/08/21 21:05:00,LADBROK2,0.0
2019/08/21 21:05:00,LD01,424.35004000000004
2019/08/21 21:05:00,LD02,420.69379000000004
2019/08/21 21:05:00,LD03,425.11870999999996
2019/08/21 21:05:00,LD04,387.9563
2019/08/21 21:05:00,LEM_WIL,86.1802
2019/08/21 21:05:00,LGAPWF1,28.23
2019/08/21 21:05:00,LILYSF1,0.0
2019/08/21 21:05:00,LI_WY_CA,149.13667
2019/08/21 21:05:00,LKBONNY2,152.9807
2019/08/21 21:05:00,LKBONNY3,34.60965
2019/08/21 21:05:00,LK_ECHO,0.0
2019/08/21 21:05:00,LNGS1,0.0
2019/08/21 21:05:00,LNGS2,0.0
2019/08/21 21:05:00,LONSDALE,0.0
2019/08/21 21:05:00,LOYYB1,536.46454
2019/08/21 21:05:00,LOYYB2,581.9544099999999
2019/08/21 21:05:00,LYA1,560.0
2019/08/21 21:05:00,LYA2,0.0
2019/08/21 21:05:00,LYA3,561.0
2019/08/21 21:05:00,LYA4,530.0
2019/08/21 21:05:00,MACARTH1,369.99146
2019/08/21 21:05:00,MACKAYGT,0.0
2019/08/21 21:05:00,MACKNTSH,85.52
2019/08/21 21:05:00,MANSLR1,0.0
2019/08/21 21:05:00,MCKAY1,0.02
2019/08/21 21:05:00,MEADOWBK,33.924459999999996
2019/08/21 21:05:00,MERCER01,125.347
2019/08/21 21:05:00,MEWF1,69.55827
2019/08/21 21:05:00,MINTARO,0.0
2019/08/21 21:05:00,MOREESF1,0.0
