SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 04:00:00,BARCSF1,0.7
2019/08/22 04:00:00,BUTLERSG,9.599998
2019/08/22 04:00:00,CALL_A_4,0.0
2019/08/22 04:00:00,CAPTL_WF,127.472
2019/08/22 04:00:00,CATHROCK,7.599999
2019/08/22 04:00:00,CHALLHWF,46.599998
2019/08/22 04:00:00,CLOVER,-0.01
2019/08/22 04:00:00,CLUNY,19.978485
2019/08/22 04:00:00,CNUNDAWF,37.44368
2019/08/22 04:00:00,CULLRGWF,24.26
2019/08/22 04:00:00,ERGT01,0.0
2019/08/22 04:00:00,GB01,0.061935000000000004
2019/08/22 04:00:00,GERMCRK,37.700001
2019/08/22 04:00:00,GRIFSF1,0.0
2019/08/22 04:00:00,HUGSF1,-0.243
2019/08/22 04:00:00,LKBONNY1,61.712768999999994
2019/08/22 04:00:00,LRSF1,0.039
2019/08/22 04:00:00,MBAHNTH,56.025009
2019/08/22 04:00:00,MLSP1,0.27100100000000005
2019/08/22 04:00:00,MLWF1,19.77
2019/08/22 04:00:00,MTMILLAR,14.250112
2019/08/22 04:00:00,PALOONA,8.23
2019/08/22 04:00:00,PIONEER,47.600002
2019/08/22 04:00:00,PORTWF,123.300003
2019/08/22 04:00:00,REPULSE,0.00061
2019/08/22 04:00:00,ROWALLAN,10.4512
2019/08/22 04:00:00,ROYALLA1,0.0
2019/08/22 04:00:00,RPCG,10.5
2019/08/22 04:00:00,RUBICON,0.0
2019/08/22 04:00:00,SATGN1,0.0
2019/08/22 04:00:00,SATGS1,0.0
2019/08/22 04:00:00,STARHLWF,3.8988629999999995
2019/08/22 04:00:00,WAUBRAWF,170.83500700000002
2019/08/22 04:00:00,WOOLNTH1,101.120018
2019/08/22 04:00:00,WPWF,33.0
2019/08/22 04:00:00,YAMBUKWF,28.0
2019/08/22 04:00:00,YSWF1,28.700001
2019/08/22 04:00:00,AGLHAL,0.0
2019/08/22 04:00:00,AGLSOM,0.0
2019/08/22 04:00:00,ANGAST1,0.0
2019/08/22 04:00:00,ARWF1,209.10002
2019/08/22 04:00:00,BALBG1,0.0
2019/08/22 04:00:00,BALBL1,7.13
2019/08/22 04:00:00,BALDHWF1,99.05
2019/08/22 04:00:00,BANN1,0.0
2019/08/22 04:00:00,BARCALDN,0.0
2019/08/22 04:00:00,BARRON-1,0.0
2019/08/22 04:00:00,BARRON-2,25.8
2019/08/22 04:00:00,BASTYAN,78.2
2019/08/22 04:00:00,BBTHREE1,-1.85
2019/08/22 04:00:00,BBTHREE2,-1.92
2019/08/22 04:00:00,BBTHREE3,0.0
2019/08/22 04:00:00,BDL01,0.0
2019/08/22 04:00:00,BDL02,0.0
2019/08/22 04:00:00,BERYLSF1,0.0
2019/08/22 04:00:00,BLOWERNG,0.0
2019/08/22 04:00:00,BLUFF1,35.5
2019/08/22 04:00:00,BNGSF1,0.0
