SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 14:45:00,BARCSF1,18.5
2019/08/20 14:45:00,BUTLERSG,9.799998
2019/08/20 14:45:00,CALL_A_4,0.0
2019/08/20 14:45:00,CAPTL_WF,125.052002
2019/08/20 14:45:00,CATHROCK,45.989998
2019/08/20 14:45:00,CHALLHWF,30.699999
2019/08/20 14:45:00,CLOVER,-0.02
2019/08/20 14:45:00,CLUNY,17.43511
2019/08/20 14:45:00,CNUNDAWF,41.54847
2019/08/20 14:45:00,CULLRGWF,30.32
2019/08/20 14:45:00,ERGT01,0.0
2019/08/20 14:45:00,GB01,0.07024
2019/08/20 14:45:00,GERMCRK,33.099998
2019/08/20 14:45:00,GRIFSF1,25.100006
2019/08/20 14:45:00,HUGSF1,8.989
2019/08/20 14:45:00,LKBONNY1,74.930557
2019/08/20 14:45:00,LRSF1,9.061001
2019/08/20 14:45:00,MBAHNTH,52.856246999999996
2019/08/20 14:45:00,MLSP1,9.160001
2019/08/20 14:45:00,MLWF1,19.709999
2019/08/20 14:45:00,MTMILLAR,31.908344
2019/08/20 14:45:00,PALOONA,7.93
2019/08/20 14:45:00,PIONEER,11.5
2019/08/20 14:45:00,PORTWF,137.399994
2019/08/20 14:45:00,REPULSE,29.272297
2019/08/20 14:45:00,ROWALLAN,9.9542
2019/08/20 14:45:00,ROYALLA1,7.722001
2019/08/20 14:45:00,RPCG,12.0
2019/08/20 14:45:00,RUBICON,0.0
2019/08/20 14:45:00,SATGN1,0.0
2019/08/20 14:45:00,SATGS1,0.0
2019/08/20 14:45:00,STARHLWF,29.39143
2019/08/20 14:45:00,WAUBRAWF,91.697998
2019/08/20 14:45:00,WOOLNTH1,116.16001899999999
2019/08/20 14:45:00,WPWF,51.0
2019/08/20 14:45:00,YAMBUKWF,29.700001
2019/08/20 14:45:00,YSWF1,28.700001
2019/08/20 14:45:00,AGLHAL,0.0
2019/08/20 14:45:00,AGLSOM,0.0
2019/08/20 14:45:00,ANGAST1,-0.26788
2019/08/20 14:45:00,ARWF1,147.2
2019/08/20 14:45:00,BALBG1,0.0
2019/08/20 14:45:00,BALBL1,9.72
2019/08/20 14:45:00,BALDHWF1,102.845
2019/08/20 14:45:00,BANN1,37.35
2019/08/20 14:45:00,BARCALDN,0.0
2019/08/20 14:45:00,BARRON-1,0.0
2019/08/20 14:45:00,BARRON-2,25.08
2019/08/20 14:45:00,BASTYAN,80.91
2019/08/20 14:45:00,BBTHREE1,-1.85
2019/08/20 14:45:00,BBTHREE2,-1.92
2019/08/20 14:45:00,BBTHREE3,0.0
2019/08/20 14:45:00,BDL01,0.0
2019/08/20 14:45:00,BDL02,0.0
2019/08/20 14:45:00,BERYLSF1,80.58102
2019/08/20 14:45:00,BLOWERNG,0.0
2019/08/20 14:45:00,BLUFF1,37.7
2019/08/20 14:45:00,BNGSF1,89.71
2019/08/20 14:45:00,BNGSF2,18.68
2019/08/20 14:45:00,BOCORWF1,110.93
2019/08/20 14:45:00,BODWF1,74.86168
2019/08/20 14:45:00,BRAEMAR1,0.0
2019/08/20 14:45:00,BRAEMAR2,0.0
2019/08/20 14:45:00,BRAEMAR3,0.0
2019/08/20 14:45:00,BRAEMAR5,0.0
2019/08/20 14:45:00,BRAEMAR6,0.0
2019/08/20 14:45:00,BRAEMAR7,0.0
2019/08/20 14:45:00,BROKENH1,50.78857
2019/08/20 14:45:00,BW01,339.625
2019/08/20 14:45:00,BW02,397.44995
2019/08/20 14:45:00,BW03,465.17492999999996
2019/08/20 14:45:00,BW04,0.0
2019/08/20 14:45:00,CALL_B_1,349.20001
2019/08/20 14:45:00,CALL_B_2,290.0
2019/08/20 14:45:00,CETHANA,94.113
2019/08/20 14:45:00,CG1,0.0
2019/08/20 14:45:00,CG2,0.0
2019/08/20 14:45:00,CG3,0.0
2019/08/20 14:45:00,CG4,0.0
2019/08/20 14:45:00,CHILDSF1,40.05
2019/08/20 14:45:00,CLARESF1,42.227709999999995
2019/08/20 14:45:00,CLEMGPWF,25.572429999999997
2019/08/20 14:45:00,CLERMSF1,15.06
2019/08/20 14:45:00,COLEASF1,124.99999
2019/08/20 14:45:00,COOPGWF1,21.39605
2019/08/20 14:45:00,CPP_3,401.5
2019/08/20 14:45:00,CPP_4,401.22501
2019/08/20 14:45:00,CPSA,143.6225
2019/08/20 14:45:00,CROOKWF2,86.93374
2019/08/20 14:45:00,CROWLWF1,56.32
2019/08/20 14:45:00,CSPVPS1,32.0
2019/08/20 14:45:00,DALNTH01,0.0
2019/08/20 14:45:00,DALNTHL1,0.05951
2019/08/20 14:45:00,DARTM1,0.0
2019/08/20 14:45:00,DAYDSF1,107.86401000000001
2019/08/20 14:45:00,DDPS1,20.54038
2019/08/20 14:45:00,DDSF1,90.25126999999999
2019/08/20 14:45:00,DEVILS_G,0.0
2019/08/20 14:45:00,DG_NSW1,0.0
2019/08/20 14:45:00,DG_QLD1,0.0
2019/08/20 14:45:00,DG_SA1,0.0
2019/08/20 14:45:00,DG_TAS1,0.0
2019/08/20 14:45:00,DG_VIC1,0.0
2019/08/20 14:45:00,DRYCGT1,0.0
2019/08/20 14:45:00,DRYCGT2,0.0
2019/08/20 14:45:00,DRYCGT3,0.0
2019/08/20 14:45:00,EILDON1,0.0
2019/08/20 14:45:00,EILDON2,0.0
2019/08/20 14:45:00,EMERASF1,65.3
2019/08/20 14:45:00,ER01,350.07495
2019/08/20 14:45:00,ER02,352.77502000000004
2019/08/20 14:45:00,ER03,698.52502
2019/08/20 14:45:00,ER04,352.1499
2019/08/20 14:45:00,FINLYSF1,0.0
2019/08/20 14:45:00,FISHER,45.65
2019/08/20 14:45:00,GANNBG1,0.0
2019/08/20 14:45:00,GANNBL1,0.03669
2019/08/20 14:45:00,GANNSF1,14.1
2019/08/20 14:45:00,GORDON,5.71592
2019/08/20 14:45:00,GSTONE1,109.55
2019/08/20 14:45:00,GSTONE2,109.725
2019/08/20 14:45:00,GSTONE3,109.9
2019/08/20 14:45:00,GSTONE4,127.75
2019/08/20 14:45:00,GSTONE5,126.7
2019/08/20 14:45:00,GSTONE6,0.0
2019/08/20 14:45:00,GULLRSF1,8.51944
2019/08/20 14:45:00,GULLRWF1,154.91617
2019/08/20 14:45:00,GUNNING1,43.64431
2019/08/20 14:45:00,GUTHEGA,0.0
2019/08/20 14:45:00,HALLWF1,66.09
2019/08/20 14:45:00,HALLWF2,48.98
2019/08/20 14:45:00,HAMISF1,44.9
2019/08/20 14:45:00,HAUGHT11,50.04697
2019/08/20 14:45:00,HAYMSF1,37.855
2019/08/20 14:45:00,HDWF1,71.2
2019/08/20 14:45:00,HDWF2,63.9
2019/08/20 14:45:00,HDWF3,75.8
2019/08/20 14:45:00,HPRG1,0.0
2019/08/20 14:45:00,HPRL1,2.8
2019/08/20 14:45:00,HUMENSW,0.0
2019/08/20 14:45:00,HUMEV,8.5
2019/08/20 14:45:00,HVGTS,0.0
2019/08/20 14:45:00,JBUTTERS,139.45999
2019/08/20 14:45:00,JLA01,0.5
2019/08/20 14:45:00,JLA02,0.0
2019/08/20 14:45:00,JLA03,0.1
2019/08/20 14:45:00,JLA04,0.1
2019/08/20 14:45:00,JLB01,0.0
2019/08/20 14:45:00,JLB02,0.1
2019/08/20 14:45:00,JLB03,0.0
2019/08/20 14:45:00,KAREEYA1,21.515
2019/08/20 14:45:00,KAREEYA2,21.6775
2019/08/20 14:45:00,KAREEYA3,0.0
2019/08/20 14:45:00,KAREEYA4,21.6975
2019/08/20 14:45:00,KARSF1,39.0
2019/08/20 14:45:00,KIATAWF1,30.9
2019/08/20 14:45:00,KPP_1,0.0
2019/08/20 14:45:00,KSP1,46.4
2019/08/20 14:45:00,LADBROK1,0.0
2019/08/20 14:45:00,LADBROK2,0.0
2019/08/20 14:45:00,LD01,383.21246
