SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 19:55:00,BARCSF1,1.1
2019/08/19 19:55:00,BUTLERSG,9.699999
2019/08/19 19:55:00,CALL_A_4,0.0
2019/08/19 19:55:00,CAPTL_WF,129.112
2019/08/19 19:55:00,CATHROCK,40.319996
2019/08/19 19:55:00,CHALLHWF,12.1
2019/08/19 19:55:00,CLOVER,-0.02
2019/08/19 19:55:00,CLUNY,12.072785000000001
2019/08/19 19:55:00,CNUNDAWF,31.837139
2019/08/19 19:55:00,CULLRGWF,25.08
2019/08/19 19:55:00,ERGT01,0.0
2019/08/19 19:55:00,GB01,0.065773
2019/08/19 19:55:00,GERMCRK,37.700001
2019/08/19 19:55:00,GRIFSF1,0.0
2019/08/19 19:55:00,HUGSF1,-0.188
2019/08/19 19:55:00,LKBONNY1,61.266224
2019/08/19 19:55:00,LRSF1,0.024
2019/08/19 19:55:00,MBAHNTH,58.03125
2019/08/19 19:55:00,MLSP1,0.304001
2019/08/19 19:55:00,MLWF1,10.65
2019/08/19 19:55:00,MTMILLAR,3.147675
2019/08/19 19:55:00,PALOONA,12.79
2019/08/19 19:55:00,PIONEER,41.900002
2019/08/19 19:55:00,PORTWF,130.100006
2019/08/19 19:55:00,REPULSE,29.101397
2019/08/19 19:55:00,ROWALLAN,9.9897
2019/08/19 19:55:00,ROYALLA1,0.0
2019/08/19 19:55:00,RPCG,-2.1
2019/08/19 19:55:00,RUBICON,0.0
2019/08/19 19:55:00,SATGN1,0.0
2019/08/19 19:55:00,SATGS1,0.0
2019/08/19 19:55:00,STARHLWF,5.198484
2019/08/19 19:55:00,WAUBRAWF,84.785004
2019/08/19 19:55:00,WOOLNTH1,116.65001699999999
2019/08/19 19:55:00,WPWF,25.0
2019/08/19 19:55:00,YAMBUKWF,20.700001
2019/08/19 19:55:00,YSWF1,25.1
2019/08/19 19:55:00,AGLHAL,0.0
2019/08/19 19:55:00,AGLSOM,39.7
2019/08/19 19:55:00,ANGAST1,0.0
2019/08/19 19:55:00,ARWF1,14.9
2019/08/19 19:55:00,BALBG1,0.0
2019/08/19 19:55:00,BALBL1,22.75
2019/08/19 19:55:00,BALDHWF1,102.884
2019/08/19 19:55:00,BANN1,0.0
2019/08/19 19:55:00,BARCALDN,0.0
2019/08/19 19:55:00,BARRON-1,0.0
2019/08/19 19:55:00,BARRON-2,28.04
2019/08/19 19:55:00,BASTYAN,76.54001
2019/08/19 19:55:00,BBTHREE1,0.0
2019/08/19 19:55:00,BBTHREE2,0.0
2019/08/19 19:55:00,BBTHREE3,0.0
2019/08/19 19:55:00,BDL01,42.96
2019/08/19 19:55:00,BDL02,44.76
2019/08/19 19:55:00,BERYLSF1,0.0
2019/08/19 19:55:00,BLOWERNG,0.0
2019/08/19 19:55:00,BLUFF1,18.4
2019/08/19 19:55:00,BNGSF1,0.0
2019/08/19 19:55:00,BNGSF2,0.0
2019/08/19 19:55:00,BOCORWF1,106.52
2019/08/19 19:55:00,BODWF1,62.832730000000005
2019/08/19 19:55:00,BRAEMAR1,0.0
2019/08/19 19:55:00,BRAEMAR2,172.8
2019/08/19 19:55:00,BRAEMAR3,0.0
2019/08/19 19:55:00,BRAEMAR5,130.25832
2019/08/19 19:55:00,BRAEMAR6,0.0
2019/08/19 19:55:00,BRAEMAR7,130.37917
2019/08/19 19:55:00,BROKENH1,0.0
2019/08/19 19:55:00,BW01,645.375
2019/08/19 19:55:00,BW02,651.72498
2019/08/19 19:55:00,BW03,642.80005
2019/08/19 19:55:00,BW04,0.0
2019/08/19 19:55:00,CALL_B_1,339.80002
2019/08/19 19:55:00,CALL_B_2,280.10001
2019/08/19 19:55:00,CETHANA,60.04411999999999
2019/08/19 19:55:00,CG1,0.0
2019/08/19 19:55:00,CG2,0.0
2019/08/19 19:55:00,CG3,0.0
2019/08/19 19:55:00,CG4,0.0
2019/08/19 19:55:00,CHILDSF1,0.0
2019/08/19 19:55:00,CLARESF1,0.0
2019/08/19 19:55:00,CLEMGPWF,5.97891
2019/08/19 19:55:00,CLERMSF1,0.0
2019/08/19 19:55:00,COLEASF1,0.0
2019/08/19 19:55:00,COOPGWF1,28.512890000000002
2019/08/19 19:55:00,CPP_3,406.17502
2019/08/19 19:55:00,CPP_4,405.35001
2019/08/19 19:55:00,CPSA,141.03563
2019/08/19 19:55:00,CROOKWF2,76.28374000000001
2019/08/19 19:55:00,CROWLWF1,33.24006
2019/08/19 19:55:00,CSPVPS1,0.0
2019/08/19 19:55:00,DALNTH01,0.0
2019/08/19 19:55:00,DALNTHL1,0.05341
2019/08/19 19:55:00,DARTM1,134.5
2019/08/19 19:55:00,DAYDSF1,0.0
2019/08/19 19:55:00,DDPS1,589.81879
2019/08/19 19:55:00,DDSF1,0.0
2019/08/19 19:55:00,DEVILS_G,60.704980000000006
2019/08/19 19:55:00,DG_NSW1,0.0
2019/08/19 19:55:00,DG_QLD1,0.0
2019/08/19 19:55:00,DG_SA1,0.0
2019/08/19 19:55:00,DG_TAS1,0.0
2019/08/19 19:55:00,DG_VIC1,0.0
2019/08/19 19:55:00,DRYCGT1,0.0
2019/08/19 19:55:00,DRYCGT2,0.0
2019/08/19 19:55:00,DRYCGT3,0.0
2019/08/19 19:55:00,EILDON1,0.0
2019/08/19 19:55:00,EILDON2,37.24
2019/08/19 19:55:00,EMERASF1,0.0
2019/08/19 19:55:00,ER01,585.625
2019/08/19 19:55:00,ER02,692.02502
2019/08/19 19:55:00,ER03,690.77502
2019/08/19 19:55:00,ER04,690.875
2019/08/19 19:55:00,FINLYSF1,0.0
2019/08/19 19:55:00,FISHER,45.9
2019/08/19 19:55:00,GANNBG1,2.20825
2019/08/19 19:55:00,GANNBL1,0.0
2019/08/19 19:55:00,GANNSF1,0.0
2019/08/19 19:55:00,GORDON,109.76503999999998
2019/08/19 19:55:00,GSTONE1,199.325
2019/08/19 19:55:00,GSTONE2,219.8
2019/08/19 19:55:00,GSTONE3,221.375
2019/08/19 19:55:00,GSTONE4,220.675
2019/08/19 19:55:00,GSTONE5,219.625
2019/08/19 19:55:00,GSTONE6,0.0
2019/08/19 19:55:00,GULLRSF1,0.0
2019/08/19 19:55:00,GULLRWF1,125.25188999999999
2019/08/19 19:55:00,GUNNING1,38.1297
2019/08/19 19:55:00,GUTHEGA,0.0
2019/08/19 19:55:00,HALLWF1,50.53
2019/08/19 19:55:00,HALLWF2,25.07
2019/08/19 19:55:00,HAMISF1,0.0
2019/08/19 19:55:00,HAUGHT11,0.0
2019/08/19 19:55:00,HAYMSF1,0.0
2019/08/19 19:55:00,HDWF1,28.8
2019/08/19 19:55:00,HDWF2,28.4
2019/08/19 19:55:00,HDWF3,31.2
2019/08/19 19:55:00,HPRG1,1.8
2019/08/19 19:55:00,HPRL1,0.0
2019/08/19 19:55:00,HUMENSW,0.0
2019/08/19 19:55:00,HUMEV,8.9
2019/08/19 19:55:00,HVGTS,0.0
2019/08/19 19:55:00,JBUTTERS,137.84999
2019/08/19 19:55:00,JLA01,0.5
2019/08/19 19:55:00,JLA02,54.2
2019/08/19 19:55:00,JLA03,0.1
2019/08/19 19:55:00,JLA04,0.1
2019/08/19 19:55:00,JLB01,0.0
2019/08/19 19:55:00,JLB02,83.8
2019/08/19 19:55:00,JLB03,83.9
2019/08/19 19:55:00,KAREEYA1,21.5825
2019/08/19 19:55:00,KAREEYA2,21.9175
2019/08/19 19:55:00,KAREEYA3,0.0
2019/08/19 19:55:00,KAREEYA4,21.5325
2019/08/19 19:55:00,KARSF1,0.0
2019/08/19 19:55:00,KIATAWF1,17.7
2019/08/19 19:55:00,KPP_1,0.0
2019/08/19 19:55:00,KSP1,0.0
2019/08/19 19:55:00,LADBROK1,43.14
2019/08/19 19:55:00,LADBROK2,43.34
2019/08/19 19:55:00,LD01,420.82498
2019/08/19 19:55:00,LD02,419.0625
2019/08/19 19:55:00,LD03,419.45617999999996
