SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 10:35:00,BARCSF1,17.800001
2019/08/21 10:35:00,BUTLERSG,9.599998
2019/08/21 10:35:00,CALL_A_4,0.0
2019/08/21 10:35:00,CAPTL_WF,131.135986
2019/08/21 10:35:00,CATHROCK,23.499998
2019/08/21 10:35:00,CHALLHWF,33.700001
2019/08/21 10:35:00,CLOVER,-0.01
2019/08/21 10:35:00,CLUNY,20.221104
2019/08/21 10:35:00,CNUNDAWF,35.841812
2019/08/21 10:35:00,CULLRGWF,30.5
2019/08/21 10:35:00,ERGT01,0.0
2019/08/21 10:35:00,GB01,0.060752999999999995
2019/08/21 10:35:00,GERMCRK,35.900002
2019/08/21 10:35:00,GRIFSF1,14.596878
2019/08/21 10:35:00,HUGSF1,8.949
2019/08/21 10:35:00,LKBONNY1,57.604538
2019/08/21 10:35:00,LRSF1,12.923
2019/08/21 10:35:00,MBAHNTH,55.856246999999996
2019/08/21 10:35:00,MLSP1,10.372001
2019/08/21 10:35:00,MLWF1,19.065001000000002
2019/08/21 10:35:00,MTMILLAR,11.452178
2019/08/21 10:35:00,PALOONA,26.49
2019/08/21 10:35:00,PIONEER,44.700001
2019/08/21 10:35:00,PORTWF,123.400002
2019/08/21 10:35:00,REPULSE,29.240559
2019/08/21 10:35:00,ROWALLAN,10.2382
2019/08/21 10:35:00,ROYALLA1,14.630001000000002
2019/08/21 10:35:00,RPCG,11.0
2019/08/21 10:35:00,RUBICON,0.0
2019/08/21 10:35:00,SATGN1,0.0
2019/08/21 10:35:00,SATGS1,0.0
2019/08/21 10:35:00,STARHLWF,5.498397
2019/08/21 10:35:00,WAUBRAWF,179.462006
2019/08/21 10:35:00,WOOLNTH1,93.710022
2019/08/21 10:35:00,WPWF,47.0
2019/08/21 10:35:00,YAMBUKWF,29.700001
2019/08/21 10:35:00,YSWF1,28.700001
2019/08/21 10:35:00,AGLHAL,0.0
2019/08/21 10:35:00,AGLSOM,0.0
2019/08/21 10:35:00,ANGAST1,0.0
2019/08/21 10:35:00,ARWF1,159.09999
2019/08/21 10:35:00,BALBG1,0.0
2019/08/21 10:35:00,BALBL1,0.0
2019/08/21 10:35:00,BALDHWF1,100.914
2019/08/21 10:35:00,BANN1,26.93
2019/08/21 10:35:00,BARCALDN,0.0
2019/08/21 10:35:00,BARRON-1,0.0
2019/08/21 10:35:00,BARRON-2,0.0
2019/08/21 10:35:00,BASTYAN,79.07001
2019/08/21 10:35:00,BBTHREE1,-1.94
2019/08/21 10:35:00,BBTHREE2,-1.95
2019/08/21 10:35:00,BBTHREE3,-1.07
2019/08/21 10:35:00,BDL01,-0.06
2019/08/21 10:35:00,BDL02,-0.06
2019/08/21 10:35:00,BERYLSF1,30.80071
2019/08/21 10:35:00,BLOWERNG,0.0
2019/08/21 10:35:00,BLUFF1,17.9
2019/08/21 10:35:00,BNGSF1,41.54
2019/08/21 10:35:00,BNGSF2,20.18
2019/08/21 10:35:00,BOCORWF1,84.14
2019/08/21 10:35:00,BODWF1,89.5421
2019/08/21 10:35:00,BRAEMAR1,0.0
2019/08/21 10:35:00,BRAEMAR2,0.0
2019/08/21 10:35:00,BRAEMAR3,0.0
2019/08/21 10:35:00,BRAEMAR5,0.0
2019/08/21 10:35:00,BRAEMAR6,0.0
2019/08/21 10:35:00,BRAEMAR7,0.0
2019/08/21 10:35:00,BROKENH1,49.86719
2019/08/21 10:35:00,BW01,513.55005
2019/08/21 10:35:00,BW02,617.27502
2019/08/21 10:35:00,BW03,567.27502
2019/08/21 10:35:00,BW04,0.0
2019/08/21 10:35:00,CALL_B_1,280.5
2019/08/21 10:35:00,CALL_B_2,278.89999
2019/08/21 10:35:00,CETHANA,75.85113
2019/08/21 10:35:00,CG1,0.0
2019/08/21 10:35:00,CG2,0.0
2019/08/21 10:35:00,CG3,0.0
2019/08/21 10:35:00,CG4,0.0
2019/08/21 10:35:00,CHILDSF1,40.04
2019/08/21 10:35:00,CLARESF1,46.55923
2019/08/21 10:35:00,CLEMGPWF,2.59326
2019/08/21 10:35:00,CLERMSF1,15.04
2019/08/21 10:35:00,COLEASF1,36.7
2019/08/21 10:35:00,COOPGWF1,29.634079999999997
2019/08/21 10:35:00,CPP_3,229.625
2019/08/21 10:35:00,CPP_4,307.17502
2019/08/21 10:35:00,CPSA,141.59938
2019/08/21 10:35:00,CROOKWF2,76.595
2019/08/21 10:35:00,CROWLWF1,38.920190000000005
2019/08/21 10:35:00,CSPVPS1,32.003
2019/08/21 10:35:00,DALNTH01,0.0
2019/08/21 10:35:00,DALNTHL1,0.08392000000000001
2019/08/21 10:35:00,DARTM1,134.60001
2019/08/21 10:35:00,DAYDSF1,116.494
2019/08/21 10:35:00,DDPS1,0.0
2019/08/21 10:35:00,DDSF1,108.29823999999999
2019/08/21 10:35:00,DEVILS_G,0.0
2019/08/21 10:35:00,DG_NSW1,0.0
2019/08/21 10:35:00,DG_QLD1,0.0
2019/08/21 10:35:00,DG_SA1,0.0
2019/08/21 10:35:00,DG_TAS1,0.0
2019/08/21 10:35:00,DG_VIC1,0.0
2019/08/21 10:35:00,DRYCGT1,0.0
2019/08/21 10:35:00,DRYCGT2,0.0
2019/08/21 10:35:00,DRYCGT3,0.0
2019/08/21 10:35:00,EILDON1,0.0
2019/08/21 10:35:00,EILDON2,0.0
2019/08/21 10:35:00,EMERASF1,62.27
2019/08/21 10:35:00,ER01,389.72497999999996
2019/08/21 10:35:00,ER02,420.07507000000004
2019/08/21 10:35:00,ER03,699.32495
2019/08/21 10:35:00,ER04,413.77502000000004
2019/08/21 10:35:00,FINLYSF1,1.27575
2019/08/21 10:35:00,FISHER,45.93
2019/08/21 10:35:00,GANNBG1,2.02696
2019/08/21 10:35:00,GANNBL1,0.0
2019/08/21 10:35:00,GANNSF1,29.4
2019/08/21 10:35:00,GORDON,0.0
2019/08/21 10:35:00,GSTONE1,110.25
2019/08/21 10:35:00,GSTONE2,109.9
2019/08/21 10:35:00,GSTONE3,109.725
2019/08/21 10:35:00,GSTONE4,130.375
2019/08/21 10:35:00,GSTONE5,130.72499
2019/08/21 10:35:00,GSTONE6,0.0
2019/08/21 10:35:00,GULLRSF1,4.09589
2019/08/21 10:35:00,GULLRWF1,156.16541
2019/08/21 10:35:00,GUNNING1,42.875440000000005
2019/08/21 10:35:00,GUTHEGA,0.0
2019/08/21 10:35:00,HALLWF1,42.97
2019/08/21 10:35:00,HALLWF2,48.73
2019/08/21 10:35:00,HAMISF1,46.3
2019/08/21 10:35:00,HAUGHT11,50.030590000000004
2019/08/21 10:35:00,HAYMSF1,41.867
2019/08/21 10:35:00,HDWF1,28.3
2019/08/21 10:35:00,HDWF2,20.5
2019/08/21 10:35:00,HDWF3,27.1
2019/08/21 10:35:00,HPRG1,22.3
2019/08/21 10:35:00,HPRL1,0.0
2019/08/21 10:35:00,HUMENSW,0.0
2019/08/21 10:35:00,HUMEV,9.0
2019/08/21 10:35:00,HVGTS,0.0
2019/08/21 10:35:00,JBUTTERS,141.78
2019/08/21 10:35:00,JLA01,0.5
2019/08/21 10:35:00,JLA02,0.0
2019/08/21 10:35:00,JLA03,0.1
2019/08/21 10:35:00,JLA04,0.1
2019/08/21 10:35:00,JLB01,0.0
2019/08/21 10:35:00,JLB02,0.1
2019/08/21 10:35:00,JLB03,0.0
2019/08/21 10:35:00,KAREEYA1,21.53
2019/08/21 10:35:00,KAREEYA2,21.555
2019/08/21 10:35:00,KAREEYA3,0.0
2019/08/21 10:35:00,KAREEYA4,21.6875
2019/08/21 10:35:00,KARSF1,28.4
2019/08/21 10:35:00,KIATAWF1,31.3
2019/08/21 10:35:00,KPP_1,0.0
2019/08/21 10:35:00,KSP1,47.65
2019/08/21 10:35:00,LADBROK1,42.05
2019/08/21 10:35:00,LADBROK2,42.76
2019/08/21 10:35:00,LD01,381.14993
2019/08/21 10:35:00,LD02,378.93747
2019/08/21 10:35:00,LD03,377.19379
2019/08/21 10:35:00,LD04,379.81879
2019/08/21 10:35:00,LEM_WIL,85.94685
2019/08/21 10:35:00,LGAPWF1,1.65
2019/08/21 10:35:00,LILYSF1,95.42041
2019/08/21 10:35:00,LI_WY_CA,147.87779
2019/08/21 10:35:00,LKBONNY2,111.95421999999999
2019/08/21 10:35:00,LKBONNY3,25.51066
2019/08/21 10:35:00,LK_ECHO,0.0
2019/08/21 10:35:00,LNGS1,0.0
2019/08/21 10:35:00,LNGS2,0.0
2019/08/21 10:35:00,LONSDALE,0.0
2019/08/21 10:35:00,LOYYB1,527.81775
2019/08/21 10:35:00,LOYYB2,582.33038
2019/08/21 10:35:00,LYA1,499.0
2019/08/21 10:35:00,LYA2,0.0
2019/08/21 10:35:00,LYA3,560.0
2019/08/21 10:35:00,LYA4,530.0
2019/08/21 10:35:00,MACARTH1,283.19345
2019/08/21 10:35:00,MACKAYGT,0.0
2019/08/21 10:35:00,MACKNTSH,85.57001
2019/08/21 10:35:00,MANSLR1,4.609
2019/08/21 10:35:00,MCKAY1,0.02
2019/08/21 10:35:00,MEADOWBK,33.89588
