SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 01:20:00,BARCSF1,0.0
2019/08/23 01:20:00,BUTLERSG,9.699999
2019/08/23 01:20:00,CALL_A_4,0.0
2019/08/23 01:20:00,CAPTL_WF,6.5479970000000005
2019/08/23 01:20:00,CATHROCK,25.949999
2019/08/23 01:20:00,CHALLHWF,0.1
2019/08/23 01:20:00,CLOVER,0.0
2019/08/23 01:20:00,CLUNY,20.273289000000002
2019/08/23 01:20:00,CNUNDAWF,3.103621
2019/08/23 01:20:00,CULLRGWF,2.28
2019/08/23 01:20:00,ERGT01,0.0
2019/08/23 01:20:00,GB01,0.068047
2019/08/23 01:20:00,GERMCRK,34.700001
2019/08/23 01:20:00,GRIFSF1,0.0
2019/08/23 01:20:00,HUGSF1,-0.237
2019/08/23 01:20:00,LKBONNY1,1.33964
2019/08/23 01:20:00,LRSF1,-0.013
2019/08/23 01:20:00,MBAHNTH,55.74374399999999
2019/08/23 01:20:00,MLSP1,0.180001
2019/08/23 01:20:00,MLWF1,0.405
2019/08/23 01:20:00,MTMILLAR,6.7046220000000005
2019/08/23 01:20:00,PALOONA,28.599998
2019/08/23 01:20:00,PIONEER,47.200001
2019/08/23 01:20:00,PORTWF,5.4
2019/08/23 01:20:00,REPULSE,28.885328
2019/08/23 01:20:00,ROWALLAN,10.3163
2019/08/23 01:20:00,ROYALLA1,0.0
2019/08/23 01:20:00,RPCG,12.3
2019/08/23 01:20:00,RUBICON,0.0
2019/08/23 01:20:00,SATGN1,0.0
2019/08/23 01:20:00,SATGS1,0.0
2019/08/23 01:20:00,STARHLWF,-0.099971
2019/08/23 01:20:00,WAUBRAWF,35.269001
2019/08/23 01:20:00,WOOLNTH1,21.020016000000002
2019/08/23 01:20:00,WPWF,0.0
2019/08/23 01:20:00,YAMBUKWF,0.5
2019/08/23 01:20:00,YSWF1,0.9
2019/08/23 01:20:00,AGLHAL,0.0
2019/08/23 01:20:00,AGLSOM,0.0
2019/08/23 01:20:00,ANGAST1,0.0
2019/08/23 01:20:00,ARWF1,13.2
2019/08/23 01:20:00,BALBG1,0.0
2019/08/23 01:20:00,BALBL1,0.0
2019/08/23 01:20:00,BALDHWF1,14.803
2019/08/23 01:20:00,BANN1,0.0
2019/08/23 01:20:00,BARCALDN,0.0
2019/08/23 01:20:00,BARRON-1,0.0
2019/08/23 01:20:00,BARRON-2,0.0
2019/08/23 01:20:00,BASTYAN,77.95
2019/08/23 01:20:00,BBTHREE1,-2.05
2019/08/23 01:20:00,BBTHREE2,-2.13
2019/08/23 01:20:00,BBTHREE3,-1.14
