SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 18:15:00,BARCSF1,1.1
2019/08/19 18:15:00,BUTLERSG,9.699999
2019/08/19 18:15:00,CALL_A_4,0.0
2019/08/19 18:15:00,CAPTL_WF,119.351997
2019/08/19 18:15:00,CATHROCK,33.349998
2019/08/19 18:15:00,CHALLHWF,16.9
2019/08/19 18:15:00,CLOVER,-0.01
2019/08/19 18:15:00,CLUNY,16.611124
2019/08/19 18:15:00,CNUNDAWF,40.947769
2019/08/19 18:15:00,CULLRGWF,22.5
2019/08/19 18:15:00,ERGT01,0.0
2019/08/19 18:15:00,GB01,0.067173
2019/08/19 18:15:00,GERMCRK,35.599998
2019/08/19 18:15:00,GRIFSF1,0.0
2019/08/19 18:15:00,HUGSF1,0.012
2019/08/19 18:15:00,LKBONNY1,56.443516
2019/08/19 18:15:00,LRSF1,0.024
2019/08/19 18:15:00,MBAHNTH,58.6875
2019/08/19 18:15:00,MLSP1,0.304001
2019/08/19 18:15:00,MLWF1,9.255
2019/08/19 18:15:00,MTMILLAR,3.2592950000000003
2019/08/19 18:15:00,PALOONA,22.99
2019/08/19 18:15:00,PIONEER,42.299999
2019/08/19 18:15:00,PORTWF,128.399994
2019/08/19 18:15:00,REPULSE,29.26009
2019/08/19 18:15:00,ROWALLAN,9.8832
2019/08/19 18:15:00,ROYALLA1,0.0
2019/08/19 18:15:00,RPCG,-2.1
2019/08/19 18:15:00,RUBICON,0.0
2019/08/19 18:15:00,SATGN1,0.0
2019/08/19 18:15:00,SATGS1,0.0
2019/08/19 18:15:00,STARHLWF,4.898571
2019/08/19 18:15:00,WAUBRAWF,69.436996
2019/08/19 18:15:00,WOOLNTH1,123.280014
2019/08/19 18:15:00,WPWF,31.0
2019/08/19 18:15:00,YAMBUKWF,29.6
2019/08/19 18:15:00,YSWF1,28.1
2019/08/19 18:15:00,AGLHAL,0.0
2019/08/19 18:15:00,AGLSOM,39.6
2019/08/19 18:15:00,ANGAST1,0.0
2019/08/19 18:15:00,ARWF1,44.1
2019/08/19 18:15:00,BALBG1,1.91
2019/08/19 18:15:00,BALBL1,0.0
2019/08/19 18:15:00,BALDHWF1,103.244
2019/08/19 18:15:00,BANN1,0.0
2019/08/19 18:15:00,BARCALDN,0.0
2019/08/19 18:15:00,BARRON-1,0.0
2019/08/19 18:15:00,BARRON-2,29.0
2019/08/19 18:15:00,BASTYAN,80.82001
2019/08/19 18:15:00,BBTHREE1,0.0
2019/08/19 18:15:00,BBTHREE2,0.0
2019/08/19 18:15:00,BBTHREE3,0.0
2019/08/19 18:15:00,BDL01,42.36
2019/08/19 18:15:00,BDL02,44.64
2019/08/19 18:15:00,BERYLSF1,0.0
2019/08/19 18:15:00,BLOWERNG,0.0
2019/08/19 18:15:00,BLUFF1,9.6
2019/08/19 18:15:00,BNGSF1,0.91
2019/08/19 18:15:00,BNGSF2,0.28
2019/08/19 18:15:00,BOCORWF1,107.69
2019/08/19 18:15:00,BODWF1,93.01233
2019/08/19 18:15:00,BRAEMAR1,0.0
2019/08/19 18:15:00,BRAEMAR2,173.40001
2019/08/19 18:15:00,BRAEMAR3,169.40001
2019/08/19 18:15:00,BRAEMAR5,159.88719
2019/08/19 18:15:00,BRAEMAR6,0.0
2019/08/19 18:15:00,BRAEMAR7,160.09869
2019/08/19 18:15:00,BROKENH1,0.0
2019/08/19 18:15:00,BW01,631.75
2019/08/19 18:15:00,BW02,661.125
2019/08/19 18:15:00,BW03,639.44995
2019/08/19 18:15:00,BW04,0.0
2019/08/19 18:15:00,CALL_B_1,346.10001
2019/08/19 18:15:00,CALL_B_2,280.39999
2019/08/19 18:15:00,CETHANA,73.516
2019/08/19 18:15:00,CG1,0.0
2019/08/19 18:15:00,CG2,0.0
2019/08/19 18:15:00,CG3,0.0
2019/08/19 18:15:00,CG4,0.0
2019/08/19 18:15:00,CHILDSF1,0.0
2019/08/19 18:15:00,CLARESF1,0.0
2019/08/19 18:15:00,CLEMGPWF,13.75869
2019/08/19 18:15:00,CLERMSF1,0.0
2019/08/19 18:15:00,COLEASF1,0.0
2019/08/19 18:15:00,COOPGWF1,26.9348
2019/08/19 18:15:00,CPP_3,405.35001
2019/08/19 18:15:00,CPP_4,406.17502
2019/08/19 18:15:00,CPSA,141.87437
2019/08/19 18:15:00,CROOKWF2,77.54375
2019/08/19 18:15:00,CROWLWF1,22.67034
2019/08/19 18:15:00,CSPVPS1,0.0
2019/08/19 18:15:00,DALNTH01,6.00137
2019/08/19 18:15:00,DALNTHL1,0.0
2019/08/19 18:15:00,DARTM1,134.8
2019/08/19 18:15:00,DAYDSF1,0.0
2019/08/19 18:15:00,DDPS1,433.68723
2019/08/19 18:15:00,DDSF1,0.0
2019/08/19 18:15:00,DEVILS_G,60.43885
2019/08/19 18:15:00,DG_NSW1,0.0
2019/08/19 18:15:00,DG_QLD1,0.0
2019/08/19 18:15:00,DG_SA1,0.0
2019/08/19 18:15:00,DG_TAS1,0.0
2019/08/19 18:15:00,DG_VIC1,0.0
2019/08/19 18:15:00,DRYCGT1,0.0
2019/08/19 18:15:00,DRYCGT2,0.0
2019/08/19 18:15:00,DRYCGT3,0.0
2019/08/19 18:15:00,EILDON1,0.0
