SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 09:25:00,BARCSF1,18.0
2019/08/22 09:25:00,BUTLERSG,9.699999
2019/08/22 09:25:00,CALL_A_4,0.0
2019/08/22 09:25:00,CAPTL_WF,103.751999
2019/08/22 09:25:00,CATHROCK,0.0
2019/08/22 09:25:00,CHALLHWF,36.299999
2019/08/22 09:25:00,CLOVER,-0.01
2019/08/22 09:25:00,CLUNY,19.892424
2019/08/22 09:25:00,CNUNDAWF,12.314364999999999
2019/08/22 09:25:00,CULLRGWF,30.200001
2019/08/22 09:25:00,ERGT01,0.0
2019/08/22 09:25:00,GB01,0.05400800000000001
2019/08/22 09:25:00,GERMCRK,35.799999
2019/08/22 09:25:00,GRIFSF1,11.099991000000001
2019/08/22 09:25:00,HUGSF1,8.993
2019/08/22 09:25:00,LKBONNY1,30.990349
2019/08/22 09:25:00,LRSF1,0.039
2019/08/22 09:25:00,MBAHNTH,55.96875
2019/08/22 09:25:00,MLSP1,8.333001
2019/08/22 09:25:00,MLWF1,12.059999000000001
2019/08/22 09:25:00,MTMILLAR,2.344013
2019/08/22 09:25:00,PALOONA,28.709999
2019/08/22 09:25:00,PIONEER,22.0
2019/08/22 09:25:00,PORTWF,64.5
2019/08/22 09:25:00,REPULSE,29.075762
2019/08/22 09:25:00,ROWALLAN,10.3021
2019/08/22 09:25:00,ROYALLA1,15.360002
2019/08/22 09:25:00,RPCG,10.7
2019/08/22 09:25:00,RUBICON,0.0
2019/08/22 09:25:00,SATGN1,0.0
2019/08/22 09:25:00,SATGS1,0.0
2019/08/22 09:25:00,STARHLWF,1.19965
2019/08/22 09:25:00,WAUBRAWF,178.945999
2019/08/22 09:25:00,WOOLNTH1,131.31002800000002
2019/08/22 09:25:00,WPWF,3.0
2019/08/22 09:25:00,YAMBUKWF,25.5
2019/08/22 09:25:00,YSWF1,13.1
2019/08/22 09:25:00,AGLHAL,0.0
2019/08/22 09:25:00,AGLSOM,0.0
2019/08/22 09:25:00,ANGAST1,0.0
2019/08/22 09:25:00,ARWF1,202.60001
2019/08/22 09:25:00,BALBG1,8.25
2019/08/22 09:25:00,BALBL1,0.0
2019/08/22 09:25:00,BALDHWF1,85.578
2019/08/22 09:25:00,BANN1,44.45
2019/08/22 09:25:00,BARCALDN,0.0
2019/08/22 09:25:00,BARRON-1,0.0
2019/08/22 09:25:00,BARRON-2,29.4
2019/08/22 09:25:00,BASTYAN,78.27
2019/08/22 09:25:00,BBTHREE1,-2.02
2019/08/22 09:25:00,BBTHREE2,-2.03
2019/08/22 09:25:00,BBTHREE3,-1.14
2019/08/22 09:25:00,BDL01,0.0
2019/08/22 09:25:00,BDL02,-0.24
2019/08/22 09:25:00,BERYLSF1,17.019370000000002
2019/08/22 09:25:00,BLOWERNG,0.0
2019/08/22 09:25:00,BLUFF1,17.6
2019/08/22 09:25:00,BNGSF1,62.72
2019/08/22 09:25:00,BNGSF2,19.79
2019/08/22 09:25:00,BOCORWF1,66.05
2019/08/22 09:25:00,BODWF1,96.49968
2019/08/22 09:25:00,BRAEMAR1,0.0
2019/08/22 09:25:00,BRAEMAR2,0.0
2019/08/22 09:25:00,BRAEMAR3,0.0
2019/08/22 09:25:00,BRAEMAR5,0.0
2019/08/22 09:25:00,BRAEMAR6,0.0
2019/08/22 09:25:00,BRAEMAR7,0.0
2019/08/22 09:25:00,BROKENH1,22.11768
2019/08/22 09:25:00,BW01,511.92505
2019/08/22 09:25:00,BW02,567.65002
2019/08/22 09:25:00,BW03,518.70007
2019/08/22 09:25:00,BW04,0.0
2019/08/22 09:25:00,CALL_B_1,333.80002
2019/08/22 09:25:00,CALL_B_2,280.20001
2019/08/22 09:25:00,CETHANA,97.76536999999999
2019/08/22 09:25:00,CG1,0.0
2019/08/22 09:25:00,CG2,0.0
2019/08/22 09:25:00,CG3,0.0
2019/08/22 09:25:00,CG4,0.0
2019/08/22 09:25:00,CHILDSF1,40.12
2019/08/22 09:25:00,CLARESF1,44.78771
2019/08/22 09:25:00,CLEMGPWF,2.73733
2019/08/22 09:25:00,CLERMSF1,15.17
2019/08/22 09:25:00,COLEASF1,70.40001
2019/08/22 09:25:00,COOPGWF1,35.40415
2019/08/22 09:25:00,CPP_3,406.72501
2019/08/22 09:25:00,CPP_4,366.57501
2019/08/22 09:25:00,CPSA,143.13062
2019/08/22 09:25:00,CROOKWF2,84.36374
2019/08/22 09:25:00,CROWLWF1,45.93869
2019/08/22 09:25:00,CSPVPS1,31.192
2019/08/22 09:25:00,DALNTH01,0.0
2019/08/22 09:25:00,DALNTHL1,0.08392000000000001
2019/08/22 09:25:00,DARTM1,134.39999
2019/08/22 09:25:00,DAYDSF1,114.93501
2019/08/22 09:25:00,DDPS1,0.0
2019/08/22 09:25:00,DDSF1,91.45139
2019/08/22 09:25:00,DEVILS_G,0.0
2019/08/22 09:25:00,DG_NSW1,0.0
2019/08/22 09:25:00,DG_QLD1,0.0
2019/08/22 09:25:00,DG_SA1,0.0
2019/08/22 09:25:00,DG_TAS1,0.0
2019/08/22 09:25:00,DG_VIC1,0.0
2019/08/22 09:25:00,DRYCGT1,0.0
2019/08/22 09:25:00,DRYCGT2,0.0
2019/08/22 09:25:00,DRYCGT3,0.0
2019/08/22 09:25:00,EILDON1,0.0
2019/08/22 09:25:00,EILDON2,0.0
2019/08/22 09:25:00,EMERASF1,61.82
2019/08/22 09:25:00,ER01,527.20007
2019/08/22 09:25:00,ER02,540.0
2019/08/22 09:25:00,ER03,699.0
2019/08/22 09:25:00,ER04,595.84998
2019/08/22 09:25:00,FINLYSF1,3.7395
2019/08/22 09:25:00,FISHER,45.93
2019/08/22 09:25:00,GANNBG1,4.901619999999999
2019/08/22 09:25:00,GANNBL1,0.0
2019/08/22 09:25:00,GANNSF1,43.8
2019/08/22 09:25:00,GORDON,34.97368
2019/08/22 09:25:00,GSTONE1,110.425
2019/08/22 09:25:00,GSTONE2,110.25
2019/08/22 09:25:00,GSTONE3,135.625
