SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 01:40:00,BARCSF1,0.7
2019/08/22 01:40:00,BUTLERSG,9.599998
2019/08/22 01:40:00,CALL_A_4,0.0
2019/08/22 01:40:00,CAPTL_WF,129.5
2019/08/22 01:40:00,CATHROCK,21.409998
2019/08/22 01:40:00,CHALLHWF,47.0
2019/08/22 01:40:00,CLOVER,-0.01
2019/08/22 01:40:00,CLUNY,19.849394
2019/08/22 01:40:00,CNUNDAWF,39.946602
2019/08/22 01:40:00,CULLRGWF,28.309998999999998
2019/08/22 01:40:00,ERGT01,0.0
2019/08/22 01:40:00,GB01,0.069931
2019/08/22 01:40:00,GERMCRK,39.200001
2019/08/22 01:40:00,GRIFSF1,0.0
2019/08/22 01:40:00,HUGSF1,-0.243
2019/08/22 01:40:00,LKBONNY1,70.018539
2019/08/22 01:40:00,LRSF1,0.039
2019/08/22 01:40:00,MBAHNTH,53.96249399999999
2019/08/22 01:40:00,MLSP1,0.27100100000000005
2019/08/22 01:40:00,MLWF1,19.665001
2019/08/22 01:40:00,MTMILLAR,16.914101000000002
2019/08/22 01:40:00,PALOONA,16.209999
2019/08/22 01:40:00,PIONEER,39.700001
2019/08/22 01:40:00,PORTWF,135.199997
2019/08/22 01:40:00,REPULSE,1.1932559999999999
2019/08/22 01:40:00,ROWALLAN,10.3802
2019/08/22 01:40:00,ROYALLA1,0.0
2019/08/22 01:40:00,RPCG,10.7
2019/08/22 01:40:00,RUBICON,0.0
2019/08/22 01:40:00,SATGN1,0.0
2019/08/22 01:40:00,SATGS1,0.0
2019/08/22 01:40:00,STARHLWF,19.294373999999998
2019/08/22 01:40:00,WAUBRAWF,165.136002
2019/08/22 01:40:00,WOOLNTH1,77.890022
2019/08/22 01:40:00,WPWF,12.0
2019/08/22 01:40:00,YAMBUKWF,28.299999
2019/08/22 01:40:00,YSWF1,28.9
2019/08/22 01:40:00,AGLHAL,0.0
2019/08/22 01:40:00,AGLSOM,0.0
2019/08/22 01:40:00,ANGAST1,0.0
2019/08/22 01:40:00,ARWF1,222.2
2019/08/22 01:40:00,BALBG1,0.0
2019/08/22 01:40:00,BALBL1,0.0
2019/08/22 01:40:00,BALDHWF1,97.237
2019/08/22 01:40:00,BANN1,0.0
2019/08/22 01:40:00,BARCALDN,0.0
2019/08/22 01:40:00,BARRON-1,0.0
2019/08/22 01:40:00,BARRON-2,25.96
2019/08/22 01:40:00,BASTYAN,78.64001
2019/08/22 01:40:00,BBTHREE1,-2.17
2019/08/22 01:40:00,BBTHREE2,-2.14
2019/08/22 01:40:00,BBTHREE3,-1.26
2019/08/22 01:40:00,BDL01,0.0
2019/08/22 01:40:00,BDL02,0.0
2019/08/22 01:40:00,BERYLSF1,0.0
2019/08/22 01:40:00,BLOWERNG,0.0
2019/08/22 01:40:00,BLUFF1,37.1
2019/08/22 01:40:00,BNGSF1,0.0
2019/08/22 01:40:00,BNGSF2,0.0
2019/08/22 01:40:00,BOCORWF1,73.07
2019/08/22 01:40:00,BODWF1,101.75969
2019/08/22 01:40:00,BRAEMAR1,0.0
2019/08/22 01:40:00,BRAEMAR2,0.0
2019/08/22 01:40:00,BRAEMAR3,0.0
2019/08/22 01:40:00,BRAEMAR5,0.0
2019/08/22 01:40:00,BRAEMAR6,0.0
2019/08/22 01:40:00,BRAEMAR7,0.0
2019/08/22 01:40:00,BROKENH1,0.0
2019/08/22 01:40:00,BW01,360.92505
2019/08/22 01:40:00,BW02,561.25
2019/08/22 01:40:00,BW03,478.0
2019/08/22 01:40:00,BW04,0.0
2019/08/22 01:40:00,CALL_B_1,350.30002
2019/08/22 01:40:00,CALL_B_2,299.30002
2019/08/22 01:40:00,CETHANA,99.02275
2019/08/22 01:40:00,CG1,0.0
2019/08/22 01:40:00,CG2,0.0
2019/08/22 01:40:00,CG3,0.0
2019/08/22 01:40:00,CG4,0.0
2019/08/22 01:40:00,CHILDSF1,0.01
2019/08/22 01:40:00,CLARESF1,0.0
2019/08/22 01:40:00,CLEMGPWF,14.262929999999999
2019/08/22 01:40:00,CLERMSF1,0.0
2019/08/22 01:40:00,COLEASF1,0.0
2019/08/22 01:40:00,COOPGWF1,31.84815
2019/08/22 01:40:00,CPP_3,380.60001
2019/08/22 01:40:00,CPP_4,380.05002
2019/08/22 01:40:00,CPSA,142.10062
2019/08/22 01:40:00,CROOKWF2,64.815
2019/08/22 01:40:00,CROWLWF1,49.721340000000005
2019/08/22 01:40:00,CSPVPS1,0.043
2019/08/22 01:40:00,DALNTH01,0.0
2019/08/22 01:40:00,DALNTHL1,0.07477
2019/08/22 01:40:00,DARTM1,0.0
2019/08/22 01:40:00,DAYDSF1,0.0
2019/08/22 01:40:00,DDPS1,0.0
