SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 01:15:00,BARCSF1,0.5
2019/08/21 01:15:00,BUTLERSG,9.699999
2019/08/21 01:15:00,CALL_A_4,0.0
2019/08/21 01:15:00,CAPTL_WF,129.167999
2019/08/21 01:15:00,CATHROCK,44.429996
2019/08/21 01:15:00,CHALLHWF,28.1
2019/08/21 01:15:00,CLOVER,-0.02
2019/08/21 01:15:00,CLUNY,20.659647
2019/08/21 01:15:00,CNUNDAWF,41.54847
2019/08/21 01:15:00,CULLRGWF,30.34
2019/08/21 01:15:00,ERGT01,0.0
2019/08/21 01:15:00,GB01,0.061501
2019/08/21 01:15:00,GERMCRK,37.200001
2019/08/21 01:15:00,GRIFSF1,0.0
2019/08/21 01:15:00,HUGSF1,-0.204
2019/08/21 01:15:00,LKBONNY1,77.163292
2019/08/21 01:15:00,LRSF1,0.029
2019/08/21 01:15:00,MBAHNTH,55.724991
2019/08/21 01:15:00,MLSP1,0.283001
2019/08/21 01:15:00,MLWF1,19.755001
2019/08/21 01:15:00,MTMILLAR,18.990226999999997
2019/08/21 01:15:00,PALOONA,25.74
2019/08/21 01:15:00,PIONEER,33.200001
2019/08/21 01:15:00,PORTWF,136.600006
2019/08/21 01:15:00,REPULSE,28.688793
2019/08/21 01:15:00,ROWALLAN,10.2098
2019/08/21 01:15:00,ROYALLA1,0.0
2019/08/21 01:15:00,RPCG,11.3
2019/08/21 01:15:00,RUBICON,0.0
2019/08/21 01:15:00,SATGN1,0.0
2019/08/21 01:15:00,SATGS1,0.0
2019/08/21 01:15:00,STARHLWF,24.992712
2019/08/21 01:15:00,WAUBRAWF,162.630997
2019/08/21 01:15:00,WOOLNTH1,121.530022
2019/08/21 01:15:00,WPWF,58.0
2019/08/21 01:15:00,YAMBUKWF,29.5
2019/08/21 01:15:00,YSWF1,28.799999
2019/08/21 01:15:00,AGLHAL,0.0
2019/08/21 01:15:00,AGLSOM,0.0
2019/08/21 01:15:00,ANGAST1,0.0
2019/08/21 01:15:00,ARWF1,42.3
2019/08/21 01:15:00,BALBG1,0.0
2019/08/21 01:15:00,BALBL1,0.0
2019/08/21 01:15:00,BALDHWF1,102.529
2019/08/21 01:15:00,BANN1,0.0
2019/08/21 01:15:00,BARCALDN,0.0
2019/08/21 01:15:00,BARRON-1,0.0
2019/08/21 01:15:00,BARRON-2,25.72
2019/08/21 01:15:00,BASTYAN,79.92000999999999
2019/08/21 01:15:00,BBTHREE1,-1.93
2019/08/21 01:15:00,BBTHREE2,-1.91
2019/08/21 01:15:00,BBTHREE3,-1.03
2019/08/21 01:15:00,BDL01,0.0
2019/08/21 01:15:00,BDL02,0.0
2019/08/21 01:15:00,BERYLSF1,0.0
2019/08/21 01:15:00,BLOWERNG,0.0
2019/08/21 01:15:00,BLUFF1,41.6
2019/08/21 01:15:00,BNGSF1,0.0
2019/08/21 01:15:00,BNGSF2,0.0
2019/08/21 01:15:00,BOCORWF1,111.37
2019/08/21 01:15:00,BODWF1,61.16299
2019/08/21 01:15:00,BRAEMAR1,0.0
2019/08/21 01:15:00,BRAEMAR2,0.0
2019/08/21 01:15:00,BRAEMAR3,0.0
2019/08/21 01:15:00,BRAEMAR5,0.0
2019/08/21 01:15:00,BRAEMAR6,0.0
2019/08/21 01:15:00,BRAEMAR7,0.0
2019/08/21 01:15:00,BROKENH1,0.0
2019/08/21 01:15:00,BW01,428.8999
2019/08/21 01:15:00,BW02,583.17505
2019/08/21 01:15:00,BW03,527.125
2019/08/21 01:15:00,BW04,0.0
2019/08/21 01:15:00,CALL_B_1,349.5
2019/08/21 01:15:00,CALL_B_2,297.70001
2019/08/21 01:15:00,CETHANA,98.06475
2019/08/21 01:15:00,CG1,0.0
2019/08/21 01:15:00,CG2,0.0
2019/08/21 01:15:00,CG3,0.0
2019/08/21 01:15:00,CG4,0.0
2019/08/21 01:15:00,CHILDSF1,0.0
2019/08/21 01:15:00,CLARESF1,0.0
2019/08/21 01:15:00,CLEMGPWF,17.00026
2019/08/21 01:15:00,CLERMSF1,0.0
2019/08/21 01:15:00,COLEASF1,0.0
2019/08/21 01:15:00,COOPGWF1,56.83626999999999
2019/08/21 01:15:00,CPP_3,406.17502
2019/08/21 01:15:00,CPP_4,407.0
2019/08/21 01:15:00,CPSA,143.50438
2019/08/21 01:15:00,CROOKWF2,90.60375
2019/08/21 01:15:00,CROWLWF1,55.769090000000006
2019/08/21 01:15:00,CSPVPS1,0.0
2019/08/21 01:15:00,DALNTH01,0.0
2019/08/21 01:15:00,DALNTHL1,0.0473
2019/08/21 01:15:00,DARTM1,0.0
2019/08/21 01:15:00,DAYDSF1,0.0
2019/08/21 01:15:00,DDPS1,0.0
2019/08/21 01:15:00,DDSF1,0.0
2019/08/21 01:15:00,DEVILS_G,60.23376999999999
2019/08/21 01:15:00,DG_NSW1,0.0
2019/08/21 01:15:00,DG_QLD1,0.0
2019/08/21 01:15:00,DG_SA1,0.0
2019/08/21 01:15:00,DG_TAS1,0.0
2019/08/21 01:15:00,DG_VIC1,0.0
2019/08/21 01:15:00,DRYCGT1,0.0
2019/08/21 01:15:00,DRYCGT2,0.0
2019/08/21 01:15:00,DRYCGT3,0.0
2019/08/21 01:15:00,EILDON1,0.0
2019/08/21 01:15:00,EILDON2,0.0
2019/08/21 01:15:00,EMERASF1,0.0
2019/08/21 01:15:00,ER01,495.77502000000004
2019/08/21 01:15:00,ER02,370.25
2019/08/21 01:15:00,ER03,379.625
2019/08/21 01:15:00,ER04,497.57495
2019/08/21 01:15:00,FINLYSF1,0.0
2019/08/21 01:15:00,FISHER,45.84
2019/08/21 01:15:00,GANNBG1,0.0
2019/08/21 01:15:00,GANNBL1,10.00799
2019/08/21 01:15:00,GANNSF1,0.0
2019/08/21 01:15:00,GORDON,0.0
2019/08/21 01:15:00,GSTONE1,159.77499
2019/08/21 01:15:00,GSTONE2,154.175
2019/08/21 01:15:00,GSTONE3,153.125
2019/08/21 01:15:00,GSTONE4,154.52499
2019/08/21 01:15:00,GSTONE5,153.64999
2019/08/21 01:15:00,GSTONE6,0.0
2019/08/21 01:15:00,GULLRSF1,0.0
2019/08/21 01:15:00,GULLRWF1,160.21014
2019/08/21 01:15:00,GUNNING1,46.79835
2019/08/21 01:15:00,GUTHEGA,0.0
2019/08/21 01:15:00,HALLWF1,73.09
2019/08/21 01:15:00,HALLWF2,55.3
2019/08/21 01:15:00,HAMISF1,0.0
2019/08/21 01:15:00,HAUGHT11,0.0
2019/08/21 01:15:00,HAYMSF1,0.0
2019/08/21 01:15:00,HDWF1,78.5
2019/08/21 01:15:00,HDWF2,78.5
2019/08/21 01:15:00,HDWF3,74.3
2019/08/21 01:15:00,HPRG1,0.0
2019/08/21 01:15:00,HPRL1,0.2
2019/08/21 01:15:00,HUMENSW,0.0
2019/08/21 01:15:00,HUMEV,9.7
2019/08/21 01:15:00,HVGTS,0.0
2019/08/21 01:15:00,JBUTTERS,135.91
2019/08/21 01:15:00,JLA01,0.5
2019/08/21 01:15:00,JLA02,0.0
2019/08/21 01:15:00,JLA03,0.1
2019/08/21 01:15:00,JLA04,0.1
2019/08/21 01:15:00,JLB01,0.0
2019/08/21 01:15:00,JLB02,0.1
2019/08/21 01:15:00,JLB03,0.0
2019/08/21 01:15:00,KAREEYA1,21.5875
2019/08/21 01:15:00,KAREEYA2,21.8375
2019/08/21 01:15:00,KAREEYA3,0.0
2019/08/21 01:15:00,KAREEYA4,21.82
2019/08/21 01:15:00,KARSF1,0.0
2019/08/21 01:15:00,KIATAWF1,30.8
2019/08/21 01:15:00,KPP_1,0.0
2019/08/21 01:15:00,KSP1,0.0
2019/08/21 01:15:00,LADBROK1,0.0
2019/08/21 01:15:00,LADBROK2,0.0
2019/08/21 01:15:00,LD01,395.53125
2019/08/21 01:15:00,LD02,391.4437
2019/08/21 01:15:00,LD03,398.19379
