SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 16:10:00,BARCSF1,1.9
2019/08/21 16:10:00,BUTLERSG,9.599998
2019/08/21 16:10:00,CALL_A_4,0.0
2019/08/21 16:10:00,CAPTL_WF,135.588013
2019/08/21 16:10:00,CATHROCK,21.129998999999998
2019/08/21 16:10:00,CHALLHWF,34.199996999999996
2019/08/21 16:10:00,CLOVER,-0.02
2019/08/21 16:10:00,CLUNY,20.116732
2019/08/21 16:10:00,CNUNDAWF,40.847649
2019/08/21 16:10:00,CULLRGWF,30.459999
2019/08/21 16:10:00,ERGT01,0.0
2019/08/21 16:10:00,GB01,0.068523
2019/08/21 16:10:00,GERMCRK,34.099998
2019/08/21 16:10:00,GRIFSF1,2.900002
2019/08/21 16:10:00,HUGSF1,8.97
2019/08/21 16:10:00,LKBONNY1,70.64370699999999
2019/08/21 16:10:00,LRSF1,12.924000999999999
2019/08/21 16:10:00,MBAHNTH,55.856246999999996
2019/08/21 16:10:00,MLSP1,3.151001
2019/08/21 16:10:00,MLWF1,18.525
2019/08/21 16:10:00,MTMILLAR,9.971357000000001
2019/08/21 16:10:00,PALOONA,24.51
2019/08/21 16:10:00,PIONEER,24.1
2019/08/21 16:10:00,PORTWF,139.600006
2019/08/21 16:10:00,REPULSE,28.803539
2019/08/21 16:10:00,ROWALLAN,10.2737
2019/08/21 16:10:00,ROYALLA1,6.050001
2019/08/21 16:10:00,RPCG,10.2
2019/08/21 16:10:00,RUBICON,0.0
2019/08/21 16:10:00,SATGN1,0.0
2019/08/21 16:10:00,SATGS1,0.0
2019/08/21 16:10:00,STARHLWF,2.999125
2019/08/21 16:10:00,WAUBRAWF,178.307999
2019/08/21 16:10:00,WOOLNTH1,134.81002800000002
2019/08/21 16:10:00,WPWF,78.0
2019/08/21 16:10:00,YAMBUKWF,29.5
2019/08/21 16:10:00,YSWF1,28.6
2019/08/21 16:10:00,AGLHAL,0.0
2019/08/21 16:10:00,AGLSOM,-0.1
2019/08/21 16:10:00,ANGAST1,0.0
2019/08/21 16:10:00,ARWF1,172.5
2019/08/21 16:10:00,BALBG1,0.0
2019/08/21 16:10:00,BALBL1,0.0
2019/08/21 16:10:00,BALDHWF1,101.276
2019/08/21 16:10:00,BANN1,13.94
2019/08/21 16:10:00,BARCALDN,0.0
2019/08/21 16:10:00,BARRON-1,0.0
2019/08/21 16:10:00,BARRON-2,25.92
2019/08/21 16:10:00,BASTYAN,78.56000999999999
2019/08/21 16:10:00,BBTHREE1,-1.96
2019/08/21 16:10:00,BBTHREE2,-1.99
2019/08/21 16:10:00,BBTHREE3,-1.09
2019/08/21 16:10:00,BDL01,0.0
2019/08/21 16:10:00,BDL02,0.0
2019/08/21 16:10:00,BERYLSF1,54.71213
2019/08/21 16:10:00,BLOWERNG,0.0
2019/08/21 16:10:00,BLUFF1,48.0
2019/08/21 16:10:00,BNGSF1,94.71
2019/08/21 16:10:00,BNGSF2,20.01
2019/08/21 16:10:00,BOCORWF1,110.91
2019/08/21 16:10:00,BODWF1,108.31003999999999
2019/08/21 16:10:00,BRAEMAR1,0.0
2019/08/21 16:10:00,BRAEMAR2,0.0
2019/08/21 16:10:00,BRAEMAR3,0.0
2019/08/21 16:10:00,BRAEMAR5,0.0
2019/08/21 16:10:00,BRAEMAR6,0.0
2019/08/21 16:10:00,BRAEMAR7,0.0
2019/08/21 16:10:00,BROKENH1,37.16992
2019/08/21 16:10:00,BW01,504.57495
2019/08/21 16:10:00,BW02,506.40002000000004
2019/08/21 16:10:00,BW03,539.44995
2019/08/21 16:10:00,BW04,0.0
2019/08/21 16:10:00,CALL_B_1,349.0
2019/08/21 16:10:00,CALL_B_2,350.30002
2019/08/21 16:10:00,CETHANA,39.986
2019/08/21 16:10:00,CG1,0.0
2019/08/21 16:10:00,CG2,0.0
2019/08/21 16:10:00,CG3,0.0
2019/08/21 16:10:00,CG4,0.0
2019/08/21 16:10:00,CHILDSF1,40.04
