SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 05:15:00,BARCSF1,0.5
2019/08/21 05:15:00,BUTLERSG,9.699999
2019/08/21 05:15:00,CALL_A_4,0.0
2019/08/21 05:15:00,CAPTL_WF,127.008003
2019/08/21 05:15:00,CATHROCK,39.189999
2019/08/21 05:15:00,CHALLHWF,45.199996999999996
2019/08/21 05:15:00,CLOVER,-0.01
2019/08/21 05:15:00,CLUNY,20.1973
2019/08/21 05:15:00,CNUNDAWF,40.747536
2019/08/21 05:15:00,CULLRGWF,30.370001000000002
2019/08/21 05:15:00,ERGT01,0.0
2019/08/21 05:15:00,GB01,0.060360000000000004
2019/08/21 05:15:00,GERMCRK,38.900002
2019/08/21 05:15:00,GRIFSF1,0.0
2019/08/21 05:15:00,HUGSF1,-0.204
2019/08/21 05:15:00,LKBONNY1,73.858841
2019/08/21 05:15:00,LRSF1,0.029
2019/08/21 05:15:00,MBAHNTH,55.856246999999996
2019/08/21 05:15:00,MLSP1,0.283001
2019/08/21 05:15:00,MLWF1,16.875
2019/08/21 05:15:00,MTMILLAR,26.863134000000002
2019/08/21 05:15:00,PALOONA,27.15
2019/08/21 05:15:00,PIONEER,33.5
2019/08/21 05:15:00,PORTWF,136.300003
2019/08/21 05:15:00,REPULSE,29.025710999999998
2019/08/21 05:15:00,ROWALLAN,10.0465
2019/08/21 05:15:00,ROYALLA1,0.0
2019/08/21 05:15:00,RPCG,13.4
2019/08/21 05:15:00,RUBICON,0.0
2019/08/21 05:15:00,SATGN1,0.0
2019/08/21 05:15:00,SATGS1,0.0
2019/08/21 05:15:00,STARHLWF,6.398134
2019/08/21 05:15:00,WAUBRAWF,179.621994
2019/08/21 05:15:00,WOOLNTH1,52.770019999999995
2019/08/21 05:15:00,WPWF,36.0
2019/08/21 05:15:00,YAMBUKWF,29.1
2019/08/21 05:15:00,YSWF1,28.700001
2019/08/21 05:15:00,AGLHAL,0.0
2019/08/21 05:15:00,AGLSOM,0.0
2019/08/21 05:15:00,ANGAST1,0.0
2019/08/21 05:15:00,ARWF1,116.7
2019/08/21 05:15:00,BALBG1,0.0
2019/08/21 05:15:00,BALBL1,0.0
2019/08/21 05:15:00,BALDHWF1,46.24
2019/08/21 05:15:00,BANN1,0.0
2019/08/21 05:15:00,BARCALDN,0.0
2019/08/21 05:15:00,BARRON-1,0.0
2019/08/21 05:15:00,BARRON-2,0.0
