SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 02:20:00,BARCSF1,0.0
2019/08/23 02:20:00,BUTLERSG,9.699999
2019/08/23 02:20:00,CALL_A_4,0.0
2019/08/23 02:20:00,CAPTL_WF,3.931999
2019/08/23 02:20:00,CATHROCK,32.259997999999996
2019/08/23 02:20:00,CHALLHWF,0.0
2019/08/23 02:20:00,CLOVER,0.0
2019/08/23 02:20:00,CLUNY,20.154268
2019/08/23 02:20:00,CNUNDAWF,1.401635
2019/08/23 02:20:00,CULLRGWF,4.26
2019/08/23 02:20:00,ERGT01,0.0
2019/08/23 02:20:00,GB01,0.066196
2019/08/23 02:20:00,GERMCRK,35.299999
2019/08/23 02:20:00,GRIFSF1,0.0
2019/08/23 02:20:00,HUGSF1,-0.237
2019/08/23 02:20:00,LKBONNY1,0.35723699999999997
2019/08/23 02:20:00,LRSF1,-0.013
2019/08/23 02:20:00,MBAHNTH,55.800003000000004
2019/08/23 02:20:00,MLSP1,0.180001
2019/08/23 02:20:00,MLWF1,0.6
2019/08/23 02:20:00,MTMILLAR,6.116758
2019/08/23 02:20:00,PALOONA,28.67
2019/08/23 02:20:00,PIONEER,44.0
2019/08/23 02:20:00,PORTWF,7.8
2019/08/23 02:20:00,REPULSE,28.841383
2019/08/23 02:20:00,ROWALLAN,10.3873
2019/08/23 02:20:00,ROYALLA1,0.0
2019/08/23 02:20:00,RPCG,11.4
2019/08/23 02:20:00,RUBICON,0.0
2019/08/23 02:20:00,SATGN1,0.0
2019/08/23 02:20:00,SATGS1,0.0
2019/08/23 02:20:00,STARHLWF,1.19965
2019/08/23 02:20:00,WAUBRAWF,20.399
2019/08/23 02:20:00,WOOLNTH1,22.570014999999998
2019/08/23 02:20:00,WPWF,1.0
2019/08/23 02:20:00,YAMBUKWF,1.8
2019/08/23 02:20:00,YSWF1,0.0
2019/08/23 02:20:00,AGLHAL,0.0
2019/08/23 02:20:00,AGLSOM,0.0
2019/08/23 02:20:00,ANGAST1,0.0
2019/08/23 02:20:00,ARWF1,7.2
2019/08/23 02:20:00,BALBG1,0.0
2019/08/23 02:20:00,BALBL1,0.0
2019/08/23 02:20:00,BALDHWF1,8.692
2019/08/23 02:20:00,BANN1,0.0
2019/08/23 02:20:00,BARCALDN,0.0
2019/08/23 02:20:00,BARRON-1,0.0
2019/08/23 02:20:00,BARRON-2,0.0
2019/08/23 02:20:00,BASTYAN,77.93001
2019/08/23 02:20:00,BBTHREE1,-2.12
2019/08/23 02:20:00,BBTHREE2,-2.13
2019/08/23 02:20:00,BBTHREE3,-1.21
2019/08/23 02:20:00,BDL01,0.0
2019/08/23 02:20:00,BDL02,0.0
2019/08/23 02:20:00,BERYLSF1,-0.19032000000000002
2019/08/23 02:20:00,BLOWERNG,0.0
2019/08/23 02:20:00,BLUFF1,2.3
2019/08/23 02:20:00,BNGSF1,0.0
2019/08/23 02:20:00,BNGSF2,0.0
2019/08/23 02:20:00,BOCORWF1,30.7
2019/08/23 02:20:00,BODWF1,85.28309
2019/08/23 02:20:00,BRAEMAR1,0.0
2019/08/23 02:20:00,BRAEMAR2,0.0
2019/08/23 02:20:00,BRAEMAR3,0.0
2019/08/23 02:20:00,BRAEMAR5,0.0
2019/08/23 02:20:00,BRAEMAR6,0.0
2019/08/23 02:20:00,BRAEMAR7,0.0
2019/08/23 02:20:00,BROKENH1,0.0
2019/08/23 02:20:00,BW01,608.27502
2019/08/23 02:20:00,BW02,623.05005
2019/08/23 02:20:00,BW03,625.125
2019/08/23 02:20:00,BW04,0.0
2019/08/23 02:20:00,CALL_B_1,260.10001
2019/08/23 02:20:00,CALL_B_2,349.5
2019/08/23 02:20:00,CETHANA,97.58575
2019/08/23 02:20:00,CG1,0.0
2019/08/23 02:20:00,CG2,0.0
2019/08/23 02:20:00,CG3,0.0
2019/08/23 02:20:00,CG4,0.0
2019/08/23 02:20:00,CHILDSF1,0.0
2019/08/23 02:20:00,CLARESF1,0.0
2019/08/23 02:20:00,CLEMGPWF,12.39002
2019/08/23 02:20:00,CLERMSF1,0.0
2019/08/23 02:20:00,COLEASF1,0.0
2019/08/23 02:20:00,COOPGWF1,33.48793
2019/08/23 02:20:00,CPP_3,405.07501
2019/08/23 02:20:00,CPP_4,404.80002
2019/08/23 02:20:00,CPSA,142.55313
2019/08/23 02:20:00,CROOKWF2,1.6475
2019/08/23 02:20:00,CROWLWF1,5.1822099999999995
2019/08/23 02:20:00,CSPVPS1,0.0
