SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 18:50:00,BARCSF1,0.4
2019/08/22 18:50:00,BUTLERSG,9.699999
2019/08/22 18:50:00,CALL_A_4,0.0
2019/08/22 18:50:00,CAPTL_WF,56.627998
2019/08/22 18:50:00,CATHROCK,0.0
2019/08/22 18:50:00,CHALLHWF,5.2
2019/08/22 18:50:00,CLOVER,-0.02
2019/08/22 18:50:00,CLUNY,20.159761
2019/08/22 18:50:00,CNUNDAWF,1.7019849999999999
2019/08/22 18:50:00,CULLRGWF,0.83
2019/08/22 18:50:00,ERGT01,0.0
2019/08/22 18:50:00,GB01,0.070213
2019/08/22 18:50:00,GERMCRK,34.400002
2019/08/22 18:50:00,GRIFSF1,0.0
2019/08/22 18:50:00,HUGSF1,-0.101
2019/08/22 18:50:00,LKBONNY1,3.4830650000000003
2019/08/22 18:50:00,LRSF1,-0.018
2019/08/22 18:50:00,MBAHNTH,46.481246999999996
2019/08/22 18:50:00,MLSP1,0.180001
2019/08/22 18:50:00,MLWF1,0.585
2019/08/22 18:50:00,MTMILLAR,3.147675
2019/08/22 18:50:00,PALOONA,29.039998999999998
2019/08/22 18:50:00,PIONEER,44.400002
2019/08/22 18:50:00,PORTWF,0.3
2019/08/22 18:50:00,REPULSE,28.910963
2019/08/22 18:50:00,ROWALLAN,10.3021
2019/08/22 18:50:00,ROYALLA1,0.0
2019/08/22 18:50:00,RPCG,11.3
2019/08/22 18:50:00,RUBICON,0.0
2019/08/22 18:50:00,SATGN1,0.0
2019/08/22 18:50:00,SATGS1,0.0
2019/08/22 18:50:00,STARHLWF,0.0
2019/08/22 18:50:00,WAUBRAWF,76.360001
2019/08/22 18:50:00,WOOLNTH1,60.350018000000006
2019/08/22 18:50:00,WPWF,0.0
2019/08/22 18:50:00,YAMBUKWF,0.5
2019/08/22 18:50:00,YSWF1,3.6
2019/08/22 18:50:00,AGLHAL,52.01117
2019/08/22 18:50:00,AGLSOM,81.3
2019/08/22 18:50:00,ANGAST1,0.0
2019/08/22 18:50:00,ARWF1,40.2
2019/08/22 18:50:00,BALBG1,9.0
2019/08/22 18:50:00,BALBL1,0.0
2019/08/22 18:50:00,BALDHWF1,55.863
2019/08/22 18:50:00,BANN1,0.0
2019/08/22 18:50:00,BARCALDN,0.0
2019/08/22 18:50:00,BARRON-1,0.0
2019/08/22 18:50:00,BARRON-2,28.32
2019/08/22 18:50:00,BASTYAN,77.8
2019/08/22 18:50:00,BBTHREE1,-1.88
2019/08/22 18:50:00,BBTHREE2,-1.89
2019/08/22 18:50:00,BBTHREE3,0.0
2019/08/22 18:50:00,BDL01,44.7
2019/08/22 18:50:00,BDL02,44.52
2019/08/22 18:50:00,BERYLSF1,-0.17944000000000002
2019/08/22 18:50:00,BLOWERNG,0.0
2019/08/22 18:50:00,BLUFF1,1.9
2019/08/22 18:50:00,BNGSF1,0.0
2019/08/22 18:50:00,BNGSF2,0.0
2019/08/22 18:50:00,BOCORWF1,62.22
2019/08/22 18:50:00,BODWF1,74.13292
2019/08/22 18:50:00,BRAEMAR1,154.20001000000002
2019/08/22 18:50:00,BRAEMAR2,173.0
2019/08/22 18:50:00,BRAEMAR3,168.60001
2019/08/22 18:50:00,BRAEMAR5,0.0
2019/08/22 18:50:00,BRAEMAR6,160.40081999999998
2019/08/22 18:50:00,BRAEMAR7,164.83206
2019/08/22 18:50:00,BROKENH1,0.0
2019/08/22 18:50:00,BW01,655.19995
2019/08/22 18:50:00,BW02,660.70007
2019/08/22 18:50:00,BW03,660.94995
2019/08/22 18:50:00,BW04,0.0
2019/08/22 18:50:00,CALL_B_1,118.8
2019/08/22 18:50:00,CALL_B_2,349.70001
2019/08/22 18:50:00,CETHANA,98.24438
2019/08/22 18:50:00,CG1,0.0
2019/08/22 18:50:00,CG2,0.0
2019/08/22 18:50:00,CG3,0.0
2019/08/22 18:50:00,CG4,0.0
2019/08/22 18:50:00,CHILDSF1,0.0
2019/08/22 18:50:00,CLARESF1,0.0
2019/08/22 18:50:00,CLEMGPWF,-0.36018
2019/08/22 18:50:00,CLERMSF1,0.0
2019/08/22 18:50:00,COLEASF1,0.0
2019/08/22 18:50:00,COOPGWF1,33.88596
2019/08/22 18:50:00,CPP_3,404.25
2019/08/22 18:50:00,CPP_4,405.89999
2019/08/22 18:50:00,CPSA,142.19501
2019/08/22 18:50:00,CROOKWF2,29.36375
2019/08/22 18:50:00,CROWLWF1,11.73146
2019/08/22 18:50:00,CSPVPS1,0.0
2019/08/22 18:50:00,DALNTH01,5.99527
2019/08/22 18:50:00,DALNTHL1,0.0
2019/08/22 18:50:00,DARTM1,134.7
2019/08/22 18:50:00,DAYDSF1,0.0
2019/08/22 18:50:00,DDPS1,626.34515
2019/08/22 18:50:00,DDSF1,0.0
2019/08/22 18:50:00,DEVILS_G,0.0
2019/08/22 18:50:00,DG_NSW1,0.0
2019/08/22 18:50:00,DG_QLD1,0.0
2019/08/22 18:50:00,DG_SA1,0.0
2019/08/22 18:50:00,DG_TAS1,0.0
2019/08/22 18:50:00,DG_VIC1,0.0
2019/08/22 18:50:00,DRYCGT1,0.0
2019/08/22 18:50:00,DRYCGT2,0.0
2019/08/22 18:50:00,DRYCGT3,0.0
2019/08/22 18:50:00,EILDON1,0.0
2019/08/22 18:50:00,EILDON2,37.0
2019/08/22 18:50:00,EMERASF1,0.0
2019/08/22 18:50:00,ER01,592.67505
2019/08/22 18:50:00,ER02,697.0
2019/08/22 18:50:00,ER03,698.80005
2019/08/22 18:50:00,ER04,697.27502
2019/08/22 18:50:00,FINLYSF1,0.0
2019/08/22 18:50:00,FISHER,45.95
2019/08/22 18:50:00,GANNBG1,13.97436
2019/08/22 18:50:00,GANNBL1,0.0
2019/08/22 18:50:00,GANNSF1,0.0
2019/08/22 18:50:00,GORDON,168.18367
2019/08/22 18:50:00,GSTONE1,248.14999
2019/08/22 18:50:00,GSTONE2,230.125
2019/08/22 18:50:00,GSTONE3,246.05
2019/08/22 18:50:00,GSTONE4,254.97499
2019/08/22 18:50:00,GSTONE5,249.375
2019/08/22 18:50:00,GSTONE6,0.0
2019/08/22 18:50:00,GULLRSF1,0.0
2019/08/22 18:50:00,GULLRWF1,21.759339999999998
2019/08/22 18:50:00,GUNNING1,3.1155
2019/08/22 18:50:00,GUTHEGA,30.8
2019/08/22 18:50:00,HALLWF1,0.77
2019/08/22 18:50:00,HALLWF2,-0.4
2019/08/22 18:50:00,HAMISF1,0.0
2019/08/22 18:50:00,HAUGHT11,0.0
2019/08/22 18:50:00,HAYMSF1,0.0
2019/08/22 18:50:00,HDWF1,6.6
2019/08/22 18:50:00,HDWF2,5.8
2019/08/22 18:50:00,HDWF3,6.4
2019/08/22 18:50:00,HPRG1,30.0
2019/08/22 18:50:00,HPRL1,0.0
2019/08/22 18:50:00,HUMENSW,0.0
2019/08/22 18:50:00,HUMEV,9.1
2019/08/22 18:50:00,HVGTS,0.0
2019/08/22 18:50:00,JBUTTERS,141.14999
2019/08/22 18:50:00,JLA01,53.8
2019/08/22 18:50:00,JLA02,54.1
2019/08/22 18:50:00,JLA03,0.1
2019/08/22 18:50:00,JLA04,0.1
2019/08/22 18:50:00,JLB01,0.0
2019/08/22 18:50:00,JLB02,83.4
2019/08/22 18:50:00,JLB03,83.8
2019/08/22 18:50:00,KAREEYA1,21.4725
2019/08/22 18:50:00,KAREEYA2,21.775
2019/08/22 18:50:00,KAREEYA3,0.0
2019/08/22 18:50:00,KAREEYA4,21.6875
2019/08/22 18:50:00,KARSF1,0.0
2019/08/22 18:50:00,KIATAWF1,9.2
2019/08/22 18:50:00,KPP_1,0.0
2019/08/22 18:50:00,KSP1,0.0
2019/08/22 18:50:00,LADBROK1,42.69
2019/08/22 18:50:00,LADBROK2,42.75
2019/08/22 18:50:00,LD01,419.30624
2019/08/22 18:50:00,LD02,419.30624
2019/08/22 18:50:00,LD03,417.07498
2019/08/22 18:50:00,LD04,377.39996
2019/08/22 18:50:00,LEM_WIL,86.09924000000001
2019/08/22 18:50:00,LGAPWF1,10.47
2019/08/22 18:50:00,LILYSF1,0.0
2019/08/22 18:50:00,LI_WY_CA,149.48256
2019/08/22 18:50:00,LKBONNY2,7.563389999999999
2019/08/22 18:50:00,LKBONNY3,1.2280799999999998
2019/08/22 18:50:00,LK_ECHO,0.0
2019/08/22 18:50:00,LNGS1,0.0
2019/08/22 18:50:00,LNGS2,0.0
2019/08/22 18:50:00,LONSDALE,0.0
2019/08/22 18:50:00,LOYYB1,536.08862
2019/08/22 18:50:00,LOYYB2,580.8266
2019/08/22 18:50:00,LYA1,559.0
2019/08/22 18:50:00,LYA2,0.0
2019/08/22 18:50:00,LYA3,560.0
2019/08/22 18:50:00,LYA4,540.0
2019/08/22 18:50:00,MACARTH1,0.0
2019/08/22 18:50:00,MACKAYGT,0.0
2019/08/22 18:50:00,MACKNTSH,86.45
2019/08/22 18:50:00,MANSLR1,0.0
2019/08/22 18:50:00,MCKAY1,178.52499
2019/08/22 18:50:00,MEADOWBK,34.26742
2019/08/22 18:50:00,MERCER01,8.81
2019/08/22 18:50:00,MEWF1,9.255939999999999
2019/08/22 18:50:00,MINTARO,0.0
2019/08/22 18:50:00,MOREESF1,0.0
2019/08/22 18:50:00,MORTLK11,259.0
2019/08/22 18:50:00,MORTLK12,0.0
2019/08/22 18:50:00,MP1,261.5249
2019/08/22 18:50:00,MP2,0.0
2019/08/22 18:50:00,MPP_1,412.0
2019/08/22 18:50:00,MPP_2,435.25
2019/08/22 18:50:00,MSTUART1,0.0
2019/08/22 18:50:00,MSTUART2,0.0
2019/08/22 18:50:00,MSTUART3,0.0
2019/08/22 18:50:00,MTGELWF1,10.25269
2019/08/22 18:50:00,MURRAY,916.30225
2019/08/22 18:50:00,MUSSELR1,25.3
2019/08/22 18:50:00,MUWAWF1,5.44
2019/08/22 18:50:00,NBHWF1,0.1
2019/08/22 18:50:00,NPS,511.5
2019/08/22 18:50:00,NUMURSF1,0.0
2019/08/22 18:50:00,NYNGAN1,0.0
2019/08/22 18:50:00,OAKEY1,0.0
2019/08/22 18:50:00,OAKEY1SF,0.02
2019/08/22 18:50:00,OAKEY2,0.0
2019/08/22 18:50:00,OAKLAND1,4.4
2019/08/22 18:50:00,OSB-AG,182.98
2019/08/22 18:50:00,PARSF1,0.0
2019/08/22 18:50:00,POAT110,84.58008000000001
2019/08/22 18:50:00,POAT220,141.19193
2019/08/22 18:50:00,POR01,0.0
2019/08/22 18:50:00,POR03,0.0
2019/08/22 18:50:00,PPCCGT,493.66916
2019/08/22 18:50:00,PTSTAN1,0.0
2019/08/22 18:50:00,PUMP1,0.0
2019/08/22 18:50:00,PUMP2,0.0
2019/08/22 18:50:00,QPS1,29.1
2019/08/22 18:50:00,QPS2,0.0
2019/08/22 18:50:00,QPS3,0.0
2019/08/22 18:50:00,QPS4,0.0
2019/08/22 18:50:00,QPS5,124.92
2019/08/22 18:50:00,REECE1,120.03001
2019/08/22 18:50:00,REECE2,118.64001
2019/08/22 18:50:00,ROMA_7,0.0
2019/08/22 18:50:00,ROMA_8,0.0
2019/08/22 18:50:00,RRSF1,0.0
2019/08/22 18:50:00,RT_NSW1,0.0
2019/08/22 18:50:00,RT_NSW2,0.0
2019/08/22 18:50:00,RT_NSW3,0.0
2019/08/22 18:50:00,RT_NSW4,0.0
2019/08/22 18:50:00,RT_NSW5,0.0
2019/08/22 18:50:00,RT_NSW6,0.0
2019/08/22 18:50:00,RT_QLD1,0.0
2019/08/22 18:50:00,RT_SA1,0.0
2019/08/22 18:50:00,RT_SA2,0.0
2019/08/22 18:50:00,RT_SA3,0.0
2019/08/22 18:50:00,RT_SA4,0.0
2019/08/22 18:50:00,RT_SA5,0.0
2019/08/22 18:50:00,RT_SA6,0.0
2019/08/22 18:50:00,RT_TAS1,0.0
2019/08/22 18:50:00,RT_VIC1,0.0
2019/08/22 18:50:00,RT_VIC10,0.0
2019/08/22 18:50:00,RT_VIC11,0.0
2019/08/22 18:50:00,RT_VIC12,0.0
2019/08/22 18:50:00,RT_VIC2,0.0
2019/08/22 18:50:00,RT_VIC3,0.0
2019/08/22 18:50:00,RT_VIC4,0.0
2019/08/22 18:50:00,RT_VIC5,0.0
2019/08/22 18:50:00,RT_VIC6,0.0
2019/08/22 18:50:00,RT_VIC7,0.0
2019/08/22 18:50:00,RT_VIC8,0.0
2019/08/22 18:50:00,RT_VIC9,0.0
2019/08/22 18:50:00,RUGBYR1,0.0
2019/08/22 18:50:00,SALTCRK1,3.8
2019/08/22 18:50:00,SAPHWF1,172.00311000000002
2019/08/22 18:50:00,SHGEN,200.01158
2019/08/22 18:50:00,SHPUMP,0.0
2019/08/22 18:50:00,SITHE01,80.43796999999999
2019/08/22 18:50:00,SMCSF1,0.0
2019/08/22 18:50:00,SNOWNTH1,7.3
2019/08/22 18:50:00,SNOWSTH1,15.1
2019/08/22 18:50:00,SNOWTWN1,6.22397
2019/08/22 18:50:00,SNOWYP,0.0
2019/08/22 18:50:00,SNUG1,0.01944
2019/08/22 18:50:00,SRSF1,0.43
2019/08/22 18:50:00,STAN-1,0.0
2019/08/22 18:50:00,STAN-2,345.84988
2019/08/22 18:50:00,STAN-3,340.5433
2019/08/22 18:50:00,STAN-4,366.34555
2019/08/22 18:50:00,STWF1,82.30499
2019/08/22 18:50:00,SWAN_E,0.0
2019/08/22 18:50:00,TALWA1,422.0
2019/08/22 18:50:00,TARALGA1,12.62251
2019/08/22 18:50:00,TARONG#1,335.80002
2019/08/22 18:50:00,TARONG#2,335.70001
2019/08/22 18:50:00,TARONG#3,279.39999
2019/08/22 18:50:00,TARONG#4,348.89999
2019/08/22 18:50:00,TARRALEA,83.9
2019/08/22 18:50:00,TBSF1,-0.2
2019/08/22 18:50:00,TNPS1,442.30002
2019/08/22 18:50:00,TORRA1,118.60777
2019/08/22 18:50:00,TORRA2,0.0
2019/08/22 18:50:00,TORRA3,46.78447
2019/08/22 18:50:00,TORRA4,112.19868000000001
2019/08/22 18:50:00,TORRB1,125.8
2019/08/22 18:50:00,TORRB2,191.24001
2019/08/22 18:50:00,TORRB3,0.0
2019/08/22 18:50:00,TORRB4,0.0
2019/08/22 18:50:00,TREVALLN,87.11003000000001
2019/08/22 18:50:00,TRIBUTE,85.05
2019/08/22 18:50:00,TUMUT3,0.0
2019/08/22 18:50:00,TUNGATIN,139.51004
2019/08/22 18:50:00,TVCC201,0.0
2019/08/22 18:50:00,TVPP104,57.924240000000005
2019/08/22 18:50:00,UPPTUMUT,413.98987
2019/08/22 18:50:00,URANQ11,165.9375
2019/08/22 18:50:00,URANQ12,166.0625
2019/08/22 18:50:00,URANQ13,0.0
2019/08/22 18:50:00,URANQ14,0.0
2019/08/22 18:50:00,VP5,636.1749900000001
2019/08/22 18:50:00,VP6,629.3250099999999
2019/08/22 18:50:00,VPGS1,0.0
2019/08/22 18:50:00,VPGS2,0.0
2019/08/22 18:50:00,VPGS3,0.0
2019/08/22 18:50:00,VPGS4,0.0
2019/08/22 18:50:00,VPGS5,0.0
2019/08/22 18:50:00,VPGS6,0.0
2019/08/22 18:50:00,W/HOE#1,160.62999
2019/08/22 18:50:00,W/HOE#2,0.0
2019/08/22 18:50:00,WATERLWF,-0.9
2019/08/22 18:50:00,WEMENSF1,0.0
2019/08/22 18:50:00,WGWF1,3.7
2019/08/22 18:50:00,WHITSF1,0.0
2019/08/22 18:50:00,WKIEWA1,0.0
2019/08/22 18:50:00,WKIEWA2,0.1
2019/08/22 18:50:00,WOODLWN1,8.172
2019/08/22 18:50:00,WRSF1,0.0
2019/08/22 18:50:00,WRWF1,89.02374
2019/08/22 18:50:00,YABULU,0.0
2019/08/22 18:50:00,YABULU2,0.0
2019/08/22 18:50:00,YARWUN_1,0.0
2019/08/22 18:50:00,YENDWF1,14.36
2019/08/22 18:50:00,YWPS1,372.681
2019/08/22 18:50:00,YWPS2,279.94684
2019/08/22 18:50:00,YWPS3,0.0
2019/08/22 18:50:00,YWPS4,398.06076
