SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 21:10:00,CETHANA,69.9235
2019/08/19 21:10:00,CG1,0.0
2019/08/19 21:10:00,CG2,0.0
2019/08/19 21:10:00,CG3,0.0
2019/08/19 21:10:00,CG4,0.0
2019/08/19 21:10:00,CHILDSF1,0.0
2019/08/19 21:10:00,CLARESF1,0.0
2019/08/19 21:10:00,CLEMGPWF,7.92385
2019/08/19 21:10:00,CLERMSF1,0.0
2019/08/19 21:10:00,COLEASF1,0.0
2019/08/19 21:10:00,COOPGWF1,35.13109
2019/08/19 21:10:00,CPP_3,404.80002
2019/08/19 21:10:00,CPP_4,405.625
2019/08/19 21:10:00,CPSA,142.14688
2019/08/19 21:10:00,CROOKWF2,87.83501
2019/08/19 21:10:00,CROWLWF1,20.00998
2019/08/19 21:10:00,CSPVPS1,0.0
2019/08/19 21:10:00,DALNTH01,0.0
2019/08/19 21:10:00,DALNTHL1,0.16327
2019/08/19 21:10:00,DARTM1,134.5
2019/08/19 21:10:00,DAYDSF1,0.0
2019/08/19 21:10:00,DDPS1,398.66312
2019/08/19 21:10:00,DDSF1,0.0
2019/08/19 21:10:00,DEVILS_G,59.916380000000004
2019/08/19 21:10:00,DG_NSW1,0.0
2019/08/19 21:10:00,DG_QLD1,0.0
2019/08/19 21:10:00,DG_SA1,0.0
2019/08/19 21:10:00,DG_TAS1,0.0
2019/08/19 21:10:00,DG_VIC1,0.0
2019/08/19 21:10:00,DRYCGT1,0.0
2019/08/19 21:10:00,DRYCGT2,0.0
2019/08/19 21:10:00,DRYCGT3,0.0
2019/08/19 21:10:00,EILDON1,0.0
2019/08/19 21:10:00,EILDON2,0.0
2019/08/19 21:10:00,EMERASF1,0.0
2019/08/19 21:10:00,ER01,578.25
2019/08/19 21:10:00,ER02,699.42505
2019/08/19 21:10:00,ER03,685.94995
2019/08/19 21:10:00,ER04,688.22498
2019/08/19 21:10:00,FINLYSF1,0.0
2019/08/19 21:10:00,FISHER,45.77
2019/08/19 21:10:00,GANNBG1,0.0
2019/08/19 21:10:00,GANNBL1,6.50967
2019/08/19 21:10:00,GANNSF1,0.0
2019/08/19 21:10:00,GORDON,35.74872
2019/08/19 21:10:00,GSTONE1,202.64999
2019/08/19 21:10:00,GSTONE2,219.8
2019/08/19 21:10:00,GSTONE3,219.8
2019/08/19 21:10:00,GSTONE4,220.325
2019/08/19 21:10:00,GSTONE5,220.14999
2019/08/19 21:10:00,GSTONE6,0.0
2019/08/19 21:10:00,GULLRSF1,0.0
2019/08/19 21:10:00,GULLRWF1,144.81992
2019/08/19 21:10:00,GUNNING1,43.273759999999996
2019/08/19 21:10:00,GUTHEGA,0.0
2019/08/19 21:10:00,HALLWF1,53.13
2019/08/19 21:10:00,HALLWF2,34.98
2019/08/19 21:10:00,HAMISF1,0.0
2019/08/19 21:10:00,HAUGHT11,0.0
2019/08/19 21:10:00,HAYMSF1,0.0
2019/08/19 21:10:00,HDWF1,34.1
2019/08/19 21:10:00,HDWF2,25.3
2019/08/19 21:10:00,HDWF3,31.1
2019/08/19 21:10:00,HPRG1,5.2
2019/08/19 21:10:00,HPRL1,0.0
2019/08/19 21:10:00,HUMENSW,0.0
2019/08/19 21:10:00,HUMEV,8.4
2019/08/19 21:10:00,HVGTS,0.0
2019/08/19 21:10:00,JBUTTERS,136.75999
2019/08/19 21:10:00,JLA01,0.5
2019/08/19 21:10:00,JLA02,0.0
2019/08/19 21:10:00,JLA03,0.1
2019/08/19 21:10:00,JLA04,0.1
2019/08/19 21:10:00,JLB01,0.0
2019/08/19 21:10:00,JLB02,0.1
2019/08/19 21:10:00,JLB03,0.0
2019/08/19 21:10:00,KAREEYA1,21.5075
2019/08/19 21:10:00,KAREEYA2,21.4375
2019/08/19 21:10:00,KAREEYA3,0.0
2019/08/19 21:10:00,KAREEYA4,21.5825
2019/08/19 21:10:00,KARSF1,0.0
2019/08/19 21:10:00,KIATAWF1,30.2
2019/08/19 21:10:00,KPP_1,0.0
2019/08/19 21:10:00,KSP1,0.0
2019/08/19 21:10:00,LADBROK1,43.13
2019/08/19 21:10:00,LADBROK2,43.06
2019/08/19 21:10:00,LD01,416.04373
2019/08/19 21:10:00,LD02,419.23123
2019/08/19 21:10:00,LD03,413.1937
2019/08/19 21:10:00,LD04,369.56247
2019/08/19 21:10:00,LEM_WIL,80.49855
2019/08/19 21:10:00,LGAPWF1,3.97
2019/08/19 21:10:00,LILYSF1,0.0
2019/08/19 21:10:00,LI_WY_CA,144.46903999999998
2019/08/19 21:10:00,LKBONNY2,137.87021000000001
2019/08/19 21:10:00,LKBONNY3,36.45177
2019/08/19 21:10:00,LK_ECHO,0.0
2019/08/19 21:10:00,LNGS1,0.0
2019/08/19 21:10:00,LNGS2,0.0
2019/08/19 21:10:00,LONSDALE,0.0
2019/08/19 21:10:00,LOYYB1,530.82532
2019/08/19 21:10:00,LOYYB2,581.20251
2019/08/19 21:10:00,LYA1,558.0
2019/08/19 21:10:00,LYA2,0.0
2019/08/19 21:10:00,LYA3,560.0
2019/08/19 21:10:00,LYA4,539.0
2019/08/19 21:10:00,MACARTH1,178.99586000000002
2019/08/19 21:10:00,MACKAYGT,0.0
2019/08/19 21:10:00,MACKNTSH,84.71001
2019/08/19 21:10:00,MANSLR1,0.0
2019/08/19 21:10:00,MCKAY1,0.02
2019/08/19 21:10:00,MEADOWBK,33.52434
2019/08/19 21:10:00,MERCER01,115.882
2019/08/19 21:10:00,MEWF1,160.53862
2019/08/19 21:10:00,MINTARO,0.0
2019/08/19 21:10:00,MOREESF1,0.0
2019/08/19 21:10:00,MORTLK11,124.0
2019/08/19 21:10:00,MORTLK12,0.0
2019/08/19 21:10:00,MP1,273.82495
2019/08/19 21:10:00,MP2,0.0
2019/08/19 21:10:00,MPP_1,429.75
2019/08/19 21:10:00,MPP_2,436.0
2019/08/19 21:10:00,MSTUART1,0.0
2019/08/19 21:10:00,MSTUART2,0.0
2019/08/19 21:10:00,MSTUART3,0.0
2019/08/19 21:10:00,MTGELWF1,64.42305
2019/08/19 21:10:00,MURRAY,0.0
2019/08/19 21:10:00,MUSSELR1,163.2
2019/08/19 21:10:00,MUWAWF1,57.14
2019/08/19 21:10:00,NBHWF1,41.9
2019/08/19 21:10:00,NPS,486.375
2019/08/19 21:10:00,NUMURSF1,0.0
2019/08/19 21:10:00,NYNGAN1,0.0
2019/08/19 21:10:00,OAKEY1,0.0
2019/08/19 21:10:00,OAKEY1SF,0.05
2019/08/19 21:10:00,OAKEY2,0.0
2019/08/19 21:10:00,OAKLAND1,53.4
2019/08/19 21:10:00,OSB-AG,184.63
2019/08/19 21:10:00,PARSF1,0.0
2019/08/19 21:10:00,POAT110,1.2124
2019/08/19 21:10:00,POAT220,59.6016
2019/08/19 21:10:00,POR01,0.0
2019/08/19 21:10:00,POR03,0.0
2019/08/19 21:10:00,PPCCGT,497.69577000000004
2019/08/19 21:10:00,PTSTAN1,0.0
2019/08/19 21:10:00,PUMP1,0.0
2019/08/19 21:10:00,PUMP2,0.0
2019/08/19 21:10:00,QPS1,29.0
2019/08/19 21:10:00,QPS2,0.0
2019/08/19 21:10:00,QPS3,24.0
2019/08/19 21:10:00,QPS4,24.2
2019/08/19 21:10:00,QPS5,0.0
2019/08/19 21:10:00,REECE1,113.99001000000001
2019/08/19 21:10:00,REECE2,112.26001000000001
2019/08/19 21:10:00,ROMA_7,0.0
2019/08/19 21:10:00,ROMA_8,0.0
2019/08/19 21:10:00,RRSF1,0.0
2019/08/19 21:10:00,RT_NSW1,0.0
2019/08/19 21:10:00,RT_NSW2,0.0
2019/08/19 21:10:00,RT_NSW3,0.0
2019/08/19 21:10:00,RT_NSW4,0.0
2019/08/19 21:10:00,RT_NSW5,0.0
2019/08/19 21:10:00,RT_NSW6,0.0
2019/08/19 21:10:00,RT_QLD1,0.0
2019/08/19 21:10:00,RT_SA1,0.0
2019/08/19 21:10:00,RT_SA2,0.0
2019/08/19 21:10:00,RT_SA3,0.0
2019/08/19 21:10:00,RT_SA4,0.0
2019/08/19 21:10:00,RT_SA5,0.0
2019/08/19 21:10:00,RT_SA6,0.0
2019/08/19 21:10:00,RT_TAS1,0.0
2019/08/19 21:10:00,RT_VIC1,0.0
2019/08/19 21:10:00,RT_VIC10,0.0
2019/08/19 21:10:00,RT_VIC11,0.0
2019/08/19 21:10:00,RT_VIC12,0.0
2019/08/19 21:10:00,RT_VIC2,0.0
2019/08/19 21:10:00,RT_VIC3,0.0
2019/08/19 21:10:00,RT_VIC4,0.0
2019/08/19 21:10:00,RT_VIC5,0.0
2019/08/19 21:10:00,RT_VIC6,0.0
2019/08/19 21:10:00,RT_VIC7,0.0
2019/08/19 21:10:00,RT_VIC8,0.0
2019/08/19 21:10:00,RT_VIC9,0.0
2019/08/19 21:10:00,RUGBYR1,0.0
2019/08/19 21:10:00,SALTCRK1,43.8
2019/08/19 21:10:00,SAPHWF1,241.04058999999998
2019/08/19 21:10:00,SHGEN,132.97382
2019/08/19 21:10:00,SHPUMP,0.0
2019/08/19 21:10:00,SITHE01,0.12370999999999999
2019/08/19 21:10:00,SMCSF1,0.0
2019/08/19 21:10:00,SNOWNTH1,22.9
2019/08/19 21:10:00,SNOWSTH1,33.4
2019/08/19 21:10:00,SNOWTWN1,18.12501
2019/08/19 21:10:00,SNOWYP,0.0
2019/08/19 21:10:00,SNUG1,0.01944
2019/08/19 21:10:00,SRSF1,0.3
2019/08/19 21:10:00,STAN-1,0.0
2019/08/19 21:10:00,STAN-2,326.36682
2019/08/19 21:10:00,STAN-3,326.85391
2019/08/19 21:10:00,STAN-4,323.18802
2019/08/19 21:10:00,STWF1,48.26251
2019/08/19 21:10:00,SWAN_E,0.0
2019/08/19 21:10:00,TALWA1,422.0
2019/08/19 21:10:00,TARALGA1,67.10251
2019/08/19 21:10:00,TARONG#1,340.5
2019/08/19 21:10:00,TARONG#2,338.10001
2019/08/19 21:10:00,TARONG#3,260.30002
2019/08/19 21:10:00,TARONG#4,344.60001
2019/08/19 21:10:00,TARRALEA,78.8
2019/08/19 21:10:00,TBSF1,-0.2
2019/08/19 21:10:00,TNPS1,442.00003
2019/08/19 21:10:00,TORRA1,102.07739000000001
2019/08/19 21:10:00,TORRA2,0.0
2019/08/19 21:10:00,TORRA3,53.9282
2019/08/19 21:10:00,TORRA4,0.0
2019/08/19 21:10:00,TORRB1,102.69
2019/08/19 21:10:00,TORRB2,182.62
2019/08/19 21:10:00,TORRB3,0.0
2019/08/19 21:10:00,TORRB4,0.0
2019/08/19 21:10:00,TREVALLN,40.20002
2019/08/19 21:10:00,TRIBUTE,44.67
2019/08/19 21:10:00,TUMUT3,375.72997999999995
2019/08/19 21:10:00,TUNGATIN,119.94003000000001
2019/08/19 21:10:00,TVCC201,0.0
2019/08/19 21:10:00,TVPP104,57.885169999999995
2019/08/19 21:10:00,UPPTUMUT,82.94199
2019/08/19 21:10:00,URANQ11,0.0
2019/08/19 21:10:00,URANQ12,0.0
2019/08/19 21:10:00,URANQ13,0.0
2019/08/19 21:10:00,URANQ14,0.0
2019/08/19 21:10:00,VP5,610.3250099999999
2019/08/19 21:10:00,VP6,558.97498
2019/08/19 21:10:00,VPGS1,0.0
2019/08/19 21:10:00,VPGS2,0.0
2019/08/19 21:10:00,VPGS3,0.0
2019/08/19 21:10:00,VPGS4,0.0
2019/08/19 21:10:00,VPGS5,0.0
2019/08/19 21:10:00,VPGS6,0.0
2019/08/19 21:10:00,W/HOE#1,201.31
2019/08/19 21:10:00,W/HOE#2,0.0
2019/08/19 21:10:00,WATERLWF,78.5
2019/08/19 21:10:00,WEMENSF1,0.0
2019/08/19 21:10:00,WGWF1,45.5
2019/08/19 21:10:00,WHITSF1,0.0
2019/08/19 21:10:00,WKIEWA1,0.0
2019/08/19 21:10:00,WKIEWA2,15.4
2019/08/19 21:10:00,WOODLWN1,45.153
2019/08/19 21:10:00,WRSF1,0.0
2019/08/19 21:10:00,WRWF1,136.44501
2019/08/19 21:10:00,YABULU,0.0
2019/08/19 21:10:00,YABULU2,0.0
2019/08/19 21:10:00,YARWUN_1,0.0
2019/08/19 21:10:00,YENDWF1,41.97
2019/08/19 21:10:00,YWPS1,352.12912
2019/08/19 21:10:00,YWPS2,277.94177
2019/08/19 21:10:00,YWPS3,0.0
2019/08/19 21:10:00,YWPS4,400.319
