SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 09:40:00,BARCSF1,18.0
2019/08/22 09:40:00,BUTLERSG,9.699999
2019/08/22 09:40:00,CALL_A_4,0.0
2019/08/22 09:40:00,CAPTL_WF,83.488007
2019/08/22 09:40:00,CATHROCK,0.0
2019/08/22 09:40:00,CHALLHWF,41.199996999999996
2019/08/22 09:40:00,CLOVER,0.0
2019/08/22 09:40:00,CLUNY,20.045319
2019/08/22 09:40:00,CNUNDAWF,22.626394
2019/08/22 09:40:00,CULLRGWF,30.4
2019/08/22 09:40:00,ERGT01,0.0
2019/08/22 09:40:00,GB01,0.05275
2019/08/22 09:40:00,GERMCRK,34.700001
2019/08/22 09:40:00,GRIFSF1,23.699997
2019/08/22 09:40:00,HUGSF1,8.993
2019/08/22 09:40:00,LKBONNY1,36.348911
2019/08/22 09:40:00,LRSF1,0.039
2019/08/22 09:40:00,MBAHNTH,55.96875
2019/08/22 09:40:00,MLSP1,8.733001
2019/08/22 09:40:00,MLWF1,13.889999
2019/08/22 09:40:00,MTMILLAR,1.971948
2019/08/22 09:40:00,PALOONA,28.65
2019/08/22 09:40:00,PIONEER,23.300001
2019/08/22 09:40:00,PORTWF,65.099998
2019/08/22 09:40:00,REPULSE,29.095292999999998
2019/08/22 09:40:00,ROWALLAN,10.4228
2019/08/22 09:40:00,ROYALLA1,16.272001
2019/08/22 09:40:00,RPCG,10.7
2019/08/22 09:40:00,RUBICON,0.0
2019/08/22 09:40:00,SATGN1,0.0
2019/08/22 09:40:00,SATGS1,0.0
2019/08/22 09:40:00,STARHLWF,0.8997379999999999
2019/08/22 09:40:00,WAUBRAWF,180.511002
2019/08/22 09:40:00,WOOLNTH1,125.980019
2019/08/22 09:40:00,WPWF,2.0
2019/08/22 09:40:00,YAMBUKWF,25.5
2019/08/22 09:40:00,YSWF1,18.6
2019/08/22 09:40:00,AGLHAL,0.0
2019/08/22 09:40:00,AGLSOM,0.0
2019/08/22 09:40:00,ANGAST1,0.0
2019/08/22 09:40:00,ARWF1,197.7
2019/08/22 09:40:00,BALBG1,0.0
2019/08/22 09:40:00,BALBL1,0.0
2019/08/22 09:40:00,BALDHWF1,88.154
2019/08/22 09:40:00,BANN1,47.71
2019/08/22 09:40:00,BARCALDN,0.0
2019/08/22 09:40:00,BARRON-1,0.0
2019/08/22 09:40:00,BARRON-2,28.24
2019/08/22 09:40:00,BASTYAN,78.19
2019/08/22 09:40:00,BBTHREE1,-1.96
2019/08/22 09:40:00,BBTHREE2,-1.97
2019/08/22 09:40:00,BBTHREE3,-1.07
2019/08/22 09:40:00,BDL01,0.0
2019/08/22 09:40:00,BDL02,-0.06
2019/08/22 09:40:00,BERYLSF1,20.1405
2019/08/22 09:40:00,BLOWERNG,0.0
2019/08/22 09:40:00,BLUFF1,6.9
2019/08/22 09:40:00,BNGSF1,82.14
2019/08/22 09:40:00,BNGSF2,20.01
2019/08/22 09:40:00,BOCORWF1,104.99
2019/08/22 09:40:00,BODWF1,103.90955
2019/08/22 09:40:00,BRAEMAR1,0.0
2019/08/22 09:40:00,BRAEMAR2,0.0
2019/08/22 09:40:00,BRAEMAR3,0.0
2019/08/22 09:40:00,BRAEMAR5,0.0
2019/08/22 09:40:00,BRAEMAR6,0.0
2019/08/22 09:40:00,BRAEMAR7,0.0
2019/08/22 09:40:00,BROKENH1,23.551270000000002
2019/08/22 09:40:00,BW01,477.27502000000004
2019/08/22 09:40:00,BW02,521.82507
