SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 22:05:00,BARCSF1,0.7
2019/08/21 22:05:00,BUTLERSG,9.599998
2019/08/21 22:05:00,CALL_A_4,0.0
2019/08/21 22:05:00,CAPTL_WF,124.388
2019/08/21 22:05:00,CATHROCK,25.599998
2019/08/21 22:05:00,CHALLHWF,45.699996999999996
2019/08/21 22:05:00,CLOVER,-0.01
2019/08/21 22:05:00,CLUNY,19.926298000000003
2019/08/21 22:05:00,CNUNDAWF,41.54847
2019/08/21 22:05:00,CULLRGWF,30.35
2019/08/21 22:05:00,ERGT01,0.0
2019/08/21 22:05:00,GB01,0.070793
2019/08/21 22:05:00,GERMCRK,39.0
2019/08/21 22:05:00,GRIFSF1,0.0
2019/08/21 22:05:00,HUGSF1,-0.243
2019/08/21 22:05:00,LKBONNY1,70.911636
2019/08/21 22:05:00,LRSF1,0.039
2019/08/21 22:05:00,MBAHNTH,55.856246999999996
2019/08/21 22:05:00,MLSP1,0.27100100000000005
2019/08/21 22:05:00,MLWF1,18.285
2019/08/21 22:05:00,MTMILLAR,9.450465
2019/08/21 22:05:00,PALOONA,24.359999
2019/08/21 22:05:00,PIONEER,29.6
2019/08/21 22:05:00,PORTWF,139.199997
2019/08/21 22:05:00,REPULSE,28.891432000000002
2019/08/21 22:05:00,ROWALLAN,10.4086
2019/08/21 22:05:00,ROYALLA1,0.0
2019/08/21 22:05:00,RPCG,10.6
2019/08/21 22:05:00,RUBICON,0.0
2019/08/21 22:05:00,SATGN1,0.0
2019/08/21 22:05:00,SATGS1,0.0
2019/08/21 22:05:00,STARHLWF,13.995918
2019/08/21 22:05:00,WAUBRAWF,175.738998
2019/08/21 22:05:00,WOOLNTH1,20.200016
2019/08/21 22:05:00,WPWF,21.0
2019/08/21 22:05:00,YAMBUKWF,29.299999
2019/08/21 22:05:00,YSWF1,26.799999
2019/08/21 22:05:00,AGLHAL,0.0
2019/08/21 22:05:00,AGLSOM,0.0
2019/08/21 22:05:00,ANGAST1,0.0
2019/08/21 22:05:00,ARWF1,179.7
2019/08/21 22:05:00,BALBG1,0.0
2019/08/21 22:05:00,BALBL1,0.0
2019/08/21 22:05:00,BALDHWF1,83.477
2019/08/21 22:05:00,BANN1,0.0
2019/08/21 22:05:00,BARCALDN,0.0
2019/08/21 22:05:00,BARRON-1,0.0
