SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 02:05:00,BLOWERNG,0.0
2019/08/21 02:05:00,BLUFF1,43.0
2019/08/21 02:05:00,BNGSF1,0.0
2019/08/21 02:05:00,BNGSF2,0.0
2019/08/21 02:05:00,BOCORWF1,109.59
2019/08/21 02:05:00,BODWF1,78.67059
2019/08/21 02:05:00,BRAEMAR1,0.0
2019/08/21 02:05:00,BRAEMAR2,0.0
2019/08/21 02:05:00,BRAEMAR3,0.0
2019/08/21 02:05:00,BRAEMAR5,0.0
2019/08/21 02:05:00,BRAEMAR6,0.0
2019/08/21 02:05:00,BRAEMAR7,0.0
2019/08/21 02:05:00,BROKENH1,0.0
2019/08/21 02:05:00,BW01,484.97497999999996
2019/08/21 02:05:00,BW02,600.25
2019/08/21 02:05:00,BW03,537.19995
2019/08/21 02:05:00,BW04,0.0
2019/08/21 02:05:00,CALL_B_1,349.80002
2019/08/21 02:05:00,CALL_B_2,299.10001
2019/08/21 02:05:00,CETHANA,97.52588
2019/08/21 02:05:00,CG1,0.0
2019/08/21 02:05:00,CG2,0.0
2019/08/21 02:05:00,CG3,0.0
2019/08/21 02:05:00,CG4,0.0
2019/08/21 02:05:00,CHILDSF1,0.0
2019/08/21 02:05:00,CLARESF1,0.0
2019/08/21 02:05:00,CLEMGPWF,11.59764
2019/08/21 02:05:00,CLERMSF1,0.0
2019/08/21 02:05:00,COLEASF1,0.0
2019/08/21 02:05:00,COOPGWF1,46.24496
2019/08/21 02:05:00,CPP_3,392.70001
2019/08/21 02:05:00,CPP_4,391.05002
2019/08/21 02:05:00,CPSA,142.42938
2019/08/21 02:05:00,CROOKWF2,91.19376
2019/08/21 02:05:00,CROWLWF1,58.3721
2019/08/21 02:05:00,CSPVPS1,0.0
2019/08/21 02:05:00,DALNTH01,0.0
2019/08/21 02:05:00,DALNTHL1,0.11444000000000001
2019/08/21 02:05:00,DARTM1,0.0
2019/08/21 02:05:00,DAYDSF1,0.0
2019/08/21 02:05:00,DDPS1,0.0
2019/08/21 02:05:00,DDSF1,0.0
2019/08/21 02:05:00,DEVILS_G,60.50233000000001
2019/08/21 02:05:00,DG_NSW1,0.0
2019/08/21 02:05:00,DG_QLD1,0.0
2019/08/21 02:05:00,DG_SA1,0.0
2019/08/21 02:05:00,DG_TAS1,0.0
2019/08/21 02:05:00,DG_VIC1,0.0
2019/08/21 02:05:00,DRYCGT1,0.0
2019/08/21 02:05:00,DRYCGT2,0.0
2019/08/21 02:05:00,DRYCGT3,0.0
2019/08/21 02:05:00,EILDON1,0.0
2019/08/21 02:05:00,EILDON2,0.0
2019/08/21 02:05:00,EMERASF1,0.0
2019/08/21 02:05:00,ER01,490.90002000000004
2019/08/21 02:05:00,ER02,351.34997999999996
2019/08/21 02:05:00,ER03,379.92492999999996
2019/08/21 02:05:00,ER04,490.375
2019/08/21 02:05:00,FINLYSF1,0.0
2019/08/21 02:05:00,FISHER,45.86
2019/08/21 02:05:00,GANNBG1,0.0
2019/08/21 02:05:00,GANNBL1,10.00967
2019/08/21 02:05:00,GANNSF1,0.0
2019/08/21 02:05:00,GORDON,0.0
2019/08/21 02:05:00,GSTONE1,130.72499
2019/08/21 02:05:00,GSTONE2,130.2
2019/08/21 02:05:00,GSTONE3,129.5
2019/08/21 02:05:00,GSTONE4,130.89999
2019/08/21 02:05:00,GSTONE5,131.59999
2019/08/21 02:05:00,GSTONE6,0.0
2019/08/21 02:05:00,GULLRSF1,0.0
2019/08/21 02:05:00,GULLRWF1,161.54135
2019/08/21 02:05:00,GUNNING1,46.26593
2019/08/21 02:05:00,GUTHEGA,0.0
2019/08/21 02:05:00,HALLWF1,74.96
2019/08/21 02:05:00,HALLWF2,55.7
2019/08/21 02:05:00,HAMISF1,0.0
2019/08/21 02:05:00,HAUGHT11,0.0
2019/08/21 02:05:00,HAYMSF1,0.0
2019/08/21 02:05:00,HDWF1,80.9
2019/08/21 02:05:00,HDWF2,80.2
2019/08/21 02:05:00,HDWF3,86.8
2019/08/21 02:05:00,HPRG1,5.5
2019/08/21 02:05:00,HPRL1,0.0
2019/08/21 02:05:00,HUMENSW,0.0
2019/08/21 02:05:00,HUMEV,9.5
2019/08/21 02:05:00,HVGTS,0.0
2019/08/21 02:05:00,JBUTTERS,9.99
2019/08/21 02:05:00,JLA01,0.5
2019/08/21 02:05:00,JLA02,0.0
2019/08/21 02:05:00,JLA03,0.1
2019/08/21 02:05:00,JLA04,0.1
2019/08/21 02:05:00,JLB01,0.0
2019/08/21 02:05:00,JLB02,0.1
2019/08/21 02:05:00,JLB03,0.0
2019/08/21 02:05:00,KAREEYA1,21.4525
2019/08/21 02:05:00,KAREEYA2,21.495
2019/08/21 02:05:00,KAREEYA3,0.0
2019/08/21 02:05:00,KAREEYA4,21.6225
2019/08/21 02:05:00,KARSF1,0.0
2019/08/21 02:05:00,KIATAWF1,31.0
2019/08/21 02:05:00,KPP_1,0.0
2019/08/21 02:05:00,KSP1,0.0
2019/08/21 02:05:00,LADBROK1,0.0
2019/08/21 02:05:00,LADBROK2,0.0
2019/08/21 02:05:00,LD01,344.1937
2019/08/21 02:05:00,LD02,339.1875
2019/08/21 02:05:00,LD03,337.1813
2019/08/21 02:05:00,LD04,345.5625
2019/08/21 02:05:00,LEM_WIL,85.99445
2019/08/21 02:05:00,LGAPWF1,10.14
2019/08/21 02:05:00,LILYSF1,0.0
2019/08/21 02:05:00,LI_WY_CA,149.00208999999998
2019/08/21 02:05:00,LKBONNY2,125.61841000000001
2019/08/21 02:05:00,LKBONNY3,31.148690000000002
2019/08/21 02:05:00,LK_ECHO,0.0
2019/08/21 02:05:00,LNGS1,0.0
2019/08/21 02:05:00,LNGS2,0.0
2019/08/21 02:05:00,LONSDALE,0.0
2019/08/21 02:05:00,LOYYB1,535.33673
2019/08/21 02:05:00,LOYYB2,540.97595
2019/08/21 02:05:00,LYA1,519.0
2019/08/21 02:05:00,LYA2,0.0
2019/08/21 02:05:00,LYA3,561.0
2019/08/21 02:05:00,LYA4,538.0
2019/08/21 02:05:00,MACARTH1,402.6907
2019/08/21 02:05:00,MACKAYGT,0.0
2019/08/21 02:05:00,MACKNTSH,27.2
2019/08/21 02:05:00,MANSLR1,0.0
2019/08/21 02:05:00,MCKAY1,0.02
2019/08/21 02:05:00,MEADOWBK,33.924459999999996
2019/08/21 02:05:00,MERCER01,129.47301000000002
2019/08/21 02:05:00,MEWF1,94.55206
2019/08/21 02:05:00,MINTARO,0.0
2019/08/21 02:05:00,MOREESF1,0.0
2019/08/21 02:05:00,MORTLK11,0.0
2019/08/21 02:05:00,MORTLK12,0.0
2019/08/21 02:05:00,MP1,276.375
2019/08/21 02:05:00,MP2,0.0
2019/08/21 02:05:00,MPP_1,379.5
2019/08/21 02:05:00,MPP_2,411.75
2019/08/21 02:05:00,MSTUART1,0.0
2019/08/21 02:05:00,MSTUART2,0.0
2019/08/21 02:05:00,MSTUART3,0.0
2019/08/21 02:05:00,MTGELWF1,64.13159
2019/08/21 02:05:00,MURRAY,0.0
2019/08/21 02:05:00,MUSSELR1,163.0
2019/08/21 02:05:00,MUWAWF1,44.62
2019/08/21 02:05:00,NBHWF1,94.10001
2019/08/21 02:05:00,NPS,0.0
2019/08/21 02:05:00,NUMURSF1,0.0
2019/08/21 02:05:00,NYNGAN1,0.0
2019/08/21 02:05:00,OAKEY1,0.0
2019/08/21 02:05:00,OAKEY1SF,0.038
2019/08/21 02:05:00,OAKEY2,0.0
2019/08/21 02:05:00,OAKLAND1,62.4
2019/08/21 02:05:00,OSB-AG,0.0
2019/08/21 02:05:00,PARSF1,0.0
2019/08/21 02:05:00,POAT110,0.0
2019/08/21 02:05:00,POAT220,28.94
2019/08/21 02:05:00,POR01,0.0
2019/08/21 02:05:00,POR03,0.0
2019/08/21 02:05:00,PPCCGT,173.5522
2019/08/21 02:05:00,PTSTAN1,0.0
2019/08/21 02:05:00,PUMP1,0.0
2019/08/21 02:05:00,PUMP2,0.0
2019/08/21 02:05:00,QPS1,0.0
2019/08/21 02:05:00,QPS2,0.0
2019/08/21 02:05:00,QPS3,0.0
2019/08/21 02:05:00,QPS4,0.0
2019/08/21 02:05:00,QPS5,0.0
2019/08/21 02:05:00,REECE1,117.35001000000001
2019/08/21 02:05:00,REECE2,117.49001000000001
2019/08/21 02:05:00,ROMA_7,0.0
2019/08/21 02:05:00,ROMA_8,0.0
2019/08/21 02:05:00,RRSF1,0.0
2019/08/21 02:05:00,RT_NSW1,0.0
2019/08/21 02:05:00,RT_NSW2,0.0
2019/08/21 02:05:00,RT_NSW3,0.0
2019/08/21 02:05:00,RT_NSW4,0.0
2019/08/21 02:05:00,RT_NSW5,0.0
2019/08/21 02:05:00,RT_NSW6,0.0
2019/08/21 02:05:00,RT_QLD1,0.0
2019/08/21 02:05:00,RT_SA1,0.0
2019/08/21 02:05:00,RT_SA2,0.0
2019/08/21 02:05:00,RT_SA3,0.0
2019/08/21 02:05:00,RT_SA4,0.0
2019/08/21 02:05:00,RT_SA5,0.0
2019/08/21 02:05:00,RT_SA6,0.0
2019/08/21 02:05:00,RT_TAS1,0.0
2019/08/21 02:05:00,RT_VIC1,0.0
2019/08/21 02:05:00,RT_VIC10,0.0
2019/08/21 02:05:00,RT_VIC11,0.0
2019/08/21 02:05:00,RT_VIC12,0.0
2019/08/21 02:05:00,RT_VIC2,0.0
2019/08/21 02:05:00,RT_VIC3,0.0
2019/08/21 02:05:00,RT_VIC4,0.0
2019/08/21 02:05:00,RT_VIC5,0.0
2019/08/21 02:05:00,RT_VIC6,0.0
2019/08/21 02:05:00,RT_VIC7,0.0
2019/08/21 02:05:00,RT_VIC8,0.0
2019/08/21 02:05:00,RT_VIC9,0.0
2019/08/21 02:05:00,RUGBYR1,0.0
2019/08/21 02:05:00,SALTCRK1,52.57
2019/08/21 02:05:00,SAPHWF1,213.81561000000002
2019/08/21 02:05:00,SHGEN,0.0
2019/08/21 02:05:00,SHPUMP,201.57343
2019/08/21 02:05:00,SITHE01,0.15386
2019/08/21 02:05:00,SMCSF1,0.0
2019/08/21 02:05:00,SNOWNTH1,57.8
2019/08/21 02:05:00,SNOWSTH1,63.2
2019/08/21 02:05:00,SNOWTWN1,41.52124
2019/08/21 02:05:00,SNOWYP,382.40002000000004
2019/08/21 02:05:00,SNUG1,0.01944
2019/08/21 02:05:00,SRSF1,0.07
2019/08/21 02:05:00,STAN-1,0.0
2019/08/21 02:05:00,STAN-2,179.78247
2019/08/21 02:05:00,STAN-3,221.13269
2019/08/21 02:05:00,STAN-4,190.15207
2019/08/21 02:05:00,STWF1,151.70625
2019/08/21 02:05:00,SWAN_E,0.0
2019/08/21 02:05:00,TALWA1,189.0
2019/08/21 02:05:00,TARALGA1,56.13001
2019/08/21 02:05:00,TARONG#1,280.5
2019/08/21 02:05:00,TARONG#2,110.5
2019/08/21 02:05:00,TARONG#3,259.5
2019/08/21 02:05:00,TARONG#4,280.20001
2019/08/21 02:05:00,TARRALEA,85.1
2019/08/21 02:05:00,TBSF1,-0.2
2019/08/21 02:05:00,TNPS1,400.00003
2019/08/21 02:05:00,TORRA1,42.07307
2019/08/21 02:05:00,TORRA2,0.0
2019/08/21 02:05:00,TORRA3,0.0
2019/08/21 02:05:00,TORRA4,0.0
2019/08/21 02:05:00,TORRB1,38.94
2019/08/21 02:05:00,TORRB2,39.67
2019/08/21 02:05:00,TORRB3,0.0
2019/08/21 02:05:00,TORRB4,0.0
2019/08/21 02:05:00,TREVALLN,2.4
2019/08/21 02:05:00,TRIBUTE,0.0
2019/08/21 02:05:00,TUMUT3,0.0
2019/08/21 02:05:00,TUNGATIN,4.3
2019/08/21 02:05:00,TVCC201,0.0
2019/08/21 02:05:00,TVPP104,0.0
2019/08/21 02:05:00,UPPTUMUT,0.0
2019/08/21 02:05:00,URANQ11,0.0
2019/08/21 02:05:00,URANQ12,0.0
2019/08/21 02:05:00,URANQ13,0.0
2019/08/21 02:05:00,URANQ14,0.0
2019/08/21 02:05:00,VP5,369.10001
2019/08/21 02:05:00,VP6,376.60001
2019/08/21 02:05:00,VPGS1,0.0
2019/08/21 02:05:00,VPGS2,0.0
2019/08/21 02:05:00,VPGS3,0.0
2019/08/21 02:05:00,VPGS4,0.0
2019/08/21 02:05:00,VPGS5,0.0
2019/08/21 02:05:00,VPGS6,0.0
2019/08/21 02:05:00,W/HOE#1,0.0
2019/08/21 02:05:00,W/HOE#2,0.0
2019/08/21 02:05:00,WATERLWF,95.6
2019/08/21 02:05:00,WEMENSF1,0.0
2019/08/21 02:05:00,WGWF1,95.4
2019/08/21 02:05:00,WHITSF1,0.0
2019/08/21 02:05:00,WKIEWA1,34.0
2019/08/21 02:05:00,WKIEWA2,17.2
2019/08/21 02:05:00,WOODLWN1,28.47598
2019/08/21 02:05:00,WRSF1,0.0
2019/08/21 02:05:00,WRWF1,144.98625
2019/08/21 02:05:00,YABULU,0.0
2019/08/21 02:05:00,YABULU2,0.0
2019/08/21 02:05:00,YARWUN_1,0.0
2019/08/21 02:05:00,YENDWF1,42.03
2019/08/21 02:05:00,YWPS1,373.93417
2019/08/21 02:05:00,YWPS2,275.93671
2019/08/21 02:05:00,YWPS3,0.0
2019/08/21 02:05:00,YWPS4,394.67343
