SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 17:30:00,BARCSF1,4.9
2019/08/19 17:30:00,BUTLERSG,9.699999
2019/08/19 17:30:00,CALL_A_4,0.0
2019/08/19 17:30:00,CAPTL_WF,117.900002
2019/08/19 17:30:00,CATHROCK,24.929998
2019/08/19 17:30:00,CHALLHWF,15.1
2019/08/19 17:30:00,CLOVER,0.0
2019/08/19 17:30:00,CLUNY,16.768597
2019/08/19 17:30:00,CNUNDAWF,36.142162
2019/08/19 17:30:00,CULLRGWF,30.34
2019/08/19 17:30:00,ERGT01,0.0
2019/08/19 17:30:00,GB01,0.065849
2019/08/19 17:30:00,GERMCRK,35.099998
2019/08/19 17:30:00,GRIFSF1,1.6999970000000002
2019/08/19 17:30:00,HUGSF1,1.764
2019/08/19 17:30:00,LKBONNY1,59.033489
2019/08/19 17:30:00,LRSF1,3.352
2019/08/19 17:30:00,MBAHNTH,57.637496999999996
2019/08/19 17:30:00,MLSP1,0.304001
2019/08/19 17:30:00,MLWF1,10.695
2019/08/19 17:30:00,MTMILLAR,1.8380040000000002
2019/08/19 17:30:00,PALOONA,23.459999
2019/08/19 17:30:00,PIONEER,45.700001
2019/08/19 17:30:00,PORTWF,124.0
2019/08/19 17:30:00,REPULSE,29.355307
2019/08/19 17:30:00,ROWALLAN,9.9329
2019/08/19 17:30:00,ROYALLA1,0.0
2019/08/19 17:30:00,RPCG,-0.9
2019/08/19 17:30:00,RUBICON,0.0
2019/08/19 17:30:00,SATGN1,0.0
2019/08/19 17:30:00,SATGS1,0.0
2019/08/19 17:30:00,STARHLWF,0.099971
2019/08/19 17:30:00,WAUBRAWF,99.960999
2019/08/19 17:30:00,WOOLNTH1,116.990021
2019/08/19 17:30:00,WPWF,33.0
2019/08/19 17:30:00,YAMBUKWF,25.6
2019/08/19 17:30:00,YSWF1,24.9
2019/08/19 17:30:00,AGLHAL,0.0
2019/08/19 17:30:00,AGLSOM,18.6
2019/08/19 17:30:00,ANGAST1,0.0
2019/08/19 17:30:00,ARWF1,73.3
2019/08/19 17:30:00,BALBG1,0.0
2019/08/19 17:30:00,BALBL1,0.69
2019/08/19 17:30:00,BALDHWF1,103.22501
2019/08/19 17:30:00,BANN1,9.17
2019/08/19 17:30:00,BARCALDN,0.0
2019/08/19 17:30:00,BARRON-1,0.0
2019/08/19 17:30:00,BARRON-2,24.2
2019/08/19 17:30:00,BASTYAN,80.83001
2019/08/19 17:30:00,BBTHREE1,0.0
2019/08/19 17:30:00,BBTHREE2,0.0
2019/08/19 17:30:00,BBTHREE3,0.0
2019/08/19 17:30:00,BDL01,19.86
2019/08/19 17:30:00,BDL02,19.86
2019/08/19 17:30:00,BERYLSF1,0.89175
2019/08/19 17:30:00,BLOWERNG,0.0
2019/08/19 17:30:00,BLUFF1,23.6
2019/08/19 17:30:00,BNGSF1,32.11
2019/08/19 17:30:00,BNGSF2,11.53
2019/08/19 17:30:00,BOCORWF1,110.52
2019/08/19 17:30:00,BODWF1,104.96413000000001
2019/08/19 17:30:00,BRAEMAR1,0.0
2019/08/19 17:30:00,BRAEMAR2,149.8
2019/08/19 17:30:00,BRAEMAR3,30.2
2019/08/19 17:30:00,BRAEMAR5,149.61478
2019/08/19 17:30:00,BRAEMAR6,0.0
2019/08/19 17:30:00,BRAEMAR7,149.68527
2019/08/19 17:30:00,BROKENH1,5.42725
2019/08/19 17:30:00,BW01,639.20007
2019/08/19 17:30:00,BW02,652.77502
2019/08/19 17:30:00,BW03,639.17505
2019/08/19 17:30:00,BW04,0.0
2019/08/19 17:30:00,CALL_B_1,343.10001
2019/08/19 17:30:00,CALL_B_2,280.39999
2019/08/19 17:30:00,CETHANA,72.7975
2019/08/19 17:30:00,CG1,0.0
2019/08/19 17:30:00,CG2,0.0
2019/08/19 17:30:00,CG3,0.0
2019/08/19 17:30:00,CG4,0.0
2019/08/19 17:30:00,CHILDSF1,0.27
2019/08/19 17:30:00,CLARESF1,5.55802
2019/08/19 17:30:00,CLEMGPWF,14.1909
2019/08/19 17:30:00,CLERMSF1,6.08
2019/08/19 17:30:00,COLEASF1,3.0
2019/08/19 17:30:00,COOPGWF1,25.73943
2019/08/19 17:30:00,CPP_3,406.17502
2019/08/19 17:30:00,CPP_4,405.89999
2019/08/19 17:30:00,CPSA,141.92813
2019/08/19 17:30:00,CROOKWF2,81.54375
2019/08/19 17:30:00,CROWLWF1,28.35763
2019/08/19 17:30:00,CSPVPS1,2.891
2019/08/19 17:30:00,DALNTH01,0.10529000000000001
2019/08/19 17:30:00,DALNTHL1,0.0
2019/08/19 17:30:00,DARTM1,132.60001
2019/08/19 17:30:00,DAYDSF1,22.364
2019/08/19 17:30:00,DDPS1,351.77367999999996
2019/08/19 17:30:00,DDSF1,0.0
