SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 02:10:00,BARCSF1,0.5
2019/08/21 02:10:00,BUTLERSG,9.699999
2019/08/21 02:10:00,CALL_A_4,0.0
2019/08/21 02:10:00,CAPTL_WF,127.279999
2019/08/21 02:10:00,CATHROCK,41.279999
2019/08/21 02:10:00,CHALLHWF,28.299999
2019/08/21 02:10:00,CLOVER,-0.02
2019/08/21 02:10:00,CLUNY,20.631266
2019/08/21 02:10:00,CNUNDAWF,41.54847
2019/08/21 02:10:00,CULLRGWF,30.440001000000002
2019/08/21 02:10:00,ERGT01,0.0
2019/08/21 02:10:00,GB01,0.06396900000000001
2019/08/21 02:10:00,GERMCRK,36.799999
2019/08/21 02:10:00,GRIFSF1,0.0
2019/08/21 02:10:00,HUGSF1,-0.204
2019/08/21 02:10:00,LKBONNY1,74.573318
2019/08/21 02:10:00,LRSF1,0.029
2019/08/21 02:10:00,MBAHNTH,55.724991
2019/08/21 02:10:00,MLSP1,0.283001
2019/08/21 02:10:00,MLWF1,19.605
2019/08/21 02:10:00,MTMILLAR,21.073793
2019/08/21 02:10:00,PALOONA,26.019999
2019/08/21 02:10:00,PIONEER,28.9
2019/08/21 02:10:00,PORTWF,137.399994
2019/08/21 02:10:00,REPULSE,28.835278999999996
2019/08/21 02:10:00,ROWALLAN,10.011
2019/08/21 02:10:00,ROYALLA1,0.0
2019/08/21 02:10:00,RPCG,11.0
2019/08/21 02:10:00,RUBICON,0.0
2019/08/21 02:10:00,SATGN1,0.0
2019/08/21 02:10:00,SATGS1,0.0
2019/08/21 02:10:00,STARHLWF,14.195860999999999
2019/08/21 02:10:00,WAUBRAWF,161.87600700000002
2019/08/21 02:10:00,WOOLNTH1,74.81002
2019/08/21 02:10:00,WPWF,42.0
2019/08/21 02:10:00,YAMBUKWF,27.799999
2019/08/21 02:10:00,YSWF1,28.799999
2019/08/21 02:10:00,AGLHAL,0.0
2019/08/21 02:10:00,AGLSOM,0.0
2019/08/21 02:10:00,ANGAST1,0.0
2019/08/21 02:10:00,ARWF1,33.9
2019/08/21 02:10:00,BALBG1,0.0
2019/08/21 02:10:00,BALBL1,0.96
2019/08/21 02:10:00,BALDHWF1,101.059
2019/08/21 02:10:00,BANN1,0.0
2019/08/21 02:10:00,BARCALDN,0.0
2019/08/21 02:10:00,BARRON-1,0.0
2019/08/21 02:10:00,BARRON-2,0.0
2019/08/21 02:10:00,BASTYAN,79.71001
2019/08/21 02:10:00,BBTHREE1,-1.96
2019/08/21 02:10:00,BBTHREE2,-1.93
2019/08/21 02:10:00,BBTHREE3,-1.06
2019/08/21 02:10:00,BDL01,0.0
2019/08/21 02:10:00,BDL02,0.0
2019/08/21 02:10:00,BERYLSF1,0.0
