SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 17:45:00,KARSF1,2.2
2019/08/19 17:45:00,KIATAWF1,22.8
2019/08/19 17:45:00,KPP_1,0.0
2019/08/19 17:45:00,KSP1,7.79
2019/08/19 17:45:00,LADBROK1,0.0
2019/08/19 17:45:00,LADBROK2,0.0
2019/08/19 17:45:00,LD01,420.97504000000004
2019/08/19 17:45:00,LD02,417.82498
2019/08/19 17:45:00,LD03,418.38748
2019/08/19 17:45:00,LD04,378.95617999999996
2019/08/19 17:45:00,LEM_WIL,73.8882
2019/08/19 17:45:00,LGAPWF1,6.23
2019/08/19 17:45:00,LILYSF1,0.0
2019/08/19 17:45:00,LI_WY_CA,147.59041000000002
2019/08/19 17:45:00,LKBONNY2,123.14551000000002
2019/08/19 17:45:00,LKBONNY3,32.04184
2019/08/19 17:45:00,LK_ECHO,0.0
2019/08/19 17:45:00,LNGS1,0.0
2019/08/19 17:45:00,LNGS2,0.0
2019/08/19 17:45:00,LONSDALE,0.0
2019/08/19 17:45:00,LOYYB1,530.82532
2019/08/19 17:45:00,LOYYB2,580.07471
2019/08/19 17:45:00,LYA1,559.0
2019/08/19 17:45:00,LYA2,0.0
2019/08/19 17:45:00,LYA3,559.0
2019/08/19 17:45:00,LYA4,539.0
2019/08/19 17:45:00,MACARTH1,212.69508
2019/08/19 17:45:00,MACKAYGT,0.0
2019/08/19 17:45:00,MACKNTSH,84.45
2019/08/19 17:45:00,MANSLR1,0.0
2019/08/19 17:45:00,MCKAY1,0.02
2019/08/19 17:45:00,MEADOWBK,33.98162
2019/08/19 17:45:00,MERCER01,71.39799000000001
2019/08/19 17:45:00,MEWF1,26.25638
2019/08/19 17:45:00,MINTARO,0.0
2019/08/19 17:45:00,MOREESF1,0.0
2019/08/19 17:45:00,MORTLK11,150.0
2019/08/19 17:45:00,MORTLK12,0.0
2019/08/19 17:45:00,MP1,470.04992999999996
2019/08/19 17:45:00,MP2,0.0
2019/08/19 17:45:00,MPP_1,425.5
2019/08/19 17:45:00,MPP_2,434.5
2019/08/19 17:45:00,MSTUART1,0.0
2019/08/19 17:45:00,MSTUART2,0.0
2019/08/19 17:45:00,MSTUART3,0.0
2019/08/19 17:45:00,MTGELWF1,64.39558000000001
2019/08/19 17:45:00,MURRAY,525.3127400000001
2019/08/19 17:45:00,MUSSELR1,165.89999
2019/08/19 17:45:00,MUWAWF1,42.5
2019/08/19 17:45:00,NBHWF1,43.3
2019/08/19 17:45:00,NPS,509.25
2019/08/19 17:45:00,NUMURSF1,0.85
2019/08/19 17:45:00,NYNGAN1,0.25
2019/08/19 17:45:00,OAKEY1,0.0
2019/08/19 17:45:00,OAKEY1SF,0.05
2019/08/19 17:45:00,OAKEY2,0.0
2019/08/19 17:45:00,OAKLAND1,31.9
2019/08/19 17:45:00,OSB-AG,148.99001
2019/08/19 17:45:00,PARSF1,0.2
2019/08/19 17:45:00,POAT110,42.29544
2019/08/19 17:45:00,POAT220,140.05096
2019/08/19 17:45:00,POR01,0.0
2019/08/19 17:45:00,POR03,0.0
2019/08/19 17:45:00,PPCCGT,497.69577000000004
2019/08/19 17:45:00,PTSTAN1,0.0
2019/08/19 17:45:00,PUMP1,0.0
2019/08/19 17:45:00,PUMP2,0.0
2019/08/19 17:45:00,QPS1,0.0
2019/08/19 17:45:00,QPS2,0.0
2019/08/19 17:45:00,QPS3,0.0
2019/08/19 17:45:00,QPS4,0.0
2019/08/19 17:45:00,QPS5,0.0
2019/08/19 17:45:00,REECE1,114.15001000000001
2019/08/19 17:45:00,REECE2,111.13
2019/08/19 17:45:00,ROMA_7,0.0
2019/08/19 17:45:00,ROMA_8,0.0
2019/08/19 17:45:00,RRSF1,3.3597300000000003
2019/08/19 17:45:00,RT_NSW1,0.0
2019/08/19 17:45:00,RT_NSW2,0.0
2019/08/19 17:45:00,RT_NSW3,0.0
2019/08/19 17:45:00,RT_NSW4,0.0
2019/08/19 17:45:00,RT_NSW5,0.0
2019/08/19 17:45:00,RT_NSW6,0.0
2019/08/19 17:45:00,RT_QLD1,0.0
2019/08/19 17:45:00,RT_SA1,0.0
2019/08/19 17:45:00,RT_SA2,0.0
2019/08/19 17:45:00,RT_SA3,0.0
2019/08/19 17:45:00,RT_SA4,0.0
2019/08/19 17:45:00,RT_SA5,0.0
2019/08/19 17:45:00,RT_SA6,0.0
2019/08/19 17:45:00,RT_TAS1,0.0
2019/08/19 17:45:00,RT_VIC1,0.0
2019/08/19 17:45:00,RT_VIC10,0.0
2019/08/19 17:45:00,RT_VIC11,0.0
2019/08/19 17:45:00,RT_VIC12,0.0
2019/08/19 17:45:00,RT_VIC2,0.0
2019/08/19 17:45:00,RT_VIC3,0.0
2019/08/19 17:45:00,RT_VIC4,0.0
2019/08/19 17:45:00,RT_VIC5,0.0
2019/08/19 17:45:00,RT_VIC6,0.0
2019/08/19 17:45:00,RT_VIC7,0.0
2019/08/19 17:45:00,RT_VIC8,0.0
2019/08/19 17:45:00,RT_VIC9,0.0
2019/08/19 17:45:00,RUGBYR1,1.08883
2019/08/19 17:45:00,SALTCRK1,32.88
2019/08/19 17:45:00,SAPHWF1,220.91248
2019/08/19 17:45:00,SHGEN,117.19492
2019/08/19 17:45:00,SHPUMP,0.0
2019/08/19 17:45:00,SITHE01,0.19405
2019/08/19 17:45:00,SMCSF1,3.41919
2019/08/19 17:45:00,SNOWNTH1,24.5
2019/08/19 17:45:00,SNOWSTH1,40.5
2019/08/19 17:45:00,SNOWTWN1,19.53045
2019/08/19 17:45:00,SNOWYP,0.0
2019/08/19 17:45:00,SNUG1,0.01944
2019/08/19 17:45:00,SRSF1,0.3
2019/08/19 17:45:00,STAN-1,0.0
2019/08/19 17:45:00,STAN-2,344.61938
2019/08/19 17:45:00,STAN-3,339.24872
2019/08/19 17:45:00,STAN-4,347.25982999999997
2019/08/19 17:45:00,STWF1,15.03
2019/08/19 17:45:00,SWAN_E,0.0
2019/08/19 17:45:00,TALWA1,421.0
2019/08/19 17:45:00,TARALGA1,92.955
2019/08/19 17:45:00,TARONG#1,339.20001
2019/08/19 17:45:00,TARONG#2,339.39999
2019/08/19 17:45:00,TARONG#3,259.20001
2019/08/19 17:45:00,TARONG#4,350.30002
2019/08/19 17:45:00,TARRALEA,79.0
2019/08/19 17:45:00,TBSF1,3.1
2019/08/19 17:45:00,TNPS1,442.00003
2019/08/19 17:45:00,TORRA1,103.01131
2019/08/19 17:45:00,TORRA2,0.0
2019/08/19 17:45:00,TORRA3,45.103590000000004
2019/08/19 17:45:00,TORRA4,0.0
2019/08/19 17:45:00,TORRB1,109.37
2019/08/19 17:45:00,TORRB2,187.7
2019/08/19 17:45:00,TORRB3,0.0
2019/08/19 17:45:00,TORRB4,0.0
2019/08/19 17:45:00,TREVALLN,39.67001
2019/08/19 17:45:00,TRIBUTE,83.71
2019/08/19 17:45:00,TUMUT3,250.89999
2019/08/19 17:45:00,TUNGATIN,121.48003
2019/08/19 17:45:00,TVCC201,0.0
2019/08/19 17:45:00,TVPP104,57.86563
2019/08/19 17:45:00,UPPTUMUT,0.0
2019/08/19 17:45:00,URANQ11,77.68124
2019/08/19 17:45:00,URANQ12,-4.09375
2019/08/19 17:45:00,URANQ13,0.0
2019/08/19 17:45:00,URANQ14,0.0
2019/08/19 17:45:00,VP5,626.9249900000001
2019/08/19 17:45:00,VP6,633.5499900000001
2019/08/19 17:45:00,VPGS1,0.0
2019/08/19 17:45:00,VPGS2,0.0
2019/08/19 17:45:00,VPGS3,0.0
2019/08/19 17:45:00,VPGS4,0.0
2019/08/19 17:45:00,VPGS5,0.0
2019/08/19 17:45:00,VPGS6,0.0
2019/08/19 17:45:00,W/HOE#1,285.48999
2019/08/19 17:45:00,W/HOE#2,0.0
2019/08/19 17:45:00,WATERLWF,47.0
2019/08/19 17:45:00,WEMENSF1,1.9
2019/08/19 17:45:00,WGWF1,33.8
2019/08/19 17:45:00,WHITSF1,0.0
2019/08/19 17:45:00,WKIEWA1,16.5
2019/08/19 17:45:00,WKIEWA2,16.6
2019/08/19 17:45:00,WOODLWN1,44.82901
2019/08/19 17:45:00,WRSF1,0.0
2019/08/19 17:45:00,WRWF1,159.64999
2019/08/19 17:45:00,YABULU,0.0
2019/08/19 17:45:00,YABULU2,0.0
2019/08/19 17:45:00,YARWUN_1,0.0
2019/08/19 17:45:00,YENDWF1,42.04
2019/08/19 17:45:00,YWPS1,379.69872999999995
2019/08/19 17:45:00,YWPS2,283.20508
2019/08/19 17:45:00,YWPS3,0.0
2019/08/19 17:45:00,YWPS4,390.43924
